t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
3.891,0.142706150013734,0.0121779441833496,-0.0299511253756129,14.2346184938446,0.0687932796210418,-0.125310430822652,-0.0745614584758724,-13.4894427855252,-4.5457705085787,1.90066458968617,1514.84138482974,1500
3.892,-0.166953469232892,0.0121779441833496,-0.0101895041237923,14.5307118836945,0.0375049733269737,0.031820610229919,0.164209426184317,-1.92737411097771,-14.4023686769329,3.01114071159064,1514.91176336574,1500
3.893,0.090306481919273,0.0121779441833496,-0.186765667806591,14.295099624802,0.248256624215163,0.179034297551243,0.104801696781164,11.7335777576144,-8.16912832807136,-2.16161473152577,1514.8180893391,1500
3.894,0.063202242746906,0.0121779441833496,0.122651645027371,14.2943756340972,-0.0510444953899959,0.115764888318913,-0.0750762289188043,12.382083066849,7.14253451058031,-1.05114801711863,1514.95721416276,1500
3.895,-0.0802007185839647,0.0121779441833496,-0.0289342929230834,14.4655682802203,0.0863051188998144,-0.0241278030356757,-0.0817752877647932,-0.771596471430305,14.4452328859226,0.0593307608151138,1514.83640002366,1500
3.896,0.0939598284476598,0.0121779441833496,0.138706338275586,14.2839431851013,-0.0860484239162997,-0.0323580259326002,0.164380217171897,-13.184216331649,5.49680606959555,1.16976255242539,1514.88080577379,1500
3.897,-0.171882462465768,0.0121779441833496,0.11717978322077,14.5717682052431,-0.107740193708785,0.0540860671046844,0.200871550609115,-10.9861035337697,-9.57358687859296,2.28020544686031,1514.78116837722,1500
3.898,0.115647505721167,0.0121779441833496,-0.0101970978137441,14.2953945941294,0.0201258404719591,0.0383788989114244,-0.109569094646698,3.50296216777305,-13.8595803580941,-2.89262275246353,1514.74344897097,1500
3.899,-0.145412761815347,0.0121779441833496,0.191672236028193,14.547714655995,-0.209986933207574,-0.182399359844227,-0.156887191609864,14.2678187826441,-2.84770844891074,-1.78223061043114,1514.78889299344,1500
3.9,0.0354426796386396,0.0121779441833496,-0.0228149990832984,14.3942902665294,0.0080247752353434,0.00420602392980241,0.0419406376422685,8.9663034037787,11.2605976726596,-0.67189552700272,1514.67209873942,1500
3.901,0.0889804551707048,0.0114607810974121,0.146593371080139,14.3177136843796,-0.171377314573376,0.0949521211936258,0.142797872980854,-6.2335275795517,12.8906721797891,0.438447469705905,1514.78339214162,1500
3.902,-0.0688845279331052,0.0114607810974121,-0.0374287086056692,14.4981789717288,-0.00584553840695827,0.0680449565762675,-0.0389341790845616,-14.4948028691193,0.312917644065066,1.54880822351958,1514.68589087714,1500
3.903,0.214088861863073,0.0114607810974121,0.0522795684038577,14.2021859988525,-0.083749937188386,-0.145640479646419,-0.165396628546898,-6.51502790119006,-12.6199648432433,2.65913462151044,1514.75624491398,1500
3.904,-0.211001766847752,0.0114607810974121,-0.033065370216927,14.6273353515408,-0.0202789750231116,-0.0972014512202313,0.190176082095347,8.60967190424938,-11.8250962120586,-2.5136518572597,1514.7601038172,1500
3.905,0.126825415135616,0.0114607810974121,-0.0410107371982158,14.3014361710651,0.00654340721278095,0.118214430117453,0.0615785271167485,14.1024198648822,2.37757719660276,-1.40331588527815,1514.71566913348,1500
3.906,-0.109259497134466,0.0114607810974121,0.14485509265073,14.5180275639743,-0.198498300722792,0.107135363581641,-0.146433088648561,4.00212104530525,13.9569177493611,-0.292926968255073,1514.81128798639,1500
3.907,0.00364855669494762,0.0114607810974121,-0.083607436462693,14.4330364572356,0.0327579048491665,-0.0598569190540848,-0.0584864483378178,-10.5049013534173,9.89750786871088,0.817429691011542,1514.69114988293,1500
3.908,0.168534492666084,0.0114607810974121,0.101584133603162,14.2433536757064,-0.143444676945094,-0.193407973209603,0.0362845327525751,-13.2952323743809,-5.11179972395382,1.92778476377064,1514.8168174654,1500
3.909,-0.0457637533608732,0.0114607810974121,-0.0205819969213221,14.4718124877031,-0.0431402961542378,0.0251958382430485,0.043394809069453,-1.45088535370133,-14.3989634854321,3.03818745533505,1514.75897556655,1500
3.91,0.2046839759554,0.0114607810974121,0.156996937499426,14.2055746044026,-0.221557777796073,0.089101925323559,-0.242083488286055,12.1252711074592,-7.40440667851009,-2.13461180361793,1514.8400855288,1500
3.911,-0.196802649447413,0.00338363647460938,0.026753970798335,14.595648986046,-0.124541592135599,-0.154215980074297,-0.125157857415039,12.4039390904768,7.69355411833701,-1.02415198341953,1514.85091365622,1500
3.912,0.129906677312643,0.00338363647460938,-0.152081498191685,14.2802874824181,0.0787170099016201,-0.162706626573448,0.116323172978247,-1.15170985061442,14.233986488969,0.0862490145160468,1514.80107502768,1500
3.913,0.0402542690059884,0.00338363647460938,0.0384617870891633,14.3349666391755,-0.101648350536605,-0.023415878651818,0.0505115023164223,-13.3807634904592,5.14361442429715,1.19671613033681,1514.9687926814,1500
3.914,0.0799978421873185,0.00338363647460938,-0.0483965392515954,14.3026450231993,-0.0142561732975103,-0.026762991654765,-0.089585836178747,-10.5868738940212,-9.61685806540865,2.30722286436412,1514.93557233081,1500
3.915,0.124896810482584,0.00338363647460938,0.169328449471483,14.2246809732998,-0.237580648553765,-0.128854198361335,-0.166336804808187,4.10741678327764,-13.6208340686309,-2.86541124499096,1515.08635279225,1500
3.916,-0.115861906911182,0.00338363647460938,-0.0974733680416519,14.4761138223274,0.00631764084961445,-0.0960714598314057,0.117026977899719,14.230583367071,-2.6548838660866,-1.75480141009693,1515.03608847,1500
3.917,0.198785535442058,0.00338363647460938,0.0120971181931892,14.1529638613167,-0.0774297997146498,0.129059723008721,0.151676027329562,8.43812768032317,11.3626749792549,-0.644230774807097,1515.07782310477,1500
3.918,-0.188054339353258,0.00338363647460938,0.0347518946578807,14.5325190211827,-0.12298219354545,0.115604803364293,-0.152340599220976,-6.64487137627387,12.9249726542744,0.466410273475271,1515.10893233997,1500
3.919,0.128694938446814,0.00338363647460938,-0.136415691066135,14.2266757707121,0.0694431715751403,-0.127846094577704,-0.137211530317643,-14.2268327978085,-0.0188250430451997,1.57700068864061,1515.05986656403,1500
3.92,-0.0161292963682808,0.00338363647460938,0.149103094011914,14.3399961272461,-0.216627488766761,-0.126929992464652,0.0798790576946487,-6.09354665598604,-12.9827233487294,2.68765226291097,1515.20665643889,1500
3.921,-0.0127813164178828,0.00998449325561523,-0.121932405913234,14.368736753222,0.0485512871316311,0.0887675848406886,0.0845647062474349,8.73391257150992,-11.4097206058735,-2.4848788128751,1515.09490228923,1500
3.922,0.194275744373828,0.00998449325561523,0.0131289755284885,14.1365886897643,-0.063751859446453,0.193098710280558,0.0250663706670453,13.8519104743546,2.82343413126975,-1.37423053128239,1515.22030136859,1500
3.923,-0.0504398222437418,0.00998449325561523,-0.138008102587187,14.3789511461508,0.0899012976774734,-0.146382187919886,-0.012754101594513,3.8318624509202,13.859262190461,-0.26349302600855,1515.23899626898,1500
3.924,0.272780096849179,0.00998449325561523,-0.0691885105581374,14.0358458026123,0.0556184300817576,-0.250243995352473,0.128739947259321,-10.4824825712439,9.33411056009318,0.847246024970928,1515.33590244884,1500
3.925,-0.0880935439157279,0.00998449325561523,0.0633755398573699,14.3659150944575,-0.0854468847460454,0.0576301758080518,0.0919548496175074,-13.2694604321396,-5.50529177348077,1.95812002548275,1515.48716786593,1500
3.926,0.121154058041914,0.00998449325561523,-0.110688062350128,14.1664341667737,0.105544230535189,-0.117679542843893,0.114375163925135,-0.734937781822689,14.1477511655734,0.0593508356323681,1515.44908327022,1500
3.927,-0.0343944750676866,0.00998449325561523,0.186527860704471,14.2947109452872,-0.19799319486752,0.104398035886128,0.158356158191866,-13.2406387913726,5.39105246783303,1.17028329056346,1515.57934190873,1500
3.928,-0.18466436965215,0.00998449325561523,-0.113080857104526,14.4952804274823,0.0931442093727446,0.213739102180822,0.0346959055431096,-11.0497997440983,-9.38209764020914,2.28117829482007,1515.34899596694,1500
3.929,0.129041645546891,0.00998449325561523,0.0433909905899874,14.186203470218,-0.0384781486219748,-0.0100666357983307,-0.135768874170531,3.5520651839777,-13.7343613755835,-2.89122422863037,1515.34178724632,1500
3.93,-0.203909192803939,0.00998449325561523,-0.124264891228496,14.5404703884213,0.115625289498821,-0.173584318721011,0.163979286485051,14.1980578300972,-3.13907664406989,-1.78043616005648,1515.24307074795,1500
3.931,0.146790451093395,0.0176458358764648,-0.0170967399718994,14.2057033831302,0.0364675882565904,0.077721237588999,0.125694646972349,8.847228324979,11.1144000944793,-0.669739185323353,1515.22125182424,1500
3.932,-0.108868969779353,0.0176458358764648,0.0446681495242299,14.4448005877752,-0.0334416538718564,0.086866236094872,-0.0793848423154351,-6.19618701385427,13.0483964092967,0.441020566942062,1515.31258000657,1500
3.933,0.109878711533738,0.0176458358764648,-0.124593909271522,14.2391280502877,0.148887860382967,-0.112229766068139,-0.122480419186764,-14.233716435349,0.419823374213792,1.55176574929012,1515.26599815407,1500
3.934,0.120494776714618,0.0176458358764648,0.0397894682384563,14.1971168751007,-0.00379030402163145,-0.0908487937099213,-0.0885928308592574,-6.54030149678049,-12.6008967245543,2.66256659636576,1515.42700622428,1500
3.935,-0.032243216390594,0.0176458358764648,-0.190560718894246,14.3705680692108,0.240868697198258,0.134731471573145,0.138565663699335,8.29300468406957,-11.7387102217881,-2.50978029412937,1515.3403400066,1500
3.936,0.174308251057146,0.0176458358764648,0.0655017055628146,14.1431091976165,0.00903504609186347,0.182941476441731,-0.034731196575389,13.9363535786845,2.40949545292152,-1.39895712555708,1515.45058985002,1500
3.937,-0.177567421794047,0.0176458358764648,0.0370974463075216,14.4999426701242,0.0106786988499811,-0.0148766723920047,-0.180790194489815,4.12956484104417,13.8994656622156,-0.288059881100486,1515.43911085566,1500
3.938,0.121952915980948,0.0176458358764648,0.0392029745137304,14.2108254551457,0.0183153237375779,-0.062731058016484,0.111687963931271,-10.4046446832334,9.67942480643155,0.822780519667452,1515.40833736388,1500
3.939,-0.177061268042142,0.0176458358764648,0.258579940357269,14.5044666276406,-0.242058494949503,0.073748915229053,0.30459050493802,-13.4740918396757,-5.37466218131913,1.93365726924008,1515.43954554156,1500
3.94,-0.0141854963291659,0.0176458358764648,-0.0618201760129534,14.3768147600733,0.0667157341655123,0.0629044729566491,0.00812340756231793,-1.46064255218468,-14.3025793816847,3.04446154075362,1515.29445434575,1500
3.941,0.0595990888216724,0.00884008407592773,0.119367664455006,14.2805552519162,-0.122770206602687,-0.0125314260460828,-0.132829417175067,12.1858100539839,-7.44683584852556,-2.12793966424105,1515.36375251549,1500
3.942,-0.0838256207218221,0.00884008407592773,-0.0977016948479755,14.4527930168742,0.0927928366233779,-0.12267337128656,0.0390333170862462,12.3426367784179,7.52005012318282,-1.01716513510393,1515.23056627775,1500
3.943,0.218295410944917,0.00884008407592773,0.0211501498753562,14.1382104664851,-0.011509328235472,0.000664001740133594,0.219316607627077,-1.33228249986352,14.0753028741772,0.0935586855909771,1515.29573773209,1500
3.944,-0.134125922595048,0.00884008407592773,0.0820475351617458,14.4826406345797,-0.0892428996951709,0.154618061954755,0.0285449830170982,-13.5531355296936,5.10562056554174,1.20436412003987,1515.33884944324,1500
3.945,0.145954686496711,0.00884008407592773,0.011438325571387,14.2057218334572,-0.0142672302659775,-0.115103687974169,-0.0904695905648707,-10.439096501319,-9.63472888043928,2.31514111618577,1515.33256747168,1500
3.946,-0.13290823225725,0.00884008407592773,0.22117697827694,14.464781516899,-0.25666778504083,-0.249583335930655,0.0655134516507159,4.3047811818387,-13.811757370443,-2.85720191373171,1515.4233176917,1500
3.947,-0.109496016457085,0.00884008407592773,-0.12043616467295,14.4922137450403,0.0852759277633786,-0.0867667353596528,0.137716306282619,14.2543513733396,-2.61629473514779,-1.7464353167739,1515.19381118143,1500
3.948,0.0620705510192428,0.00884008407592773,0.1352682326577,14.3171454832698,-0.167244155802245,0.145696799043366,-0.0303758262222961,8.36665929865811,11.6192787029548,-0.635748043370883,1515.21944717671,1500
3.949,-0.14925800946017,0.00884008407592773,-0.142165698123435,14.56576859159,0.102141233590474,-0.0581836398465189,-0.197746562966709,-6.56945962833175,13.000547976415,0.47490823976301,1515.04294718275,1500
3.95,0.204449808097174,0.00884008407592773,-0.0957122806991646,14.2086076584727,0.0908856069775524,-0.203022750829292,-0.098703228687385,-14.2084108178357,-0.117702241163347,1.58547655105946,1515.06822897055,1500
3.951,-0.144219548089462,-4.52995300292969e-05,0.0977442266814588,14.5345954034179,-0.120588541600813,-0.0260637668318354,0.172261115633276,-6.15386207872008,-13.1681048998522,2.6961237343483,1515.13021251323,1500
3.952,0.138653549316448,-4.52995300292969e-05,-0.0525126608084272,14.2565140957734,0.0386495934897723,0.126891911891064,-0.0766865632289001,8.76836608038887,-11.2412385542852,-2.47644429146073,1515.1076650014,1500
3.953,0.0373391961929628,-4.52995300292969e-05,0.0693686789349749,14.3234499609125,-0.0892163796864887,0.0506809998114671,-0.0603130619984615,14.0052467640637,3.00370461644449,-1.36575546290766,1515.26593552624,1500
3.954,0.0554215707395688,-4.52995300292969e-05,-0.150952846250031,14.3176358557666,0.140152122652173,-0.132088030154152,0.0917118562903532,3.74772974862215,13.8191483401514,-0.255039928192525,1515.20505741162,1500
3.955,0.159897469497113,-4.52995300292969e-05,0.0430558849792651,14.1796110524771,-0.0371655284558957,-0.092496899968866,0.137351132063327,-10.7304573205827,9.26930615349329,0.855705968390477,1515.35731966726,1500
3.956,-0.13888826388367,-4.52995300292969e-05,-0.0100344803782105,14.4915145455925,-0.00417306752434389,0.132023007490617,0.044278280614913,-13.3700053196913,-5.58989883549231,1.96651376894207,1515.29235165295,1500
3.957,0.148513802837347,-4.52995300292969e-05,0.0902192021102152,14.2024168715964,-0.101757190691408,-0.0995798434221014,-0.142406842696002,-0.811459904154885,-14.1795815292417,3.07726299439384,1515.30069415786,1500
3.958,-0.200732104503796,-4.52995300292969e-05,0.124637190966795,14.5529410627428,-0.17150822073795,-0.236163255517964,-0.00739755998777412,12.6836744080383,-7.13736030730688,-2.0951376541889,1515.28573050647,1500
3.959,0.0869624486678939,-4.52995300292969e-05,-0.041575202920462,14.2804109046991,9.78631319156834e-05,0.0494302503410929,0.0827503191982397,11.8949649035306,7.90189506133814,-0.984423046234979,1515.21662905821,1500
3.96,-0.0556275224655572,-4.52995300292969e-05,0.165578103999623,14.3994911709684,-0.215612595607818,0.171267313960505,-0.0343225428620872,-2.02813025405866,14.2575777201723,0.126328797391674,1515.3214023514,1500
3.961,-0.0516308865439888,-0.00720024108886719,-0.156254990156824,14.420860387822,0.106439794724926,-0.00240531177902675,-0.164546603943907,-13.5902591606534,4.82466576057172,1.23704686618826,1515.1577688851,1500
3.962,0.142957296071645,-0.00720024108886719,0.0810006604904424,14.2058918010412,-0.117195687902984,-0.158727425123526,-0.0424676348959915,-10.047602451658,-10.0432455742947,2.34772802404775,1515.24471727151,1500
3.963,-0.134288101206327,-0.00720024108886719,-0.00239410086036611,14.4944254471541,-0.055542448144894,-0.039567083702961,0.128349023104086,4.56900629449532,-13.7555674360426,-2.82473325317601,1515.18017899212,1500
3.964,0.178252264096151,-0.00720024108886719,-0.0528009971964614,14.1777588998508,0.0119460199088952,0.183964909122835,0.0268090874848759,14.0307934682873,-2.0361298534123,-1.71406636803589,1515.19301033647,1500
3.965,-0.146882888482458,-0.00720024108886719,0.00556389003213573,14.4800640479549,-0.0581966960696718,-0.0787569597898825,-0.124108344142908,8.16779227595835,11.9567056928364,-0.603321977564495,1515.2893964469,1500
3.966,0.0982926108236178,-0.00720024108886719,-0.13395108487417,14.2492838372687,0.108515540748395,-0.164835539683926,0.0208224719617767,-6.82887180891173,12.5068131558395,0.507391720174069,1515.21238158273,1500
3.967,0.0652851504054249,-0.00720024108886719,0.112444071071569,14.2456394744397,-0.137314468262311,-0.0705348887747688,0.109227512322391,-14.2231685280192,-0.81152715448822,1.61815248459571,1515.3736259301,1500
3.968,-0.0860624279461135,-0.00720024108886719,-0.0978803411538069,14.4202013426948,0.0600364553208507,0.124178909528251,0.0395841018180301,-5.838112868188,-13.1856834968128,2.72893788893101,1515.25644215254,1500
3.969,0.210018802934243,-0.00720024108886719,0.0350939653200467,14.1081910211083,-0.0532012140203498,0.108105932406116,-0.183446426420417,9.10885417585902,-10.7737022355451,-2.44350464349851,1515.32494113969,1500
3.97,-0.226799274931332,-0.00720024108886719,0.0694237361007809,14.5542096237868,-0.119033929190542,-0.204028618036173,-0.120954079161547,14.1155845848416,3.54816271859236,-1.33271192842572,1515.26839296943,1500
3.971,0.0867625620040428,-0.00552225112915039,-0.0229603000545866,14.2576028846574,-0.0199726774978802,-0.00329229531877453,0.089688786008263,3.11993657044385,13.9120679527108,-0.222011940733149,1515.19628598276,1500
3.972,-0.216533289499018,-0.00552225112915039,0.119478399815757,14.5578275761221,-0.185829714144668,0.243406360180867,-0.0437618247711602,-11.4177066051798,9.03331900780626,0.888700032918307,1515.19714335472,1500
3.973,0.0077822385036679,-0.00552225112915039,-0.228480014692393,14.3673638146266,0.18747228746821,0.0878601812031301,-0.211055132391793,-13.1462023040813,-5.7994528897627,1.99931437184379,1515.03210150544,1500
3.974,0.151817431944148,-0.00552225112915039,-0.0403089482440134,14.1929536803908,0.0329032590784427,0.0354819795720141,-0.153017558065425,-0.482256235497426,-14.1847962876278,3.10992591284933,1515.17297049655,1500
3.975,-0.0426210431197082,-0.00552225112915039,-0.146936630807521,14.3937027859265,0.149651960249588,0.0318142244482577,0.149648862048576,12.61722162492,-6.92869353243796,-2.06258677163046,1515.13535349636,1500
3.976,0.192021512978063,-0.00552225112915039,-0.0398494609318373,14.1357062472945,0.0686431806715344,0.13328984592167,0.143854294190755,11.5537832519648,8.14450707917132,-0.951919179831333,1515.2364756958,1500
3.977,-0.203298810026137,-0.00552225112915039,-0.0797826325957795,14.5296186943459,0.10048612146241,-0.0466245465687182,-0.213358445530562,-2.19879403887525,14.3626328240438,0.158827678142647,1515.23252054598,1500
3.978,0.141074779996462,-0.00552225112915039,-0.0274179868245165,14.190702417034,0.0701738828160859,-0.142856472633058,0.0156801715360443,-13.5306855558119,4.27802616312556,1.26951452391978,1515.20149445317,1500
3.979,-0.162838602865377,-0.00552225112915039,0.258596386141565,14.480108020411,-0.248368393444189,-0.0748588176027678,0.296284759877623,-9.80995831441221,-10.6536347323872,2.38024861737248,1515.25456244191,1500
3.98,-0.00687066659442324,-0.00552225112915039,-0.0935211111906604,14.356338797176,0.107359689216752,0.0855214512845753,0.0384640828301885,4.81269832004177,-13.5260461570422,-2.79227349780342,1515.09866508099,1500
3.981,0.0572661928308918,-0.00612211227416992,0.146178828489859,14.2699536571352,-0.124314440053,0.0407471599518984,-0.15161575015765,14.1961535494641,-1.45473566562191,-1.68162521311524,1515.19271283935,1500
3.982,-0.154528743290131,-0.00612211227416992,-0.0783088857710623,14.5149741212399,0.0776150684209294,-0.149403661820381,-0.0876924165945601,7.91011205984517,12.1704817094396,-0.570987535321633,1515.02567592478,1500
3.983,0.176810989019731,-0.00612211227416992,-0.0407903362495783,14.1798771292022,0.0586851633288714,-0.125834270251236,0.130735281388874,-7.23474693347688,12.1955236113999,0.539565072692628,1515.0400439234,1500
3.984,-0.159825033540632,-0.00612211227416992,-0.0927557507794644,14.5104557780654,0.109040131972659,0.166676619348705,-0.0797908215988089,-14.4734144225228,-1.04186927754049,1.65017185981166,1515.05862049193,1500
3.985,0.191632361999123,-0.00612211227416992,-0.175229704543802,14.1573219855575,0.230104062706842,0.0914424197817252,-0.243036407528448,-5.47604672056355,-13.057397366881,2.76074143373046,1515.05704584557,1500
3.986,0.0266277276838996,-0.00612211227416992,0.00191301725080484,14.2791224127624,0.0648237146013698,0.0163278811166919,-0.0211209804424171,9.47208044894505,-10.6853746289656,-2.41177307627853,1515.25346782511,1500
3.987,0.0801201744196405,-0.00612211227416992,-0.112643542110546,14.2339097385439,0.194355179526222,0.0472066875417886,0.129920508695033,13.7710339614482,3.60563226265031,-1.30106393162279,1515.20499120847,1500
3.988,0.180582434672934,-0.00612211227416992,0.236401081031279,14.0940968570236,-0.157867150815714,0.266292808896792,0.132603268266731,2.51109276865736,13.8694953534607,-0.190311712805684,1515.37632516524,1500
3.989,-0.24683790865976,-0.00612211227416992,-0.0447660465275301,14.5478561058273,0.0865043132875153,0.169354946590928,-0.185072564521089,-11.526231893287,8.8765747118046,0.920488779460023,1515.2416608532,1500
3.99,0.0781207094711728,-0.00612211227416992,0.0540792372999207,14.2371789835364,0.00412862931854589,-0.09401376934416,0.0137411909572495,-12.7567330866448,-6.32163297028012,2.03116972490552,1515.17465203045,1500
3.991,-0.30088723600775,-0.013636589050293,0.0452906933884663,14.6186408315814,-0.020962404831829,-0.045367279386399,0.300875698023399,0.0246834149198059,-14.618635022266,-3.14133811482315,1515.1039698963,1500
3.992,0.044651980984658,-0.013636589050293,-0.116183767411212,14.2996556422055,0.159008233101193,0.0915890969952239,0.0842846636542871,12.7427266555769,-6.49063575353791,-2.03078463197295,1514.96979481665,1500
3.993,-0.0607206601324317,-0.013636589050293,0.0938017771013052,14.3864227019742,-0.0554549330899176,0.00849225043883121,-0.11141657702858,11.4142544324502,8.75711306086503,-0.920227089244162,1515.04095737218,1500
3.994,-0.0103106518252848,-0.013636589050293,-0.0436839929283758,14.3611107839348,0.0821518711534175,-0.0409451881989421,-0.0183872875264909,-2.63571253903589,14.1174102189442,0.190294841374937,1514.90801524436,1500
3.995,0.15357791061018,-0.013636589050293,0.114288561833937,14.1707565036849,-0.0716838817834407,-0.117530530416735,0.151111298099841,-13.6765066685801,3.71061232277385,1.30080269388099,1515.01641629683,1500
3.996,-0.133737991368034,-0.013636589050293,-0.128790540721698,14.4654232120348,0.162902970298493,0.185160316839651,0.0137299228833851,-9.77034575994961,-10.6684277104005,2.41136741974157,1514.96385637208,1500
3.997,0.203336798135419,-0.013636589050293,-0.0422903286113745,14.1183540407672,0.107365121339104,0.11474512324312,-0.173112339427157,5.1408637232284,-13.1495615238274,-2.76130494866135,1514.99644372316,1500
3.998,-0.19995108509073,-0.013636589050293,0.152696119461255,14.5105670300231,-0.111150107863495,-0.21150436441746,-0.136244064677522,14.4731165403569,-1.04776308797399,-1.65072379085353,1515.02892220093,1500
3.999,0.0771961142282016,-0.013636589050293,0.00865891527902946,14.2482046754756,0.0347018938634413,0.0471286054749565,0.0617503960451175,7.35774447420494,12.2014809325749,-0.540202054841746,1514.94844882653,1500
4,-0.035432976170071,-0.013636589050293,0.289353902530895,14.3400465197928,-0.275344154013411,0.262684749603934,0.126403714485161,-7.97425186059194,11.9215794195575,0.570343091884906,1515.02400232996,1500
4.001,-0.0653270740162148,-0.00829029083251953,0.0550447588876918,14.4051879185278,-0.0746438770152468,0.0588861265455385,0.0618868013471933,-14.309839198563,-1.65635527219981,1.68085121770061,1514.87678661035,1500
4.002,0.0817903158543668,-0.00829029083251953,0.175397566839891,14.2461714486345,-0.206539335565174,-0.192814033687487,-0.016634621548802,-4.69469824836017,-13.4519837867086,2.79131503438211,1514.92269244861,1500
4.003,-0.17786610363534,-0.00829029083251953,-0.129623451898792,14.5228577969945,0.0839640103161845,-0.028623639054781,0.218218416710959,9.94636317048019,-10.5825473411494,-2.38139280288858,1514.82717060358,1500
4.004,0.160089145826352,-0.00829029083251953,0.0310594718814615,14.1832832520697,-0.053341481671633,0.162121153992415,0.0176055909623588,13.5348748577086,4.23975609065845,-1.27099210638306,1514.82639835169,1500
4.005,-0.129313026214879,-0.00829029083251953,0.107903891720544,14.4520089279974,-0.150686567414698,0.0858480672382613,-0.144897266878102,2.16117146511996,14.2902976314304,-0.160522376579767,1514.91063987576,1500
4.006,0.0765719478623163,-0.00829029083251953,-0.0451014188516787,14.2589698377941,0.00105924462140274,-0.0885189255516357,0.00786136127193151,-11.5971999277893,8.29597346861751,0.949921514740286,1514.84385689173,1500
4.007,0.0107979395162741,-0.00829029083251953,0.194549235666254,14.2947325229689,-0.250058091271592,-0.1010215788872,0.166615248987774,-12.4977677425061,-6.9431771118566,2.06040192927865,1514.97029033055,1500
4.008,-0.154414424264692,-0.00829029083251953,-0.0889810231345977,14.4993719898539,0.0230420818000976,0.084423695602529,0.156952465797411,0.40131756042883,-14.4938353534662,-3.11232170485329,1514.77249593788,1500
4.009,0.133415407207511,-0.00829029083251953,0.112657789294813,14.209240559879,-0.170892887652011,0.0741231973021508,-0.158105028354088,12.9802629336701,-5.78312163458012,-2.00195470283509,1514.77756742164,1500
4.01,-0.274631147806239,-0.00829029083251953,-0.0747268353658311,14.6344670231948,-0.00330010181587359,-0.260622893518024,-0.114376897332707,11.3844793582626,9.19571996555671,-0.891578065550553,1514.67874673653,1500
4.011,0.0997505503621731,0.0179653167724609,-0.118105934976978,14.3085691151659,0.0740176542846268,-0.136933267238817,0.0717528013226339,-3.03187487596765,13.9838608214292,0.218680781175538,1514.59478116847,1500
4.012,-0.119030519286126,0.0179653167724609,0.0986576586445435,14.511113600403,-0.146518872952714,0.139192550343668,0.0672832227198833,-14.1239905260589,3.33268320182579,1.32897904697318,1514.68582143304,1500
4.013,0.0854353939505377,0.0179653167724609,-0.0414070760162871,14.322861387394,-0.008263464221135,-0.0235836864879665,-0.0919650053843279,-9.24625970727139,-10.938514891567,2.43926014442271,1514.62644947087,1500
4.014,0.143192433674239,0.0179653167724609,0.122227377241312,14.2352180268045,-0.182625783660887,-0.0553808955490686,-0.179934880490205,5.81569672041605,-12.9943239956398,-2.73360088617128,1514.77760180459,1500
4.015,-0.0392267247376406,0.0179653167724609,-0.132875634813803,14.4342807135869,0.067447949207746,-0.0322090367226071,0.134748833813935,14.41090947296,-0.823830751204315,-1.62322860444064,1514.71289591653,1500
4.016,0.27384966181994,0.0179653167724609,-0.0318454982976617,14.1007032471954,-0.00616042815958637,0.106624013413842,0.254242193202165,6.91355137579217,12.2895352796851,-0.512868860568999,1514.82271462536,1500
4.017,-0.0822077298237618,0.0179653167724609,0.0823439800915342,14.4400630968779,-0.13235020238228,0.114328019757346,-0.0216274316194877,-8.23437053642342,11.8628866928235,0.59760940997188,1514.91803092043,1500
4.018,0.180146891256948,0.0179653167724609,0.0599270641863289,14.1734917097861,-0.110790207681083,-0.186653648582108,0.0347069290275287,-14.0249473380245,-2.04963262150365,1.70809440430801,1514.95313173197,1500
4.019,-0.0893804025106172,0.0179653167724609,0.219411691734861,14.4233579509313,-0.305907567419568,-0.179705240946056,0.154390327415396,-4.28714511879071,-13.7748764332362,2.81865985532584,1515.05232620083,1500
4.02,0.0550037306192857,0.0179653167724609,-0.101401007288163,14.2979780197539,0.00604993603292728,0.110521814755436,0.0330530350233983,10.1283271598472,-10.092036513915,-2.35397660253441,1514.98097726334,1500
4.021,0.135251120442754,-0.00340938568115234,0.0900842295297584,14.164102906039,-0.178723894709239,0.157036263893509,-0.0418048539449535,13.3542579817907,4.72414512046175,-1.24339700045095,1515.1249381865,1500
4.022,-0.0818737533503669,-0.00340938568115234,-0.129539060362726,14.4020680727631,0.0362215180953779,-0.139238360425405,-0.0640028017619511,1.94265380290669,14.2704930879394,-0.132784115538935,1515.01693515654,1500
4.023,0.240548497597424,-0.00340938568115234,-0.0361569275861229,14.0628970942826,-0.0296834793332529,-0.219684255526444,0.104449657647301,-11.6784049996172,7.83459076520558,0.977784555622191,1515.08985188987,1500
4.024,-0.17271873544959,-0.00340938568115234,0.0987345348326635,14.4666791512606,-0.184076885088134,0.101233133051704,0.171266233439239,-12.4802723990032,-7.31857163740445,2.08844063474815,1515.12679888735,1500
4.025,0.122940092689644,-0.00340938568115234,-0.113267778858869,14.1800755464826,0.0436436892103651,-0.13438824984355,0.0994165701588402,-2.6268297642348,13.9347125074503,0.189401077119876,1515.08213912376,1500
4.026,0.0338013775835096,-0.00340938568115234,0.0431477125116292,14.2356831349242,-0.110649951773336,-0.0210311109844115,0.0506157148748346,-13.7467621531516,3.70046592126898,1.30006874229585,1515.23519635207,1500
