t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,1249.89509246359,-0.144963141214248,0.3,33.8754446171777,-0.00464105132025594
1.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,1249.89509246359,-0.144963141214248,0.3,33.8754446171777,-0.00464105132025594
1.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,1249.89509246359,990.956272606907,0.3,33.8754446171777,-0.00464105132025594
1.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,1249.89509246359,999.948118454723,0.3,33.8754446171777,-0.00464105132025594
1.04,4.32375792364021,0.0832707953853233,5.42689369243702,-0.525371080878572,2.23783839796824,3.70052643716871,2.263615311147,4.96016488080559,-0.524637440120955,-0.144963141214248,1266.80847622518,999.948118454723,0.3,33.8754446171777,4.46053885048487
1.05,4.538697902359,0.366556724728893,5.36837166154738,-2.99102693661193,2.59068722946794,3.74466048666547,0.100262708514895,6.14455887931139,-0.524637440120955,-0.144963141214248,1224.90649877312,999.948118454723,0.3,33.8754446171777,4.48985075356017
1.06,4.48984264642245,-0.121886636837055,7.01063321807758,-0.877824268352732,-2.72216218477775,-3.57258679133751,-3.71516046303985,-6.009753430748,2.46334152440266,242.782742977299,1211.60651204887,999.948118454723,0.3,33.8754446171777,4.53870392535235
1.07,4.2944319286749,-0.0242232381475317,8.24236557069763,-0.760199693924093,2.71409044604947,3.32812941544522,4.6586407533819,6.84189740544195,-0.689761681664254,383.77847190538,1086.99874202688,999.948118454723,0.3,33.8754446171777,4.35306187254207
1.08,4.24557663449284,-0.112078793757461,9.12218682331692,-1.34766257771574,2.45971568208702,-3.46226535358815,6.20394756186209,-6.82213467417183,-2.5502902089765,645.932868332267,965.99317299849,999.948118454723,0.3,33.8754446171777,4.25535552895772
1.09,4.09902537922275,-0.0437256729005893,10.4125231615877,-1.46494222082479,-2.30847036836455,-3.38746004439398,-4.75349180272773,-9.37928621923624,2.53274093315976,723.781127019855,750.220878048896,999.948118454723,0.3,33.8754446171777,4.14787855101492
1.1,4.11855192506587,0.171203024651763,10.7645474372422,-4.51785138183077,-3.71819775580687,-1.77954653882005,-7.39041789828834,-9.03704519882508,2.05872640393043,663.793853257333,466.868292594748,999.948118454723,0.3,33.8754446171777,4.08925474486431
1.11,4.23583336172977,-0.00462831699430814,12.3480127472768,-4.63548193112759,0.984125068804926,-4.11992761327318,7.36553987869866,-10.941203491208,-2.90820952938152,875.578898859946,1032.12688395004,999.948118454723,0.3,33.8754446171777,4.28466743203303
1.12,3.74729539137155,0.0344564766747191,13.2278590224739,-4.2832226956619,3.07892283067195,2.13626875690918,8.32432591882678,11.1367791114049,-0.955024224288551,1040.70870190869,1251.62854644718,999.948118454723,0.3,33.8754446171777,3.80590634846967
1.13,2.92653413180937,-0.160958237282867,13.4039627568011,-2.75673261086666,-2.4986984430016,-1.53199728124297,-10.4849599052652,-8.79382783880302,2.06586145048413,1181.83871248316,1301.54514079743,999.948118454723,0.3,33.8754446171777,2.97540242800264
1.14,1.29486421710078,-0.190263486382189,12.6999724003021,-1.58250268079071,0.67756426149712,1.11972327229551,6.86422923658902,10.8016651813829,-0.690066976848322,1293.87233172434,1361.79443005808,999.948118454723,0.3,33.8754446171777,1.34370649014387
1.15,-0.356381689354148,-0.0339793408331113,9.53273944288164,0.0617567530158916,0.0813864306175792,0.348624085544443,-1.337460368114,-9.43865111899676,3.00730771228277,1338.75444617178,1372.8848733251,999.948118454723,0.3,33.8754446171777,-0.405237060016121
1.16,-1.64611427751012,-0.0437258067448877,7.89048305155734,1.47076428039132,0.384739662916857,-1.60111821942566,-0.626204853421099,8.00192088419653,0.262380081132863,1338.73003132707,1322.99313790293,999.948118454723,0.3,33.8754446171777,-1.70473142968807
1.17,-2.3007356513287,0.03442358921767,6.89331321895038,1.58829992185782,-0.497034558765178,2.24667001764447,-0.167604030193041,-7.07194263730926,-2.93882872001198,1299.94552437746,1244.84732329391,999.948118454723,0.3,33.8754446171777,-2.33005202862796
1.18,-2.48642955923401,-0.200008613849845,5.72047869540803,3.34934584594347,-1.52093144942556,-1.97714514510064,5.92306401138909,2.97645877131589,-0.575444434335934,1210.96104459046,1148.21947114412,999.948118454723,0.3,33.8754446171777,-2.56454725323042
1.19,-2.52545788973754,-0.102276858960192,5.25098990937407,2.40988937660586,1.98325890246329,-1.56687020346819,-2.83240550035914,5.0356668791096,0.942629281298639,1136.97643509695,1048.08198504901,999.948118454723,0.3,33.8754446171777,-2.54500598451354
1.2,-1.84152719412525,0.0832464739721369,5.30968503240957,1.47103912232678,1.73288299410664,0.628704152099876,-5.50676580817344,-0.179559396139754,1.87366131393133,1053.96596265444,957.11837690107,999.948118454723,0.3,33.8754446171777,-1.84152031070617
1.21,-1.33344963766163,0.0441704757778583,5.07505570893661,1.11870060556795,0.860561995731131,1.01954500568324,-4.23059301251674,-3.01823860159409,2.40744155856898,974.96257662084,898.992735057692,999.948118454723,0.3,33.8754446171777,-1.37252986150126
1.22,-1.00125042130889,-0.102321735049581,5.133723743276,1.47067879444995,0.608415319050382,0.801749925587527,-3.92738948971958,-3.61851176380023,2.59428612058544,927.909066910363,855.021599507999,999.948118454723,0.3,33.8754446171777,-1.02078702459757
1.23,-0.737419813521468,-0.0339341397140969,5.25091885895207,0.883564518778804,0.452740851199155,0.583065372722165,-3.74840475864325,-3.78183776589161,2.52734115600922,877.91356839747,826.047282398793,999.948118454723,0.3,33.8754446171777,-0.737438628202936
1.24,-0.356383888223943,-0.102316572473062,5.42696531676633,1.00090666777013,0.34218075037177,0.142795276053739,-4.86255308793914,-2.60947201056937,2.24571215904899,846.744967108626,804.934545326922,999.948118454723,0.3,33.8754446171777,-0.366154522582379
1.25,-0.0535157337987085,0.0246708517550509,5.89628273240298,0.179079368982457,0.0490819867934553,0.0326120110195769,-5.85361205661812,-0.730373446562521,1.72529016422468,820.804194470343,788.820747734989,999.948118454723,0.3,33.8754446171777,-0.0632648574708714
1.26,0.181001001490023,-0.00463623292557186,7.06927496721246,0.0616220896622807,-0.177421404030055,0.0361178984457201,-6.87498126036341,1.64714252985069,1.34436042986394,807.971141653469,794.863421832059,999.948118454723,0.3,33.8754446171777,0.210312904565329
1.27,0.474107890656488,-0.121844953909701,7.59721852154758,0.178875075938041,-0.467548430902876,0.144992929262981,-6.37397014551705,4.13790165917398,1.01853296704894,807.986400931426,799.691457398259,999.948118454723,0.3,33.8754446171777,0.503431935318401
1.28,0.757451296568853,-0.0437064566851243,7.71454150503683,-0.408179911091615,-0.50504282634972,0.566192957023039,-5.11483785537159,5.78957642544016,0.670738228976997,809.817514294128,820.706535090821,999.948118454723,0.3,33.8754446171777,0.728156525562422
1.29,0.913793645255921,-0.00463365164508558,8.47699856721209,-0.760376870481708,-0.440027029440578,0.800884829547527,-4.71248912983951,7.08732134835325,0.49733174877672,820.788935192469,849.735785600956,999.948118454723,0.3,33.8754446171777,0.962651750164881
1.3,1.02127804199497,0.0832896865467053,8.77020869027207,-1.34745897399814,-0.447970727858951,0.921557506576588,-5.6226412500692,6.86426336401453,0.533841605725978,843.972356291645,880.864712766925,999.948118454723,0.3,33.8754446171777,1.0505874593908
1.31,1.14819361095238,0.0246984045613146,7.94956487723976,-1.11275261507654,-0.938311965850131,0.662215398614535,-7.21394082980485,3.52034910539823,0.977727832846324,883.922672082181,919.88573852612,999.948118454723,0.3,33.8754446171777,0.972422384523316
1.32,0.825860345226232,0.0246658039139535,8.65293070157122,-0.995173541219238,-0.825840066701948,0.0253356651705494,-8.65373505732563,-0.988154674608188,1.56998520970001,911.685402516385,948.982129859508,999.948118454723,0.3,33.8754446171777,0.786780331713036
1.33,0.689071445087042,-0.0534815079042447,9.06350811418275,-0.525551704443728,-0.422883562487707,-0.546671035175416,-5.69415007627889,-7.0710705581767,2.4057234476539,935.883565605115,966.988077926081,999.948118454723,0.3,33.8754446171777,0.708615256845551
1.34,0.464351960046275,0.00512702087656216,8.8875309850552,-0.642888108440345,0.1122720152491,-0.450604065376458,2.86585917182665,-8.43731967733518,-2.88636497622427,964.796845601836,987.704073769487,999.948118454723,0.3,33.8754446171777,0.474120032243095
1.35,0.415509132506014,-0.0241823200371289,9.18073846810287,-0.525490577375109,0.392271686578458,-0.139124216825003,8.66387672995927,-3.08209979959836,-1.96975280294065,979.836390021104,998.727376212922,999.948118454723,0.3,33.8754446171777,0.464349397884657
1.36,0.19078463786189,-0.01439868366526,8.77017609202707,-0.525521830302913,0.141998786234446,0.128228096934052,6.61106028065545,5.78671269762273,-0.911641923699546,993.813888689664,1006.96738634508,999.948118454723,0.3,33.8754446171777,0.210312904565329
1.37,0.239630046688188,-0.0241797005133531,8.77022280853076,-0.290633928589255,-0.0680314023114683,0.231038839791568,-1.90579197777459,8.56558422579397,0.185801423269204,1000.87893441407,1011.78931820034,999.948118454723,0.3,33.8754446171777,0.249395441999072
1.38,0.0930626536192346,-0.00463577403052474,8.30102304504769,-0.290665641130516,-0.091711656331301,0.016465721742003,-8.15282132783935,1.58838739156246,1.34337865218366,1008.75882558506,1011.85035531229,999.948118454723,0.3,33.8754446171777,0.0637533891887934
1.39,0.1419078329969,-0.0339582699252544,8.47701681764746,0.061651044589528,-0.0551250345870561,-0.135100805785785,-4.99132414713838,-6.85202876790298,2.51930285131322,1007.00248268435,1011.85035531229,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.4,-0.0534942231124358,0.00514296746785166,7.59717628156362,-0.0558094519447722,-0.0331144490123077,0.0423262954602658,4.13422258984173,-6.37404155349818,-2.57354606715523,1008.75882558521,1007.06504572463,999.948118454723,0.3,33.8754446171777,-0.0828061261877426
1.41,0.132142437686011,0.024668155749135,8.53563905374021,-0.173205604196326,0.13230186999406,-0.0237982550145936,8.5343148039376,0.229357939369094,-1.56421726593754,1006.9918011897,1003.97656785277,999.948118454723,0.3,33.8754446171777,0.14191846405628
1.42,-0.063292008740925,-0.00466820259030955,7.65594452111949,0.0617815715555599,-0.0342424628134817,-0.0534333624840588,3.6998222873508,6.70288135916679,-0.496288610039846,1003.88958996763,1000.92471224823,999.948118454723,0.3,33.8754446171777,-0.0828061261877426
1.43,0.278660862875639,-0.0437263230009848,7.83197284324384,-0.0557444182685089,-0.184185580932511,0.213634125547244,-4.18008955224096,6.62342489900226,0.555861363958789,1000.8789834007,998.727376212922,999.948118454723,0.3,33.8754446171777,0.151689098414716
1.44,0.0149167376050602,0.0149057241327636,8.24228717418595,-0.0558103711450194,-0.015156035833267,0.014662341236003,-8.24030422342096,-0.18920614352688,1.58698223553446,1000.82857879633,996.078365548235,999.948118454723,0.3,33.8754446171777,0.0344414861134865
1.45,0.229845855814709,0.0148891274399595,8.65296398852902,-0.290600607440906,-0.114057790941147,-0.200104032634889,-3.52876950789309,-7.90607489592585,2.68821818019837,996.020507656747,998.770136399522,999.948118454723,0.3,33.8754446171777,0.229854173282201
1.46,0.0930485426092406,0.00514354108389602,7.890513583724,-0.173272706079792,0.0560166459561025,-0.0744756515407153,5.21630142479477,-5.92287324626226,-2.44149697141744,1000.81331951836,1003.97656785263,999.948118454723,0.3,33.8754446171777,0.0246708517550509
1.47,0.415456875869221,0.161409139628962,8.06656027112919,-1.11239573410053,0.430428542221077,-0.115709101215995,7.89975996607047,1.97499654568689,-1.46284872191118,998.768576263704,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.278707345074379
1.48,0.0246680219048388,-0.0241596812354324,7.94910069634484,-0.0558793114289316,-0.0129037934145482,0.0320264518423439,2.98502748800827,7.36755965526651,-0.391974733016847,1000.83926029121,1004.01319011977,999.948118454723,0.3,33.8754446171777,-0.00464105132025594
1.49,0.229817136655281,-0.0143774980230731,8.47712287677589,-0.173376805939176,-0.159580513202272,0.166002073950703,-5.61406891527991,6.35404611246116,0.703198253104533,1000.87893441409,1003.81176765024,999.948118454723,0.3,33.8754446171777,0.200542270206894
1.5,0.0540056995606047,0.02466798366377,8.18359606855503,-0.173171134054372,-0.057953161259571,0.0129056616679845,-7.96892674232756,-1.87014422715354,1.78014699130557,1003.889589968,1004.01319011968,999.948118454723,0.3,33.8754446171777,0.0344414861134865
1.51,0.132150716910213,-0.0144290089529136,8.65291336939954,-0.173136204298965,-0.0242937077537042,-0.130697452319562,-2.32955230515546,-8.33523076951786,2.84905742478861,1000.86367513607,1006.90634923283,999.948118454723,0.3,33.8754446171777,0.151689098414716
1.52,0.0930769175979407,0.0344356734465663,8.47689916548057,-0.173170674440915,0.0420998878037213,-0.0898706161221034,6.15774220911437,-5.82838042944202,-2.34914850969236,1003.91553074058,1004.01319012014,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.53,-0.00466738040121108,-0.0632502302036741,8.53576336328401,0.0615807254919376,-0.0255476586721608,0.0580490585367079,8.06505432225824,2.79605921946537,-1.22986060965802,1000.86367513607,1006.96738634508,999.948118454723,0.3,33.8754446171777,0.0539827548303577
1.54,0.0832917133311357,-0.00464399589478486,8.41831503722177,-0.290598539233733,0.013572269655239,0.0823095966696007,1.54624953706258,8.28019250658176,-0.219120502787123,1000.86367513607,996.078365548345,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.55,0.0637593165778099,-0.0046440150147642,8.59424120288346,-0.173205604196326,-0.0529407443188086,0.0358342701460107,-6.85562209170697,5.18569453114663,0.903051369140257,1000.86367513607,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.56,0.200533321760101,0.180947310809264,7.83179378243382,-1.11238125665033,-0.256485844901499,0.0846791225179416,-6.71759440663871,-4.17711758256963,1.98601349554378,1003.91553074058,998.770102191404,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.57,0.0246708517550509,0.0344264764356012,8.30098918418259,-0.290561771091222,-0.0369569462537253,-0.0206885796924284,-0.634543434420838,-8.28179945474228,3.03013404304718,998.727376212922,1006.90634923299,999.948118454723,0.3,33.8754446171777,0.0344414861134865
1.58,-0.0241339831304648,0.0637352628487943,9.18058018290853,-0.525381651707881,-0.0572068503849829,-0.0370406417489849,7.70661057923062,-5.01669530217401,-2.2050112761041,1000.86367513607,998.770102191365,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.59,0.0735331440804979,-0.00464105132025594,8.53556811809035,-0.173205604196326,0.0642014545122572,0.036150184981976,7.61128557523288,3.86707320491056,-1.12100224561238,998.727376212922,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.6,0.102842045218007,0.0441998832809795,8.65289397114286,-0.525417041063394,0.0553977352145749,0.0972687353663585,0.443242129725714,8.65749233654391,-0.111799931665611,998.727376212922,996.035639569674,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.61,0.239575552939435,0.01489098214014,7.94932394851824,-0.290596930626671,-0.189737580016927,0.147030056942973,-6.73689939772923,4.2297026277802,0.973616638903176,1000.85299364146,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.62,0.112606560980971,0.00512338796057077,8.65291210679278,-0.290633928589255,-0.101971208556903,-0.0480453879742942,-7.51615872748409,-4.29705876054692,2.05657876530687,1000.86367513607,998.770102191287,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.63,0.112600327661184,-0.033940487755989,8.35967983069832,-0.055814737366095,0.0478941928752869,-0.107410133541231,1.11150976628638,-8.28564470612526,-3.01491648889969,1003.88958996803,1006.90634923281,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.64,0.141915328276407,-0.00463164398063618,8.47696895330913,-0.290671615945334,0.125211083087696,-0.0669596684413069,7.48618831483801,-3.98754023659524,-2.09449992764854,998.738057707481,998.831139303734,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.65,0.112556082565568,0.0539228117120667,8.35990732980051,-0.525187240072671,0.123300041806067,0.0193297965862101,6.59145632621785,5.1688079573099,-0.968523667265446,1000.86367513607,1006.90634923287,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.66,0.102826404556378,0.00512958303817967,8.41835314504902,-0.290633928589255,0.00148652329906178,0.102943539596319,-0.588444319286093,8.40278947958974,0.0354053570484693,998.738057707442,998.770102191452,999.948118454723,0.3,33.8754446171777,0.102835926622536
1.67,-0.0241567749008568,-0.00463785817822192,8.94608526985341,-0.173205604196326,0.0203055945731789,-0.0138831671862602,-8.27358595818992,3.40737688394692,1.16076800638932,1003.90027146237,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.68,0.073524023547229,-0.0046314145308856,8.47694966983124,-0.0558158863730725,-0.0546149113916126,-0.0494413136234939,-6.59480911502336,-5.32637624041227,2.24360741058453,996.020380292133,998.770102191414,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.69,0.0930491353485861,-0.0143987601462803,7.8905073854623,-0.0558161161664572,0.0391027123583539,-0.085653042964564,2.1943952235911,-7.57943611633079,-2.86685214499069,1003.88958996772,1003.85449362847,999.948118454723,0.3,33.8754446171777,0.0246708517550509
1.7,0.0344707406512167,0.00514258505494864,8.94604417767078,-0.173244670366108,0.0301108033565896,-0.0175504319978631,8.37330967515788,-3.15426778009649,-1.95042405516454,998.738057707608,993.942066625037,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.71,0.0832946579056646,-0.0339496847713929,8.47698858113009,0.061611748626361,0.0410606755755829,0.0800287576623264,6.47034157608414,5.47702577143615,-0.861080373933825,998.727376212922,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.72,0.141911886565758,0.0246379643024405,8.41833477982819,-0.290436299739791,0.00419280009922361,0.143973724203234,-1.48543140966086,8.29133326049945,0.142787289274189,995.994439519129,993.942066624948,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.73,0.112596637381919,0.0051328909045305,8.65297041635498,-0.290633928589255,-0.105921050469304,0.0385367407318297,-8.34462797717392,2.30771511008791,1.26741360536875,1000.85299364145,1003.85449362859,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.74,0.122377195339407,0.0442087934855919,8.47696895330913,-0.408022267612176,-0.120009015196606,-0.050283512527785,-5.96412972188045,-6.03776792091386,2.31423404145194,996.005121013687,998.770102191297,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.75,0.00515300579011704,0.0637868502629896,8.82877192809647,-0.525691653258778,-0.05726298127546,-0.0285703817019015,3.78043358972339,-7.99574182589341,-2.75940885200475,1003.889589968,1008.79849970778,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.76,0.102825830940339,-0.0046208599558619,8.53566327286637,-0.173286494136563,0.100351928059688,-0.0228909237473287,8.27437673954873,-2.10291827915992,-1.83997406781342,998.738057707491,996.078365548478,999.948118454723,0.3,33.8754446171777,0.112606560980971
1.77,0.0735206391987406,-0.112097723172119,8.5356228693965,0.296426343821697,-0.0369913335413211,0.128851950592139,5.79328677547273,6.27555214168513,-0.710745668912148,1000.86367513607,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.78,0.1028291196856,0.00512277610124406,8.41835589982017,-0.173164699626097,-0.024506876639895,0.0999974184049565,-2.57410599574783,8.01702441008437,0.290115300196512,998.727376212922,996.035639569849,999.948118454723,0.3,33.8754446171777,0.102835926622536
1.79,0.151675408056487,0.0344243731657005,8.47703059156311,-0.407979984228274,-0.144524323062223,0.057473358352887,-8.43809921285674,0.908282440551437,1.41547794953735,1003.88958996819,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.8,0.112603119270324,-0.0339357458423295,8.59429744635398,0.0615683162221576,-0.0403951120750114,-0.110450587303687,-5.20470847440506,-6.83935296284854,2.49825599262833,996.020380292168,1000.92471224822,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.81,0.0246673909244245,0.00516765217507008,8.24237406460861,-0.290800304497536,0.0087712641031981,-0.0236273089888128,4.63807391174681,-6.81979218357877,-2.57962081663809,1003.8895899677,1008.76187744051,999.948118454723,0.3,33.8754446171777,0.0246708517550509
1.82,0.161459732773151,0.0539723149752103,8.24233239852531,-0.525406929807518,0.15668321761745,-0.0665779648833111,8.25806357276966,-0.128381609915928,-1.65000008945639,1000.87893441421,998.770102191384,999.948118454723,0.3,33.8754446171777,0.112606560980971
1.83,-0.00463055410517034,0.0148827220381393,8.35961911070806,-0.173163550619145,0.0104634215258302,-0.0115522403263704,4.09979903854803,7.28730849730537,-0.533172502053796,1000.85296150049,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0344414861134865
1.84,0.161431587230875,-0.00460938758519457,8.30113392503889,-0.173332454348045,-0.0728361118322161,0.144139878669836,-3.68773534163977,7.43905078831856,0.439345505424686,995.994439519141,993.94206662497,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.85,0.112606560980971,0.0148966800838513,8.59427678548386,-0.173205604196326,-0.112427008407203,0.0161961857882822,-8.59570397210807,-0.0739382899272452,1.55924701650119,1000.85299364144,998.770102191326,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.86,0.102835926622536,0.0442050076042153,8.65295205113412,-0.525405091407075,-0.0903313776954544,-0.0661025922732647,-3.944823340687,-7.71932629962445,2.60851309228448,996.005121013709,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.132147829697843
1.87,-0.0436806821080066,0.0637390869734622,9.00466101902011,-0.525404631820305,-0.0770886056822721,-0.00529339886976895,5.99924030562178,-6.73565778896178,-2.47223888475292,1003.87585661778,1007.00400861225,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.88,0.161474111472842,0.00514755641279264,8.7115198802771,-0.408148658150449,0.161555075540726,-0.000586156973036907,8.69652212384892,0.653962461475687,-1.54255679620709,998.738057707501,998.770102191511,999.948118454723,0.3,33.8754446171777,0.181001001490023
1.89,0.0832910441096526,-0.0144189132707155,8.5356228693965,-0.173162171805468,0.0207732786846892,0.0819376225031746,3.32009579471113,7.8653548438866,-0.419709952133506,1000.86367513607,1003.97656785282,999.948118454723,0.3,33.8754446171777,0.0832946579056646
1.9,0.0832873920736818,0.0246781175870337,8.53564467808792,-0.408105915166427,-0.0285893385285341,0.0820271228836873,-5.3146340009409,6.6916698920828,0.623428817704337,1000.86367513607,1000.92471224829,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.91,0.0442267286202452,-0.0925475442495321,8.65286493114058,0.296332125411512,-0.0213882595905881,-0.100317465193024,-8.4827611467494,-1.73281492731107,1.80653226601003,1006.96738634508,1003.97656785276,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.92,0.00511856956699259,-0.00465573594850539,7.94912778503427,-0.173117360627567,0.00287761072694847,-0.0062924548578833,-2.25371163596458,-7.62491875532273,2.83242856559529,998.753316985873,1000.82094915756,999.948118454723,0.3,33.8754446171777,-0.00464105132025594
1.93,0.112573348477606,-0.0534683911653736,7.77329918459003,0.178946314209142,0.117760999954387,-0.0407918439276381,5.4177240821266,-5.57713795476341,-2.34767584317207,1000.86367513607,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0344414861134865
1.94,0.132144120299712,0.0735128953528355,8.12504545678497,-0.642829738999057,0.142490084204879,-0.0506240082987107,7.90653777002216,1.97895281383279,-1.40449431192484,995.994439519204,993.887133224188,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.95,0.122366009781745,-0.02418977707557,8.47701371851996,-0.0557324686121852,0.0123434552609303,0.124121814267652,2.40549252138081,8.12874365579418,-0.294287855297198,995.980706168868,996.035639569737,999.948118454723,0.3,33.8754446171777,0.122377195339407
1.96,0.180997253849712,0.0344602243150381,8.59429928287473,-0.525535618373055,-0.0817795156261394,0.165104887223044,-5.60669102322703,6.53476729653515,0.648034620491546,993.844407245715,993.844407245715,999.948118454723,0.3,33.8754446171777,0.181001001490023
1.97,0.229831572720462,-0.0144116856786916,8.59436723416256,-0.173205604196326,-0.217928987401061,-0.074412397848816,-8.24556171692149,-2.42978606247767,1.83721281810711,1000.86367513607,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.210312904565329
1.98,0.151639881956787,0.0246140635343641,8.1839266424237,-0.407789249393845,-0.072768043590412,-0.13529714614716,-2.286173328412,-7.86869486464885,2.80904998496862,995.980706168868,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0930652922641002
1.99,-0.0143622206610303,-0.0534105130825476,9.64979601598307,0.06123947106655,0.0235826154707619,0.0500281574477343,7.32113445307918,-6.28675621786278,-2.27398115709526,1003.91553074058,1008.79849970778,999.948118454723,0.3,33.8754446171777,0.190771635848458
2,0.0149002173966153,0.00513340716062759,8.30100720504705,-0.173205604196326,0.0157539407005887,-0.000426262765807047,7.86658824416074,2.65584453543502,-1.26606366101871,1000.86367513607,1000.86367513607,999.948118454723,0.3,33.8754446171777,0.0246708517550509
2.01,0.112610404223397,-0.0730085891323307,8.41829196592359,0.178940799007877,-0.0605630671254573,0.119764235591464,1.07707181538644,8.35102243665909,-0.107013765604532,1003.91553074058,1003.97656785283,999.948118454723,0.3,33.8754446171777,0.102835926622536
2.02,-0.0143846491340746,0.0734892622755786,8.4768298368072,-0.525258478383721,0.0568457950691122,0.0487457216941109,-6.97697081143743,4.84297623860047,0.902130952557025,1000.86367513607,996.035639569874,999.948118454723,0.3,33.8754446171777,0.0344414861134865
2.03,0.112594916527158,-0.0925379457001349,8.35970772287263,0.296274445350476,-0.0504305488727439,-0.136739337290162,-7.36444532796162,-3.96704383266537,2.1003292324729,1003.91553074058,1000.92471224827,999.948118454723,0.3,33.8754446171777,0.102835926622536
2.04,0.0344375855089006,0.0832556518598051,8.30100720504705,-0.407874735388609,-0.0865740605415239,-0.0249476031641611,-0.519487348991366,-8.29477035922329,3.02994995971634,995.980706168868,995.980706168868,999.948118454723,0.3,33.8754446171777,0.0442121204719221
2.05,0.0540572296182296,-0.00465281049728834,9.23909337551056,-0.173158494991181,0.0491741596143651,-0.0229289063355108,8.09424850060507,-4.45802327004283,-2.09296590002462,1000.86367513607,1003.97656785272,999.948118454723,0.3,33.8754446171777,0.181001001490023
2.06,0.0539866936760125,-0.0632215301686692,8.59425314027168,0.0614616885955111,0.0184121639559664,0.0810710625895218,7.63790167461525,3.94048507003188,-1.08734894238432,1000.82319879028,995.980706168868,999.948118454723,0.3,33.8754446171777,0.0930652922641002
2.07,0.141906590156041,-0.0632490256038864,8.35973240112737,0.178984231371946,-0.0681590874035542,0.139614678217838,-0.112643066222734,8.36088946902006,0.0348788142896165,1000.86367513607,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.122377195339407
2.08,0.0344931882408926,0.0344176235931452,8.65269195380685,-0.407918857186339,-0.0126252062910403,0.0470633298325751,-7.69420311298048,3.97928565168719,1.04639090835579,1003.88958996779,995.980706168868,999.948118454723,0.3,33.8754446171777,0.0832946579056646
2.09,0.161455736565336,-0.0534662496577304,8.41831503722177,0.0615069593734305,-0.0979000965698399,-0.139076115181342,-6.80070029278784,-4.96208491459396,2.20844749795508,996.020380291881,1003.91553074058,999.948118454723,0.3,33.8754446171777,0.132147829697843
2.1,0.0149202940411287,0.093105445553127,8.35956470374497,-0.525683610223389,-0.089530227991042,-0.0295901578534497,1.85326742694794,-8.16847997722771,-2.98129060432974,1003.87585661764,998.727376212922,999.948118454723,0.3,33.8754446171777,0.0344414861134865
