,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
31,31,276,0.3099999999999996,0.7770096973546,0.0149490705683764,4.19523307893175,-0.643506043389629,-0.379425519995124,-0.678235813910159,-1.40987193079865,-4.00329136501307,2.65077515301574,276.963525747743,248.014844225601,322.741359815302,312.644708428369,336.0493
32,32,277,0.3199999999999998,0.58154815701404,-0.0145093920223846,4.25418026459987,-0.877188408931278,0.383574254669678,0.437355201795848,2.23912010717592,3.72207608386971,-0.744923803866663,289.781319286659,310.629155292171,322.741359815302,286.078168864457,348.7658
33,33,278,0.3299999999999996,0.268741298028193,-0.102249688560739,4.02015113941359,-0.408062252982184,-0.119296731794126,-0.261620285642926,-2.57284439326251,-3.11586291644785,2.35020392065675,310.839122957736,425.718292364837,322.741359815302,284.325327563091,323.49167
34,34,279,0.3399999999999998,-0.210068638707529,0.0053249957262772,2.61187061415482,-0.643506043392793,-0.141780036650496,-0.155098709715147,1.34672107182906,2.32858551220695,-0.76590930146234,344.71472016773,472.892655556895,322.741359815302,306.347759040217,312.1734
35,35,280,0.3499999999999996,-0.601919929652619,-0.0146070983660429,1.55610012458119,-0.1720313209513,0.507985933543974,0.323220142251603,-1.19637592814569,-1.00981533542692,2.16172715327338,380.713798507227,459.852686929965,322.741359815302,309.193674378538,213.84694
36,36,281,0.3599999999999999,-0.99132856200649,-0.0729866386573824,1.08569571755789,0.648792666554169,-0.970162811120931,-0.216433562994031,1.22680954964478,-0.307579980165119,-1.27780817637788,386.830327509884,409.802255016055,322.741359815302,380.074706655407,268.6324
37,37,282,0.3699999999999996,-0.91335889982679,-0.0242311732091403,0.38272853325325,0.648792666554169,0.73867556573656,-0.537745328414546,0.0525147857318407,0.751435460715151,0.968057322850222,383.77847190538,360.066774600518,322.741359815302,349.896756979818,192.42548
38,38,283,0.3799999999999999,-0.620239869073532,0.0050807298663548,0.265713970659158,0.649379808176525,0.242373385709587,0.570945225835192,-0.701481087705157,0.0149108370934436,2.73194362152518,362.720668234303,333.776869681189,322.741359815302,289.384909293476,182.03508
39,39,284,0.3899999999999997,-0.287647475511511,-0.0045921981483443,0.615584580115776,0.648792666554169,-0.260992058402225,0.121017783416111,0.29903937754617,-0.842882999073765,-1.98900791742862,339.831751200523,357.78886957745,322.741359815302,244.640322428248,189.4283
40,40,285,0.3999999999999999,0.0832458047336619,-0.0924302010301701,1.02762834063252,1.23534714689431,-0.058566906679358,0.109741165978151,1.51141040656792,0.545656634459125,-0.347402027012023,320.910246452599,433.731244440009,322.741359815302,198.313755785509,193.29887
41,41,286,0.4099999999999997,0.406800361513903,-0.0239869073498818,1.91066304733019,0.882475032095622,-0.331037241966289,0.237647323324726,-0.927902506064711,1.88901889930834,0.889269665170257,281.864500663218,415.083185954159,322.741359815302,206.221669942341,190.71765
42,42,287,0.4199999999999999,0.874667187767055,0.0438212950966988,3.02274129634672,0.0634124694594144,-0.874476809802896,-0.0474689833178521,-3.01291967437582,-0.25159714164098,1.67508450881716,268.723515615582,274.116754839764,322.741359815302,181.260290232596,217.22168
43,43,288,0.4299999999999997,1.0998314565589,-0.0336109821916367,3.78524220548346,0.0598896197165126,0.193835847179028,-1.08313738524194,0.493430847494504,-3.75342128190588,-2.9950600360397,250.7227557035,133.169855601191,322.741359815302,146.943100778619,243.37479
44,44,289,0.4399999999999999,1.207357287672,0.0244265858960353,4.54744984503642,-0.524316294130917,1.04249256848549,0.609522372719627,3.60471867697211,2.82138457663987,-1.02149057230241,242.787931131889,129.654117945029,322.741359815302,142.261209891233,248.29518
45,45,290,0.4499999999999997,1.29519529055492,0.0055692615851887,5.07357547233705,-1.23299623184837,-1.29504129962429,0.0207337796285345,-5.08766432699056,-1.17350734003676,1.55908747761144,242.782742977299,318.437022670842,322.741359815302,85.1149496507458,367.37158
46,46,291,0.4599999999999999,1.29490217152368,0.0838808959694368,4.95685417932273,-1.70388381267403,1.296869180295,-0.0440223548476872,4.90211478495034,1.85550371525717,-1.54004099089254,250.717567549009,514.449162952552,322.741359815302,157.510228002867,406.82922
47,47,292,0.4699999999999997,0.425511126309865,-0.0437724419257903,5.07386874192047,-1.58175835528952,-0.248689448890004,-0.348036353412144,-2.17070041779964,-4.85120224283943,2.41865836839018,299.852442781522,618.693225948688,322.741359815302,89.7547455358039,457.04874
48,48,293,0.48,-0.798798211978898,0.0332690099883373,2.55028400225689,-1.34044314864919,-0.0804965764502845,-0.795428005331766,-0.964722674714249,2.71478295409046,-0.142480483736624,414.871387175039,600.848415858024,322.741359815302,128.943955855872,519.8143
49,49,294,0.4899999999999997,-2.15462028872383,-0.0340995139114686,0.73611837768488,0.297681976623541,-0.958594162632009,1.92993486853758,0.0733735629821354,-0.790633382439183,-2.66476548474392,461.905975380681,535.887838202709,322.741359815302,131.443764785898,548.2885
50,50,295,0.5,-2.32961235008191,0.0629228852684856,-0.148089407336807,0.770918123921913,0.662885666693861,-2.23419685436098,0.782999298160445,0.0561900830832323,0.261422847938847,464.957830985185,506.719423077202,322.741359815302,91.9941325783047,570.7333
51,51,296,0.5099999999999998,-1.57839712743456,0.266884877497479,-1.25488880389858,-0.280652521000324,1.58324048521768,0.236462672949034,1.24925590705483,-0.304748135978671,1.55155233402157,417.959254675824,587.898782157033,322.741359815302,36.6070279381218,511.483
52,52,297,0.52,-0.932607049511853,-0.150516622289361,-0.79064305807542,1.4678552291848,0.445481292315273,0.833041163797874,-1.13115592668379,1.22482720767304,2.81053492367142,375.84364733367,488.669528290016,322.741359815302,-5.7838533307725,542.7676
53,53,298,0.5299999999999998,-0.79376633528037,0.122328342167637,-2.01211086059829,0.29592055175369,-0.42677214416208,-0.680363693394357,-1.09253646543181,-1.71537843054807,-0.713138751933831,328.892069600021,582.505542933088,322.741359815302,82.6110738188218,449.49268
54,54,299,0.54,-0.0534942231124358,0.0050318766944606,-0.262757813288567,0.766220990947097,-0.0244053367025632,-0.0478678517369,0.506277878777479,-0.632312410816613,-0.565283035481147,328.84507102431,527.953013631087,322.741359815302,66.7554577058646,391.82727
55,55,300,0.5499999999999998,0.581597010185886,-0.0238892010054511,1.55580685500048,0.647618383306535,0.214000448484657,0.541322070703021,1.22286413695496,1.15954639536866,-0.417525496788016,286.729463682155,535.555796313207,322.741359815302,84.7558822030871,375.72287
56,56,301,0.5599999999999996,1.07037299396648,0.0441144141283999,2.61099080541249,0.296507693375386,0.235962876238248,1.04497174544771,0.761406862183092,2.51504460962422,-0.18089253490569,252.853866472162,512.371459656215,322.741359815302,74.001615565418,288.81915
57,57,302,0.5699999999999998,1.49041256503595,0.073524023547229,3.02244802676528,0.412761734523076,-0.628633084698743,1.35334985900829,-1.04146260343347,2.86721467100624,0.484139111410287,229.964949438382,469.503875093692,322.741359815302,56.5939151164883,258.3078
58,58,303,0.5799999999999996,1.58860744033995,-0.005276142555445,4.60581049154328,-0.170857037701475,-1.48518154011683,-0.56385922895695,-4.25121956523153,-1.78039732069415,1.93032215746389,213.79530288903,593.040548479343,322.741359815302,9.91278909698656,328.47028
59,59,304,0.5899999999999999,1.8519260362986,0.131610444805574,5.07621489856949,-1.58117121366195,1.07392920393352,-1.51447265344782,4.44415137366423,-2.91848910762579,-2.45383055326448,205.858342018373,360.306040079613,322.741359815302,-94.8837755085255,398.88968
60,60,305,0.5999999999999996,1.98803097291041,0.082610713499935,5.54720584474817,-2.16772569400856,-0.848982520862557,1.79953337243463,-4.49353357622513,3.90879564160248,0.482347367170061,203.718991239648,278.682330824206,322.741359815302,3.6587821937614,531.3693
61,61,306,0.6099999999999999,1.85246342118948,-0.0522728938143206,6.36190873918934,-2.05851735234229,1.82742184606387,-0.308030158915083,6.64036536345491,0.785445310315319,-1.76599712066051,210.738259130007,488.249592959074,322.741359815302,-35.6691076201772,598.056
62,62,307,0.6199999999999997,0.519211509790062,0.0236937883147364,5.12783034469395,-2.98620111500473,-0.288533577990383,-0.432308179283305,-0.0924687321920352,-5.9332529591099,2.59866730340689,352.901628012884,684.70852490119,322.741359815302,30.7945969798146,711.8449
63,63,308,0.6299999999999999,-2.4696743936119,-0.0447006521904963,1.20212374099251,-0.284762512365687,2.24966543917342,-1.01994861172375,-1.21652970219644,0.215050368008298,1.16323472279062,519.857051084118,702.780393048485,322.741359815302,36.843897471983,728.14276
64,64,309,0.6399999999999997,-3.52206942035712,-0.0047876108359907,-1.20210027943013,1.35512403778193,-3.48683970205981,-0.496935423542793,-0.99682317809516,-1.51253092239222,-1.42787289258586,548.883860109043,621.950166249766,322.741359815302,-38.3902990249283,824.877
65,65,310,0.6499999999999999,-3.09059820708186,-0.0418183150458945,-3.13034777077273,2.04501544353042,3.09045781625077,-0.0511520778210123,3.13650967084936,2.03555211550285,1.56777620995876,488.796485482802,707.773228817573,322.741359815302,3.3966423085129,747.1741
66,66,311,0.6599999999999997,-2.04636166003064,0.383643958082959,-1.7279326371501,-1.333984590815,2.06308121093779,0.280133267021938,1.65858189299441,-1.41928580324451,1.5204299820152,433.828903819244,559.081940797067,322.741359815302,91.999920429586,746.735
67,67,312,0.6699999999999999,-1.0888883460752,0.306065121273571,-0.847830626256936,-0.868968426204463,0.707724584159589,0.88231491070634,1.19509341248763,-0.213716241750994,2.19154864989966,373.707348410517,694.889515197417,322.741359815302,-141.85119655248,727.4071
68,68,313,0.6799999999999997,-0.698502650285163,0.0735728767192187,-2.08073594241593,0.530777200536901,-0.611363823620023,-0.345764653793361,-1.69701540019811,-1.3157983242738,-1.1610257230385,373.707348410517,666.766055431079,322.741359815302,-78.5244727644468,652.4315
69,69,314,0.69,0.0834412174210739,0.0541293143457671,0.0299252279875738,0.413348876146215,0.0994242650156563,-0.002689788532642,0.241032531760713,-0.337129250161519,-1.0223741722017,320.910246452599,658.911799847128,322.741359815302,-129.500346941148,295.6904
70,70,315,0.6999999999999997,0.718239331688317,0.131121913088155,1.90948996901079,-0.168508471211214,0.709784446552725,0.171075226458477,1.67753427638471,0.927591396131504,-1.15371147943199,273.911670143239,715.483436816802,322.741359815302,-123.98556107422,157.36505
71,71,316,0.71,1.16798163120797,0.161215466913246,2.78753909283507,-0.0551901381791667,0.791960510659385,0.873481578035519,1.526840999735,2.33284733897532,-0.599326176036961,244.919041900452,629.631076435369,322.741359815302,-37.2486570805352,137.55708
72,72,317,0.7199999999999998,1.50995383375265,0.0538361953149875,3.25677042153396,0.179079368982457,-0.913066994580356,1.20381376441637,-1.92058759089004,2.6362788746058,0.684544477424994,229.964949438382,690.372768902933,322.741359815302,-35.2691429830311,234.8806
73,73,318,0.73,1.66687022155047,0.054275873861645,4.43043528244313,-0.645267468260177,-1.51503305698449,-0.697192256281861,-3.67363784869104,-2.55920140945892,2.03463603444609,210.746499139939,613.551459626352,322.741359815302,-138.411924596556,349.2762
74,74,319,0.7399999999999998,1.9014142993262,-0.0429907911744802,5.48209999787579,-0.881298400298362,1.86500731386623,-0.372789840303355,5.54232894209631,-0.335703968817435,-1.79068882895286,203.718991239648,732.459078430762,322.741359815302,-172.483237660838,356.75726
75,75,320,0.75,1.97870001709863,-0.0139720071326463,6.0724516633077,-1.82013785380658,-1.9379646493196,0.399677360676097,-6.31869954112871,-0.511475433435265,1.36035113362582,200.972321195594,460.106601316366,322.741359815302,-244.438807598856,517.8239
76,76,321,0.7599999999999998,1.54932949021784,0.0438701482688447,6.3050144405914,-3.22340633029806,1.09197349231861,1.09997288659371,1.962633252953,6.80379498373333,-0.75344072511424,226.913093833879,435.721054294099,322.741359815302,-180.840552211044,597.6014
77,77,322,0.77,-0.565768582539595,-0.0740614084404527,2.55321669806707,-2.04501309499549,-0.275469522884162,0.499695630530244,3.16003635787991,-0.845673863181667,-2.5076074249042,422.798276923743,632.585272660591,322.741359815302,-256.463030070711,578.0207
78,78,323,0.7799999999999998,-3.16192383790455,-0.0632648574708714,0.264247622757316,0.532538625404631,2.65348735124847,1.72068872131604,-0.517416605894373,0.292752881498191,2.16609606388325,543.679835932444,646.045176618556,322.741359815302,-344.441708626721,629.29395
79,79,324,0.79,-3.3851828329953,-0.0639488018769047,-1.84817316513237,1.82718590184286,-2.49642209937839,-2.28723172499044,-0.0793170667282785,-2.59770305676657,-0.810212018636993,540.949035537333,579.707601714532,322.741359815302,-245.387764112586,720.8947
80,80,325,0.7999999999999998,-3.03045995260271,-0.0314125894543569,-3.598992560316,2.04031831055479,2.73703077536705,1.30128275551423,2.33902760373342,3.41241792964581,2.02496552444244,465.009712528856,684.786652404486,322.741359815302,25.0128641457712,595.9679
81,81,326,0.8099999999999996,-2.25774933437802,0.123500818289913,-3.2458959854964,0.522557217837371,-0.985581163277619,2.0350219359002,-1.73519457905685,2.79249110426288,-2.7452221644566,401.847593382217,543.808013867681,322.741359815302,-108.79111352429,591.45825
82,82,327,0.8199999999999998,-1.24639097193483,-0.0143628325068451,-2.2528851861281,1.00049049811033,-0.970020228856763,0.782788286503409,-2.38870445836914,0.608739607099695,-2.23825672231572,401.784419971953,632.844070015667,322.741359815302,-245.463640794027,527.0947
83,83,328,0.8299999999999996,-0.229072522532653,-0.004885317179944,-0.0290219576835206,0.532538625408665,-0.104735884916855,0.203785380521039,-0.482160042298166,-0.227950334921809,-2.64552264249725,333.728039991515,587.898782157055,322.741359815302,-241.960742738228,352.80328
84,84,329,0.8399999999999999,0.35604191601745,-0.0050318766964511,1.50155198264058,0.533125767035507,0.332001334144554,-0.128710061264462,1.19250268790048,-1.05679647018676,-1.95476842134045,297.716143858369,647.846992167455,322.741359815302,-213.801927250183,323.74353
85,85,330,0.8499999999999996,0.747893206966645,-0.0828061261877426,2.43473578756877,0.883649315340023,0.596182961765075,0.459093650208861,2.53962989125483,0.508973951410103,-1.02485316080685,271.775371220086,571.660468856583,322.741359815302,-225.673157631778,292.12616
86,86,331,0.8599999999999999,1.19719582793926,0.0250616771304477,3.13975585894047,0.528428634043459,0.527714628370623,1.07490613966961,1.80350426464886,2.62386662054713,-0.435442939188233,242.782742977299,612.250148396172,322.741359815302,-179.20426643858,343.45953
87,87,332,0.8699999999999997,1.50980727423728,0.0245731454110195,3.66793437330905,-0.173205604196326,-1.21786629793695,0.892705732682688,-3.09330725684811,1.97868465475374,0.954533335498037,229.964949438382,503.638269658864,322.741359815302,-227.838921220859,396.31567
88,88,333,0.8799999999999999,1.82227216101992,-0.101077212437169,4.43131509118435,-0.297679628057537,-0.629207024383235,-1.71318152925167,-1.48243734982759,-4.18659122701928,2.73420171015639,213.790114734511,715.791063861603,322.741359815302,-258.513788140905,405.74585
89,89,334,0.8899999999999997,1.9202716236354,-0.0626297662360207,5.60234052586612,-1.11674219070355,1.18684748419164,1.51088008969147,2.74729127191058,5.00856497966664,-0.698461175836219,203.718991239648,491.235528482027,322.741359815302,-289.524052096534,281.69812
90,90,335,0.8999999999999999,2.05583917535362,0.170106744175525,5.25452280348466,-3.22281918866548,-1.19642383307927,-1.68047047905417,0.086424194037098,-6.16353017952016,2.60544156929523,210.733376161081,393.81541461745,322.741359815302,-284.212717455304,420.2335
91,91,336,0.9099999999999996,0.843010332444874,0.140990253791856,5.54163372271607,-3.34024751307218,-0.425701362591991,0.741163289808954,-6.09729487135969,2.1656299353813,0.687072554914549,305.924109507233,561.413558478863,322.741359815302,-221.732225846332,538.23883
92,92,337,0.92,-2.3690857128898,-0.238843156891297,1.73059552493816,0.061651044589528,-1.3789478320526,-1.94116358019869,0.909242062573982,1.47378444620683,-0.517175929856251,475.944511161399,658.701832181535,322.741359815302,-151.846868955742,594.2381
93,93,338,0.9299999999999996,-3.23901414299442,-0.0540316080043224,-0.790056518912358,1.35688546265777,-1.04713145756524,3.06555830865419,-1.54436277077363,0.283321538355798,-2.79575916972696,530.87791204247,595.960563921936,322.741359815302,-238.04084467873,622.8289
94,94,339,0.94,-3.0330980238891,-0.0533965167688296,-2.55377977566136,2.0579325592693,-0.313291074137315,-3.01734709859322,1.83136315482703,-2.72084298632238,-0.0858564568685043,516.839376261752,621.535113887574,322.741359815302,-173.488084536285,669.50366
95,95,340,0.9499999999999996,-2.4765626908326,0.0157307213187435,-3.72451194076717,1.34925262154976,1.96989166247462,1.50104532087815,2.1658134047647,3.31688470246068,2.21557765824029,482.963779051758,583.018254674197,322.741359815302,-139.79719956745,692.60455
96,96,341,0.96,-1.48020225213197,-0.0724492537655349,-2.31535160676538,1.46844237080773,0.581851583507689,1.36297334396434,-0.573235371512816,2.68115222771498,2.78702134856844,417.959254675824,605.743592247508,322.741359815302,-551.296397132417,694.57336
97,97,342,0.9699999999999998,-0.893524512078957,0.0342460734263261,-1.20268681858806,0.649966949798048,-0.563090561610013,0.694613465646024,-1.24123854648083,0.572921888362973,-2.49869779259212,373.707348410517,567.065595058479,322.741359815302,-810.210294117841,581.60004
98,98,343,0.98,-0.0632648574708714,-0.0241334668652477,-0.145449981113973,0.765633849324063,-0.0418130564778351,0.0532591280601463,-0.518851160215662,-0.581501815800861,-2.11158285899501,325.793215419805,574.746505243877,322.741359815302,-978.010280841877,491.64777
99,99,344,0.9899999999999998,0.533232370113388,0.0928698795762282,1.96609099803052,0.0622381862136057,0.132983900959933,-0.524668330619186,0.746083852587009,-1.8200951319282,-2.72092316723258,271.775371220086,570.180929259724,322.741359815302,-891.115008504345,492.5517
100,100,345,1.0,0.817557829941829,-0.140941400620528,1.7373407252898,1.35218832966803,0.438244342843963,0.704419746794006,2.1651079930994,0.398840134462391,-0.72725180588559,242.811735605133,532.552770398174,322.741359815302,-830.572256596602,365.00476
101,101,346,1.0099999999999998,1.28576662839941,-0.063167151127135,2.85029878305494,0.883649315340023,0.212021895073542,1.2697372278139,1.47022175034951,2.59682253340204,-0.21454296440149,226.928963482658,551.051898330397,322.741359815302,-830.842854269968,303.6341
102,102,347,1.02,1.6371186399287,0.0833435110776239,4.42896893453687,-0.526664860623056,-0.84967431320718,1.40184062700317,-2.92121931583387,3.37040344874421,0.595767232000264,216.841970339015,425.811068775014,322.741359815302,-833.905285930391,206.39383
103,103,348,1.0299999999999998,1.91035442976137,0.0641930677347215,4.89966661114069,-1.23358337346285,-0.815681022143797,-1.72865244261782,-0.808208435569729,-4.9875103974112,2.7342998879221,205.855290162801,548.468807746671,322.741359815302,-866.449748076696,368.74335
104,104,349,1.04,2.0267715381409,-0.0336598353644074,5.49031154614716,-1.58469406340256,1.05467824064568,1.73106604756818,1.59465821359187,5.48742574712078,-0.563810368982854,200.972321195594,729.070297967897,322.741359815302,-872.688541179407,318.9983
105,105,350,1.0499999999999998,1.7544151054018,0.0250616771306213,6.18799987799523,-3.34494464605301,0.689341617079554,-1.61350816071216,5.56905570672371,-4.29716368208563,-2.72354942254626,210.738259130007,570.097918786957,322.741359815302,-690.577528415098,506.63242
106,106,351,1.0599999999999996,0.0893035980384947,0.0037128410571074,4.4835170765043,-2.86583708253139,-0.0893636005134898,-0.0017506326290165,-4.30003459993633,-3.13442977242562,1.63193538040565,375.793596902349,592.591315334401,322.741359815302,-660.793142279813,502.8189
107,107,352,1.0699999999999998,-2.81057182637778,0.0525171596749626,1.25960457875604,-0.399842270265538,0.276996806149666,-2.79738177814037,-0.499242578839702,1.22361529223354,0.0800148797571354,522.918977811984,618.869012831516,322.741359815302,-697.308196877704,557.3538
108,108,353,1.0799999999999996,-3.46315249517488,-0.130193702821792,-1.0839126385121,2.16772804255396,-2.1377051751126,2.72774489081864,-2.35493849453518,-0.572866617422841,-2.43930024381054,532.714213559544,561.750483337598,322.741359815302,-440.72225590752,631.84656
109,109,354,1.09,-2.87696328684024,-0.101810010012345,-2.43500559559475,2.05558399277028,-0.940272656151993,-2.72087676384987,1.25193368816963,-2.93041632576962,-0.297355910509067,501.885283799682,632.809889232901,322.741359815302,-670.972255196707,654.5267
