t,iq,id,vq,vd,omega,omega_obs,r
1.07,0.151630474608368,-0.00446517990121411,4.84077807939043,-0.0571864197008431,569.94166378012,566.935586009634,571.772777142822
1.08,-0.0331322211093452,-0.0823371357384744,5.65735789915692,0.294393983536028,571.772777142822,569.94166378012,571.772777142822
1.09,0.112430689562229,0.0642810034450207,5.25241126249268,-0.410880532772271,566.889808175616,577.830710517781,571.772777142822
1.1,0.12249444295208,-0.0238305771991104,4.83972230889744,0.176965659136684,571.772777142822,569.969130480532,571.772777142822
1.11,0.10271867901024,0.00524683065047504,4.89943199547659,0.0602419046968833,571.772777142822,574.824632747326,571.772777142822
1.12,0.103011798041246,0.0240846136926846,4.95667821757632,-0.28781564879969,571.772777142822,571.772777142822,571.772777142822
1.13,0.121966828695128,-0.0240650724244778,4.54891619294379,0.0609464746410676,574.824632747326,571.772777142822,571.772777142822
1.14,0.0837050245486341,-0.0337184591710106,5.24889202752554,0.060241904697104,569.941663780229,571.772777142822,571.772777142822
1.15,0.0734067759347774,0.0734653997410032,5.01709175114876,-0.408062252982184,571.772777142822,571.745310442388,571.772777142822
1.16,0.112665184787284,0.044094872859297,4.95773398806745,-0.173205604196326,569.941663780126,569.969130480537,571.772777142822
1.17,0.0735826473533545,-0.0534355993063103,5.13334381283315,0.179079368982457,571.772777142822,569.96913048052,571.772777142822
1.18,0.073524023547229,0.0346759813383376,5.07539374373907,-0.0571864196976099,569.94166378012,577.87648835183,571.772777142822
1.19,0.0834705293245697,0.00536407826338654,5.01533213366251,-0.057186419699748,571.772777142829,566.857763691794,571.772777142822
1.2,0.0539241310242431,-0.0338357067833353,4.8994319954764,0.061651044589528,574.824632747271,574.824632747326,571.772777142822
1.21,0.141859840250078,-0.0237719533937155,5.19270157591373,-0.0578909896443234,566.889808175616,571.772777142822,571.772777142822
1.22,0.113134175237589,0.00518820684447054,4.95491860008852,-0.0564818497514441,571.77277714282,569.94166378012,571.772777142822
1.23,0.229092063802851,0.131209848800182,4.3160601460689,-0.755415236540403,571.772777142822,571.818554976829,571.772777142822
1.24,0.102425559979198,0.0152519602337617,4.90083968946392,-0.0578909896439323,571.772777142822,571.772777142822,571.772777142822
1.25,0.112313441949571,0.0442121204719221,4.66587210161984,-0.0564818497513137,571.772777142822,574.824632747326,571.772777142822
1.26,0.073524023547229,-0.0633234812772404,4.84007423239489,0.179079368982457,574.824632747326,566.889808175616,571.772777142822
1.27,0.0830015388747635,-0.0623268765719878,4.95949360555096,0.291575703748392,571.772777142822,574.778854913257,571.772777142822
1.28,0.150164879451717,0.00495371161937214,4.90647046542204,-0.172501034248544,569.94166378012,564.753509252463,571.772777142822
1.29,0.0735826473535871,-0.043664964947642,5.13334381283176,0.061651044589528,571.772777142807,571.745310442413,571.772777142822
1.3,0.14191846405628,0.0631085273209302,5.13404765982617,-0.405243973195852,566.889808175616,577.830710517757,571.772777142822
1.31,0.101897945722403,0.0340897432759366,4.90365507744331,-0.171796464301022,571.772777142822,569.94166378012,571.772777142822
1.32,0.0931239160704475,0.034324238500792,4.95738206456974,-0.172501034247605,571.772777142788,574.870410581344,571.772777142822
1.33,0.0832360340995061,-0.0532011040816431,5.01673982765138,0.0602419046966226,571.772777142822,574.77885491325,571.772777142822
1.34,0.0735826473534765,0.00489508781318975,4.72276640022089,-0.0543681399083574,574.824632747326,571.772777142822,571.772777142822
1.35,0.0445052395036043,-0.112118029263049,5.24959587451369,0.413936017768311,571.772777142857,569.94166378012,571.772777142822
1.36,0.0541586262488008,0.0344414861134865,5.13299188933652,-0.291338498535577,571.772777142794,571.818554976816,571.772777142822
1.37,0.0150760888153252,0.0537482596054112,5.42626146977225,-0.289929358641864,569.94166378012,569.969130480551,571.772777142822
1.38,0.122084076307779,0.00495371161920292,4.84183384988302,-0.05436813990648,571.772777142813,571.772777142822,571.772777142822
1.39,0.113251422848495,0.0141967317229533,4.89626468400848,-0.052959000018553,569.941663780078,574.870410581324,571.772777142822
1.4,0.0925963018142939,0.0244363565301478,4.9584378350614,-0.289224788694733,574.824632747309,569.895885946064,571.772777142822
1.41,0.0346759813387368,-0.0438994601729379,4.95667821757496,0.180488508879065,574.82463274731,574.824632747326,571.772777142822
1.42,0.160756247099646,-0.0147634285154445,5.13123227185492,-0.17109189435816,577.87648835183,571.772777142822,571.772777142822
1.43,0.0926549256206108,0.0245536041426254,4.95984552904883,-0.173205604196326,571.772777142822,569.94166378012,571.772777142822
1.44,0.102894550428838,-0.0051686655769714,5.1322880423398,-0.0529590000107065,571.772777142822,571.772777142822,571.772777142822
1.45,0.0445638633086099,-0.00469967512637057,5.19059003493535,0.061651044589528,571.772777142801,571.772777142822,571.772777142822
1.46,0.0738757663844405,0.0439776252471145,4.89872814848326,-0.172501034249352,569.941663780134,571.818554976885,571.772777142822
1.47,0.112606560980971,0.121673709663917,4.60721818553275,-0.756824376420751,571.772777142822,569.895885946084,571.772777142822
1.48,0.0740516378021631,-0.0144116856786916,5.0736341262572,0.061651044589528,569.94166378012,574.824632747326,571.772777142822
1.49,0.160463128067903,-0.00499279415740238,4.84077807938949,-0.171091894355795,577.876488351758,566.889808175616,571.772777142822
1.5,0.0834705293245046,-0.0145875570975316,5.07539374373947,-0.055072709855488,569.94166378012,569.94166378012,571.772777142822
1.51,0.132147829697843,-0.00487554654462771,5.18988618794365,-0.171796464304997,571.772777142822,574.870410581338,571.772777142822
1.52,0.0246708517550509,-0.00458242751407572,5.30965748459162,0.0609464746428145,571.772777142822,571.74531044238,571.772777142822
1.53,0.102835926622536,0.0344414861134865,4.84324154387061,-0.0564818497511833,566.889808175622,574.870410581368,571.772777142822
1.54,0.121790957275826,-0.0241823200371289,4.8418338498838,-0.0557772798034009,574.824632747326,571.772777142822,571.772777142822
1.55,-0.00335132758452966,-0.0623268765721614,5.12912073087325,0.291575703749304,571.772777142856,574.778854913253,571.772777142822
1.56,0.112078946724647,-0.0339529543955646,5.13193611884367,0.0623556145371801,577.876488351812,571.745310442395,571.772777142822
1.57,0.160873494709679,-0.0141771904533025,4.60968165001803,-0.0571864197008431,569.94166378012,571.772777142822,571.772777142822
1.58,0.121908204890139,0.0823566770071281,4.90048776596637,-0.403834833303468,571.772777142799,569.969130480565,571.772777142822
1.59,0.103011798041278,-0.0622682527646643,4.89943199547719,0.409004028135659,569.941663780126,571.772777142822,571.772777142822
1.6,0.0835877769373467,0.0634602701571112,5.19234965241689,-0.406653113085002,566.889808175616,570.014908314555,571.772777142822
1.61,0.102660055204093,-0.0242995676494243,4.95667821757793,-0.0550727098570785,574.824632747285,571.745310442374,571.772777142822
1.62,0.0639292606075033,-0.0727423727981239,4.78353185729057,0.295098553480603,569.941663780141,574.824632747326,571.772777142822
1.63,-0.149969466763955,0.0240846136917951,5.71354835074923,-0.287111078846953,577.87648835183,571.772777142822,571.772777142822
1.64,0.0548621119224352,-0.00376169422817844,5.18777464696302,-0.177433023873598,571.772777142822,569.94166378012,571.772777142822
1.65,0.122494442951859,0.0238501184678899,4.83972230889877,-0.286406508905689,571.772777142822,569.969130480553,571.772777142822
1.66,0.0447983585350695,0.0148415935903006,5.19059003492935,-0.0557772798034009,569.94166378012,571.772777142822,571.772777142822
1.67,0.0154864554578701,-0.0141771904541896,5.36549601270799,0.0602419046974169,569.94166378012,569.969130480572,571.772777142822
1.68,0.0347346051445504,-0.0437822125602129,4.8976723779925,0.179079368982457,574.824632747326,571.745310442386,571.772777142822
1.69,0.0835291531308714,-0.0142358142597864,5.0163879041548,0.0609464746413544,569.94166378012,571.818554976853,571.772777142822
1.7,0.0440362490535782,-0.0533769755002065,4.66481633112695,0.179079368982457,577.87648835183,566.857763691753,571.772777142822
1.71,0.0739930139968443,-0.0238892010061193,5.1322880423422,0.0602419046955796,569.941663780134,569.94166378012,571.772777142822
1.72,0.170995871906423,-0.0340115782018554,4.78282801029746,0.061651044589528,569.94166378012,571.818554976857,571.772777142822
1.73,0.141859840250176,0.0150174650088229,4.89943199547633,-0.0571864196949904,569.94166378012,571.772777142822,571.772777142822
1.74,0.151689098414716,-0.111004176945419,5.07539374373894,0.526432352533333,566.889808175616,571.772777142822,571.772777142822
1.75,0.0150760888154554,-0.024358191455969,5.07433797324757,-0.0543681399075751,574.824632747326,574.778854913288,571.772777142822
1.76,0.00577444490520201,-0.033542587752914,5.36514408921338,0.176965659145464,571.772777142822,574.778854913229,571.772777142822
1.77,0.0538655072179973,-0.0728596204107664,4.66446440763064,0.296507693375386,577.87648835183,571.772777142822,571.772777142822
1.78,0.0349104765636399,0.082767043649242,5.42485377578292,-0.523376867531762,569.94166378012,569.969130480545,571.772777142822
1.79,0.0925963018132352,-0.00540316080291156,4.95984552905407,-0.0515498601102917,571.772777142822,569.96913048058,571.772777142822
1.8,0.151747722220885,0.0728205378731965,4.84042615589272,-0.171091894356577,569.94166378012,571.772777142822,571.772777142822
1.81,0.200131903563085,-0.0141771904536583,4.84253769687575,0.0602419046942238,566.889808175616,571.818554976867,571.772777142822
1.82,-0.00452380370756139,-0.0632062336645241,5.19129388192378,0.179079368982457,574.824632747326,571.745310442359,571.772777142822
1.83,0.10307042184717,0.0437431300226539,5.07398604975246,-0.171091894356968,569.941663780149,571.818554976898,571.772777142822
1.84,0.0732895283222391,-0.0730941156355545,4.60651433853749,0.1804885088775,577.876488351677,571.772777142822,571.772777142822
1.85,0.0350863479831872,-0.00417206086956451,5.42379800528758,-0.058595559597764,569.94166378013,569.94166378012,571.772777142822
1.86,0.122670314370145,-0.0148220523217253,4.83866653841019,-0.0536635699644339,571.772777142867,569.969130480567,571.772777142822
1.87,0.0921273113643141,0.0341483670823034,5.13827074179106,-0.289224788694472,569.94166378012,574.870410581378,571.772777142822
1.88,0.112254818143018,-0.0051100417708606,4.95984552905289,0.0637647544349092,569.941663780128,566.889808175616,571.772777142822
1.89,0.0638706368010704,-0.0438408363662772,4.78106839281246,0.179783938928669,574.824632747259,571.772777142822,571.772777142822
1.9,0.121263343021117,0.00495371161950231,5.02201868010641,-0.0557772798034009,569.941663780162,574.824632747326,571.772777142822
1.91,0.0148415935903006,-0.0336012115576761,4.72276640022049,0.177670229085797,577.876488351576,571.745310442404,571.772777142822
1.92,0.103187669459289,0.141214978382774,5.19023811143865,-0.756824376430689,569.941663780142,569.94166378012,571.772777142822
1.93,0.0942377683883555,0.00530545445681797,4.95210321211709,-0.173205604196326,571.772777142887,571.745310442386,571.772777142822
1.94,0.151161484158,0.0728205378716084,4.66692787211266,-0.404539403241316,571.772777142672,571.772777142822,571.772777142822
1.95,0.229561054251627,-0.121126554141995,4.72452601770323,0.644565246878618,566.889808175671,569.94166378012,571.772777142822
1.96,0.0442707442781241,-0.0338357067831607,4.89908007198009,0.0609464746425538,574.824632747264,577.830710517767,571.772777142822
1.97,0.0345001099197774,-0.024592686681165,5.19199772891953,0.0637647544336576,571.772777142822,574.824632747326,571.772777142822
1.98,0.0537482596059426,-0.0630889860525601,4.60616241503952,0.296507693375386,577.876488351767,574.778854913318,571.772777142822
1.99,0.209550795084845,0.00483646400722431,4.66798364259831,-0.171796464302639,569.941663780214,566.935586009682,571.772777142822
2,0.0834705293245046,-0.0237133295868888,4.95667821757554,0.0595373347457894,571.772777142822,569.895885946081,571.772777142822
2.01,0.141859840250185,0.0149588412027104,4.89943199547628,-0.0564818497490913,569.94166378012,569.969130480526,571.772777142822
2.02,0.11225481814389,0.00466059258873788,5.31176902557183,-0.0536635699632605,566.889808175705,569.969130480561,571.772777142822
2.03,0.015017465009158,-0.0534355993061644,5.01568405716031,0.179079368982457,574.824632747108,574.778854913285,571.772777142822
2.04,0.131971958278768,-0.0431959744967771,4.95843783506299,0.176965659135902,569.941663780134,569.969130480528,571.772777142822
2.05,0.16063899948681,-0.0534355993062686,4.14009839781062,0.179079368982457,577.876488351727,574.824632747326,571.772777142822
2.06,0.0542172500553911,-0.0629131146333214,5.30754594360859,0.0602419046942238,571.772777142822,569.94166378012,571.772777142822
2.07,0.112665184787317,-0.0145289332913818,4.83866653840426,0.0623556145382231,574.824632747326,569.94166378012,571.772777142822
2.08,0.131971958279367,-0.00464105132025594,4.95878975855716,-0.0564818497498535,569.94166378012,571.818554976811,571.772777142822
2.09,0.102425559978819,0.00483646400695312,5.01744367464608,-0.171796464301335,571.772777142822,571.699532608343,571.772777142822
2.1,0.0739930139979204,-0.0434890935286544,4.66516825462592,0.178374799033866,569.94166378012,571.818554976843,571.772777142822
2.11,0.131737463054824,0.00471921639516109,4.95914168205342,-0.171091894357437,571.772777142822,571.818554976815,571.772777142822
2.12,0.0347932289509063,-0.072566501379414,4.5496200399352,0.529250632319066,569.94166378012,577.784932683896,571.772777142822
2.13,0.141097730767752,-0.00440655609496229,4.96054937604794,-0.17391017414476,571.772777142822,566.889808175616,571.772777142822
2.14,0.072937785485844,-0.0536700945308513,5.07609759073152,0.0630601844819519,574.824632747326,571.772777142822,571.772777142822
2.15,0.122553066758078,0.0729964092912165,5.01709175114873,-0.405948543140479,566.889808175616,571.772777142822,571.772777142822
2.16,0.161225237547892,0.0246708517550509,5.13193611884198,-0.173205604196326,571.772777142822,569.94166378012,571.772777142822
2.17,0.0151347126211172,-0.0436649649478747,5.07539374373854,0.179079368982457,571.772777142822,574.824632747326,571.772777142822
2.18,0.0639292606074382,-0.0140599428414019,5.07398604975144,0.0602419046952667,571.772777142822,571.772777142822,571.772777142822
2.19,0.103011798041441,-0.130838564691697,4.2559985360037,0.879421895650981,571.772777142822,574.824632747326,571.772777142822
2.2,0.199545665502908,-0.00505141796307358,4.66657594860857,-0.171091894358472,574.824632747326,569.94166378012,571.772777142822
2.21,0.0346759813382942,-0.228427660665048,5.1912938819264,1.11357397449706,571.772777142822,571.745310442436,571.772777142822
2.22,0.132206453504136,0.0150174650092014,4.95738206457007,-0.173910174144395,569.94166378012,566.93558600965,571.772777142822
2.23,0.122611690563822,-0.0337184591711494,5.30613824962919,0.0609464746437332,571.772777142822,569.94166378012,571.772777142822
2.24,0.0932997874888732,0.0346173575320662,4.60932972651108,-0.174614744090066,566.889808175616,577.830710517851,571.772777142822
2.25,0.258228095457027,-0.092049146289658,4.31641206957678,0.411822307924572,571.772777142822,569.969130480543,571.772777142822
2.26,-0.0331908449163281,-0.0821612643206964,4.95738206457125,0.411117737985549,571.772777142822,577.83071051782,571.772777142822
2.27,0.122318571533227,0.023908742274708,5.0156840571614,-0.287111078855688,571.772777142822,569.94166378012,571.772777142822
2.28,0.0834119055182073,0.053689635799001,5.01392443967406,-0.289224788693638,574.824632747323,571.772777142822,571.772777142822
