t,iq,id,vq,vd,omega,omega_obs,r
0.32,0.151689098414716,-0.111883534036598,-0.79034978849398,0.529955202257416,-0.144963141214248,475.944511161399,-0.144963141214248
0.33,-0.00469967512476273,-0.0240650724281153,-0.0274969558716248,0.0609464746629267,-0.144963141214248,475.944511161399,-0.144963141214248
0.34,0.0338552480455798,-0.0529666088513198,-0.259297232204427,0.176261089166257,-0.144963141214248,475.944511161399,-0.144963141214248
0.35,0.0246708517550509,-0.0241823200371289,-0.145156711533001,0.061651044589528,-0.144963141214248,475.944511161399,-0.144963141214248
0.36,0.0731722807054208,-0.0240650724231929,-0.436314750961225,0.0609464746333463,-0.144963141214248,475.944511161399,-0.144963141214248
0.37,0.0242018613161545,-0.0239478248176807,-0.201347163198842,0.060241904727786,-0.144963141214248,475.944511161399,-0.144963141214248
0.38,-0.0146461809072753,-0.00452380370596409,0.0318608072365784,-0.0564818497617206,-0.144963141214248,475.944511161399,-0.144963141214248
0.39,-0.0242995676472089,0.0147829697865354,0.0898108763062999,-0.172501034263317,-0.144963141214248,475.944511161399,-0.144963141214248
0.4,0.0729377854739907,-0.0239478248078336,-0.376956987853913,0.0602419046686123,-0.144963141214248,475.944511161399,-0.144963141214248
0.41,0.199252546492101,-0.111473167405653,-1.07728474609414,0.527841492485504,-0.144963141214248,475.944511161399,-0.144963141214248
0.42,-0.00493417035776188,-0.0239478248071242,-0.0264411853397539,0.0602419046643492,-0.144963141214248,475.944511161399,-0.144963141214248
0.43,0.0534551405818008,-0.0723906299699597,-0.2600010792638,0.292984843688992,-0.144963141214248,475.944511161399,-0.144963141214248
0.44,0.033386257575263,-0.052966608843324,-0.25718569112223,0.176261089123547,-0.144963141214248,477.775624524101,-0.144963141214248
0.45,0.0727032902692054,-0.0238305772036903,-0.434203210053123,0.0595373347712774,-0.144963141214248,477.775624524101,-0.144963141214248
0.46,-0.0141771904472636,-0.00475829893596992,0.0297492662087781,-0.0550727098365353,-0.144963141214248,477.775624524101,-0.144963141214248
0.47,-0.00446517990300291,0.0146657221736112,-0.0285527263465316,-0.171796464313216,-0.144963141214248,477.775624524101,-0.144963141214248
0.48,-0.0144116856786916,-0.00464105132025594,-0.0274969558504486,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.49,0.0146657221729018,-0.0045238037083992,-0.0854470249600729,-0.0564818497470874,-0.144963141214248,477.775624524101,-0.144963141214248
0.5,0.0238501184400795,-0.0235374581467942,-0.140933629426198,0.0581281947338516,-0.144963141214248,477.775624524101,-0.144963141214248
0.51,0.0341483670830885,-0.0532011040820377,-0.260704926227236,0.177670229091448,-0.144963141214248,477.775624524101,-0.144963141214248
0.52,-0.0145289332954719,-0.00440655608669536,0.0315088837490176,-0.0571864197499476,-0.144963141214248,477.775624524101,-0.144963141214248
0.53,0.034148367082199,-0.00464105132025594,-0.2024029336317,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.54,-0.0241823200371289,0.0149002173966153,0.0894589528164431,-0.173205604196326,-0.144963141214248,477.775624524101,-0.144963141214248
0.55,-0.0141771904529499,-0.00475829893312677,0.0297492662343796,-0.0550727098536205,-0.144963141214248,477.775624524101,-0.144963141214248
0.56,0.0632843987541579,-0.0532011040907886,-0.319006918881539,0.177670229133517,-0.144963141214248,477.775624524101,-0.144963141214248
0.57,-0.0430787268812537,-0.00464105132025594,0.145297480909391,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.58,-0.0141185666561603,-0.0049341703427872,0.0293973427824694,-0.0543681399502113,-0.144963141214248,477.775624524101,-0.144963141214248
0.59,-0.00446517989988556,0.0146657221694548,-0.0285527263590074,-0.171796464288239,-0.144963141214248,477.775624524101,-0.144963141214248
0.6,0.0241432375128935,-0.0240650724277606,-0.142693247118955,0.0609464746607951,-0.144963141214248,477.775624524101,-0.144963141214248
0.61,-0.0238892010022888,0.0146657221687432,0.0880512588107184,-0.171796464283963,-0.144963141214248,477.775624524101,-0.144963141214248
0.62,0.0246122279501889,-0.0240650724274048,-0.203458704131575,0.060946474658657,-0.144963141214248,477.775624524101,-0.144963141214248
0.63,-0.0244754390728586,0.0149002173966153,0.0912185703289387,-0.173205604196326,-0.144963141214248,477.775624524101,-0.144963141214248
0.64,-0.00446517990513609,-0.0241823200371289,-0.0285527263379945,0.061651044589528,-0.144963141214248,477.775624524101,-0.144963141214248
0.65,0.0150174650112629,-0.00464105132025594,-0.0872066424527771,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.66,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.67,0.0147829697816118,-0.0533183516899306,-0.086150871941008,0.178374799019861,-0.144963141214248,477.775624524101,-0.144963141214248
0.68,-0.0535528469178315,0.0150174650074068,0.20711870848316,-0.173910174133611,-0.144963141214248,477.775624524101,-0.144963141214248
0.69,-0.0144703094863712,-0.00452380370489668,0.0311569602347841,-0.0564818497681349,-0.144963141214248,477.775624524101,-0.144963141214248
0.7,-0.0148806761232808,-0.00440655609796133,0.0332685011805054,-0.0571864196822476,-0.144963141214248,477.775624524101,-0.144963141214248
0.71,-0.0921663938911831,0.0343242384977736,0.380968915719428,-0.289929358622396,-0.144963141214248,477.775624524101,-0.144963141214248
0.72,0.199487041703385,-0.111590415011295,-1.01968660043159,0.411822307943666,-0.144963141214248,477.821402357801,-0.144963141214248
0.73,0.0736412711632977,-0.024358191461232,-0.380476222898114,0.0623556145585251,-0.144963141214248,477.775624524101,-0.144963141214248
0.74,0.190595764430673,-0.0925767605461782,-0.965607689765683,0.413936017768311,-0.144963141214248,477.775624524101,-0.144963141214248
0.75,0.0642810034627036,-0.0536114707288603,-0.32393384786629,0.179783938953592,-0.144963141214248,477.775624524101,-0.144963141214248
0.76,-0.0336598353651665,0.0342069908891681,0.146705174919413,-0.289224788698247,-0.144963141214248,477.775624524101,-0.144963141214248
0.77,0.02431910890471,-0.0238305771867881,-0.14339709398316,0.0595373346697079,-0.144963141214248,477.775624524101,-0.144963141214248
0.78,0.0241432374987333,-0.0238305771995839,-0.14269324705284,0.0595373347466011,-0.144963141214248,477.775624524101,-0.144963141214248
0.79,0.0251398421882632,-0.0244754390578866,-0.147620175924666,0.0630601844341913,-0.144963141214248,477.775624524101,-0.144963141214248
0.8,0.024260485110003,-0.0240650724242581,-0.143397094041832,0.0609464746397476,-0.144963141214248,477.775624524101,-0.144963141214248
0.81,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
0.82,-0.0237133295842224,0.014665722170162,0.0873474118206325,-0.171796464292489,-0.144963141214248,477.775624524101,-0.144963141214248
0.83,-0.0338357067865499,0.0344414861134865,0.205711014531189,-0.290633928589255,-0.144963141214248,480.827480128605,-0.144963141214248
0.84,-0.0726837489885662,0.014782969783035,0.322314999664072,-0.172501034242283,-0.144963141214248,477.821402357468,-0.144963141214248
0.85,-0.0145289332880599,-0.00440655610151934,0.0315088837045228,-0.0571864196608666,-0.144963141214248,477.821402358113,-0.144963141214248
0.86,-0.0141185666438514,-0.00493417035509608,0.0293973427233564,-0.0543681398910376,-0.144963141214248,477.775624524101,-0.144963141214248
0.87,-0.0916974034732475,0.0340897432843142,0.437159367475146,-0.288520218796642,-0.144963141214248,477.821402358057,-0.144963141214248
0.88,0.0146657221680316,-0.00452380370596409,-0.0854470249381456,-0.0564818497617206,-0.144963141214248,480.827480128605,-0.144963141214248
0.89,-0.0924008891310584,0.0344414861134865,0.440326678871041,-0.290633928589255,-0.144963141214248,480.827480128605,-0.144963141214248
0.9,0.0142553555160532,-0.0529666088465213,-0.0836874074171064,0.176261089140625,-0.144963141214248,480.827480128605,-0.144963141214248
0.91,0.121263343040268,-0.0723906299719106,-0.667411180464461,0.29298484369965,-0.144963141214248,480.827480128605,-0.144963141214248
0.92,-0.101819780637098,0.0147829697816118,0.438918984808167,-0.17250103423373,-0.144963141214248,480.827480128605,-0.144963141214248
0.93,-0.0145875570948788,-0.00464105132025594,0.0315088837130664,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
0.94,-0.111355919763214,0.0339138718443699,0.554819122952603,-0.287815648730319,-0.144963141214248,480.827480128605,-0.144963141214248
0.95,-0.0142358142619706,-0.00464105132025594,0.0301011897429598,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
0.96,-0.0239478248057032,-0.024065072421416,0.0884031822961499,0.0609464746226689,-0.144963141214248,480.827480128605,-0.144963141214248
0.97,-0.0537287183354377,0.0150174650081162,0.207822555473533,-0.173910174137875,-0.144963141214248,477.775624524101,-0.144963141214248
0.98,-0.00481692274435898,-0.0238305771889229,-0.0267931088347839,0.0595373346825364,-0.144963141214248,477.775624524101,-0.144963141214248
0.99,-0.0141771904549781,-0.00475829893211269,0.0297492662435111,-0.0550727098597143,-0.144963141214248,477.775624524101,-0.144963141214248
1,0.0150174650130398,-0.00464105132025594,-0.0872066424634436,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
1.01,0.0143726031418988,-0.0530838564698785,-0.0840393309729575,0.176965659145944,-0.144963141214248,477.775624524101,-0.144963141214248
1.02,-0.0343046972459054,0.0344414861134865,0.149520562943678,-0.290633928589255,-0.144963141214248,477.775624524101,-0.144963141214248
1.03,0.0246122279487934,-0.0240650724246139,-0.144804788035836,0.0609464746418857,-0.144963141214248,477.775624524101,-0.144963141214248
1.04,0.0246122279508994,-0.0240650724288259,-0.144804788048478,0.0609464746671963,-0.144963141214248,477.775624524101,-0.144963141214248
1.05,0.102542807590359,-0.0241823200371289,-0.553974506653363,0.061651044589528,-0.144963141214248,477.775624524101,-0.144963141214248
1.06,0.0142553555489915,-0.0044065561029382,-0.0836874075609111,-0.0571864196523403,-0.144963141214248,477.775624524101,-0.144963141214248
1.07,0.014665722170162,-0.00452380370702932,-0.0854470249477376,-0.0564818497553193,-0.144963141214248,477.775624524101,-0.144963141214248
1.08,-0.0241236962326216,0.0147829697876006,0.0891070293297837,-0.172501034269718,-0.144963141214248,477.775624524101,-0.144963141214248
1.09,0.0246122279482597,-0.0240650724235465,-0.144804788032632,0.0609464746354714,-0.144963141214248,477.775624524101,-0.144963141214248
1.1,-0.00475829892962642,-0.0241823200371289,-0.0271450323828262,0.061651044589528,-0.144963141214248,480.827480128605,-0.144963141214248
1.11,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
1.12,-0.0629717384465557,0.034206990894034,0.263661083634549,-0.289224788727487,-0.144963141214248,480.827480128605,-0.144963141214248
1.13,0.0246708517550509,-0.0241823200371289,-0.145156711533001,0.061651044589528,-0.144963141214248,482.931734567523,-0.144963141214248
1.14,-0.0239478248169648,0.0147829697865332,0.0884031823468533,-0.172501034263304,-0.144963141214248,480.827480128605,-0.144963141214248
1.15,-0.00499279416420542,-0.0240650724224791,-0.0260892618404131,0.0609464746290571,-0.144963141214248,480.827480128605,-0.144963141214248
1.16,-0.0238305772058283,0.0144898507600979,0.0876993353618521,-0.171091894390924,-0.144963141214248,480.827480128605,-0.144963141214248
1.17,0.0340897432684826,-0.0530838564599313,-0.202051010097221,0.176965659094708,-0.144963141214248,480.827480128605,-0.144963141214248
1.18,-0.0338357067847752,0.0342069908919079,0.206062938007195,-0.289224788714711,-0.144963141214248,480.827480128605,-0.144963141214248
1.19,0.0727619140474079,-0.0239478248064148,-0.376253140825485,0.060241904660086,-0.144963141214248,480.827480128605,-0.144963141214248
1.2,0.0241432375048978,-0.0240650724259838,-0.142693247081623,0.0609464746501176,-0.144963141214248,480.827480128605,-0.144963141214248
1.21,0.0242604851000558,-0.024065072421416,-0.143397093999179,0.0609464746226689,-0.144963141214248,480.827480128605,-0.144963141214248
1.22,0.0149002173966153,-0.00493417034900829,-0.086502795445643,-0.054368139920304,-0.144963141214248,480.827480128605,-0.144963141214248
1.23,0.0149002173966153,-0.00440655608811856,-0.086502795445643,-0.0571864197413952,-0.144963141214248,480.827480128605,-0.144963141214248
1.24,-0.0533769755005791,0.015017465008472,0.206414861495977,-0.173910174140013,-0.144963141214248,480.827480128605,-0.144963141214248
1.25,-0.0238892009960677,0.0146657221637663,0.0880512587808419,-0.171796464254056,-0.144963141214248,480.827480128605,-0.144963141214248
1.26,-0.0726251251867497,0.0146657221722968,0.380616992276662,-0.171796464305318,-0.144963141214248,480.827480128605,-0.144963141214248
1.27,0.0147243459714449,-0.00464105132025594,-0.0857989484257065,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
1.28,-0.0345978162643972,0.0344414861134865,0.151280180378298,-0.290633928589255,-0.144963141214248,480.827480128605,-0.144963141214248
1.29,0.0242018613218386,-0.0241823200371289,-0.142693247141337,0.061651044589528,-0.144963141214248,480.827480128605,-0.144963141214248
1.3,0.0151347126223569,-0.00505141796530382,-0.0875585659403445,-0.0536635699540597,-0.144963141214248,480.827480128605,-0.144963141214248
1.31,-0.0919318986985544,0.0342069908961688,0.438215137970288,-0.289224788740315,-0.144963141214248,480.827480128605,-0.144963141214248
1.32,-0.0142358142588516,-0.00464105132025594,0.0301011897304775,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
1.33,-0.0142358142651695,-0.00464105132025594,0.0301011897557622,-0.0557772798034009,-0.144963141214248,480.827480128605,-0.144963141214248
1.34,-0.0924595129325958,0.0343242384999041,0.38237660975288,-0.289929358635198,-0.144963141214248,480.827480128605,-0.144963141214248
1.35,0.0343828623088013,-0.00475829892962642,-0.203458704132636,-0.0550727098746549,-0.144963141214248,480.827480128605,-0.144963141214248
1.36,-0.0533183516915285,0.0149002173966153,0.206062937988292,-0.173205604196326,-0.144963141214248,480.827480128605,-0.144963141214248
1.37,0.014782969786889,-0.00475829892998222,-0.0861508719568476,-0.0550727098725168,-0.144963141214248,480.827480128605,-0.144963141214248
1.38,0.102073817129625,-0.0725078775649839,-0.55186296561697,0.293689413542055,-0.144963141214248,480.827480128605,-0.144963141214248
1.39,0.180121644414407,-0.111766286432803,-0.903786462280205,0.529250632362173,-0.144963141214248,477.775624524101,-0.144963141214248
1.4,0.0642810034547176,-0.0536114707270856,-0.323933847823676,0.179783938942928,-0.144963141214248,477.775624524101,-0.144963141214248
1.41,0.190068150185857,-0.141019565701839,-0.962792301846881,0.529955202290971,-0.144963141214248,477.775624524101,-0.144963141214248
1.42,-0.0144703094861922,-0.00452380370525465,0.0311569602337096,-0.0564818497659837,-0.144963141214248,477.775624524101,-0.144963141214248
1.43,-0.0140013190409289,0.0340897432811185,0.0290454192691503,-0.288520218777438,-0.144963141214248,477.775624524101,-0.144963141214248
1.44,-0.014353061871013,-0.00452380370489885,0.0304531132233846,-0.0564818497681218,-0.144963141214248,477.775624524101,-0.144963141214248
1.45,-0.0630303622485811,0.0343242385023414,0.264364930599363,-0.289929358649845,-0.144963141214248,477.775624524101,-0.144963141214248
1.46,-0.00464105132025594,-0.0239478248057032,-0.0274969558515165,0.0602419046558098,-0.144963141214248,477.775624524101,-0.144963141214248
1.47,-0.0142358142614402,-0.00464105132025594,0.030101189740837,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
1.48,0.0339138718411774,-0.00452380370418725,-0.200995239557705,-0.056481849772398,-0.144963141214248,477.775624524101,-0.144963141214248
1.49,-0.0533183516946507,0.0149002173966153,0.206062938000787,-0.173205604196326,-0.144963141214248,477.775624524101,-0.144963141214248
1.5,0.0154278316705255,-0.0533183516877991,-0.0889662600079451,0.178374799011322,-0.144963141214248,477.775624524101,-0.144963141214248
1.51,0.0145484745601376,-0.00464105132025594,-0.0850951014612513,-0.0557772798034009,-0.144963141214248,477.775624524101,-0.144963141214248
1.52,0.014782969779835,-0.0530838564537048,-0.0861508719356747,0.176965659062637,-0.144963141214248,477.775624524101,-0.144963141214248
1.53,-0.0916974034523156,0.0343242385009715,0.437159367374621,-0.289929358641613,-0.144963141214248,477.775624524101,-0.144963141214248
1.54,0.150868365156594,-0.0726251252002463,-0.786126706679698,0.294393983608391,-0.144963141214248,477.775624524101,-0.144963141214248
1.55,-0.0241236962306935,0.0147829697837445,0.0891070293182093,-0.172501034246546,-0.144963141214248,477.775624524101,-0.144963141214248
1.56,-0.0244168152544467,0.0150174650052742,0.090866646758809,-0.173910174120796,-0.144963141214248,477.775624524101,-0.144963141214248
1.57,4.32462932656597,0.0343242385002599,6.48097618884234,-0.0557772798034009,-0.144963141214248,535.133724673066,1558.74287963939
1.58,4.66507731016244,0.0147829697876006,4.49166997074849,-0.173205604196326,-0.144963141214248,428.013592964992,1558.74287963939
1.59,4.59762085053692,0.0149002173966153,4.72171062971652,-0.40876682293624,-0.144963141214248,566.647185651529,1558.74287963939
1.6,4.38342900410172,0.538059063596066,5.95097940318759,-4.61082198362148,61.8077056302154,394.060173436793,1558.74287963939
1.61,4.59738635530994,-0.00405481325056482,5.36795947717754,-0.294156778370228,61.8077056302154,286.701996981349,1558.74287963939
1.62,4.54888492634483,0.0928894208495108,5.83578311193389,-0.994499305015937,106.975168576873,393.547461695995,1558.74287963939
1.63,4.53882117296665,-0.0334253401312414,6.07215839372731,-0.646441751559702,174.726362993168,494.188503968008,1558.74287963939
1.64,4.49049561541563,0.00536407825834382,6.71418415927952,-0.526899717241153,195.784166667938,266.288134842194,1558.74287963939
1.65,4.5581865702619,0.00471921638690528,6.54174164592978,-0.876366410632954,244.919041896461,127.85138684083,1558.74287963939
1.66,4.54888492634732,0.0442121204719221,6.83254776191743,-0.877775550553896,247.970897507267,166.599271522914,1558.74287963939
1.67,4.55842106549173,-0.0243581914596309,7.06892304370783,-0.758938086235801,289.781319286659,294.772629125914,1558.74287963939
1.68,4.58779159236611,-0.0534942231124358,7.18552702891122,-0.758938086286422,365.772523838807,370.837078215174,1558.74287963939
1.69,4.59685874104154,0.014548474550544,7.30635409610178,-1.11122305941031,373.707348410517,373.666148359506,1558.74287963939
1.7,4.49067148683819,0.0239673660881801,8.00386646618665,-2.28127888375374,257.736835439367,362.647423700294,1558.74287963939
1.71,4.61628276214128,0.0925963018012487,7.59997560005283,-2.28621087330217,312.975421880333,420.618946834516,1558.74287963939
1.72,4.61669312880259,-0.0338943305898141,8.00808954810437,-1.69906925136284,357.837699267096,464.880008667895,1558.74287963939
1.73,4.54870905494293,-0.0920491462738691,8.47626510629347,-1.46632631245653,399.953306609251,498.563338972542,1558.74287963939
1.74,4.61675175260798,0.0538068834125726,8.47767280029951,-2.16878254893242,438.711872786451,519.845454032611,1558.74287963939
1.75,4.58761572095275,0.0337380004149396,8.88789828942956,-2.16666883899156,480.827480128605,553.721051241959,1558.74287963939
1.76,4.5777864627861,-0.00469967512633555,9.23911793894874,-1.93392590014474,516.839376261752,582.713679485448,1558.74287963939
1.77,4.59709323626941,0.0158968221392478,9.35818538865943,-1.9409715998497,548.883860109043,621.823209056686,1558.74287963939
1.78,4.51951439947303,0.0435672586030895,10.0588650701821,-2.4001163479761,587.947611847936,652.920091739154,1558.74287963939
1.79,4.53893842056896,0.0820635580184824,10.1768767493891,-2.5154309627539,624.875064661368,684.996620069918,1558.74287963939
1.8,4.62617064412679,0.0343828623070511,9.94578031998081,-2.1694871188761,655.698806269761,714.016715012792,1558.74287963939
1.81,4.56836757125364,0.102601431405218,10.5867503150262,-2.52177209205488,692.931444642162,747.892312223172,1558.74287963939
1.82,4.61704487163968,-0.052966608852916,10.5295040928675,-2.05487707429085,731.995196379278,778.947994855217,1558.74287963939
1.83,4.59691736487142,0.00542270206071635,10.9425449698983,-2.5231812319081,760.987824622999,809.74426975962,1558.74287963939
1.84,4.57813820562684,-0.131366178945965,11.290949231501,-1.7011829612125,796.999720758611,849.677800346377,1558.74287963939
1.85,4.56789858081829,0.170351010061308,11.5863303529148,-3.10609543430454,825.992348999166,880.879972045059,1558.74287963939
1.86,4.6273431202619,-0.00534453700388529,11.523805278339,-2.63497299671064,864.750915178798,909.872600288546,1558.74287963939
1.87,4.61675175261011,-0.17922274606511,11.8792480098649,-1.58798205635853,904.730223594201,943.748197497894,1558.74287963939
1.88,4.67473069687754,0.0341483670777515,11.8241133288163,-2.75662874084074,940.742119727347,974.845080181257,1558.74287963939
1.89,4.55836244167931,-0.150497081036299,12.6993470646194,-2.17160082867517,972.786603574638,1000.86367513607,1558.74287963939
1.9,4.60698111824675,-0.0532597278831361,12.7007547586063,-2.64131412632922,1006.96738634764,1042.85568232859,1558.74287963939
1.91,4.50014900216558,-0.121302425569296,13.401434440211,-2.17230539861674,1037.79112794986,1071.89408840348,1558.74287963939
1.92,4.40332201571427,0.0827084198306582,14.1597122671953,-3.5758087317409,1076.85487968741,1102.76818562662,1558.74287963939
1.93,4.54853318351619,-0.0241236962317343,13.6975194085763,-2.87476163517094,1102.7956523275,1139.68190509059,1558.74287963939
1.94,4.5585969369153,-0.0631476098555143,13.9886774479926,-2.87476163519839,1142.77496074491,1168.67453333278,1558.74287963939
1.95,4.62705000121728,0.142387454500861,13.8710176923881,-3.93443483446707,1173.90388791289,1194.91591374877,1558.74287963939
1.96,4.6750238159076,-0.122064535045054,13.931431225927,-2.87335249526681,1217.85060861547,1231.84336656262,1558.74287963939
1.97,4.33246537532169,-0.12130242556398,14.0483871346202,-2.75874245066538,1244.70693793539,1267.82321821288,1558.74287963939
1.98,3.72733090694595,0.0538655072142891,14.4020702486561,-3.34447493277438,1267.90104053013,1296.84789093861,1558.74287963939
1.99,3.35710202984684,0.00577444490339173,14.1035218157536,-2.64342783610993,1293.84181317305,1319.75511910655,1558.74287963939
2,3.00436258822867,0.111903075282425,13.9296716083804,-2.98937167971319,1322.83444141124,1338.6628905038,1558.74287963939
2.01,2.48751557194775,0.0638706368009569,14.104929509727,-2.63990498639334,1343.89224508347,1361.86614866538,1558.74287963939
2.02,2.36938860254606,0.141566721205939,13.4053055986874,-2.63849584647454,1359.76189422601,1377.72206445808,1558.74287963939
2.03,2.00834412174254,-0.112235276875569,13.4017863636644,-1.4635080326232,1382.95599681942,1390.89082139168,1558.74287963939
2.04,1.89940154868753,0.072644666484956,13.4629037442194,-2.28339259365737,1398.82564596356,1403.75439276477,1558.74287963939
2.05,1.39361489045185,-0.267099831450057,13.2865900724728,-0.295565918237535,1408.89676946025,1414.69529510681,1558.74287963939
2.06,1.37313564082784,-0.267158455302774,13.6950559441708,-0.0614138391991587,1419.8834496343,1427.81827420617,1558.74287963939
2.07,1.29461882312525,-0.169393487861607,12.7053297640885,-0.64926003133507,1424.76641860297,1435.70732094309,1558.74287963939
2.08,1.07024597571669,-0.0533769755034211,14.1017621984226,-0.878480120480503,1440.94125330494,1445.77844443866,1558.74287963939
2.09,1.04134443929347,0.0830601626785084,13.1696341637984,-1.46491717251853,1437.88939770175,1450.70719123995,1558.74287963939
2.1,0.971308532234297,-0.0244754390605551,12.8774203538122,-1.22794681394644,1458.94720137136,1458.94720137211,1558.74287963939
2.11,0.844407533145213,0.0147243459757145,13.2865900724728,-1.4635080326062,1463.83017033804,1458.99297920679,1558.74287963939
2.12,0.758054666686361,0.0538655072206315,12.9940243390136,-1.11263219933975,1455.89534576881,1469.88810371435,1558.74287963939
2.13,0.659879332667663,-0.052673489812408,12.8770684303687,-0.530422567083256,1466.88202594416,1474.81685051553,1558.74287963939
2.14,0.708204890210264,-0.00464105132025594,12.7007547585789,-0.995203874946821,1471.76499491204,1476.92110495494,1558.74287963939
2.15,0.726632306572031,0.131033977358711,12.4671948647675,-1.45998518279542,1482.75167508624,1477.04012732437,1558.74287963939
