t,iq,id,vq,vd,omega,omega_obs,r
0.31,-0.0144116856786916,0.00536407825549524,-0.027848879358281,-0.173910174120789,-0.144963141214248,365.772523838807,-0.144963141214248
0.32,-0.0240064486172906,-0.0640855907634502,0.030101189730484,0.183306788693929,-0.144963141214248,365.772523838807,-0.144963141214248
0.33,0.00518820684268647,0.0245536041460373,-0.0868547189322991,-0.173205604196326,-0.144963141214248,365.772523838807,-0.144963141214248
0.34,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,365.772523838807,-0.144963141214248
0.35,-0.0144703094833763,0.00495371162412558,-0.0274969558705568,-0.172501034267587,-0.144963141214248,365.804568322615,-0.144963141214248
0.36,-0.0142944380647555,0.00471921638940348,-0.0282008028597121,-0.171091894327781,-0.144963141214248,362.766446067614,-0.144963141214248
0.37,-0.0144116856786916,0.0925376780203417,-0.027848879358281,-0.523376867582496,-0.144963141214248,367.87677827819,-0.144963141214248
0.38,-0.0240650724228371,0.0631085273101882,0.030453113226582,-0.52196772758351,-0.144963141214248,362.766446067559,-0.144963141214248
0.39,-0.00475829893033585,-0.0427856078733609,-0.0274969558684242,0.0574236249914735,-0.144963141214248,362.720668234303,-0.144963141214248
0.4,-0.0338357067809169,0.0439776252426268,0.088755105809309,-0.289929358628797,-0.144963141214248,365.772523838807,-0.144963141214248
0.41,0.00507095923296182,-0.0631476098604357,-0.0861508719547183,0.17837479904731,-0.144963141214248,362.720668234303,-0.144963141214248
0.42,-0.0338943305880634,-0.0436063411389978,0.0891070293118114,0.0609464746269386,-0.144963141214248,365.772523838807,-0.144963141214248
0.43,-0.0240650724263385,0.0242604851172844,0.0304531132370917,-0.171796464321769,-0.144963141214248,365.772523838807,-0.144963141214248
0.44,0.00536407826889602,0.0628740320736071,-0.0875585659627421,-0.403834833193819,-0.144963141214248,362.720668234303,-0.144963141214248
0.45,-0.014646180900984,0.00524683064932589,-0.0267931088791088,-0.173205604196326,-0.144963141214248,365.772523838807,-0.144963141214248
0.46,0.0050123354224657,0.0245536041393369,-0.0857989484321077,-0.173205604196326,-0.144963141214248,362.720668234303,-0.144963141214248
0.47,0.0146070983678602,0.00483646400942461,-0.1437490175565,-0.171796464313216,-0.144963141214248,365.772523838807,-0.144963141214248
0.48,0.00489508780604229,0.0242604850988105,-0.0850951014143135,-0.171796464258332,-0.144963141214248,362.720668234303,-0.144963141214248
0.49,-0.0145289332905483,0.00589169251524846,-0.0271450323679009,-0.0600046994655199,-0.144963141214248,362.720668234303,-0.144963141214248
0.5,-0.0241236962289167,0.0247880993714754,0.0304531132201808,-0.173910174167461,-0.144963141214248,362.720668234303,-0.144963141214248
0.51,-0.0142358142604527,0.00483646400778162,0.0297492662407873,-0.171796464305318,-0.144963141214248,365.804568322304,-0.144963141214248
0.52,-0.0144703094870817,0.00524683065495996,-0.0274969558483127,-0.0564818497766742,-0.144963141214248,365.772523838807,-0.144963141214248
0.53,-0.0145289332912066,0.00483646400689211,0.0315088837234128,-0.0550727098557586,-0.144963141214248,365.772523838807,-0.144963141214248
0.54,-0.0241236962329774,-0.0636752240999321,0.0304531132445575,0.181193078749452,-0.144963141214248,365.772523838807,-0.144963141214248
0.55,-0.0241823200371289,-0.0244168152628706,0.0891070293182093,-0.0543681399038401,-0.144963141214248,365.772523838807,-0.144963141214248
0.56,-0.0336012115695879,0.131209848828572,0.146001327990256,-0.756119806614148,-0.144963141214248,365.772523838807,-0.144963141214248
0.57,-0.0145289332919182,0.0447397347314419,-0.0271450323596774,-0.293452208396929,-0.144963141214248,365.772523838807,-0.144963141214248
0.58,-0.00469967512476219,-0.169686606932551,-0.027848879358281,0.761289001460934,-0.144963141214248,362.720668234303,-0.144963141214248
0.59,-0.0145289332922718,0.0447397347330333,-0.0271450323575545,-0.293452208405429,-0.144963141214248,365.772523838807,-0.144963141214248
0.6,0.00495371162412721,-0.0233615867715508,-0.0857989484702012,-0.0593001294470653,-0.144963141214248,362.720668234303,-0.144963141214248
0.61,-0.0144703094856596,-0.0824543833459345,-0.0274969558568498,0.295098553463022,-0.144963141214248,365.726746005516,-0.144963141214248
0.62,-0.0142358142641054,0.09277217323979,-0.0285527263358586,-0.524081437513367,-0.144963141214248,362.720668234303,-0.144963141214248
0.63,-0.0242409438442749,0.0641637558388149,0.0311569602315802,-0.410175962857143,-0.144963141214248,365.772523838807,-0.144963141214248
0.64,0.00483646401297991,0.0243777327298511,-0.0850951014862159,-0.289224788723237,-0.144963141214248,362.720668234303,-0.144963141214248
0.65,-0.0239478248078336,0.11166858006379,0.0297492662183799,-0.638691482005291,-0.144963141214248,365.726746005627,-0.144963141214248
0.66,-0.0241236962319111,0.0247880993654866,0.0304531132381564,-0.173910174131473,-0.144963141214248,365.772523838807,-0.144963141214248
0.67,-0.0144116856786916,0.00565719730569523,-0.027848879358281,-0.175319314084114,-0.144963141214248,362.720668234303,-0.144963141214248
0.68,0.0146657221750323,0.0438017538341519,-0.144100941057023,-0.289224788714684,-0.144963141214248,365.772523838807,-0.144963141214248
0.69,-0.0241236962294493,0.0634016463427156,0.0304531132233781,-0.406653113052716,-0.144963141214248,362.720668234303,-0.144963141214248
0.7,-0.0142358142619706,0.00430884976014853,-0.0285527263444022,-0.168978184559786,-0.144963141214248,365.772523838807,-0.144963141214248
0.71,0.00489508780675389,0.0242604851000558,-0.0854470249253498,-0.171796464262608,-0.144963141214248,365.772523838807,-0.144963141214248
0.72,0.0149588412023658,0.0438017538316689,-0.145508635027124,-0.289224788706158,-0.144963141214248,365.772523838807,-0.144963141214248
0.73,-0.0142944380626229,0.091834192295379,-0.0282008028661133,-0.519854017623132,-0.144963141214248,365.772523838807,-0.144963141214248
0.74,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.17250103425264,-0.144963141214248,365.772523838807,-0.144963141214248
0.75,0.0146657221637663,0.0440948728554976,-0.144100941006301,-0.28992935861812,-0.144963141214248,365.772523838807,-0.144963141214248
0.76,0.00489508781386123,0.0242604851124936,-0.0854470249573492,-0.171796464305318,-0.144963141214248,362.720668234303,-0.144963141214248
0.77,-0.0142944380619113,0.0923618065634185,-0.0282008028682492,-0.522672297482016,-0.144963141214248,362.720668234303,-0.144963141214248
0.78,-0.0338357067830495,0.00536407826320971,0.0887551058221114,-0.173910174143968,-0.144963141214248,362.720668234303,-0.144963141214248
0.79,-0.00469967512440747,-0.0434304697332425,-0.027848879358281,0.0602419047448647,-0.144963141214248,362.720668234303,-0.144963141214248
0.8,-0.0241236962306935,0.112196194335924,0.0304531132308472,-0.640805191918697,-0.144963141214248,362.766446067781,-0.144963141214248
0.81,0.0149002173966153,0.00512958303817967,-0.145156711533001,-0.0564818497278706,-0.144963141214248,362.720668234303,-0.144963141214248
0.82,-0.0142944380654649,0.0052468306514063,-0.0282008028575827,-0.173910174148245,-0.144963141214248,365.772523838807,-0.144963141214248
0.83,0.00501233542916501,0.0245536041460362,-0.0861508719589835,-0.173205604196326,-0.144963141214248,362.720668234303,-0.144963141214248
0.84,0.00512958303817967,0.0241432374939398,-0.086502795445643,-0.171091894334195,-0.144963141214248,362.720668234303,-0.144963141214248
0.85,0.00507095923349552,-0.0242995676464972,-0.0861508719579221,-0.055072709874668,-0.144963141214248,360.01519824086,-0.144963141214248
0.86,-0.0142358142577875,0.00512958303817967,-0.0285527263611433,-0.0564818497595825,-0.144963141214248,362.720668234303,-0.144963141214248
0.87,-0.024240943841991,-0.0240064486225428,0.0311569602178699,-0.0564818497342718,-0.144963141214248,362.720668234303,-0.144963141214248
0.88,-0.00458242751311001,-0.0433132221039787,-0.0282008028607801,0.0602419046728885,-0.144963141214248,362.720668234303,-0.144963141214248
0.89,-0.0142944380686117,0.00495371162305981,-0.0282008028481377,-0.0557772798034009,-0.144963141214248,362.720668234303,-0.144963141214248
0.9,-0.0142358142567201,0.00460196877226522,-0.0285527263654151,-0.0536635699220273,-0.144963141214248,362.720668234303,-0.144963141214248
0.91,0.00518820684339753,-0.023771953400604,-0.0868547189365677,-0.0578909896088424,-0.144963141214248,362.720668234303,-0.144963141214248
0.92,0.024436356525044,0.0245536041400474,-0.202754857106458,-0.173205604196326,-0.144963141214248,362.720668234303,-0.144963141214248
0.93,-0.0142944380679,0.0923618065993512,-0.0282008028502736,-0.522672297625968,-0.144963141214248,362.720668234303,-0.144963141214248
0.94,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.289929358624521,-0.144963141214248,365.772523838807,-0.144963141214248
0.95,0.0149002173966153,-0.0434304697261319,-0.145156711533001,0.0609464746501046,-0.144963141214248,365.772523838807,-0.144963141214248
0.96,-0.014470309486548,0.00471921638318456,-0.0274969558515165,-0.171091894295749,-0.144963141214248,365.772523838807,-0.144963141214248
0.97,0.00501233542667874,-0.0240064486198775,-0.0861508719515209,-0.0564818497449493,-0.144963141214248,365.772523838807,-0.144963141214248
0.98,-0.0144703094867259,0.0446224871281625,-0.0274969558504486,-0.292747638496247,-0.144963141214248,365.772523838807,-0.144963141214248
0.99,0.0148415935906869,0.0440948728600654,-0.144804788037811,-0.290633928589255,-0.144963141214248,365.772523838807,-0.144963141214248
1,-0.0045824275120437,-0.0436063411375757,-0.0282008028671813,0.0609464746183927,-0.144963141214248,365.726746005884,-0.144963141214248
1.01,-0.0241236962310493,0.0634016463523157,0.0304531132329832,-0.406653113091175,-0.144963141214248,365.772523838807,-0.144963141214248
1.02,0.0149002173966153,-0.0439580839875608,-0.145156711533001,0.0630601845360747,-0.144963141214248,365.772523838807,-0.144963141214248
1.03,-0.0240650724246139,-0.024299567649644,0.0304531132319152,0.0623556145371703,-0.144963141214248,365.772523838807,-0.144963141214248
1.04,-0.033894330591413,0.131209848831418,0.0891070293319196,-0.755415236704645,-0.144963141214248,365.772523838807,-0.144963141214248
1.05,-0.00469967512669135,-0.0434304697218231,-0.027848879358281,0.0602419046899672,-0.144963141214248,365.772523838807,-0.144963141214248
1.06,-0.014470309483021,-0.0826888785790838,-0.0274969558726895,0.295803123450916,-0.144963141214248,365.772523838807,-0.144963141214248
1.07,0.00512958303817967,-0.0238892010040624,-0.086502795445643,-0.0564818497553193,-0.144963141214248,365.726746005405,-0.144963141214248
1.08,0.00489508782015032,0.0253157136046316,-0.0854470249856647,-0.176728453829365,-0.144963141214248,365.772523838807,-0.144963141214248
1.09,-0.0242409438439202,0.111434084845147,0.0311569602294508,-0.637282342135585,-0.144963141214248,365.772523838807,-0.144963141214248
1.1,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,365.772523838807,-0.144963141214248
1.11,-0.0142944380647533,0.00495371161727233,-0.0282008028597186,-0.172501034240131,-0.144963141214248,362.720668234303,-0.144963141214248
1.12,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.289929358658371,-0.144963141214248,362.720668234303,-0.144963141214248
1.13,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,362.720668234303,-0.144963141214248
1.14,0.0050123354280976,-0.0240064486220058,-0.0861508719557797,-0.056481849736423,-0.144963141214248,365.726746006273,-0.144963141214248
1.15,0.0244949803330762,0.0242604851037765,-0.202754857109643,-0.288520218707842,-0.144963141214248,365.772523838807,-0.144963141214248
1.16,0.00507095923296291,-0.0242995676475625,-0.0861508719547248,-0.0550727098682667,-0.144963141214248,362.720668234303,-0.144963141214248
1.17,-0.0143530618711909,0.00483646400067645,-0.027848879358281,-0.17179646427116,-0.144963141214248,365.772523838807,-0.144963141214248
1.18,-0.0239478248155503,-0.0636752241086341,0.0297492662531226,0.181193078794273,-0.144963141214248,362.720668234303,-0.144963141214248
1.19,-0.0142944380633345,0.0923618065719577,-0.0282008028639774,-0.522672297516225,-0.144963141214248,362.720668234303,-0.144963141214248
1.2,-0.014353061873119,0.0922445589860842,-0.027848879358281,-0.521967727678057,-0.144963141214248,362.720668234303,-0.144963141214248
1.21,0.00512958303817967,-0.0236547057664209,-0.086502795445643,-0.0578909897039781,-0.144963141214248,362.720668234303,-0.144963141214248
1.22,4.12915801557856,0.0438017538316689,4.31324475809471,-0.289224788706158,-0.144963141214248,353.101219367664,2438.89803597833
1.23,4.64612227948711,0.111961699092594,4.95703014105178,-0.757528946284978,-0.144963141214248,496.532329073304,2438.89803597833
1.24,4.60698111824955,0.00483646400853782,4.78282801029093,-0.406653113094811,-0.144963141214248,303.174387604405,2438.89803597833
1.25,4.58743984952811,-0.00446517989561921,4.89943199548899,-0.761051796132102,-0.144963141214248,359.626086660038,2438.89803597833
1.26,4.60727423727964,-0.170331468771106,5.07433797324997,-0.290633928589255,82.8655093012931,459.531631722974,2438.89803597833
1.27,4.60645350396911,0.023908742245979,5.3131767196913,-0.7568243762946,82.8655093016376,282.162361761731,2438.89803597833
1.28,4.60703974205515,0.0058330687132698,5.66193290461295,-0.647146321453892,101.787014061187,115.180082366307,2438.89803597833
1.29,4.7042770952084,-0.0140013190496308,5.37077486507064,-0.410175962749179,205.855290162801,17.7877403906734,2438.89803597833
1.3,4.59697598866436,0.0447397347298408,6.19157776689144,-0.64644175151694,171.979692952807,119.673939748748,2438.89803597833
1.31,4.54865043112378,-0.0821026405357894,6.65799370762974,-0.294156778211604,239.730887372794,260.637624191266,2438.89803597833
1.32,4.64588778426208,-0.120892058909059,6.54244549292411,-0.178137593859756,289.781319286659,333.700573291462,2438.89803597833
1.33,4.56795720462315,-0.0817508977066106,7.12828080678648,-0.296975057928725,281.846494714949,344.865787020152,2438.89803597833
1.34,4.54882630255154,-0.0626786194029593,7.47844468582251,-0.528308857191335,339.831751198635,352.908952466524,2438.89803597833
1.35,4.58785021616796,0.0639878844075343,7.47809276238535,-1.11404133919724,208.907145767305,367.995800646582,2438.89803597833
1.36,4.51009550796068,0.00471921638939588,8.06322422918466,-1.81367929591634,289.781319286659,407.888131180961,2438.89803597833
1.37,4.6555997948244,0.0149588412014784,7.54026591335533,-2.28550630340726,339.831751200523,448.709751746984,2438.89803597833
1.38,4.5492366692037,0.0160726935395555,8.41479580219672,-1.82354327532231,380.726616304675,490.86655914019,2438.89803597833
1.39,4.48060773344711,-0.149852219180848,9.00239073366634,-1.2371062230629,427.725192610236,511.956407294545,2438.89803597833
1.4,4.57819682943737,-0.0440167077906247,8.8857867484028,-1.46280346263712,469.840799952391,550.687506771825,2438.89803597833
1.41,4.51951439946678,-0.00516866556720685,9.41367199325233,-2.04994508467777,509.820108371392,571.667488124977,2438.89803597833
1.42,4.54859180732579,-0.0434304697164969,9.41507968720229,-1.81861128562248,545.832004504538,605.848270897033,2438.89803597833
1.43,4.59685874105981,-0.00452380370946661,9.53485098383356,-2.05276336442045,574.824632749973,635.019432690118,2438.89803597833
1.44,4.57784508659378,0.0157209507041149,9.88466293940581,-2.29043829309263,613.888384484976,671.708840771429,2438.89803597833
1.45,4.54853318351636,-0.0627958670262908,10.23658643593,-1.81931585551555,655.69880626668,705.675993646569,2438.89803597833
1.46,4.55806932264566,0.0148415935887588,10.5309117868871,-2.40434376766196,692.931444641628,736.804920813631,2438.89803597833
1.47,4.58785021617329,-0.00575490362951485,10.5874541619718,-2.39870720812957,720.703330644262,765.797549055385,2438.89803597833
1.48,4.54841593590276,-0.0429614792495537,11.0584451081687,-2.05558164432816,757.935969017562,804.85672301086,2438.89803597833
1.49,4.53887979677014,0.0529275263236471,11.2920050020073,-2.63356385689832,783.876741657577,833.972951403333,2438.89803597833
1.5,4.51939715186833,-0.0446029458771839,11.6435765750089,-2.39870720789287,822.940493397104,864.723448475446,2438.89803597833
1.51,4.55806932265099,-0.178284765141074,11.7626440246897,-1.82636155498887,859.867946207993,893.743543417986,2438.89803597833
1.52,4.60645350396911,0.015193336438566,11.8237614053884,-2.75733331081401,888.860574455544,932.688272790183,2438.89803597833
1.53,4.58779159236956,-0.0537287183374658,12.1711098963214,-2.63779127655253,935.85915076014,964.806001169416,2438.89803597833
1.54,4.62646376316582,-0.0235960819956136,12.2901773459567,-2.64201869613714,961.799923398424,998.608353847612,2438.89803597833
1.55,4.57843132465689,-0.0447201934634022,12.7558894397007,-2.75169675119228,1003.91553073975,1027.6788044056,2438.89803597833
1.56,4.51963164707012,0.0634602701671462,13.2844785315592,-3.22493289856351,1024.97333441663,1063.65865605645,2438.89803597833
1.57,4.57725884852658,-0.266279098153329,13.2890535369679,-1.94308530951327,1061.90078722615,1089.94581430421,2438.89803597833
1.58,4.63623439752319,0.00524683064719435,13.2289919268454,-3.22634203841245,1102.79565232651,1126.90531160209,2438.89803597833
1.59,4.61628276215193,0.0349691003746074,13.5830269644129,-2.99500823939688,1129.95716720659,1165.93701885639,2438.89803597833
1.6,4.57813820561421,0.16947165299103,13.9890293715702,-4.15660922448218,1163.83276441775,1191.83201366252,2438.89803597833
1.61,4.58755709714453,-0.0147048047135371,14.2250527298706,-3.3416566529368,1199.84466055073,1217.818564133,2438.89803597833
1.62,4.55853831309354,0.140335621324975,14.6342224485269,-4.04199917978499,1241.95416221855,1254.7780614308,2438.89803597833
1.63,4.67496519210613,0.121087471582173,14.286522033978,-4.15872293397255,1270.94440127209,1288.95884420125,2438.89803597833
1.64,4.55824519406923,0.162163218433644,15.1052133946708,-4.40555727187288,1293.83912902789,1317.97911602572,2438.89803597833
1.65,4.54900217397671,-0.0252375485689774,15.4543215031801,-3.57299045190747,1340.80906466457,1353.96336857718,2438.89803597833
1.66,4.53923153959932,0.0632843987470419,15.7475910837054,-4.28037867820816,1364.93851579555,1382.95599681997,2438.89803597833
1.67,4.59732773150297,0.132147829697843,15.750054548142,-4.51946274665982,1398.79013270754,1416.83159402996,2438.89803597833
1.68,4.64536017001962,-0.0908180463843382,15.7539257065538,-3.70239646541961,1429.97988074719,1450.67927537426,2438.89803597833
1.69,4.63594127847528,-0.150262585773935,16.0457875931186,-3.2312740281655,1461.98784847358,1484.85532608497,2438.89803597833
1.7,4.63611714990885,0.121497838255819,16.2793474869004,-4.63195908143053,1495.84167759229,1516.81089915941,2438.89803597833
1.71,4.60645350397498,0.0146657221651895,16.7499865096812,-4.16576863355587,1531.82567044949,1544.70434385867,2438.89803597833
1.72,4.59715186008572,-0.0334253401438103,16.9828425564589,-3.6995781856919,1547.82342099001,1581.81013556364,2438.89803597833
1.73,4.56801582842766,0.0926549256078598,17.3927161220959,-4.63407279118959,1589.85469908964,1612.73246761903,2438.89803597833
1.74,4.5683089474573,-0.0632648574708714,17.625924092452,-4.04763573921926,1631.95582386425,1644.75800053561,2438.89803597833
1.75,4.58743984952811,0.141156354549521,17.8036454582174,-5.22121441314995,1657.85598042649,1675.85368982756,2438.89803597833
1.76,4.57784508659218,0.0827670436509481,18.0962111916364,-5.22050984325571,1699.66109291431,1704.97419714994,2438.89803597833
1.77,4.56813307604444,0.131796086847502,18.4474308411406,-5.45677563190481,1720.7734053102,1741.80666840416,2438.89803597833
1.78,4.51033000317717,0.0347346051447741,18.9127910113963,-4.87315685970401,1759.77202974025,1772.90211944788,2438.89803597833
1.79,4.56813307603596,-0.150028090613761,18.9166621698904,-4.16999605308986,1791.08253466698,1803.77822003619,2438.89803597833
1.8,4.66454969588331,-0.0343633210406124,18.68873305198,-4.75009197572139,1835.66209229245,1837.95414594941,2438.89803597833
1.81,4.60662937542677,0.0835877769273118,19.1547970690937,-5.46100305150043,1845.90225772451,1871.829663743,2438.89803597833
1.82,4.5777864627861,0.0732309045141624,19.5629110173198,-5.6909277107601,1882.87121149911,1903.82595341205,2438.89803597833
1.83,4.7138132343456,-0.0237133296010703,19.1555009160755,-5.10730893847912,1916.67457285197,1934.73149011428,2438.89803597833
1.84,4.45111995896718,0.0338552480455744,20.7335258745655,-5.6881094309396,1952.63078041703,1960.9436091472,2438.89803597833
1.85,4.5385280539383,0.0425120301360503,20.3194292271525,-5.33230160826895,1984.63573954275,1997.77891782212,2438.89803597833
1.86,3.95275898288106,0.0533378929536975,20.3805466075306,-5.57138567649004,2010.69004252466,2028.65093302187,2438.89803597833
1.87,3.73622218425364,0.0547448642935785,19.2773837536259,-4.64041392064377,2031.81825329749,2055.84147559297,2438.89803597833
1.88,3.11248442805647,0.00507095923103266,19.7402804595951,-4.04763573920461,2060.83981717883,2081.78213477924,2438.89803597833
1.89,2.7417865604758,-0.0148220523139788,20.2635906989499,-3.81136995057803,2081.85798075508,2094.95390935073,2438.89803597833
1.9,2.72838125009747,0.158997532865505,19.4420839501136,-4.1530863742674,2128.43923592831,2115.66275415951,2438.89803597833
1.91,2.51536187988309,0.140745987951901,19.5583360119293,-4.39569329279561,2125.59204379322,2130.96580548388,2438.89803597833
1.92,1.94094628596597,-0.315308141335177,18.5141789978451,-1.35523911771402,2129.1203658517,2149.8873102318,2438.89803597833
1.93,1.85131048633937,0.180473387241471,19.8544209802893,-3.22563746847518,2154.68514533553,2159.92462607539,2438.89803597833
1.94,1.92900657072716,-0.0820440166879216,19.6781073084667,-2.64272326627141,2159.82397767782,2172.69913415872,2438.89803597833
1.95,1.58721023963232,0.149402769997385,19.3830781106278,-3.21647805926071,2185.75321624465,2180.75912157753,2438.89803597833
1.96,1.23646400743251,0.0241432374843429,19.4413801030713,-2.16666883900867,2196.83774431422,2191.69773201351,2438.89803597833
1.97,1.1296905151503,-0.188641637569523,18.9777795504175,-1.23781079308971,2191.81316126482,2196.91459224264,2438.89803597833
1.98,1.13811280196048,-0.111297295950569,18.9770757034703,-1.8207249955423,2206.93925169019,2206.87587008515,2438.89803597833
1.99,0.924272698402277,-0.140316080025717,18.8007620316751,-1.00013586455263,2211.90210371627,2214.8442186764,2438.89803597833
2,0.943344976680857,-0.0524389945646154,19.2699933604014,-1.70541038107347,2211.86239817717,2219.77480357494,2438.89803597833
2.01,0.805324995726519,0.119797747871809,20.2551445349932,-2.50838526308981,2243.66454844756,2227.70962814665,2438.89803597833
2.02,0.631270915295528,-0.314663279412643,18.3354018616154,0.16710167943681,2227.82449691274,2227.75690372062,2438.89803597833
2.03,0.902972715501591,0.00618481155085392,19.2717529778639,-1.70611495083341,2225.84252610933,2235.86946267299,2438.89803597833
2.04,0.610908913261193,0.180825130077568,19.5010897898569,-2.28691544326903,2240.80617622067,2235.94963827881,2438.89803597833
2.05,0.6301570629459,0.0234397518199528,19.0905123771358,-1.9275847705927,2248.72831625874,2240.7997525944,2438.89803597833
2.06,0.630215686760748,0.0626981607108635,18.7435158095109,-1.6948418318331,2243.8926045501,2240.87942901109,2438.89803597833
2.07,0.611202032294249,-0.0622096289518709,18.9781314739426,-1.46914459222989,2238.72412579757,2243.83775453837,2438.89803597833
2.08,0.620796795228643,-0.101174918814467,19.0346738490342,-1.46984916200479,2243.89083461518,2251.77269256298,2438.89803597833
2.09,0.609091575250733,0.100021983896662,19.2615471963758,-2.50627155306621,2274.615843363,2253.92304935999,2438.89803597833
2.1,0.289826326940575,-0.179164122264338,18.2159824882252,-0.765983785590934,2256.74750771506,2256.70225638944,2438.89803597833
2.11,0.436444466176557,0.044329368085856,19.03115461402,-1.81931585556582,2251.82919905604,2261.81177826156,2438.89803597833
2.12,0.45416839689218,0.161576980382878,18.8580082537945,-1.9367441798829,2264.93424281968,2256.78069617501,2438.89803597833
2.13,0.377410293380199,0.0732895283186496,19.2088759797838,-2.05135422452487,2256.70777268473,2259.78633131311,2438.89803597833
2.14,0.502611202047827,0.0732309045220238,19.0919200711621,-2.1694871188761,2266.76753910502,2264.9422665216,2438.89803597833
2.15,0.232140501767788,-0.169100368808626,18.6233925894156,-1.3552391176905,2256.70429180691,2272.83129039895,2438.89803597833
2.16,0.337682894056308,0.0446224871084547,19.2692895133836,-1.46773545225917,2261.89041092974,2269.87101332129,2438.89803597833
2.17,0.38507047067466,0.110730599140951,19.551649465177,-1.68990984182823,2290.88303914683,2269.87101332193,2438.89803597833
