t,iq,id,vq,vd,omega,omega_obs,r
1.04,-0.0241823200371289,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.05,-0.00475829893312677,0.0149002173966153,-0.0271450323618133,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.06,0.0632257749498285,-0.0530838564821297,-0.260001079308585,0.176965659209048,-0.144963141214248,393.849595400243,-0.144963141214248
1.07,-0.0143530618720782,-0.00452380370702932,0.0304531132297793,-0.0564818497553193,-0.144963141214248,391.71329647709,-0.144963141214248
1.08,-0.0148806761147502,-0.0044065561022266,0.0332685011356971,-0.0571864196566165,-0.144963141214248,391.71329647709,-0.144963141214248
1.09,-0.0143530618719003,-0.00475829893383837,0.0304531132287114,-0.0550727098493443,-0.144963141214248,391.71329647709,-0.144963141214248
1.1,-0.0144703094833768,-0.00452380371088547,0.0311569602168085,-0.0564818497321468,-0.144963141214248,391.71329647709,-0.144963141214248
1.11,-0.00499279416207062,0.0150174650105535,-0.0260892618510926,-0.173910174152521,-0.144963141214248,391.71329647709,-0.144963141214248
1.12,0.0340897432843077,-0.00452380371052967,-0.202051010176387,-0.0564818497342849,-0.144963141214248,391.71329647709,-0.144963141214248
1.13,-0.0534355993052888,0.0147829697823213,0.206414861488662,-0.172501034237993,-0.144963141214248,391.71329647709,-0.144963141214248
1.14,-0.0338943305905235,0.0343242385034045,0.147760945413942,-0.289929358656233,-0.144963141214248,391.71329647709,-0.144963141214248
1.15,0.0242018612964516,-0.0239478248078293,-0.14304517051156,0.0602419046685862,-0.144963141214248,391.71329647709,-0.144963141214248
1.16,0.0147829697861818,-0.00452380370982241,-0.0857989484638066,-0.056481849738535,-0.144963141214248,391.71329647709,-0.144963141214248
1.17,-0.0239478248071264,0.014782969781614,0.0884031823025576,-0.172501034233743,-0.144963141214248,393.849595400243,-0.144963141214248
1.18,0.238745450559716,-0.140902318089804,-1.19635219570969,0.529250632349423,-0.144963141214248,391.745340960758,-0.144963141214248
1.19,0.0147243459735797,-0.00464105132025594,-0.0857989484342501,-0.0557772798034009,-0.144963141214248,393.849595400243,-0.144963141214248
1.2,0.0244949803383332,-0.0241823200371289,-0.144452864546893,0.061651044589528,-0.144963141214248,391.71329647709,-0.144963141214248
1.21,-0.0726251251743119,0.0149002173966153,0.321963076125301,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.22,-0.0244754390658813,0.0149002173966153,0.0912185702870534,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.23,-0.0629131146226653,0.0343242384974178,0.321963076118894,-0.289929358620258,-0.144963141214248,391.71329647709,-0.144963141214248
1.24,-0.0142358142609065,-0.00464105132025594,0.0301011897387011,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.25,0.0149588412048275,-0.0533183516877991,-0.0868547189545433,0.178374799011322,-0.144963141214248,391.71329647709,-0.144963141214248
1.26,-0.0148806761275417,-0.00440655609583086,0.0332685012028868,-0.0571864196950501,-0.144963141214248,391.71329647709,-0.144963141214248
1.27,0.0341483670715358,-0.0532011040704851,-0.20240293358049,0.17767022903591,-0.144963141214248,391.71329647709,-0.144963141214248
1.28,-0.014235814259919,-0.00464105132025594,0.0301011897347493,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.29,0.0630499035389749,-0.053083856483375,-0.317951148434376,0.176965659215462,-0.144963141214248,391.71329647709,-0.144963141214248
1.3,0.0341483670813095,-0.0532011040802587,-0.202402933627428,0.177670229082896,-0.144963141214248,393.849595400243,-0.144963141214248
1.31,-0.053259727895118,0.0150174650052742,0.205711014534393,-0.173910174120796,-0.144963141214248,391.71329647709,-0.144963141214248
1.32,-0.0435477173341602,-0.00464105132025594,0.147409021905202,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.33,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.144963141214248,391.672096426429,-0.144963141214248
1.34,-0.0433718459132529,-0.00464105132025594,0.205007167489319,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.35,-0.0920491463040111,0.0340897432853751,0.438567061438793,-0.288520218803017,-0.144963141214248,391.71329647709,-0.144963141214248
1.36,-0.0534355993054667,0.0147829697826771,0.206414861489729,-0.172501034240131,-0.144963141214248,391.71329647709,-0.144963141214248
1.37,0.024729475559914,-0.0240650724274027,-0.145508635021797,0.0609464746586439,-0.144963141214248,391.71329647709,-0.144963141214248
1.38,-0.0044651798988149,0.0146657221680272,-0.0285527263632922,-0.171796464279661,-0.144963141214248,388.966626433037,-0.144963141214248
1.39,-0.111062800772311,0.0339138718681172,0.553411429167387,-0.287815648857166,-0.144963141214248,391.71329647709,-0.144963141214248
1.4,-0.0341288258175393,0.0342069908841869,0.148816715910952,-0.289224788668313,-0.144963141214248,391.71329647709,-0.144963141214248
1.41,-0.0919318986887938,0.0342069908926195,0.438215137922348,-0.289224788718987,-0.144963141214248,391.71329647709,-0.144963141214248
1.42,-0.014177190448689,-0.00475829893525724,0.0297492662151956,-0.055072709840818,-0.144963141214248,391.71329647709,-0.144963141214248
1.43,0.180532011046865,-0.111883534041471,-0.846892163629425,0.413231447831039,-0.144963141214248,393.817550916575,-0.144963141214248
1.44,0.0147243459735797,-0.00464105132025594,-0.0854470249285536,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.45,-0.0145875570954093,-0.00464105132025594,0.0901627998025513,-0.0557772798034009,-0.144963141214248,391.745340960719,-0.144963141214248
1.46,0.0149588412044717,-0.00475829893596884,-0.0868547189524074,-0.0550727098365418,-0.144963141214248,391.71329647709,-0.144963141214248
1.47,-0.00469967512600641,0.0147829697851144,0.0308050367290811,-0.172501034254778,-0.144963141214248,393.817550916653,-0.144963141214248
1.48,-0.0241236962290946,0.0147829697805466,0.0891070293086108,-0.172501034227329,-0.144963141214248,391.71329647709,-0.144963141214248
1.49,-0.110828305532625,0.0337966242482745,0.552355658601916,-0.287111078870822,-0.144963141214248,391.71329647709,-0.144963141214248
1.5,-0.00469967512846819,-0.0240650724207044,-0.0274969558493806,0.0609464746183927,-0.144963141214248,391.71329647709,-0.144963141214248
1.51,0.0142553555294463,-0.00440655609583086,-0.0833354839793213,-0.0571864196950501,-0.144963141214248,391.71329647709,-0.144963141214248
1.52,-0.0629717384289207,-0.00440655608669536,0.322666923126015,-0.0571864197499476,-0.144963141214248,393.849595400243,-0.144963141214248
1.53,-0.014353061872434,-0.0533183516936633,0.0891070293192772,0.178374799034815,-0.144963141214248,391.71329647709,-0.144963141214248
1.54,-0.00469967512882399,-0.0240650724199928,-0.0274969558472447,0.0609464746141165,-0.144963141214248,391.71329647709,-0.144963141214248
1.55,0.0341483670813095,-0.0532011040802587,-0.202402933627428,0.177670229082896,-0.144963141214248,391.71329647709,-0.144963141214248
1.56,-0.0141185666570444,-0.00464105132025594,0.0293973427867152,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.57,-0.14096094188545,0.0344414861134865,0.673886572694246,-0.290633928589255,-0.144963141214248,391.71329647709,-0.144963141214248
1.58,-0.00528591316983664,0.01501746500563,-0.0243296444916866,-0.173910174122934,-0.144963141214248,391.71329647709,-0.144963141214248
1.59,0.0928894208437266,-0.0534942231124358,-0.437722444969072,0.179079368982457,-0.144963141214248,391.71329647709,-0.144963141214248
1.6,-0.0243581914511847,0.0149002173966153,0.0905147232796253,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.61,0.0239673660714216,-0.0238305771953143,-0.141637476518625,0.0595373347209439,-0.144963141214248,391.71329647709,-0.144963141214248
1.62,0.0344414861134865,-0.0532011040881201,-0.145156711533001,0.177670229120689,-0.144963141214248,391.71329647709,-0.144963141214248
1.63,0.0244363565264629,-0.0240650724228349,-0.144100941025485,0.0609464746311952,-0.144963141214248,393.849595400243,-0.144963141214248
1.64,-0.0145875570938147,-0.00464105132025594,0.0315088837088077,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.65,-0.0142358142567168,-0.00464105132025594,0.0301011897219339,-0.0557772798034009,-0.144963141214248,393.849595400243,-0.144963141214248
1.66,-0.053318351696779,0.0149002173966153,0.206062938009305,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.67,0.160170009008137,-0.0919318986636712,-0.842669081498029,0.410413167955397,-0.144963141214248,393.849595400243,-0.144963141214248
1.68,-0.0423752412299228,-0.00528591317959729,0.20008023864343,-0.0522544301170397,-0.144963141214248,391.71329647709,-0.144963141214248
1.69,0.0916583208798152,-0.0529666088433289,-0.431739745361579,0.176261089123573,-0.144963141214248,393.849595400243,-0.144963141214248
1.7,-0.0431373506982745,-0.00475829893140109,0.145649404452426,-0.0550727098639905,-0.144963141214248,393.817550916614,-0.144963141214248
1.71,-0.0925767605461782,0.0344414861134865,0.441030525833847,-0.290633928589255,-0.144963141214248,393.849595400243,-0.144963141214248
1.72,-0.0142358142614402,-0.00464105132025594,0.0884031823340769,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.73,0.0147829697805466,-0.0533183516883328,-0.0861508719378106,0.17837479901346,-0.144963141214248,391.71329647709,-0.144963141214248
1.74,-0.0436063411421434,-0.0045238037083992,0.147760945408615,-0.0564818497470874,-0.144963141214248,391.71329647709,-0.144963141214248
1.75,0.0338552480313641,-0.0529666088385256,-0.200995239549161,0.176261089097916,-0.144963141214248,391.71329647709,-0.144963141214248
1.76,-0.0145289332909041,-0.00440655609583086,0.031508883721597,-0.0571864196950501,-0.144963141214248,393.849595400243,-0.144963141214248
1.77,-0.0144703094870817,-0.00452380370347565,0.0311569602390493,-0.0564818497766742,-0.144963141214248,391.71329647709,-0.144963141214248
1.78,-0.0533183516936633,0.0149002173966153,0.206062937996835,-0.173205604196326,-0.144963141214248,391.71329647709,-0.144963141214248
1.79,-0.140140208549859,0.033796624219238,0.669663490491405,-0.287111078712198,-0.144963141214248,391.71329647709,-0.144963141214248
1.8,-0.00446517990094971,0.0146657221708736,-0.0285527263547486,-0.171796464296765,-0.144963141214248,391.71329647709,-0.144963141214248
1.81,-0.0724492537860127,0.0146657221792975,0.321259229281156,-0.171796464347387,-0.144963141214248,391.71329647709,-0.144963141214248
1.82,-0.0524976184000095,0.0142553555238689,0.201839856000942,-0.169682754436734,-0.144963141214248,391.71329647709,-0.144963141214248
1.83,-0.139202227767078,0.0335621290458765,0.665088485603614,-0.285701939103,-0.144963141214248,391.71329647709,-0.144963141214248
1.84,-0.0141185666447355,-0.00493417035421201,0.0293973427276022,-0.0543681398952877,-0.144963141214248,393.849595400243,-0.144963141214248
1.85,-0.00475829892962642,-0.023947824818388,-0.0271450323828262,0.0602419047320361,-0.144963141214248,391.71329647709,-0.144963141214248
1.86,-0.0144116856786916,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,-0.144963141214248,391.71329647709,-0.144963141214248
1.87,-0.0144703094835547,-0.00452380371052967,0.0311569602178764,-0.0564818497342849,-0.144963141214248,393.849595400243,-0.144963141214248
1.88,0.0149588412037623,-0.00475829893454997,-0.0868547189481486,-0.0550727098450681,-0.144963141214248,391.71329647709,-0.144963141214248
1.89,-0.013473704798035,-0.00516866556562528,0.0262300313608584,-0.0529590000713124,-0.144963141214248,393.849595400243,-0.144963141214248
1.9,4.30456044359385,-0.053318351690461,4.25564661253698,0.295803123414915,-0.144963141214248,417.716632159865,716.735918356759
1.91,4.68514619311845,-0.00452380370981807,4.89872814848916,0.0609464746543678,-0.144963141214248,394.252440338079,716.735918356759
1.92,4.56830894746517,0.0149002173966153,5.01462828663166,-0.290633928589255,-0.144963141214248,344.476675435377,716.735918356759
1.93,4.57802095800768,0.0343242385026972,4.72206255324204,-0.642214331830766,-0.144963141214248,439.027739839603,716.735918356759
1.94,4.56825032365838,-0.0924008891231426,5.54321737842397,-0.290633928589255,69.7425302019255,285.168439542745,716.735918356759
1.95,4.60674662302797,-0.0727423728014442,5.6046866824937,-0.290633928589255,116.741106511286,112.096182279608,716.735918356759
1.96,4.59709323627154,-0.0431959744832922,5.7799445838108,-0.293452208456691,148.785590358578,35.8348885078516,716.735918356759
1.97,4.56801582842766,-0.014587557095943,6.2481201419894,-0.642214331826489,179.91451752812,135.725174301052,716.735918356759
1.98,4.67484794448208,0.0146070983564436,5.89936395703572,-0.640805191861046,200.972321195594,231.722818266132,716.735918356759
1.99,4.59715186008518,-0.0534355993065074,6.54244549291177,-0.408062252982184,247.970897504955,299.820398297971,716.735918356759
2,4.5681916998523,-0.0132978333226589,6.89296129544148,-0.765983785930049,289.781319286659,307.759800652658,716.735918356759
2.01,4.63617577371228,0.0147829697843984,6.83571507335183,-0.995203874946821,323.962102057103,307.759800653079,716.735918356759
2.02,4.60821221822082,0.11219619432224,7.18130394673766,-0.877070980580622,299.852442781522,344.838320320162,716.735918356759
2.03,4.61686900021984,0.160873494710554,7.30424255505908,-2.1694871188761,237.899774010092,354.863665979598,716.735918356759
2.04,4.5970932362687,0.0153692078651597,7.65722182213022,-1.82002042559896,281.846494715527,412.697855613482,716.735918356759
2.05,4.57766921517323,-0.0729768680228738,8.00879339510491,-1.58305006686122,341.968050121843,459.723898622682,716.735918356759
2.06,4.61634138598087,0.0150174650052742,8.06920692858233,-1.93674417986365,380.726616300876,475.944511161399,716.735918356759
2.07,4.56789858081444,-0.0141185666456358,8.6536345485698,-1.58445920676714,414.90739907132,506.695008231225,716.735918356759
2.08,4.23569701263183,-0.0337770829820425,8.47767280028245,-1.58305006683807,461.905975380681,537.819357614879,716.735918356759
2.09,3.70802413346495,-0.0337770829751974,8.1847551433734,-1.46491717251853,496.697129272025,569.895885945386,716.735918356759
2.1,3.11219130902074,-0.0539045897452324,7.65581412808608,-1.34467056841062,537.897179932828,590.999467451197,716.735918356759
2.11,2.58487017270004,-0.024123696230162,8.1819397553652,-1.3474888481256,561.701653647959,608.70022995732,716.735918356759
2.12,2.31983194510964,-0.0631476098611451,7.53709860195617,-0.877775550553896,595.882436418403,632.718333564947,716.735918356759
