t,iq,id,vq,vd,omega,omega_obs,r
0.48,-0.0239478248049916,-0.0536114707285045,0.088403182292946,0.179783938951454,-0.144963141214248,409.719244543663,-0.144963141214248
0.49,-0.00464105132025594,0.0341483670838447,-0.027848879358281,-0.171796464308953,-0.144963141214248,409.719244543663,-0.144963141214248
0.5,-0.0143530618704793,0.228681697117956,0.0304531132201808,-1.10699563957067,-0.144963141214248,407.888131180961,-0.144963141214248
0.51,0.0147829697844561,0.0147243459783765,-0.0861508719495451,-0.0550727098578966,-0.144963141214248,409.719244543663,-0.144963141214248
0.52,-0.00452380370347565,-0.0147634285290324,-0.0282008028682492,0.0630601845360747,-0.144963141214248,407.888131180961,-0.144963141214248
0.53,-0.0144116856786916,0.0534551405740401,0.0308050367290811,-0.288520218746328,-0.144963141214248,407.888131180961,-0.144963141214248
0.54,0.0147243459841607,0.0146070983758576,-0.144100941079431,-0.0543681399587376,-0.144963141214248,407.888131180961,-0.144963141214248
0.55,-0.0141771904529499,0.140218373669653,0.0293973427361458,-0.751892386763602,-0.144963141214248,409.719244543663,-0.144963141214248
0.56,0.0147829697879564,-0.0340702020042234,-0.0861508719600515,0.179783938906927,-0.144963141214248,407.888131180961,-0.144963141214248
0.57,-0.0143530618720782,0.0533378929576113,-0.027848879358281,-0.287111078829663,-0.144963141214248,412.725322313378,-0.144963141214248
0.58,-0.00469967512476219,-0.0145289332877041,-0.027496955871628,0.061651044589528,-0.144963141214248,407.888131180961,-0.144963141214248
0.59,-0.00464105132025594,-0.0141185666447409,-0.027848879358281,0.0602419046814409,-0.144963141214248,409.719244543663,-0.144963141214248
0.6,-0.00464105132025594,-0.0149392999208489,-0.027848879358281,0.0637647543757266,-0.144963141214248,407.842353346928,-0.144963141214248
0.61,-0.00469967512722397,-0.0147634285204997,-0.0274969558568498,0.0630601845018913,-0.144963141214248,407.888131180961,-0.144963141214248
0.62,0.0147829697868912,-0.0729182442195829,-0.0861508719568542,0.295803123444515,-0.144963141214248,407.888131180961,-0.144963141214248
0.63,-0.00469967512740187,-0.0142358142572538,-0.0274969558557818,0.0609464746312082,-0.144963141214248,407.888131180961,-0.144963141214248
0.64,-0.0143530618736516,0.0150174650066952,0.0304531132392243,-0.0564818497364099,-0.144963141214248,407.888131180961,-0.144963141214248
0.65,0.0147829697819676,-0.0723906299487449,-0.0861508719420759,0.293689413533554,-0.144963141214248,407.888131180961,-0.144963141214248
0.66,0.0147829697861796,0.0147243459809617,-0.0861508719547183,-0.0550727098682537,-0.144963141214248,407.842353347095,-0.144963141214248
0.67,-0.0143530618711898,0.0150174650116187,0.0304531132244461,-0.0564818497659968,-0.144963141214248,407.888131180961,-0.144963141214248
0.68,-0.0142358142625043,-0.0336598353685858,0.0301011897450957,0.177670229107886,-0.144963141214248,404.882053410268,-0.144963141214248
0.69,-0.014177190447973,0.188778426387351,0.0297492662119722,-0.868616141012353,-0.144963141214248,409.691777842989,-0.144963141214248
0.7,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.061651044589528,-0.144963141214248,407.888131180961,-0.144963141214248
0.71,-0.0433718459068615,0.0140794840866251,0.146353251369983,-0.0522544299691055,-0.144963141214248,407.888131180961,-0.144963141214248
0.72,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.179079368982457,-0.144963141214248,407.888131180961,-0.144963141214248
0.73,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.061651044589528,-0.144963141214248,407.888131180961,-0.144963141214248
0.74,-0.0144703094846199,-0.0340702020074213,0.0311569602242711,0.179783938926143,-0.144963141214248,407.888131180961,-0.144963141214248
0.75,-0.0240650724207044,-0.0532597278795868,0.0884031822897422,0.295098553433115,-0.144963141214248,404.836275576457,-0.144963141214248
0.76,0.0246708517550509,-0.0144116856786916,-0.203810627620364,0.061651044589528,-0.144963141214248,407.888131180961,-0.144963141214248
0.77,-0.00464105132025594,-0.0532597278788752,-0.086502795445643,0.178374799009183,-0.144963141214248,407.888131180961,-0.144963141214248
0.78,-0.00469967512651345,-0.0145289332912066,-0.0861508719484771,0.0623556145371703,-0.144963141214248,407.888131180961,-0.144963141214248
0.79,0.0147243459841607,0.0534551405929939,-0.0857989484765959,-0.287815648899928,-0.144963141214248,407.888131180961,-0.144963141214248
0.8,-0.00452380370738512,0.0345587337263573,-0.0282008028565148,-0.173910174146107,-0.144963141214248,407.915597881048,-0.144963141214248
0.81,-0.0044065561029382,-0.0147634285046682,-0.0875585659024174,0.0637647543629372,-0.144963141214248,404.836275576457,-0.144963141214248
0.82,-0.0240650724239023,0.0344414861134865,0.0887551058178395,-0.173205604196326,-0.144963141214248,407.915597881014,-0.144963141214248
0.83,0.0147243459830933,0.0149002173966153,-0.0857989484723241,-0.0557772798034009,-0.144963141214248,407.888131180961,-0.144963141214248
0.84,-0.0238892010031783,0.247050489727467,0.0880512588149903,-1.21878740446798,-0.144963141214248,407.888131180961,-0.144963141214248
0.85,-0.0241823200371289,-0.0527321136515418,0.0894589528164431,0.292280273802988,-0.144963141214248,404.88205341047,-0.144963141214248
0.86,-0.00464105132025594,-0.0149392999414038,-0.027848879358281,0.0637647544580729,-0.144963141214248,407.888131180961,-0.144963141214248
0.87,-0.0141771904592434,-0.0345978162490471,0.0293973427739258,0.181897648705941,-0.144963141214248,404.836275576457,-0.144963141214248
0.88,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,0.061651044589528,-0.144963141214248,407.888131180961,-0.144963141214248
0.89,0.0244949803399311,0.0341483670882868,-0.20310678064065,-0.172501034263317,-0.144963141214248,407.888131180961,-0.144963141214248
0.9,-0.00464105132025594,-0.0141185666420724,-0.0861508719420759,0.0602419046686123,-0.144963141214248,407.915597880881,-0.144963141214248
0.91,0.0147243459809617,0.0149002173966153,-0.144100941060227,-0.0557772798034009,-0.144963141214248,407.888131180961,-0.144963141214248
0.92,-0.00475829893525941,-0.10152666159959,-0.0854470249317379,0.410413167955331,-0.144963141214248,407.888131180961,-0.144963141214248
0.93,0.0145484745642408,-0.072800996607724,-0.143397094073038,0.2958031234381,-0.144963141214248,407.888131180961,-0.144963141214248
0.94,0.024494980332012,-0.0141185666402934,-0.203106780608958,0.0602419046600599,-0.144963141214248,407.888131180961,-0.144963141214248
0.95,-0.0239478248148343,-0.0533769755012885,0.0880512588442006,0.295803123435962,-0.144963141214248,407.888131180961,-0.144963141214248
0.96,-0.0143530618708351,0.102425559967541,0.0304531132223167,-0.523376867474532,-0.144963141214248,407.888131180961,-0.144963141214248
0.97,0.0149588412023658,0.014489850756362,-0.145508635027124,-0.054368139920304,-0.144963141214248,407.888131180961,-0.144963141214248
0.98,-0.00464105132025594,-0.0141185666385198,-0.027848879358281,0.0602419046515336,-0.144963141214248,404.836275576457,-0.144963141214248
0.99,-0.0142358142609065,-0.0339529543955646,0.0297492662435111,0.17837479903877,-0.144963141214248,407.888131180961,-0.144963141214248
1,-0.00464105132025594,0.0341483670724253,-0.0282008028671813,-0.171796464254056,-0.144963141214248,404.836275576457,-0.144963141214248
1.01,0.0149002173966153,-0.0336598353651665,-0.086502795445643,0.177670229091448,-0.144963141214248,407.888131180961,-0.144963141214248
1.02,-0.00452380370347565,0.0340311194547555,-0.0282008028682492,-0.171091894276506,-0.144963141214248,404.836275576457,-0.144963141214248
1.03,0.0147243459778428,-0.0341874496205946,-0.0857989484513112,0.180488508877741,-0.144963141214248,407.888131180961,-0.144963141214248
1.04,0.0146657221800091,0.0155450792422822,-0.0854470249920724,-0.059300129415059,-0.144963141214248,404.836275576457,-0.144963141214248
1.05,-0.00464105132025594,-0.0532597278866941,-0.027848879358281,0.295098553475825,-0.144963141214248,409.719244543663,-0.144963141214248
1.06,0.0244949803420626,-0.140902318099391,-0.144452864561819,0.646678956780759,-0.144963141214248,404.836275576457,-0.144963141214248
1.07,-0.0144116856786916,-0.0341874496220178,0.0308050367290811,0.179783938934375,-0.144963141214248,404.836275576457,-0.144963141214248
1.08,-0.0144116856786916,-0.0336598353730279,0.0308050367290811,0.177670229129241,-0.144963141214248,404.790497743757,-0.144963141214248
1.09,-0.0143530618719003,0.0535723881828193,0.0301011897283416,-0.288520218727085,-0.144963141214248,407.842353347615,-0.144963141214248
1.1,-0.0532011040890096,0.0729964093050618,0.20500716755253,-0.4052439732672,-0.144963141214248,401.830197804598,-0.144963141214248
1.11,-0.00440655609237949,-0.0142358142577842,-0.087558565949956,0.0609464746333333,-0.144963141214248,404.836275576457,-0.144963141214248
1.12,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,401.830197804542,-0.144963141214248
1.13,-0.0144116856786916,0.0545103690946809,0.0308050367290811,-0.293452208422586,-0.144963141214248,404.836275576457,-0.144963141214248
1.14,0.0147829697865332,0.0147243459814922,-0.144804788043138,-0.0550727098703787,-0.144963141214248,404.836275576457,-0.144963141214248
1.15,-0.00469967512758085,-0.0145289332933414,-0.0857989484384958,0.0623556145499988,-0.144963141214248,404.836275576457,-0.144963141214248
1.16,-0.00469967512547271,-0.0142358142630413,-0.0857989484638066,0.0609464746543938,-0.144963141214248,404.836275576457,-0.144963141214248
1.17,-0.00475829893525724,-0.05296660884493,-0.0854470249317575,0.176965659094708,-0.144963141214248,404.836275576457,-0.144963141214248
1.18,-0.00469967512565061,-0.0533769755016465,-0.0274969558662948,0.178374799045185,-0.144963141214248,404.836275576457,-0.144963141214248
1.19,-0.00452380370489885,0.0337966242290225,-0.0285527263696739,-0.169682754372721,-0.144963141214248,404.836275576457,-0.144963141214248
1.2,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,404.836275576457,-0.144963141214248
1.21,-0.0144116856786916,0.102308312351828,0.0308050367290811,-0.522672297507673,-0.144963141214248,404.836275576457,-0.144963141214248
1.22,0.0244949803377995,-0.139847089583094,-0.203106780632119,0.641042397197136,-0.144963141214248,404.836275576457,-0.144963141214248
1.23,-0.0144116856786916,-0.0339529543955646,0.0308050367290811,0.179079368982457,-0.144963141214248,404.836275576457,-0.144963141214248
1.24,-0.00446517990247083,-0.0529666088590805,-0.087206642436023,0.29368941360064,-0.144963141214248,404.836275576457,-0.144963141214248
1.25,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,404.790497743535,-0.144963141214248
1.26,-0.00446517990193713,0.208202447545504,-0.0872066424381589,-0.985339895705276,-0.144963141214248,407.888131180961,-0.144963141214248
1.27,0.0147243459714449,0.0149002173966153,-0.144100941003097,-0.0557772798034009,-0.144963141214248,404.836275576457,-0.144963141214248
1.28,-0.00452380370774092,-0.0528493612436032,-0.0868547189428088,0.176261089191888,-0.144963141214248,404.836275576457,-0.144963141214248
1.29,0.0147243459841607,0.0146070983758576,-0.144100941079431,-0.0550727098810692,-0.144963141214248,404.836275576457,-0.144963141214248
1.3,0.0244949803357447,-0.140374703822519,-0.203106780623896,0.643860676905706,-0.144963141214248,404.836275576457,-0.144963141214248
1.31,-0.00464105132025594,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.144963141214248,401.830197806076,-0.144963141214248
1.32,-0.0143530618720782,-0.0343633210418577,0.0301011897304775,0.180488508886294,-0.144963141214248,407.842353347539,-0.144963141214248
1.33,-0.0142358142651695,0.0146070983740786,0.0297492662691028,-0.055072709876793,-0.144963141214248,404.836275576457,-0.144963141214248
1.34,-0.0143530618719003,0.0157795744984835,-0.0282008028586507,-0.060709269481797,-0.144963141214248,404.836275576457,-0.144963141214248
1.35,0.0147829697872448,0.0147243459825596,-0.144804788045274,-0.0550727098746549,-0.144963141214248,404.882053410469,-0.144963141214248
1.36,-0.0143530618717224,-0.0333080925189043,-0.0282008028597186,0.175556519201483,-0.144963141214248,404.836275576457,-0.144963141214248
1.37,-0.0143530618738284,0.0533378929768632,0.0304531132402857,-0.287815648865719,-0.144963141214248,407.888131180961,-0.144963141214248
1.38,0.0149588412037623,0.0541000024446518,-0.145508635035507,-0.291338498547588,-0.144963141214248,407.888131180961,-0.144963141214248
1.39,0.0244949803399278,-0.140667822872823,-0.203106780640637,0.645269816889058,-0.144963141214248,407.888131180961,-0.144963141214248
1.4,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.0557772798034009,-0.144963141214248,404.836275576457,-0.144963141214248
1.41,-0.0241823200371289,0.160170009058382,0.0894589528164431,-0.870729851202554,-0.144963141214248,407.888131180961,-0.144963141214248
1.42,0.014782969781614,-0.0721561347167974,-0.144804788028373,0.292280273599888,-0.144963141214248,404.836275576457,-0.144963141214248
1.43,-0.0142358142625076,0.0143726031480633,-0.0285527263422533,-0.0529590000543119,-0.144963141214248,407.888131180961,-0.144963141214248
1.44,0.0147243459735797,-0.0725078775602001,-0.144100941015912,0.411117737909427,-0.144963141214248,404.836275576457,-0.144963141214248
1.45,-0.0045238037091108,-0.0145289332898367,-0.0868547189386971,0.0623556145289383,-0.144963141214248,407.915597881202,-0.144963141214248
1.46,-0.0143530618708351,0.0150174650123282,-0.0282008028650454,-0.0564818497702599,-0.144963141214248,404.836275576457,-0.144963141214248
1.47,-0.004523803708755,0.0345587337249875,-0.0285527263465251,-0.173910174137875,-0.144963141214248,407.888131180961,-0.144963141214248
1.48,-0.0142358142545885,0.0532206453259113,-0.0285527263739457,-0.287111078744269,-0.144963141214248,404.836275576457,-0.144963141214248
1.49,0.0244363565313374,-0.0530838564709372,-0.202754857134793,0.177670229095084,-0.144963141214248,407.888131180961,-0.144963141214248
1.5,-0.00464105132025594,-0.102347394904614,-0.086502795445643,0.53136434216124,-0.144963141214248,404.836275576457,-0.144963141214248
1.51,-0.0434890935295751,0.0144898507538714,0.146705174918773,-0.0543681399117516,-0.144963141214248,407.842353347393,-0.144963141214248
1.52,0.0243777327131002,-0.102054275862663,-0.20240293358049,0.412526877821764,-0.144963141214248,404.836275576457,-0.144963141214248
1.53,-0.0144116856786916,-0.033425340139247,0.0304531132319152,0.176261089191888,-0.144963141214248,404.836275576457,-0.144963141214248
1.54,-0.014235814266237,-0.0336598353748069,-0.028552726327328,0.0609464746671963,-0.144963141214248,404.836275576457,-0.144963141214248
1.55,-0.00464105132025594,-0.0141185666465145,-0.086502795445643,0.0602419046899672,-0.144963141214248,404.836275576457,-0.144963141214248
1.56,-0.0143530618743621,0.014724345983627,0.0301011897578981,-0.0557772798034009,-0.144963141214248,404.836275576457,-0.144963141214248
1.57,-0.0241236962305156,-0.013180585739812,0.0887551058178395,0.0553099150222616,-0.144963141214248,404.836275576457,-0.144963141214248
1.58,0.0147243459830933,0.0146070983740786,-0.144100941073023,-0.0543681399501852,-0.144963141214248,407.888131180961,-0.144963141214248
1.59,0.0149002173966153,0.0534551405692368,-0.086502795445643,-0.287815648773029,-0.144963141214248,404.836275576457,-0.144963141214248
1.6,-0.0142358142646358,0.0529275263460235,0.0301011897536263,-0.285701939088033,-0.144963141214248,404.836275576457,-0.144963141214248
1.61,-0.00452380370631772,0.0343242384995483,-0.0285527263611563,-0.172501034240131,-0.144963141214248,404.836275576457,-0.144963141214248
1.62,0.0149002173966153,0.229326559038432,-0.145156711533001,-1.1105184895471,-0.144963141214248,407.888131180961,-0.144963141214248
1.63,-0.00464105132025594,-0.0141185666429565,-0.0861508719431374,-0.0564818497617336,-0.144963141214248,404.836275576457,-0.144963141214248
1.64,-0.0143530618736505,0.0147243459814922,0.0304531132392178,-0.0550727098703787,-0.144963141214248,404.836275576457,-0.144963141214248
1.65,0.0147243459746406,0.0146070983599907,-0.0857989484384958,-0.05507270984293,-0.144963141214248,404.836275576457,-0.144963141214248
1.66,0.0147243459809585,-0.0725078775823366,-0.144100941060208,0.294393983569905,-0.144963141214248,404.836275576457,-0.144963141214248
1.67,-0.00487554655025852,-0.0530838564599313,-0.0850951014271289,0.294393983487637,-0.144963141214248,401.830197805077,-0.144963141214248
1.68,-0.0143530618732969,-0.0338357067847752,0.0301011897451088,0.061651044589528,-0.144963141214248,404.836275576457,-0.144963141214248
1.69,0.0149588412042938,-0.0338357067802075,-0.0868547189513394,0.178374799017736,-0.144963141214248,401.830197805042,-0.144963141214248
1.7,0.0147243459798976,-0.073035491829307,-0.144100941053839,0.413936017768311,-0.144963141214248,407.888131180961,-0.144963141214248
1.71,-0.00464105132025594,0.121321966797991,-0.027848879358281,-0.637282342033165,-0.144963141214248,404.790497743424,-0.144963141214248
1.72,0.0243777327262986,0.0341483670847342,-0.143749017556513,-0.171796464313229,-0.144963141214248,404.836275576457,-0.144963141214248
1.73,-0.0240650724210602,-0.0144116856786916,0.0887551058007784,0.061651044589528,-0.144963141214248,404.836275576457,-0.144963141214248
1.74,0.0147243459788302,0.0534551405770024,-0.144100941047431,-0.287815648814509,-0.144963141214248,404.836275576457,-0.144963141214248
1.75,-0.0143530618704793,0.0150174650130398,0.0304531132201808,-0.0564818497745361,-0.144963141214248,404.88205340938,-0.144963141214248
1.76,0.0149002173966153,-0.0336598353650332,-0.145156711533001,0.177670229090808,-0.144963141214248,404.836275576457,-0.144963141214248
1.77,0.0147243459714449,0.0146070983546646,-0.144100941003097,-0.0543681398568541,-0.144963141214248,404.836275576457,-0.144963141214248
1.78,-0.00464105132025594,0.0349691003698041,-0.0282008028554468,-0.176023883986895,-0.144963141214248,404.836275576457,-0.144963141214248
1.79,-0.0240650724199928,0.0349691003905989,0.0887551057943707,-0.176023884097972,-0.144963141214248,404.836275576457,-0.144963141214248
1.8,-0.014470309485127,-0.0338357067826937,0.0311569602273149,0.178374799032676,-0.144963141214248,404.836275576457,-0.144963141214248
1.81,-0.0142358142657033,0.015134712613933,0.0297492662723066,-0.0571864196523403,-0.144963141214248,404.836275576457,-0.144963141214248
1.82,-0.00464105132025594,-0.0532597278859825,-0.027848879358281,0.295098553471549,-0.144963141214248,404.836275576457,-0.144963141214248
1.83,-0.0240650724281143,-0.0537873421349725,0.0884031823564648,0.297916833228601,-0.144963141214248,407.888131180961,-0.144963141214248
1.84,0.0146657221694504,-0.0338357067819821,-0.0854470249445338,0.1783747990284,-0.144963141214248,404.836275576457,-0.144963141214248
1.85,0.0244949803409952,-0.0144116856786916,-0.202754857157181,0.061651044589528,-0.144963141214248,404.836275576457,-0.144963141214248
1.86,-0.00464105132025594,-0.014118566643846,-0.027848879358281,0.0602419046771386,-0.144963141214248,404.790497743146,-0.144963141214248
1.87,0.024729475559914,0.0335035052356763,-0.204162551109159,-0.168978184611022,-0.144963141214248,404.882053410414,-0.144963141214248
1.88,-0.0144116856786916,-0.0336598353598295,0.0308050367290811,0.177670229065791,-0.144963141214248,401.784419971953,-0.144963141214248
1.89,0.0149002173966153,0.0534551405849884,-0.145156711533001,-0.287815648857166,-0.144963141214248,404.836275576457,-0.144963141214248
1.9,-0.00469967512758085,-0.101937028253339,-0.0274969558547074,0.529250632279827,-0.144963141214248,404.790497743258,-0.144963141214248
1.91,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.0557772798034009,-0.144963141214248,404.836275576457,-0.144963141214248
1.92,-0.0142358142561896,0.0143726031291095,0.0301011897198241,-0.0529589999530693,-0.144963141214248,404.836275576457,-0.144963141214248
1.93,-0.0142358142625076,-0.073035491829307,0.0301011897451088,0.413936017768311,-0.144963141214248,407.842353347171,-0.144963141214248
1.94,-0.0141771904479774,-0.0340702020109216,0.0297492662119917,0.179783938947178,-0.144963141214248,404.836275576457,-0.144963141214248
1.95,-0.014353061873119,0.140980483167119,0.030453113236027,-0.755415236585094,-0.144963141214248,404.836275576457,-0.144963141214248
1.96,4.32416033612176,-0.0734458584843021,4.72382217073153,0.416049727668888,-0.144963141214248,472.531010675929,1938.69890240013
1.97,4.61704487163709,-0.0532597278894339,4.83937038541036,0.295098553492289,-0.144963141214248,292.036640577377,1938.69890240013
1.98,4.60715698966944,-0.0340702020116333,4.84007423238489,-0.0550727098344037,-0.144963141214248,380.337504720562,1938.69890240013
1.99,4.61686900021984,0.0341483670838447,4.66446440763064,-0.641509761880665,-0.144963141214248,355.147488548218,1938.69890240013
2,4.57878306752571,-0.160267715356681,5.12876880720492,-0.292747638502661,74.9306847295829,211.02665947742,1938.69890240013
2.01,4.54847455971079,0.15039937468033,5.54462507243733,-1.80945187629296,108.806281939576,68.1036837402058,1938.69890240013
2.02,4.66519455773651,-0.121888663621485,5.42978070484608,-0.289224788642708,142.98706471002,4.77005030899926,1938.69890240013
2.03,4.51922128044174,-0.0632648574708714,6.30642213457958,-0.289929358641587,161.908569457944,111.707070693491,1938.69890240013
2.04,4.61669312879414,-0.121361049344373,6.13186808034779,-0.0585955597050467,205.855290162801,242.590476079491,1938.69890240013
2.05,4.52881604338105,-0.062678619406539,6.71805531768473,-0.294156778338027,234.847918405589,294.969473814315,1938.69890240013
2.06,4.52910916240691,-0.0430787269063764,7.12687311284305,-0.410880532680063,255.905722076665,306.029398522939,1938.69890240013
2.07,4.56819169984749,0.0337380004341528,7.12722503630125,-0.874252700794433,341.968050123676,320.832424135816,1938.69890240013
2.08,4.519338528049,-0.0826302547742206,7.53780244893804,-0.526195147301717,349.902874693853,341.816983275765,1938.69890240013
2.09,4.55871418452354,-0.0723320061478385,7.59504867099657,-0.646441751538191,205.855290162801,370.914900533118,1938.69890240013
2.1,4.57725884854393,-0.00540316078116401,7.65827759250017,-2.16385055944613,284.898350319453,399.861750943961,1938.69890240013
2.11,4.5591831749807,-0.0431959744912977,8.12011852776502,-1.81861128560965,336.77989559602,454.840929657031,1938.69890240013
2.12,4.56813307603739,-0.121185177963127,8.30030335806946,-1.23287880345621,380.726616300876,485.518182198936,1938.69890240013
