t,iq,id,vq,vd,omega,omega_obs,r
0.48,-0.00475829893632464,-0.0427856078254507,-0.0271450323426162,0.0574236247755449,-0.144963141214248,386.830327509884,-0.144963141214248
0.49,-0.0240064486193438,-0.0238892010074871,0.0301011897387011,-0.0564818497470874,-0.144963141214248,383.77847190538,-0.144963141214248
0.5,-0.0144703094869038,0.00524683065460416,-0.0274969558493806,-0.0564818497745361,-0.144963141214248,386.830327509884,-0.144963141214248
0.51,-0.0142944380665323,-0.0821612643208669,-0.0282008028543789,0.292984843647865,-0.144963141214248,383.77847190538,-0.144963141214248
0.52,-0.0142944380619113,0.00524683065495996,-0.0282008028682492,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
0.53,-0.0241236962308714,-0.0628544908270688,0.0304531132319152,0.17696565913953,-0.144963141214248,386.830327509884,-0.144963141214248
0.54,0.0147243459841607,-0.0431959745166364,-0.144452864563954,0.17626108929313,-0.144963141214248,386.830327509884,-0.144963141214248
0.55,0.0149002173966153,-0.0442512030119189,-0.145156711533001,0.0644693243886496,-0.144963141214248,386.830327509884,-0.144963141214248
0.56,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,383.77847190538,-0.144963141214248
0.57,-0.00458242751364263,-0.0436063411407736,-0.0282008028575827,0.061651044589528,-0.144963141214248,386.830327509884,-0.144963141214248
0.58,0.00518820684268592,0.0240259899054821,-0.0868547189322959,-0.170387324489947,-0.144963141214248,386.830327509884,-0.144963141214248
0.59,0.0051882068449698,-0.0242995676507092,-0.0868547189460062,-0.0550727098493573,-0.144963141214248,386.830327509884,-0.144963141214248
0.6,-0.0142944380693233,0.0926549256313112,-0.0282008028460018,-0.524081437517643,-0.144963141214248,386.830327509884,-0.144963141214248
0.61,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
0.62,-0.0145289332884157,0.00589169250138634,-0.0271450323807033,-0.0600046993886267,-0.144963141214248,386.830327509884,-0.144963141214248
0.63,0.00512958303817967,-0.0238892010013993,-0.086502795445643,0.0602419046728885,-0.144963141214248,386.830327509884,-0.144963141214248
0.64,-0.00469967512529589,-0.0434304697288004,-0.027848879358281,0.0609464746565189,-0.144963141214248,386.830327509884,-0.144963141214248
0.65,0.01466572216732,-0.0430787268734381,-0.1441009410223,0.0588327647476966,-0.144963141214248,386.830327509884,-0.144963141214248
0.66,-0.0144116856786916,-0.082278511940782,-0.0274969558673562,0.293689413634797,-0.144963141214248,383.824249739246,-0.144963141214248
0.67,-0.0241823200371289,-0.0238892009996203,0.0308050367290811,-0.0564818497659968,-0.144963141214248,386.784549675373,-0.144963141214248
0.68,-0.0144703094840873,0.0047192164004094,-0.0274969558662883,-0.0543681399288303,-0.144963141214248,386.830327509884,-0.144963141214248
0.69,-0.0144703094863712,0.00471921638442227,-0.027145032346875,-0.171091894302124,-0.144963141214248,386.830327509884,-0.144963141214248
0.7,0.00501233542703237,0.0639292606055143,-0.0861508719525824,-0.408766822921607,-0.144963141214248,386.830327509884,-0.144963141214248
0.71,-0.0142944380629787,0.00442609734390234,0.0301011897155523,-0.169682754362031,-0.144963141214248,386.830327509884,-0.144963141214248
0.72,-0.0144116856786916,0.00536407826118155,-0.027848879358281,-0.0571864196864977,-0.144963141214248,386.830327509884,-0.144963141214248
0.73,-0.0337184591634272,0.131502967809465,0.088403182292946,-0.756824376315981,-0.144963141214248,386.830327509884,-0.144963141214248
0.74,-0.00458242751432757,-0.0436063411421434,-0.028200802853471,0.061651044589528,-0.144963141214248,386.830327509884,-0.144963141214248
0.75,-0.0240064486124922,0.0243777327139897,0.0301011897112805,-0.171796464254056,-0.144963141214248,386.830327509884,-0.144963141214248
0.76,0.00501233542602045,-0.0245340628736066,-0.0861508719495451,-0.0536635699668882,-0.144963141214248,386.830327509884,-0.144963141214248
0.77,0.00495371161300923,0.0241432374795396,-0.0857989484257065,-0.287815648696161,-0.144963141214248,386.830327509884,-0.144963141214248
0.78,0.0148415935903578,-0.0430787268851676,-0.144804788035836,0.0588327647989588,-0.144963141214248,386.830327509884,-0.144963141214248
0.79,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,-0.144963141214248,386.830327509884,-0.144963141214248
0.8,-0.0142358142593853,0.0922445589740045,-0.0285527263547486,-0.521967727626207,-0.144963141214248,386.830327509884,-0.144963141214248
0.81,0.00495371162519136,-0.0238892010154818,-0.08579894847446,-0.0571864196523403,-0.144963141214248,386.830327509884,-0.144963141214248
0.82,0.00501233542495305,0.0247880993682775,-0.0861508719463412,-0.173910174148245,-0.144963141214248,386.830327509884,-0.144963141214248
0.83,-0.0142944380696769,0.00524683064719435,-0.0282008028449404,-0.0564818497300087,-0.144963141214248,386.830327509884,-0.144963141214248
0.84,-0.0142944380651113,-0.131014436105229,-0.0282008028586442,0.527841492391022,-0.144963141214248,386.830327509884,-0.144963141214248
0.85,0.00518820684286383,0.0240259899035252,-0.0868547189333638,-0.170387324481395,-0.144963141214248,386.830327509884,-0.144963141214248
0.86,-0.00458242751328791,-0.043313222105224,-0.0282008028597121,0.0602419046771647,-0.144963141214248,386.830327509884,-0.144963141214248
0.87,-0.0338357067858404,-0.130838564711852,0.0887551058388655,0.527136922576014,-0.144963141214248,386.830327509884,-0.144963141214248
0.88,0.00512958303817967,0.0249053469836346,-0.086502795445643,-0.174614744112966,-0.144963141214248,386.830327509884,-0.144963141214248
0.89,0.00501233542809977,0.0237328708744117,-0.0861508719557862,-0.168978184598272,-0.144963141214248,386.830327509884,-0.144963141214248
0.9,-0.0145289332933392,0.00512958303817967,-0.0267931088475797,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
0.91,-0.0144703094839094,0.0438017538353972,-0.0274969558673562,-0.289224788718961,-0.144963141214248,386.830327509884,-0.144963141214248
0.92,-0.0142944380636881,0.00419160211815202,-0.028200802862916,-0.168273614458155,-0.144963141214248,386.830327509884,-0.144963141214248
0.93,-0.00469967512565169,-0.0434304697270214,-0.0274969558662883,0.0602419047149574,-0.144963141214248,386.830327509884,-0.144963141214248
0.94,-0.0241823200371289,-0.0630303622401529,0.0891070293107401,0.177670229052989,-0.144963141214248,386.830327509884,-0.144963141214248
0.95,-0.0239478248148343,-0.0245340628705709,0.0297492662498992,-0.0536635699851308,-0.144963141214248,386.830327509884,-0.144963141214248
0.96,0.0146657221651895,0.043801753816927,-0.144100941012708,-0.289224788655537,-0.144963141214248,386.830327509884,-0.144963141214248
0.97,0.00489508781517779,0.0253157136183061,-0.0854470249632768,-0.176728453904068,-0.144963141214248,386.830327509884,-0.144963141214248
0.98,0.00489508780604229,0.0242604850988105,-0.0854470249221459,-0.171091894289335,-0.144963141214248,386.830327509884,-0.144963141214248
0.99,0.0148415935906869,-0.0438408363658569,-0.144804788037811,0.0623556145332145,-0.144963141214248,386.830327509884,-0.144963141214248
1,-0.0144116856786916,-0.0817508976399222,-0.027848879358281,0.291575703577439,-0.144963141214248,386.830327509884,-0.144963141214248
1.01,-0.00458242751417633,-0.043606341141841,-0.0282008028543789,0.0609464746440238,-0.144963141214248,386.830327509884,-0.144963141214248
1.02,-0.0338357067787843,0.00512958303817967,0.0887551057965066,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
1.03,0.00512958303817967,-0.0241823200371289,-0.086502795445643,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
1.04,-0.0144703094828431,-0.0824543833628334,0.0311569602136046,0.294393983608391,-0.144963141214248,386.830327509884,-0.144963141214248
1.05,-0.00475829893312677,-0.0433132221089523,-0.0274969558600471,0.0595373347401868,-0.144963141214248,386.862371993304,-0.144963141214248
1.06,-0.0144116856786916,0.00565719727714459,-0.027848879358281,-0.176023883894205,-0.144963141214248,383.77847190538,-0.144963141214248
1.07,-0.0144116856786916,0.0925376780045804,-0.027848879358281,-0.640100621960364,-0.144963141214248,386.830327509884,-0.144963141214248
1.08,0.00501233542916501,-0.0626199956212907,-0.0861508719589835,0.176261089276025,-0.144963141214248,386.862371992775,-0.144963141214248
1.09,0.0147243459762417,-0.0429028554589232,-0.144452864532262,0.0581281948192451,-0.144963141214248,386.830327509884,-0.144963141214248
1.1,0.0050123354288092,-0.0234788343809061,-0.0861508719579156,-0.0585955595183845,-0.144963141214248,388.966626433037,-0.144963141214248
1.11,-0.0142944380647533,0.00495371161727233,-0.0282008028597186,-0.172501034240131,-0.144963141214248,386.830327509884,-0.144963141214248
1.12,-0.0239478248176764,0.0229707614140199,0.0297492662626951,-0.281474519487763,-0.144963141214248,388.966626433037,-0.144963141214248
1.13,-0.0241236962299819,-0.0234788343513648,0.0304531132265754,-0.0585955596367319,-0.144963141214248,386.830327509884,-0.144963141214248
1.14,-0.0144116856786916,0.0925376780187309,-0.027848879358281,-0.523376867576043,-0.144963141214248,388.966626433037,-0.144963141214248
1.15,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.290633928589255,-0.144963141214248,386.784549676705,-0.144963141214248
1.16,-0.014294438068258,0.00524683064861321,-0.0282008028491992,-0.056481849738535,-0.144963141214248,386.830327509884,-0.144963141214248
1.17,0.00501233542317839,0.0247880993700522,-0.0861508719410145,-0.290633928589255,-0.144963141214248,386.784549676739,-0.144963141214248
1.18,-0.0337184591739859,0.131209848811528,0.0884031823404846,-0.756119806537333,-0.144963141214248,386.830327509884,-0.144963141214248
1.19,0.0146657221659011,0.00495371161514403,-0.144100941015912,-0.172501034231605,-0.144963141214248,386.784549676795,-0.144963141214248
1.2,-0.0144703094842641,0.00577444489947792,-0.0274969558652268,-0.176023883953967,-0.144963141214248,386.830327509884,-0.144963141214248
1.21,-0.0144116856786916,0.00565719730888767,-0.027848879358281,-0.175319314096903,-0.144963141214248,386.830327509884,-0.144963141214248
1.22,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
1.23,0.00495371161407663,-0.11159041499074,-0.0857989484299783,0.411117737892322,-0.144963141214248,386.830327509884,-0.144963141214248
1.24,0.00518820684410804,-0.0242995676489857,-0.086854718940833,-0.0550727098597143,-0.144963141214248,386.830327509884,-0.144963141214248
1.25,-0.0144116856786916,0.0439776252390732,-0.027848879358281,-0.28992935861812,-0.144963141214248,386.830327509884,-0.144963141214248
1.26,-0.00469967512636221,-0.0429028554685124,-0.027848879358281,0.0581281948604049,-0.144963141214248,386.830327509884,-0.144963141214248
1.27,-0.0145289332954719,0.00512958303817967,-0.0271450323383444,-0.173205604196326,-0.144963141214248,388.966626433037,-0.144963141214248
1.28,-0.0240064486183564,-0.063792471727189,0.0884031823249455,0.181897648773026,-0.144963141214248,386.830327509884,-0.144963141214248
1.29,0.00501233542987661,-0.0628544908418107,-0.0861508719611195,0.176965659215462,-0.144963141214248,388.966626433037,-0.144963141214248
1.3,0.0149002173966153,0.0442121204719221,-0.145156711533001,-0.290633928589255,-0.144963141214248,388.934581949603,-0.144963141214248
1.31,-0.00469967512458537,-0.043430469732353,-0.027848879358281,0.0602419047405885,-0.144963141214248,386.830327509884,-0.144963141214248
1.32,-0.0142358142588516,0.00354674025962026,-0.0285527263568845,-0.164750764773304,-0.144963141214248,388.966626433037,-0.144963141214248
1.33,0.0147243459830933,-0.0434304697314635,-0.144452864559683,0.0602419047363123,-0.144963141214248,386.830327509884,-0.144963141214248
1.34,-0.0144703094854828,0.005774444912883,-0.0274969558579112,-0.176023884012552,-0.144963141214248,388.966626433037,-0.144963141214248
1.35,-0.0142944380693211,0.0926549256313036,-0.0282008028460083,-0.523376867588871,-0.144963141214248,386.830327509884,-0.144963141214248
1.36,-0.0241236962301598,-0.0628544908220876,0.0304531132276434,0.176965659113873,-0.144963141214248,388.966626433037,-0.144963141214248
1.37,0.00495371162359026,0.0249053469745034,-0.0857989484680523,-0.174614744058094,-0.144963141214248,388.966626433037,-0.144963141214248
1.38,0.00501233542388565,-0.0240064486156879,-0.0861508719431374,-0.0557772798034009,-0.144963141214248,391.67209642716,-0.144963141214248
1.39,0.0050123354280976,0.0245536041449688,-0.0857989484659164,-0.172501034263304,-0.144963141214248,388.966626433037,-0.144963141214248
1.4,-0.024123696229804,0.111961699100397,0.0304531132255075,-0.639396051965683,-0.144963141214248,388.966626433037,-0.144963141214248
1.41,0.0146070983705314,0.0442121204719221,-0.143749017569329,-0.290633928589255,-0.144963141214248,388.966626433037,-0.144963141214248
1.42,0.00489508780817709,-0.0242995676521302,-0.0850951014271289,0.061651044589528,-0.144963141214248,388.966626433037,-0.144963141214248
1.43,-0.0240650724263396,-0.0242995676479183,0.0304531132370949,-0.0550727098661286,-0.144963141214248,386.862371993537,-0.144963141214248
1.44,-0.014353061871013,0.0436845062028152,-0.027848879358281,-0.4052439731233,-0.144963141214248,386.830327509884,-0.144963141214248
1.45,-0.0240064486204112,-0.0238892010092661,0.0301011897429729,-0.0564818497428112,-0.144963141214248,386.830327509884,-0.144963141214248
1.46,-0.014470309486548,0.00419160211247656,0.0311569602358455,-0.168273614428313,-0.144963141214248,386.830327509884,-0.144963141214248
1.47,0.00507095923242921,-0.0631476098593705,-0.0861508719515209,0.178374799040908,-0.144963141214248,388.966626433037,-0.144963141214248
1.48,-0.0241823200371289,0.0243777327148792,0.0308050367290811,-0.289224788651261,-0.144963141214248,386.830327509884,-0.144963141214248
1.49,-0.0144116856786916,0.0439776252482087,-0.027848879358281,-0.289929358645568,-0.144963141214248,388.966626433037,-0.144963141214248
1.5,0.0149002173966153,0.0436845061980119,-0.145156711533001,-0.405243973097643,-0.144963141214248,386.830327509884,-0.144963141214248
1.51,0.00489508781375459,-0.0232443391394286,-0.0854470249568691,-0.0600046994783485,-0.144963141214248,386.830327509884,-0.144963141214248
1.52,-0.0045824275118658,-0.0436063411372199,-0.0282008028682492,0.0609464746162546,-0.144963141214248,386.830327509884,-0.144963141214248
1.53,-0.0240064486183564,0.0249053469800809,0.0884031823249455,-0.291338498536897,-0.144963141214248,386.830327509884,-0.144963141214248
1.54,0.0146657221800091,-0.0430787269083333,-0.144100941079431,0.0588327649002014,-0.144963141214248,386.830327509884,-0.144963141214248
1.55,-0.0144116856786916,0.00536407826392132,0.0304531132308472,-0.0571864197029616,-0.144963141214248,386.830327509884,-0.144963141214248
1.56,-0.0241236962327995,0.0634016463628168,0.0304531132434896,-0.5233768676017,-0.144963141214248,386.830327509884,-0.144963141214248
1.57,0.00512958303817967,-0.0236547057776091,-0.086502795445643,-0.0578909896591563,-0.144963141214248,386.830327509884,-0.144963141214248
1.58,-0.0144116856786916,0.0445052394944588,-0.027848879358281,-0.292043068442471,-0.144963141214248,386.830327509884,-0.144963141214248
1.59,-0.0142944380651091,0.00495371161780603,-0.0282008028586507,-0.17250103424227,-0.144963141214248,386.830327509884,-0.144963141214248
1.6,0.00495371162412396,0.0629912797278853,-0.0857989484701882,-0.404539403338454,-0.144963141214248,386.830327509884,-0.144963141214248
1.61,-0.00458242751328683,-0.0433132221052164,-0.0282008028597186,0.0602419046771386,-0.144963141214248,386.830327509884,-0.144963141214248
1.62,-0.0144116856786916,0.0056571972819479,-0.027848879358281,-0.175319313988978,-0.144963141214248,386.830327509884,-0.144963141214248
1.63,0.0147829697823213,-0.0437235887540002,-0.14445286452799,0.061651044589528,-0.144963141214248,386.830327509884,-0.144963141214248
1.64,0.0147243459814922,0.043977625251758,-0.144452864553275,-0.289224788723211,-0.144963141214248,386.830327509884,-0.144963141214248
1.65,-0.00475829893490578,-0.0433132221027258,-0.0274969558547074,0.0595373347081154,-0.144963141214248,386.830327509884,-0.144963141214248
1.66,-0.0144703094839105,0.00471921640164711,-0.0274969558673497,-0.171091894390846,-0.144963141214248,386.830327509884,-0.144963141214248
1.67,-0.0241236962296283,-0.024006448614627,0.0304531132244526,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
1.68,0.00501233542739034,0.0250812183928136,-0.0861508719536568,-0.175319314008143,-0.144963141214248,386.830327509884,-0.144963141214248
1.69,-0.0142944380633345,0.00524683065353676,-0.0282008028639774,-0.0564818497681218,-0.144963141214248,386.830327509884,-0.144963141214248
1.7,-0.0144116856786916,0.0925376780139471,-0.027848879358281,-0.523376867556878,-0.144963141214248,386.830327509884,-0.144963141214248
1.71,0.00512958303817967,-0.0244168152685547,-0.086502795445643,-0.0543681398696827,-0.144963141214248,386.830327509884,-0.144963141214248
1.72,-0.0144116856786916,-0.130838564699414,-0.027848879358281,0.527136922511949,-0.144963141214248,386.830327509884,-0.144963141214248
1.73,0.00501233542211099,-0.0240064486130259,-0.0861508719378106,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
1.74,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0564818497470874,-0.144963141214248,386.830327509884,-0.144963141214248
1.75,0.00501233542175519,0.0245536041386264,-0.0861508719367427,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
1.76,0.0147829697844028,0.00483646400764832,-0.144452864540486,-0.171796464304677,-0.144963141214248,386.830327509884,-0.144963141214248
1.77,0.00501233542139938,-0.0240064486119585,-0.0861508719356747,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
1.78,-0.00475829893277097,-0.04278560785388,-0.0274969558611151,0.0574236249036742,-0.144963141214248,386.830327509884,-0.144963141214248
1.79,-0.0240064486114248,0.0635188939545212,0.0301011897070087,-0.406653113031361,-0.144963141214248,386.830327509884,-0.144963141214248
1.8,0.00512958303817967,0.0243777327228738,-0.086502795445643,-0.172501034246546,-0.144963141214248,386.830327509884,-0.144963141214248
1.81,-0.0142944380700327,0.0921273113948292,-0.0282008028438724,-0.521263157828291,-0.144963141214248,386.830327509884,-0.144963141214248
1.82,-0.0338357067823379,0.0439776252454689,0.0887551058178395,-0.289224788685418,-0.144963141214248,386.830327509884,-0.144963141214248
1.83,-0.0142944380696769,0.00495371162465766,-0.0282008028449404,-0.172501034269718,-0.144963141214248,386.830327509884,-0.144963141214248
1.84,0.00518820684497089,-0.0628544908233329,-0.0868547189460127,0.176965659120287,-0.144963141214248,386.830327509884,-0.144963141214248
1.85,0.00512958303817967,-0.0247099342792961,-0.086502795445643,-0.0529590000884172,-0.144963141214248,386.830327509884,-0.144963141214248
1.86,0.014724345975708,-0.0822785119250206,-0.144452864530126,0.294393983506802,-0.144963141214248,386.830327509884,-0.144963141214248
1.87,-0.033718459176112,0.131502967844348,0.146705174948624,-0.756824376506547,-0.144963141214248,386.830327509884,-0.144963141214248
1.88,-0.0144703094858386,0.00495371161673863,-0.0271450323532697,-0.172501034237993,-0.144963141214248,386.830327509884,-0.144963141214248
1.89,-0.0336598353703594,0.131385720232309,0.08805125885699,-0.756119806562834,-0.144963141214248,386.830327509884,-0.144963141214248
1.9,0.00512958303817967,-0.0238892010005044,-0.086502795445643,0.0602419046685862,-0.144963141214248,386.830327509884,-0.144963141214248
1.91,0.00512958303817967,-0.0630303622499957,-0.086502795445643,0.178374799047297,-0.144963141214248,386.830327509884,-0.144963141214248
1.92,-0.0144116856786916,0.0439776252419196,-0.027848879358281,-0.289224788664089,-0.144963141214248,386.784549676739,-0.144963141214248
1.93,-0.0144116856786916,0.0439776252503435,-0.027848879358281,-0.289929358651983,-0.144963141214248,386.830327509884,-0.144963141214248
1.94,0.00501233542282259,0.0237328708321942,-0.0861508719399465,-0.168978184408,-0.144963141214248,386.830327509884,-0.144963141214248
1.95,-0.0241236962315564,0.063401646355358,0.030453113236027,-0.405948543163953,-0.144963141214248,386.830327509884,-0.144963141214248
1.96,0.00501233542246679,0.024553604139338,-0.0861508719388786,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
1.97,-0.0338357067840636,0.130858105971332,0.088755105828199,-0.754006096687031,-0.144963141214248,386.830327509884,-0.144963141214248
1.98,0.00518820684621402,0.0245536041389822,-0.0868547189534753,-0.172501034227329,-0.144963141214248,386.830327509884,-0.144963141214248
1.99,-0.00458242751432757,-0.0433132221125016,-0.028200802853471,0.060241904702155,-0.144963141214248,386.830327509884,-0.144963141214248
2,0.014841593588403,0.0438017538144364,-0.144804788024101,-0.289224788646984,-0.144963141214248,386.830327509884,-0.144963141214248
2.01,-0.0241236962310205,0.024553604142834,0.0304531132328101,-0.173205604196326,-0.144963141214248,386.830327509884,-0.144963141214248
2.02,-0.0238892009951782,-0.286113485846408,0.0293973426892081,1.22747944883953,-0.144963141214248,386.830327509884,-0.144963141214248
2.03,-0.0144703094849512,0.00524683065069903,-0.0274969558611021,-0.0564818497510692,-0.144963141214248,386.830327509884,-0.144963141214248
2.04,-0.0142944380615555,0.00524683065531577,-0.0282008028693172,-0.0564818497788123,-0.144963141214248,386.830327509884,-0.144963141214248
2.05,-0.0141771904529586,0.0432741395689903,-0.0289046498529434,-0.286406508890729,-0.144963141214248,386.830327509884,-0.144963141214248
2.06,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.144963141214248,386.830327509884,-0.144963141214248
2.07,-0.0435477173341667,-0.0647304526361499,0.205711014493301,0.186125068501381,-0.144963141214248,386.830327509884,-0.144963141214248
2.08,-0.0337770829820425,0.131092601216711,0.147057098443827,-0.755415236674712,-0.144963141214248,386.830327509884,-0.144963141214248
2.09,-0.0241823200371289,-0.0630303622437152,0.0894589528164431,0.177670229074396,-0.144963141214248,386.830327509884,-0.144963141214248
2.1,-0.0240064486230732,-0.0244168152558699,0.0301011897536263,-0.054368139945909,-0.144963141214248,386.830327509884,-0.144963141214248
