t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.21,3.83399692217909,-0.00508072989197753,7.89101633163053,-1.93286904512182,-3.57264493189316,-1.39131822517821,-6.65786103827902,-4.65585737395553,1.94083799547264,386.820082846225,514.577860964126,602.901704308762,-162.449780943304
0.22,2.94609052492733,-0.199125528210991,7.3628378172341,-0.765044359207173,0.931301965211834,2.80210224771411,2.08002021314839,7.10423743320432,-0.388359884321176,430.777048214741,550.603944203977,602.901704308762,-111.011486216722
0.23,2.06736852394069,0.0442121204719221,7.24201074989022,-1.69977382130439,1.11923398133184,-1.7387589310797,5.45836234241493,-5.05393225954048,-2.548278664246,482.963779051758,569.97069600814,602.901704308762,-68.3126460634531
0.24,1.46163804686294,0.0157795745052682,6.59681767306862,-1.11732933240303,-1.45007425207663,-0.184172306477622,-6.38215408405511,-2.00861581596319,1.70792419985092,522.94308747076,587.899111347994,602.901704308762,-139.507887552248
0.25,1.05034319351584,-0.247783287256351,5.8973697238638,0.642921249950041,-0.0741867538882004,1.07662143168161,1.59069397168059,5.71506868568014,-0.162873047185466,553.766829076249,598.885678073555,602.901704308762,-101.568663065679
0.26,0.572070641691744,0.0438701482619117,6.24548071570785,-0.641157476863693,0.47292175701552,-0.324860617396876,5.72479720841253,-2.5775587680922,-2.0961546560965,577.873538614588,605.997414574481,602.901704308762,-131.037510574537
0.27,0.376364835483567,-0.0632648574708714,5.66128771151507,-0.0557772798034009,-0.199174374007335,-0.325549535889961,-3.67208853442583,-4.30918268965615,2.42599715647118,592.828749700783,608.656283236785,602.901704308762,-85.8238411381765
0.28,0.219936979404655,0.0149979237426883,5.6624607898795,-0.290633928589255,-0.108976548752689,0.191628088881009,-3.36986037754155,4.55982141242895,0.585164033339611,598.934292022907,605.997506633171,602.901704308762,-68.6744815191143
0.29,-0.00439678546562812,-0.131463885296218,5.42549896889016,0.648205524942619,-0.0664427063661058,0.113522912358499,5.07999009505269,2.01243884333434,-1.07470292174904,611.752085561823,611.65930915191,602.901704308762,-96.0218605313014
0.3,0.219497300845198,-0.0435281760611446,5.13428227550747,-0.0563644214424523,0.080691290815381,-0.208716752504645,0.940030470769215,-5.04780884608561,-2.96845386300438,608.695346990251,608.70022995732,602.901704308762,-133.840925936479
0.31,-0.0626297662465264,-0.0918928161507297,5.5994078301128,0.410413168086187,0.0567499741931059,-0.0956358599547689,-5.56269832694625,0.760390912528799,1.50810867236386,611.752085561823,608.622102454324,602.901704308762,-147.446590776012
0.32,0.102738220275752,0.0437724419113961,5.36889793985906,-0.288872503665686,0.0774013564489148,0.0804996807210039,1.63640467331135,5.12159078384457,-0.363012291755576,605.953559913266,605.953559913266,602.901704308762,-136.878664059378
0.33,0.0926744668938493,0.0343437797709238,5.13574862337112,-0.29004678697343,0.0554072449467217,-0.0818418550035791,4.34626641063015,-2.75136499740039,-2.19157319425932,608.70022995732,605.953559913266,602.901704308762,-126.289640922416
0.34,0.0930164390905305,0.0532988104003822,5.01668117374591,-0.287698220372617,-0.104593620110044,-0.0235158619543081,-3.50532207212538,-3.60035795938305,2.31228275846663,608.70022995732,611.752085561823,602.901704308762,-94.6023447169604
0.35,0.11270426732389,0.05383619531598,5.19205638283846,-0.173205604196326,-0.00112801145042368,0.124897219301644,-2.43574267133672,4.58852997188948,0.454661237043196,605.953559913266,603.851441772596,602.901704308762,-79.6195760524869
0.36,0.05427587387284,-0.0532988104174476,5.5428068009802,0.178492227336998,0.0364023468922906,0.0667944819375733,5.35455519288355,1.44336599467214,-1.2753046431467,605.953559913266,605.997506632972,602.901704308762,-98.5647549102769
0.37,0.112264588779515,-0.0435770292390903,4.95949360554446,0.0610639029694329,0.0613043370648084,-0.103653623323946,0.748669397339967,-4.90303984862135,-2.97775620547239,608.70022995732,613.854203702532,602.901704308762,-127.43519602818
0.38,0.14152763866488,0.0241823200158015,5.19264292201013,-0.170857037605937,-0.131355897851752,0.0579696921413576,-5.07750687348183,1.10075273905914,1.32441807123084,608.697483288543,603.817260990113,602.901704308762,-146.540516650215
0.39,0.122230635823963,0.0446029458464383,5.19322946115861,-0.174967029063026,0.100160354892047,0.0830521186966946,2.46805090830391,4.57263276587188,-0.52861363962464,605.953559913266,608.70022995732,602.901704308762,-150.768908916353
0.4,0.0248662644514623,-0.00464105132025594,5.54310007056383,-0.29004678693952,0.0215570763991678,-0.013234913004918,4.30609048682612,-3.50252341179388,-2.30592574794975,608.70022995732,605.953559913266,602.901704308762,-158.251253625452
0.41,0.0347346051454411,-0.0532988104244661,5.07709470731364,0.177905085733714,0.00340004245391108,-0.0635271256911918,-4.20429061282115,-2.85175057280718,2.20183277099942,603.82519581261,611.703255872706,602.901704308762,-103.574035299591
0.42,0.0337575416735637,-0.0923324946747772,5.13692170187863,0.295920551723519,-0.0976548599519986,-0.0113309099575317,-2.04385535139167,4.72209581083988,0.466025313459935,611.752085561823,605.919379130433,602.901704308762,-92.306552275853
0.43,0.0635579765001142,-0.0249151176196757,5.60410014335924,-0.0522544300443836,0.0617628044550424,0.0290815310573488,5.58825477933288,0.424355350527775,-1.50432882821571,605.953559913266,603.851441772456,602.901704308762,-90.381993039115
0.44,0.141771904532906,-0.0630205915985809,5.13457554511885,0.177905085674447,0.0455154650849749,-0.148321307701965,-0.794038466694672,-5.07592544876799,3.02105259963434,605.953559913266,608.70022995732,602.901704308762,-103.901278569238
0.45,0.112508854636276,0.0536896357962717,5.25188337725557,-0.289459645331973,-0.0783580890646368,0.0969578735412521,-4.86330298029075,2.00358429232816,1.12494539392532,605.953559913266,603.817260990113,602.901704308762,-109.477071977694
0.46,0.131708151126119,-0.0327804782043005,5.42843166475388,0.173207952421026,0.0495523119228923,0.126357291865011,3.28497183448426,4.32513946368549,-0.617660873945004,605.951423614514,605.919379130511,602.901704308762,-110.456905985579
0.47,0.112704267326023,0.0249151176176788,5.48532596326886,-0.291808211850813,0.044253465952469,-0.106605092329551,3.38602842826665,-4.32536292567284,-2.53055647776178,603.817260990113,611.752085561823,602.901704308762,-82.2201631541012
0.48,0.03463689881274,-0.0828061261877426,5.36713832228468,0.414523159426586,0.00895359627572894,-0.0893107071258289,-4.9174386412888,-2.19015990954945,2.06688743077556,608.70022995732,608.656283236685,602.901704308762,-65.0418861860015
0.49,0.151737951587419,-0.0338063948774557,4.95890706641106,0.295333410109564,-0.0559870389446595,0.145026651884284,-0.445102655552543,4.94771308206616,0.149205660863947,603.819397288322,606.046336322166,602.901704308762,-72.5626194662475
0.5,0.199516353532077,-0.00503187672018603,4.31752649430037,-0.170857037554675,0.199573235093273,0.0016183153182131,4.31981739218205,0.0969786289296337,-1.587902652078,611.752085561823,608.656283236735,602.901704308762,-106.466399125029
0.51,0.112801973672406,-0.00488531718454908,5.30907094541794,-0.0546029965338374,-0.0310796514366794,-0.108545874426246,-1.62908370590952,-5.05324668602786,2.81944455608921,603.817260990113,613.888384484976,602.901704308762,-121.88941595995
0.52,0.0641930677653158,-0.0628740320695181,4.95480129206035,0.295333410050284,-0.0854635452043253,-0.0277466448225631,-4.30595322439756,2.4690169088516,1.10970329559452,611.752085561823,605.919379130628,602.901704308762,-119.197135392005
0.53,0.132196682870879,0.0243288795437952,5.25041702932844,-0.288872503678495,0.11585128498922,0.068164045568516,3.77945507115541,3.65596029387098,-0.856969180037915,605.953559913266,603.817260990113,602.901704308762,-103.201925589448
0.54,0.0344903392844126,0.0149002173966153,5.36801813110374,-0.173205604196326,0.00366306969750757,-0.0373922706292557,2.75072981846205,-4.6129279533727,-2.63614666576128,608.70022995732,608.70022995732,602.901704308762,-76.2284589181928
0.55,0.0931141454373146,-0.0436258824075713,5.36801813109,0.061651044589528,-0.0796352514877463,-0.0650514290146191,-5.22043261351579,-1.25160010975977,1.81758953692716,605.953559913266,605.9193791302,602.901704308762,-76.4796973672937
0.56,0.0644861867553535,0.0634114169910653,5.54075391402539,-0.406300828141102,0.0669369164562754,0.0608187907014493,-0.0941225867328094,5.55483350222152,-0.0562558602051889,605.953559913266,603.817260990113,602.901704308762,-86.2912094666041
0.57,0.131757004310704,0.0145093920094767,5.42784512553646,-0.288872503665667,0.119461221436237,-0.057440814882606,5.21573821501817,-1.53004081729313,-1.90931211546901,605.951423614242,605.9975066343,602.901704308762,-74.0120036709948
0.58,0.112801973666095,0.0925279073800112,5.42608550803423,-0.523142010911833,-0.138889696977911,-0.0446693516907764,-2.50049457981727,-4.8439248921081,2.5689439846087,603.817260990113,608.656283236914,602.901704308762,-32.5515107623916
0.59,0.131659297962151,0.0438701482569381,5.546912575261,-0.288872503659292,-0.0622954760957712,0.124008202575368,-4.13308506249429,3.71069997536119,0.787164787887882,600.765405385609,603.817260990113,602.901704308762,-27.5666644131886
0.6,0.00547155523839074,-0.131219619436792,5.60087417797938,0.529602917307369,-0.0678941866873579,0.112422888487734,4.96204553960675,2.65110823438905,-0.9858274985379,608.70022995732,608.656283236964,602.901704308762,-38.4827925264989
0.61,0.122377195339407,0.0246708517550509,5.42637877758199,-0.290046786943796,0.0215673188768359,-0.122962106447165,2.24536825672951,-4.94853869016704,-2.76903027235913,605.951423614319,605.997506634201,602.901704308762,-41.5475085324027
0.62,-0.00444563863370945,-0.0532499572542527,5.48473942411519,0.295333410135195,0.00692182583722201,-0.0529849976646261,-5.49254318309586,0.0394684103140619,1.61740507100531,608.70022995732,611.703255872595,602.901704308762,-29.5817609128142
0.63,0.122328342165482,-0.0242311732110539,5.25129683809749,-0.0551901381558036,0.00180199710635441,0.124692124284447,1.04071869592799,5.14743324668794,-0.210002242728977,605.953559913266,603.817260990113,602.901704308762,-38.3660284478076
0.64,-0.111189818998574,-0.033806394880121,6.06893242834103,0.0610639029672948,-0.0862144497151738,0.0779302049531244,5.46536688499032,-2.63921094883796,-2.01060702600331,605.956306582642,608.70022995732,602.901704308762,-110.721607597199
0.65,0.0149002173966153,-0.0143628325045887,5.13340246673522,-0.0557772798034009,0.00384755398802194,-0.0203347919667383,-2.76672985770923,-4.32436560490504,2.561556107611,611.752085561823,608.656283236485,602.901704308762,-183.705512092966
0.66,0.14191846405628,0.00522728938216452,5.30965748459162,-0.0569515630521434,-0.0691621092144226,0.124035388673519,-2.80346872216621,4.50957528022869,0.545475671152963,603.817260990113,600.765405385609,602.901704308762,-205.011189922768
0.67,0.209775519648241,0.0827572729885764,4.8430655822511,-0.522554869115742,0.225437762821936,0.00568770340610868,4.25493560723003,2.3714701776636,-1.16981263316386,605.953559913266,605.919379130433,602.901704308762,-233.556744759457
0.68,0.122572608028088,0.0731820513420367,5.36743159193086,-0.406887969729165,-0.0538300325509949,-0.132219455727948,1.21288046905139,-5.24440660911808,-2.98997933768755,603.817260990113,608.749059646381,602.901704308762,-223.435803920898
0.69,0.0932607049619348,-0.0238892009903771,5.83431676381698,0.0598896196274933,-0.0959306737379076,-0.00809684198603461,-5.74364631539722,1.02633613924433,1.40423659527942,605.948371759059,603.768431300408,602.901704308762,-218.212573303205
0.7,0.132440948731932,0.0726935196173091,5.30819113667274,-0.521380585974577,0.123896964839465,0.0864551606263889,1.88723269048575,4.98869558410254,-0.459570125250107,603.817260990113,608.70022995732,602.901704308762,-46.7306580724015
0.71,0.0633137106170742,-0.0244265859103062,5.48796538963374,0.0628253279018012,0.0656577200298314,-0.017156568765941,4.41770332403267,-3.25662532086122,-2.19459216063002,605.953559913266,605.953559913266,602.901704308762,41.3402879304857
0.72,0.0349300178387369,-0.00449449180268082,5.19381600034107,0.0604767613279829,-0.0250262431565571,-0.02477889739774,-4.16367434856593,-3.10534990027754,2.22326006857898,600.773340207674,608.74905964627,602.901704308762,35.5267112592243
0.73,0.0925279073411533,-0.00464105132025594,5.07738797703076,-0.0557772798034009,-0.0433941339364634,0.0818529299059879,-2.20104008978848,4.57584989891306,0.437357405650089,608.70022995732,605.953559913266,602.901704308762,55.5005360120418
0.74,0.161117760564231,0.0729377854747937,4.95978687516878,-0.405126544817631,0.171572092636928,-0.0429170169907604,4.80714400337591,1.28646021905824,-1.39081078559216,605.953559913266,608.749059646215,602.901704308762,76.7483930646235
0.75,-0.00449449179528216,-0.0144116856786916,5.19146984361797,0.0622381862499408,0.0137642230641226,0.0062002664491406,0.564506007336141,-5.16106245812855,-3.02065988882779,611.752085561823,611.659309151699,602.901704308762,55.1620835552042
0.76,0.0539339016574991,0.0146070983594635,5.71818201009528,-0.28887250368491,-0.0438897925465212,0.0345820644367446,-5.37367867120209,1.97601375567839,1.16794725570762,608.695346990073,600.765405385609,602.901704308762,77.9723777922717
0.77,0.0929187327385927,-0.0920882287944866,5.07562835944359,0.411587451118107,-0.0249055479398859,0.128428370923507,3.16333773898006,3.99057662778833,-0.589361132708908,608.70022995732,605.919379130628,602.901704308762,115.658237888778
0.78,0.170497569536039,0.0147536578775057,5.13750824097232,-0.172618462559406,0.0952554842904915,-0.142174133902925,3.35149385347495,-3.89759887748784,-2.46497372963771,603.817260990113,603.817260990113,602.901704308762,170.38620427823
0.79,0.21964386038543,0.180072791242426,4.7254644803199,-0.990506742054375,-0.275694022209565,0.0682820742857498,-3.84200195417525,-2.92406209662752,2.01473049230831,605.953559913266,603.768431300685,602.901704308762,185.743487840477
0.8,0.161068907387436,-0.0629717384315848,5.19322946118382,0.177905085704341,-0.0853086481100599,0.150436256686054,-0.564880598744905,5.16548084549625,0.143167728242653,605.951423615174,605.997506633121,602.901704308762,174.807095642812
0.81,-0.120960453370509,-0.0630694447864554,6.4196828466069,0.295333410147998,-0.114881570487162,0.0735622927026757,6.36809073926065,-0.864274268222319,-1.65971968831001,605.953559913266,605.953559913266,602.901704308762,184.097518111887
0.82,0.151640245241323,-0.0239380541701673,5.42725858635638,0.0604767613071359,-0.0258941472841885,-0.151318497054152,-1.79566463451802,-5.12195096834971,2.81554198990632,600.765405385609,605.997506633071,602.901704308762,151.355483419749
0.83,0.0345880456273322,-0.024133466865847,5.3087776758595,0.061063902973696,-0.0420487189348098,-0.00326532681744433,-4.54490225887604,2.74421439927969,1.03908893701185,608.70022995732,608.656283236935,602.901704308762,174.264548808989
0.84,0.0930652922641002,-0.0340506607427028,5.30965748459162,0.0622381862328491,0.0440123434480442,0.0887891307842825,3.89205736517409,3.61223278066343,-0.810948351733813,605.953559913266,605.953559913266,602.901704308762,148.55951483497
0.85,0.00547155523839074,0.0732797576899354,5.71876854931097,-0.40688796974627,-0.0635204352031648,-0.0369461109647949,2.86519164884219,-4.96593881918792,-2.6893099263512,605.953559913266,611.752085561823,602.901704308762,193.746231562259
0.86,0.0249151176237861,-0.0439190014489883,5.36713832231029,-0.0540158548670233,-0.012270840385405,-0.0489802843062313,-5.15746388647939,-1.48649175680513,1.84134855670348,608.70022995732,603.768431301551,602.901704308762,152.180773246855
0.87,0.121644397764858,-0.00395710691734321,5.13750824086307,-0.0587129879038764,-0.00271786013553141,0.121678393476467,-0.00638047979514907,5.13783976291224,-0.0101859432139089,605.953559913266,605.953559913266,602.901704308762,243.371137478738
0.88,0.0150956300923151,0.0144116856573658,5.95015824806075,-0.288285361998866,0.00985129240645757,-0.0183990969695038,5.74356957894805,-1.58079097881116,-1.88778663992588,611.744150740914,603.817260990113,602.901704308762,301.100455851231
0.89,0.0836366301083663,-0.189208334350617,5.601167447545,0.760349574724765,0.110289249727436,-0.175017602195258,-3.75773187791102,-4.22263654426393,2.54930843132729,603.817260990113,605.953559913266,602.901704308762,150.549617012976
0.9,0.161068907380329,-0.0436747355798973,5.01785425212634,0.061651044589528,-0.14705483920775,0.0789021528112491,-3.60427755632555,3.49168232287093,0.813550062676046,605.953559913266,600.814235075426,602.901704308762,138.222870969965
0.91,0.132050123353858,0.0438212950959827,5.19264292199853,-0.288872503716141,0.136603441586701,0.0264015289013163,4.38710358824361,2.79290349722377,-1.05946082343962,605.953559913266,605.997506633451,602.901704308762,215.392466361113
0.92,0.151689098414716,0.0149002173966153,5.54222026177343,-0.173205604196326,0.0404363117322282,-0.146957489601006,2.1473806964764,-5.11223647298689,-2.77516638308899,605.948371758965,605.953559913266,602.901704308762,219.88549460171
0.93,0.0348811646630194,-0.00429907911506367,5.54222026186211,-0.057538704682929,-0.0348818023356601,-0.00429390210673122,-5.54222874054827,-0.0567161438413415,1.57064790970355,605.953559913266,608.70022995732,602.901704308762,216.202643508705
0.94,0.0931141454385589,0.0340018075433587,5.30965748459162,-0.17085703758028,0.0508457939579012,0.085094490031725,0.827001297125014,5.2476398109554,-0.188476767382317,605.953559913266,605.953559913266,602.901704308762,225.608793236827
0.95,0.131854710663753,0.0731331981684432,5.01902733040878,-0.288872503703312,0.0793190137208864,-0.128228793415959,4.52041480765433,-2.19998468938435,-2.08122138458533,603.8193972884,608.783240428629,602.901704308762,298.815144658899
0.96,0.0735728767218644,0.0924302009938392,5.07474855064466,-0.522554869094426,-0.118099771855629,0.00295873833593362,-2.85831716527243,-4.22565491092131,2.4442582210299,608.70022995732,608.656283236635,602.901704308762,57.3159333118697
0.97,0.0932118517816753,0.00517843621070472,5.48473942409919,0.0610639029587554,-0.0456964502175154,0.0814070018590261,-2.89437200949679,4.6592602439823,0.567001146496303,603.817260990113,603.851441772378,602.901704308762,12.6117838415909
0.98,0.0634114169650998,-0.0440655609776937,4.90054641997295,0.298856260008484,0.0377201992231407,0.0673792849202718,4.53680328670502,1.87672220006011,-1.11765569464838,611.752085561823,608.656283236685,602.901704308762,-12.1268375248484
0.99,0.169569359259687,-0.00390825372971181,5.14132074556304,-0.177315595626701,0.0217667390018217,-0.168211923240248,0.71845462548086,-5.0939614034987,-3.0359510772041,605.951423615057,605.953559913266,602.901704308762,14.7383343344365
1,0.0928698795641352,-0.0240846136871464,5.30907094539234,0.0610639029291152,-0.0954684010653455,-0.00952195067947717,-5.23657886518525,0.876472984264297,1.41645972724189,608.697483287595,605.953559913266,602.901704308762,-19.6615735864771
1.01,0.132098976524984,-0.0824153008048736,5.30995075417846,0.294159126836259,-0.0121637374253769,0.155223918574273,2.71110512342461,4.57515197708691,-0.479598389584508,603.817260990113,603.817260990113,602.901704308762,-15.1999717482175
1.02,0.141283372779081,0.0149002173966153,5.19528234842398,-0.173205604196326,0.094303086422615,-0.106254109536846,3.95387650243727,-3.37458433953655,-2.31063828069648,605.953559913266,605.953559913266,602.901704308762,-17.4074160348809
1.03,0.122328342166371,0.0244265858898683,5.13398900591744,-0.172031320922486,-0.114583661723753,-0.0493098961810342,-4.12954184664562,-3.05521227168623,2.17426936288316,605.953559913266,608.70022995732,602.901704308762,-44.551062541499
1.04,0.0932607049478046,-0.0142651261659132,5.25100356850425,0.0610639029779722,-0.0487902969512711,0.0807499835002935,-1.9483280470047,4.87655463395481,0.391729288656031,603.819397288711,603.817260990113,602.901704308762,-15.9406254903098
1.05,0.151689098414716,0.0151933364359018,5.1339890059185,-0.0569515630815167,0.152348628443236,0.00550594781929184,5.07889695620554,0.752258135001291,-1.43484351408395,603.817260990113,605.99750663435,602.901704308762,27.4908414701821
1.06,0.0636556828465853,-0.00473875766246396,5.07562835939478,-0.0557772798034009,-0.00275447511934228,-0.0637723658779063,-0.539480956880589,-5.04718482372084,3.02412065488507,608.70022995732,611.703255872429,602.901704308762,7.12314509668728
1.07,0.180805588796453,0.0340995138997402,5.0163879041548,-0.172031320913934,-0.150412934080905,0.105968802245774,-4.63656133850186,1.9225091247211,1.14345190277342,605.951423614242,603.817260990113,602.901704308762,154.008631834871
1.08,0.0737682894036385,-0.130731087725564,4.72546448033699,0.762110999636274,-0.0748703446573056,0.130103071871284,3.06438701224968,3.67700421129057,-0.534872472237203,603.825195813187,608.70022995732,602.901704308762,409.563626992661
1.09,0.0737194362415099,-0.00468990449382617,5.426085507993,-0.173205604196326,0.0475747159129113,-0.0565083789338629,3.36337579858886,-4.26146774701434,-2.50534933632691,605.953559913266,603.817260990113,602.901704308762,452.153408067479
1.1,0.0830503920483656,0.0344903392849463,5.01726771289013,-0.173205604196326,-0.0898726417169159,-0.00313996722925525,-4.49158812475609,-2.24245659973272,1.99934112741955,608.70022995732,608.656283236965,602.901704308762,456.589708187277
1.11,0.190038838242236,-0.0145093920261878,5.30819113663073,-0.0551901381579286,-0.0323159429843381,0.187832271791781,-0.55411655801703,5.27947856653346,0.0941770225475958,611.741098881528,600.814235075537,602.901704308762,473.56411435088
1.12,0.0347834583149505,-0.0340018075672023,5.66070117237725,-0.0551901381832927,0.0402809404787162,0.0272664211867834,5.58010416540697,-0.953426041973724,-1.74977324467079,603.819397288555,603.817260990113,602.901704308762,547.04843420075
1.13,0.122377195339407,-0.0336598353520084,5.30965748459162,0.0604767612943074,-0.012463573306692,-0.126308439130141,-1.96050845402805,-4.93482792445907,2.77482276104347,603.817260990113,605.953559913266,602.901704308762,517.687548894703
1.14,0.209677813331726,-0.0143628325068759,4.84365212127907,0.0610639029672817,-0.170458907126868,0.12294241474084,-3.68663424502353,3.14220028254672,0.87756196656871,603.817260990113,603.817260990113,602.901704308762,526.766798102562
1.15,0.0639488018852091,-0.140697134726797,5.54368660975243,0.762110999398859,-0.0396882347032978,0.149365246992131,4.77146973646195,2.92341426359331,-0.884483499070925,603.817260990113,600.814235075425,602.901704308762,527.708811260256
1.16,0.112704267324954,0.00532499572614503,5.19293619158016,-0.0569515630521174,0.0528923157431853,-0.0996644891024951,2.69709916495794,-4.43795965109421,-2.60647243690739,603.819397288478,611.752085561823,602.901704308762,503.89598610311
1.17,0.132245536046402,0.00498302351534069,5.0747485506468,-0.05460299649968,-0.130533449491516,-0.021788320068341,-4.95947680613648,-1.07686774903551,1.7738513419716,605.953559913266,603.817260990113,602.901704308762,489.782034609056
1.18,0.112460001464464,0.0443098268162606,5.31024402375702,-0.174379887449319,0.0626790441031022,0.103353520076462,0.725601755968172,5.26332613740873,-0.169822991638297,603.817260990113,605.997506633421,602.901704308762,480.303312962134
1.19,-0.169715918750054,-0.0634114169942441,6.59359170739195,0.062825327897525,-0.134289258708539,0.121617827138557,6.10405206852609,-2.49398215116621,-1.9491477442072,608.697483287445,605.953559913266,602.901704308762,479.73143452454
1.2,0.0447006521953935,-0.0145093920233858,5.19205638283313,0.061651044589528,-0.0136412544151044,-0.04497318024739,-3.01797039884405,-4.22529348158424,2.53323182207995,603.822143957626,608.70022995732,602.901704308762,484.070358543095
1.21,0.0246708517550509,-0.0341972202687419,5.07445528104716,0.0634124695579378,-0.0417070741015484,-0.00621456115236616,-3.4975868799391,3.6770917255245,0.772879922903411,611.752085561823,600.765405385609,602.901704308762,504.185960568618
1.22,0.102982486140111,-0.0337086885329393,5.42637877759666,-0.0569515630649459,0.0835952226999318,0.0689456806185686,5.03184372344304,2.03208731636559,-1.1974742187784,603.817260990113,605.953559913266,602.901704308762,554.51267474327
1.23,0.12227948898978,0.0148513642218019,5.30789786700018,-0.173205604196326,0.0203288197443307,-0.121488993471232,1.66693040966279,-5.04233308669424,-2.85493581874745,608.695346988832,608.656283236685,602.901704308762,628.570918255188
