t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.24,0.0148025110512094,-0.053298810421624,-0.144570172361193,0.0604767613237067,0.0387196404106576,-0.0395052777771624,0.0200572124331091,0.155420981936683,2.61705109019401,-0.144963141214248,380.7723941345,-0.144963141214248,6.17526976201244
0.25,0.014851364221624,-0.0529568381875319,-0.14486344193336,0.0593024779478768,0.0383991786418715,-0.0393762975620285,0.0212204918350088,0.155086722274406,2.61705109019401,-0.144963141214248,383.73269407109,-0.144963141214248,13.6890810749572
0.26,-0.00459219814739731,0.0729866386457841,-0.0281421489451197,-0.523142010835982,-0.0608740021794311,0.0405276888471801,0.466901509573181,-0.237639484107857,2.61705109019401,-0.144963141214248,386.830327509884,-0.144963141214248,16.176050705913
0.27,-0.0242311732122981,0.0145582451704312,0.0313915759304993,-0.172031320871224,-0.000465576438931638,0.0282643856516693,0.133180921883398,-0.113327174351021,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248,18.5362252359969
0.28,-0.00454334497418289,-0.0141674198135089,0.0299252279653609,-0.173792745833246,0.0145380425965143,-0.00316276543369469,0.135439900542243,-0.112940121808618,2.61705109019401,-0.144963141214248,383.824374365498,-0.144963141214248,18.9537474110383
0.29,4.43142236009326,-0.0533965167705847,4.54744984503115,0.178492227370908,-2.17311080581421,-3.86237553161151,-2.43193139950171,-3.8466698891929,2.61705109019401,-0.144963141214248,441.404804276441,577.87648835183,71.3367732384033
0.3,4.59727887832975,-0.0338552480491368,4.84101269507066,0.0610639029504766,-2.27308846226607,-3.99614665717741,-2.47731193502679,-4.15957429199825,2.61705109019401,-0.144963141214248,358.18366948787,577.87648835183,24.6919903827425
0.31,4.58760595031564,-0.0533965167702289,5.25071029892795,-0.0563644214170882,-2.25133008669488,-3.99756080430518,-2.58085464317869,-4.57299955194101,2.61705109019401,-0.144963141214248,339.512675778622,577.87648835183,63.9564727535801
0.32,4.66572217201202,0.121937516778881,4.72253178453792,-1.5799969303467,-2.44221296870305,-3.97736444896635,-0.997548615798862,-4.87889265253845,2.61705109019401,-0.144963141214248,434.176575809902,577.87648835183,70.5021390578153
0.33,4.48032438505815,-0.043430469726312,6.07098531541783,-0.527252002222585,4.47928393265159,0.105869031055418,6.06304729353374,0.611812790189828,-1.55685876426801,121.929261038943,277.279519826339,577.87648835183,90.1304856456441
0.34,4.5486211192315,0.0146070983551972,6.30648078848566,-0.877188408910568,0.799816344019842,4.47777414230328,0.224953154048322,6.36321895888782,-0.173543817717406,189.976619359674,136.116862961866,577.87648835183,113.73306058516
0.35,4.58755709714453,0.0248174112694287,6.36572124374256,-0.761521509396894,-4.58749064011742,-0.0350092887441831,-6.35524923775867,-0.844469708324293,1.58383731662805,205.855290162801,127.639063109326,577.87648835183,68.3930395003414
0.36,4.59742543785046,0.00517843621192672,6.83407276367867,-0.643506043413497,2.40726429286994,-3.91681325787553,4.13281177989922,-5.480740584911,-2.58938228504202,268.723515615582,257.62917227356,577.87648835183,47.2799226060168
0.37,4.12858154815624,0.0728400791443162,7.24435690673604,-1.22653767401211,0.87937784754748,4.03449945819164,0.214868242870583,7.34431299007272,-0.196966940599206,323.962102057103,365.603599156931,577.87648835183,25.3748195381709
0.38,2.83832042794099,-0.0534453699385109,6.01467755601291,-0.525490577375109,-1.39174491763777,-2.47426056498996,-2.59381634922517,-5.45202743905492,2.61038367219999,412.771100148168,409.691022358805,577.87648835183,31.5903734481418
0.39,2.65565841862406,-0.0245242922398306,6.3094134843019,-0.523142010886176,1.91531773870294,1.83975026488069,4.23155702051088,4.7091720356778,-0.814754045593904,383.795082333483,420.616338909032,577.87648835183,66.0817728583477
0.4,4.49976794744092,0.0929675859158945,8.00773762461024,-1.81837642899679,-4.2362610234033,-1.52008127889324,-6.83035853245823,-4.55813086913975,1.93596994519471,297.702024818984,427.725192610236,577.87648835183,92.69540641714
0.41,3.58118175822565,-0.0823175944678184,7.59686694241707,-1.58410692178458,2.10129929720286,2.90106536213542,3.33534817653321,7.00694188799449,-0.64984435321089,365.772523838807,475.816592371986,577.87648835183,83.4656851658897
0.42,2.82801240866334,0.0629228852260299,7.18511645141032,-2.0479488029201,-0.70175754979864,-2.74028279824174,0.367499962745699,-7.46223401516537,2.91313718512884,425.88671284304,527.7785656579,577.87648835183,210.601816801765
0.43,2.10610908913488,-0.0142162729900124,6.89184687103686,-1.11380648259276,-1.36367640882052,1.60508076113965,-5.28038913712472,4.56679414195794,0.697511808425418,456.717820853024,553.690662304912,577.87648835183,184.491441503727
0.44,1.34380419649279,-0.053591929461352,6.4824425367424,-0.876601267245885,1.32043932202356,0.255189753456079,6.27672693061239,1.84206136228671,-1.41974828608507,503.716397162384,566.856405796758,577.87648835183,105.859549576262
0.45,0.952587996772359,0.170692982235762,6.01467755597504,-1.57940978876826,-0.537637751378404,-0.804677347805993,-0.959538515969043,-6.14411647184352,2.7298771692414,530.87791204247,579.707601714532,577.87648835183,113.080765097278
0.46,0.464495957408565,-0.072937785480035,5.77830227409549,0.061651044589528,-0.393111491543214,0.257953038780901,-4.23943846600094,3.92679761575609,0.834333046515091,558.954983603906,582.682745980227,577.87648835183,82.5402582756117
0.47,0.43459781625662,0.0338552480431795,5.19440253951077,-0.639983193614143,0.42721674747055,0.0866446212743296,4.81966183092388,2.04016079418264,-1.29295535384394,566.889808175616,582.759457319036,577.87648835183,71.1697355767454
0.48,0.210215198215703,-0.0238403478134354,5.42755185596348,-0.057538704778225,0.00627968307441088,-0.211469518666917,-0.393928536868831,-5.41354321674452,3.05835262525735,574.824632747326,587.947611846693,577.87648835183,100.658667778237
0.49,0.12242604851211,0.0440167077811104,5.30936421500571,-0.290046786956344,-0.0804525025672868,0.102239927371052,-4.655157470356,2.56962729445257,1.01184709535092,579.707601714532,582.759457319036,577.87648835183,74.7788612465022
0.5,0.112460001455998,-0.0436258824040177,5.30907094539234,0.178492227322044,0.0596423366494956,0.104848754031702,4.22903825120735,3.21454961825891,-0.88724627483447,582.756836591107,582.759457319036,577.87648835183,-311.822802401554
0.51,-0.00405481324595243,-0.0142162729872571,4.95714744889377,-0.0569515630729643,0.0114892106553915,0.00930279348495941,1.99548755352657,-4.53812557498479,-2.73881180310766,582.76410542495,595.833924574325,577.87648835183,-429.74900660816
0.52,-0.0044456386195793,-0.0241334668619598,4.89820026317796,0.178492227319906,0.00253500161285934,-0.0244082300123546,-4.86901705745482,0.562937108054016,1.49211546684118,587.947611846693,582.710832022961,577.87648835183,-213.856434935361
0.53,0.0539827548303577,-0.0728889323101974,4.89908007198009,0.413348876131391,-0.0307804389751159,0.0853199791894854,3.05795597403292,3.84977247456884,-0.587095272919969,584.895756242189,587.898873099963,577.87648835183,266.33943650729
0.54,0.0341483670879299,0.0149979237384675,5.13516208420572,-0.291221070200811,0.00667163826705773,-0.0366952031479651,3.11409013953519,-4.0935488204787,-2.54790939805104,584.895756242189,582.759457319036,577.87648835183,454.641606794866
0.55,-0.0140208602929761,-0.00395710689525397,4.9559743705336,0.0581281947551804,0.0145467274599952,-0.000797457547612619,-4.84889036484245,-1.02631529178388,1.79110608440402,587.947611846693,587.864601373533,577.87648835183,504.174676699386
0.56,0.0642419208998335,0.150614328650427,5.48327307624325,-0.872491276030651,0.162240578912826,0.0221290521656574,0.608480623798349,5.51881110257143,-0.267608047195754,579.707601714532,579.756431403926,577.87648835183,494.69091321102
0.57,0.005178436211572,0.0440655609517452,5.48532596326366,-0.407475111340988,-0.0245499562388177,-0.0369579424787342,4.44719006153341,-3.2368715523195,-2.27411615160798,582.759457319036,582.793638102063,577.87648835183,493.641477780976
0.58,0.0833435110769454,0.0343926329422057,5.01609463457744,-0.290046786973436,-0.0898695476959491,-0.00724281963435115,-4.33629112841008,-2.53809215186175,2.04258843358445,582.759457319036,584.861575459652,577.87648835183,463.678271809831
0.59,0.0833435110792337,-0.0435281760597236,5.0160946345637,0.295333410088743,-0.0514338228679744,0.0787108938793512,-0.194316372449175,5.02102264020106,0.0974905221628822,582.759457319036,579.707601714532,577.87648835183,428.820471369128
0.6,0.151249419871587,0.0244265858977573,4.66798364257186,-0.172031320960412,0.129573561383907,-0.081754127115412,4.36191244873988,-1.67134252989562,-1.97354491914051,579.710653569505,588.025739349546,577.87648835183,388.182129210958
0.61,0.0829526856894353,-0.00395710688779734,4.90054641994095,-0.0593001296761559,-0.0536005766273093,-0.0634333109906116,-3.29427786052012,-3.6285816922129,2.39234672691561,584.895756242189,584.86157545924,577.87648835183,396.509240941826
0.62,0.0932607049506467,-0.0142651261637817,5.01668117373431,0.0610639029694329,-0.0458052061805934,0.0824799127006905,-1.687240565532,4.72483206825061,0.355158070637952,579.710653569449,582.759457319036,577.87648835183,417.151482913703
0.63,0.0152421896140899,-0.0728400791336073,5.01433501700213,0.179079368982457,0.0112506832497469,0.0735623789639507,5.01664358590564,0.0944045291322446,-1.51628197142528,587.947611846693,579.707601714532,577.87648835183,372.167975961926
0.64,0.103080192481608,0.00503187669455063,5.25012375976254,-0.172618462574093,-0.0596508836278942,-0.0842176819173149,-2.67649031401358,-4.51995533445144,2.5740983173814,579.707601714532,579.707601714532,577.87648835183,347.620124875409
0.65,0.0927721732194832,0.0147048047002039,5.0762148986194,-0.172031320896855,-0.0450512403508937,0.0824214362164536,-3.23814262101826,3.91305313512098,0.657422869385393,582.759457319036,577.90578616572,577.87648835183,356.448683260318
0.66,0.141527638680341,0.0636556828448085,4.78382512687684,-0.290046786964884,0.150340188284969,-0.0384700696036779,4.66342242295669,1.10526073314472,-1.39864046268491,582.759457319036,582.793638102374,577.87648835183,377.324164721332
0.67,0.161606292295994,0.0144605388280886,5.07445528105142,-0.170857037588832,-0.0501289000496056,-0.154313947110018,-0.964864708086448,-4.98480938670412,2.91673872263992,577.87648835183,582.759457319036,577.87648835183,375.741013153808
0.68,0.0733286108585477,-0.0144116856786916,4.89995988072821,-0.0551901381768915,-0.0675587122690527,0.0319468660605867,-3.97533487352213,2.86519902056677,0.935020504287111,584.895756242189,582.710627628609,577.87648835183,393.969366993626
0.69,0.063948801886628,-0.0144116856786916,5.19146984362756,0.061651044589528,0.0493713602591295,0.0431232504920471,4.59450267101593,2.41778931973421,-1.07450656625874,582.759457319036,582.793638101845,577.87648835183,405.153441207241
0.7,0.0442609736442704,-0.0239380541753878,4.72517121080442,0.177317944096514,0.0348237085174298,-0.0363231820017972,1.08275279132655,-4.60286117731006,-2.87304961518871,582.764645474375,587.898782156321,577.87648835183,415.773182985855
0.71,0.141527638659196,0.0243288795326027,5.07445528104716,-0.289459645276982,-0.116718599672635,0.08365844472747,-4.69197814955371,1.95428358477008,1.11915290559976,584.890568088074,577.87648835183,577.87648835183,396.732340839917
0.72,0.0831969515606145,-0.0426976721309743,5.07533508982701,0.174382235936276,0.0278802408183499,0.0892609440141333,3.68254489770279,3.49689841354343,-0.776905211418585,582.759457319036,579.707601714532,577.87648835183,437.03015504813
0.73,0.151444832540649,0.014997923746242,5.07621489863646,-0.29122107024753,0.0398431570961301,-0.14687749266847,2.07750978405047,-4.64076723248101,-2.77798899415415,579.707601714532,579.756431404149,577.87648835183,473.891355630442
0.74,0.189989985085211,0.0338552480410512,5.01785425208432,-0.170857037664684,-0.183487575257061,0.0597886442301907,-4.99331238342572,0.524294634730964,1.43214362535076,582.754574349483,579.678303900375,577.87648835183,479.476449867287
0.75,0.151444832539759,-0.0139231539287789,5.19352273081546,0.058715336287464,0.0756604372186441,0.131927592861402,3.03338488783628,4.21600545166377,-0.612383818983825,577.87648835183,582.793638101729,577.87648835183,536.928409360985
0.76,0.122181782647973,0.00493417034674516,4.8999598807406,-0.0551901381686191,0.066159868313702,-0.102837764817992,2.86039669288832,-3.97879171904388,-2.52955015581944,582.759457319036,582.79363810218,577.87648835183,619.514775818245
0.77,0.131659297990361,0.0631671511398149,4.60815664813664,-0.170857037758655,-0.139689180901904,0.0425581069761088,-4.5294930121644,-0.864865812638825,1.722406192183,582.759457319036,587.898782155822,577.87648835183,622.026886920064
0.78,0.0931629986101733,0.0243288795437952,5.01580136497899,-0.288872503678495,0.0479070542159264,0.0835233670672341,1.0364959798569,4.91603363902721,-0.265325414236135,582.759457319036,577.87648835183,577.87648835183,615.164876582108
0.79,-0.00464105132025594,-0.00464105132025594,5.30965748459162,-0.0557772798034009,-0.000557856999297194,0.00653968732301736,4.09596629442186,-3.37914690766503,-2.27109718539565,584.895756242189,584.895756242189,577.87648835183,624.277124546773
0.8,0.122035223126906,0.0338552480349134,5.13310919715158,-0.287698220393965,-0.12512105811061,-0.0195830110151773,-4.55576753964942,-2.38255376026999,1.99666578316178,584.89056808732,579.678303900462,577.87648835183,630.306523714817
0.81,0.14167419820076,-0.0724004006049549,5.07621489854739,0.292984843693222,-0.0643700668805083,0.145498766088875,0.576201681315677,5.05190948427596,-0.0559122382149686,579.707601714532,577.87648835183,577.87648835183,633.428417147648
0.82,0.219301888149488,0.02423117319452,4.72546448043834,-0.288285362024471,0.178764819741771,-0.129319786278069,4.25199646952323,-2.08174182573246,-2.08701387296624,582.756405463286,582.793638102079,577.87648835183,631.857768812113
0.83,0.0932607049492278,-0.0626786194154885,4.95802725764482,0.410413168073319,-0.0254004536617756,-0.109457687593127,-3.90430013028216,-3.08332835565006,2.32183054596672,579.710653570947,582.710627628332,577.87648835183,634.980505954728
0.84,0.141527638667727,-0.0434304697125853,5.01902733047474,0.177905085695815,-0.07330288542116,0.128619458851492,-0.922975861899935,4.93663864607477,0.220261819258829,577.878319465247,577.954615855838,577.87648835183,627.537217460498
0.85,0.10268936710816,-0.0244265858944226,5.01609463457637,-0.0546029965674868,0.105338112206954,0.00675620693933169,4.95343837139416,-0.792234290510031,-1.74027454595624,584.893619942738,584.861575458735,577.87648835183,629.309302666094
0.86,0.132050123350349,0.00512958303817967,5.01697444333915,-0.05636442144886,-0.079883239983569,-0.105272102993696,-2.82910497341645,-4.14359440130351,2.53129281105902,579.707601714532,587.898782156743,577.87648835183,604.791536653801
0.87,0.0635091233306102,-0.0631671511275982,4.66534421636915,0.179079368982457,-0.0885692611209812,0.0133784794458466,-2.63547405091098,3.85380105928927,0.638180026988629,587.947611846693,577.87648835183,577.87648835183,559.760089450542
0.88,0.122426048513332,0.00508072986425473,5.13369573632953,-0.173205604196326,0.122501189076108,0.00272210313578828,5.11226105739162,0.499618830319729,-1.50710235024141,579.707601714532,579.707601714532,577.87648835183,565.30358521354
0.89,0.171279220303401,-0.0438212950976292,4.89878680239952,-0.0546029965589344,-0.0102575558129281,-0.176498327925562,-1.43551390152115,-4.68405737167431,2.83306672095377,579.707601714532,582.759457319036,577.87648835183,569.801164406046
0.9,0.180707882445405,0.0246219985809481,4.7832385877769,-0.0563644214531362,-0.106373224104362,0.148142899882735,-3.32979385524995,3.43438804114261,0.758153257893524,579.707601714532,579.707601714532,577.87648835183,560.899293249777
0.91,0.0545689928942669,-0.0724492537653979,5.65894155488103,0.411000309646454,0.0238207255058082,0.0875170977183002,5.40804752500642,1.71626418227521,-1.1909944864007,577.87648835183,577.905786166119,577.87648835183,565.584308666444
0.92,0.0637533891887934,-0.0045921981459752,5.07533508983755,-0.173205604196326,0.00122448696243682,-0.0639068349126169,-0.094626500764689,-5.07740802780457,3.0888443474419,582.759457319036,587.89878215691,577.87648835183,570.615041400757
0.93,0.122132929478555,0.0244265858941993,5.07504182024217,-0.0546029965503821,-0.0941770799900411,0.0815094360550353,-4.44115379439382,2.45666113637608,1.05477283506524,582.756405462899,577.905786166086,577.87648835183,575.051446750552
0.94,0.063948801886628,-0.0631671511219541,4.60844991791128,0.530777200507228,0.00255555465817735,0.0898499158819197,3.69733234257939,2.80165462378773,-0.807683941156863,579.715841724158,582.759457319036,577.87648835183,577.702443266225
0.95,0.17059527589106,0.0148025110519188,5.07592162899349,-0.290046786960607,0.0252914448266254,-0.169358215945878,1.4629664870758,-4.86917206309278,-2.90679822244796,582.754574349306,582.759457319036,577.87648835183,579.255036751829
0.96,0.0929187327401938,-0.0239869073385871,4.89878680238258,0.177905085670184,-0.0958869909419749,-0.00386621078152176,-4.7512749788364,1.20629533290493,1.35846121161985,584.893619943436,579.678303900729,577.87648835183,583.014513038347
0.97,0.132245536042893,0.0148025110515652,5.07533508982701,-0.172618462565554,0.0984754120770065,0.0895018958065555,3.2232278332274,3.92423568899168,-0.721631128837709,577.878319465446,577.905786166019,577.87648835183,584.367850896135
0.98,0.121888663591273,0.0246708517550509,5.07768124662933,-0.173792745854601,0.0268179707063343,-0.121434318401268,2.21574027450875,-4.57203956640828,-2.724531200142,579.707601714532,582.793638101768,577.87648835183,585.671929799694
0.99,0.180610176108577,0.0537873421396348,4.72517121081839,-0.406887969716897,-0.179441670483271,0.0575656215339539,-4.73266926107241,-0.307640141638931,1.54980967860073,579.707601714532,582.710627628776,577.87648835183,586.703086267992
1,0.151689098414716,-0.0922836414962307,5.0163879041548,0.412761734447485,-0.0264799254773764,0.175569549217359,2.31963325117006,4.46697005076606,-0.396859076910644,579.707601714532,579.707601714532,577.87648835183,587.856367745647
1.01,0.151347126204705,0.014802511050898,4.90083968950112,-0.0557772798034009,0.0824655729764925,-0.127767351923305,3.08956354057247,-3.80472573202025,-2.47093802913879,579.707601714532,587.947611846693,577.87648835183,586.958387567775
1.02,0.102738220281039,-0.0145582451909362,4.89937334155426,-0.172618462586908,-0.0937774122455677,-0.0444171291517094,-4.62698975099505,-1.62006855340912,1.87237273077126,582.759457319036,577.827658662324,577.87648835183,588.364893607423
1.03,0.112508854634898,-0.0922347883349226,4.84071942548063,0.412761734494471,-0.0731035509981348,0.125783025014935,1.17977006315789,4.71286318534337,-0.160226115112764,582.759457319036,579.707601714532,577.87648835183,589.04679817972
1.04,-0.121546691425002,0.0532499572664661,6.36014912180984,-0.521380586094219,-0.129233951439606,0.0301287560405469,5.40618377696534,-3.39065060672598,-2.21275504741806,587.939371837816,579.756431403982,577.87648835183,587.183398012105
1.05,0.102787073449321,0.083001538866378,4.89908007198009,-0.524316294096993,-0.130330475138443,0.0216426701830136,-4.00612156652383,-2.86825436845491,2.08554120635363,582.759457319036,579.707601714532,577.87648835183,589.126875596696
1.06,0.171083807618275,-0.0145582451920036,5.0160946345785,0.0622381862032218,-0.0191505104692172,0.170630799332963,-0.0725814415344293,5.0159556326999,0.026876163638267,579.705770601482,577.905786165466,577.87648835183,591.531107946341
1.07,0.0932118517842772,-0.0337575417019952,4.95832052724753,0.177905085700065,0.0990167572896378,0.0048685429710495,4.68700365983886,-1.62744872825514,-1.86913286449707,579.710653570281,582.759457319036,577.87648835183,589.322590778221
1.08,0.0445540926708955,0.0440655609580764,5.07562835939692,-0.290046786973423,-0.0626583231369028,-0.000880555477049277,-3.35139351413572,-3.82286435735783,2.36473423014999,577.881371319875,584.895756242189,577.87648835183,592.970376071556
1.09,-0.0332690099655814,0.00503187669103922,5.54075391384773,-0.172618462552992,0.0162867631049916,-0.0294429644344054,-2.08857948036156,5.13493785957004,0.35515807053173,582.759457319036,577.87648835183,577.87648835183,593.514464198067
1.1,0.0445540926721408,-0.0532499572551367,5.48415288496149,0.178492227364487,0.0479270722007545,0.0502356533925385,5.4608899763312,-0.535231732305203,-1.63596066878225,579.707601714532,582.793638101535,577.87648835183,590.619498630511
1.11,0.0540316080041059,-0.0242800263846252,4.95744071847527,-0.0546029965124564,0.000697212167214384,-0.0592321554558108,-1.92854963913781,-4.56726354109396,2.73103547713885,584.895756242189,582.710627629109,577.87648835183,591.479046415803
1.12,0.0640465082186196,0.044065560957009,5.42549896886879,-0.290046786969147,0.00275884800079679,0.0776924554584426,-3.15937195636621,4.42024151389425,0.567148413106649,579.707601714532,577.87648835183,577.87648835183,594.361613477513
1.13,0.024915117624681,-0.0923813478504741,5.36684505271274,0.295920551727775,0.00226315679037745,0.0956553952386595,5.28358293463052,0.987089745485844,-1.33102052589839,582.759457319036,579.756431404403,577.87648835183,591.886074226569
1.14,0.112801973668234,-0.00478761083570278,5.07416201150044,0.061651044589528,-0.0303297557686577,-0.108753447742941,-1.62775483734857,-4.80638483267221,2.82720059958935,579.707601714532,587.898782157521,577.87648835183,594.239548907035
1.15,0.122377195339407,0.00512958303817967,5.19234965241689,0.0610639029397796,-0.0912947877436561,0.0816563058932116,-3.97295918117176,3.34362364179031,0.882961743648395,577.87648835183,574.873462437142,577.87648835183,594.67454334909
1.16,0.0635091233288367,0.00488531717822297,4.89995988072498,-0.0540158549303261,0.0580947152373478,0.026120473414942,4.27587842780301,2.39361404907874,-1.07148760004301,584.895756242189,582.759457319036,577.87648835183,595.382798361759
1.17,0.102835926622536,0.0536407826104001,5.07416201145606,-0.289459645285534,-0.0549591472092639,-0.102137424587671,0.224165565007066,-5.07746558867884,3.12872906511187,582.756405463564,584.944585931973,577.87648835183,595.083636977046
1.18,0.0638999487053011,-0.0240846136927905,4.84042615589272,0.17849222735596,-0.0682225259480707,-0.00299316129466432,-4.54428320680835,1.67662607107145,1.25419642341527,582.761593618333,579.678303900276,577.87648835183,594.182427665139
1.19,0.102933632971451,-0.0634602701687016,5.24895068132919,0.179666510636455,0.0400868505448827,0.114085858457471,4.19307915793358,3.16257023406177,-0.890374165052299,582.756405463619,577.87648835183,577.87648835183,593.978027672736
1.2,0.190429663642028,-0.0531522509060058,4.72370486288553,0.177317944096553,0.120799235359204,-0.156512502081536,1.61026646234704,-4.44430773070311,-2.75646351738341,582.756405462954,584.861575458929,577.87648835183,593.23038351681
1.21,0.151298273017632,0.0535430762586386,4.90113295916262,-0.406300828013774,-0.136097113515528,0.085062354341376,-4.87269330063779,0.665615988505706,1.35232510120907,579.707601714532,577.87648835183,577.87648835183,595.717005500005
1.22,0.14162534502113,-0.0528591318696102,5.19293619158657,0.293571985221523,0.0357305580267777,0.146884830385775,3.15728407679477,4.13331925440253,-0.595840865416895,579.705770600916,577.87648835183,577.87648835183,595.629237132448
1.23,0.112606560980971,0.00527614256261976,5.07504182024217,-0.174379887512876,0.0450395999194067,-0.103341713240115,2.39960196127448,-4.47530649786399,-2.68376288257384,579.707601714532,584.944585931806,577.87648835183,594.538002532141
