t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
2.29,3.39495346736426,0.0439190014463655,9.76999453340823,-2.40258234282729,2.65391865906144,-2.11762925823719,9.18907707595721,-4.09707915337375,-2.23133518972713,788.759710623051,854.984977240787,999.948118454723,20.1932259080064
2.3,2.39961894527996,-0.0238403478246128,10.525750242121,-1.70094810458256,2.13599069557847,-1.09374731685756,10.1110369632589,-3.38401745586594,-2.05397705455184,838.808311423434,885.77942103222,999.948118454723,-10.8704716386862
2.31,2.02774860157658,0.0535919294615257,9.64975400548006,-1.698599538077,1.95335147323482,-0.546858764317201,9.77250870225913,-0.707860453269932,-1.81734409280757,867.802770779703,906.866522517354,999.948118454723,176.469544919471
2.32,1.63628813598965,0.0728889322931569,8.94854643872827,-1.57823550542327,1.55817059651939,0.504832697607582,7.82895082754326,4.61246567646467,-1.21296176166604,898.931697945643,924.921300273988,999.948118454723,96.8920392744688
2.33,1.13906055350082,-0.422482229682743,9.12186876069274,1.45963524660386,0.272451836400082,1.18394264041022,6.22921367349049,6.82172425054175,-0.581359644984367,917.860221963321,938.86217667394,999.948118454723,105.79610714602
2.34,0.982339578402456,0.16048266930179,9.6456482311899,-1.46022003937207,0.265053163312595,0.959423032379424,-0.415877344732517,9.74668243031335,-0.107602832227662,935.851215935333,948.982129859508,999.948118454723,121.14714589831
2.35,0.727912259705123,-0.1318058574943,8.59544986379762,-0.0534287133315206,-0.612214917001124,0.415237206064356,-6.17747008898716,5.97691193578556,0.795681708899805,953.865098826714,956.868124740569,999.948118454723,143.498727625102
2.36,0.620728400793375,-0.0241823200371289,8.65527685830855,-0.408062252982184,-0.619913708619937,0.0399440360874423,-8.65122376405704,0.48647680365579,1.46751216577582,953.869981795737,961.799923398424,999.948118454723,161.754617226749
2.37,0.581255037984422,0.0136300349340349,8.88461367012557,-0.636460343946848,-0.467467797526152,-0.345712388135896,-6.62724331274202,-5.95156180430945,2.23101611181022,969.723761287441,966.988077926081,999.948118454723,223.749222081153
2.38,0.434744375765807,-0.15041891591401,8.65439704953739,0.176143660744536,0.196055575494262,-0.416161908206843,0.750526738806771,-8.62359115998654,-3.03442931993004,969.734747970134,974.795945304066,999.948118454723,141.715908547976
2.39,0.493026209726363,0.0731331981727041,8.655863397377,-0.759172942916474,0.303239307173015,-0.395561917703589,6.74540899074511,-5.47720478518764,-2.34028796643281,966.988077926081,978.004055916617,999.948118454723,69.9680135270521
2.4,0.20098194877381,-0.0929187327648906,8.88520020916625,0.0639996111884173,0.176151275417359,0.134157977028536,8.68905680535296,1.85773263430174,-1.35296325673357,979.805871464997,977.974758102295,999.948118454723,21.2330263942313
2.41,0.288771098464775,-0.0141185666467305,8.65381051031616,-0.292395353462408,0.125061910580814,0.260667603960653,3.86276299070024,7.74938665113964,-0.496190432446364,972.791791730166,978.004055916584,999.948118454723,80.0337448237901
2.42,0.258872957311829,0.00493417034106103,8.59310370710238,-0.406887969678463,-0.108567127047115,0.235058998953587,-4.1172377409888,7.55349869431796,0.45174044841471,985.903478963059,977.974758102295,999.948118454723,55.7224901013818
2.43,0.132880627280414,-0.0141674198178345,9.17758998094763,-0.174379887449371,-0.132786398458148,0.0150249550829646,-8.99647297330385,1.82264649456513,1.35190784554187,979.805871464997,982.857727069501,999.948118454723,76.7303858968751
2.44,0.161606292296524,-0.0536407826358085,8.3587813123451,-0.0546029964954038,-0.0740787216240631,-0.15331754718282,-5.78311382426472,-6.03554479814659,2.37101760714905,987.740696036707,979.77657365116,999.948118454723,162.591471027033
2.45,0.171914311544477,0.170692982235744,8.94326758617022,-0.993442450060839,-0.134748587817897,-0.201329190082875,2.68188009145135,-8.58932373324598,-2.94957918427396,979.805871464997,987.740696036707,999.948118454723,148.137438506822
2.46,0.180414763394397,-0.0246708517834835,8.30218028343707,-0.405126544701501,0.17256745237402,-0.0581258303985347,7.61639658442985,-3.32878777404003,-2.03159252368151,990.78949978585,985.909582674005,999.948118454723,134.578743594554
2.47,0.15178680475977,-0.0239380541744929,8.59369024631416,-0.174379887457923,0.124143227312246,0.0905578469782795,7.56742372931341,4.07627507606751,-1.09698927493965,985.909582674005,985.909582674005,999.948118454723,165.608687815698
2.48,0.17098610125752,-0.0436747355791868,8.36054092993013,-0.173205604196326,-0.0230808827914119,0.174960001716758,0.819893319179997,8.32204420605455,-0.118917819747648,987.740696036707,985.860752984388,999.948118454723,166.616987551976
2.49,0.161362026427741,0.0538850484849475,8.47755549248097,-0.408062252982184,-0.0809284350351595,0.14963920083271,-6.46609887400216,5.49772928417098,0.818066239839954,985.909582674005,985.938880488161,999.948118454723,24.982147759942
2.5,0.0734263171972465,-0.0533965167624533,8.24235328895969,0.0610639029291152,-0.0541344054910359,-0.0728840051152906,-7.88462705053538,-2.40265952940305,1.87399266392047,993.844407245715,982.857727069501,999.948118454723,-141.924033607619
2.51,0.122670314376572,-0.0139720071229444,8.12621853513237,-0.0581258463426321,-0.0176591221062886,-0.122194019570214,-2.00878377616262,-7.87423609217858,2.8846591373023,985.914465643468,993.795577555511,999.948118454723,-292.913827718559
2.52,0.190185397746428,0.0244265858792051,8.41890157642319,-0.524316294050007,0.104235225103173,-0.160941484587946,5.83964191396941,-6.08698559603347,-2.43912843302675,990.787668672899,985.909582674005,999.948118454723,-295.646013164254
2.53,0.112606560980971,-0.0144116856786916,8.24381963689929,-0.0563644214403468,0.110940593609603,0.0240856585878712,8.20813151335475,0.768320384477304,-1.48430056403753,987.743747892566,990.84138133136,999.948118454723,-328.310917745069
2.54,0.122230635826629,-0.13117076627066,8.53503633024602,0.294159126929163,-0.0481979234097083,0.172693539073139,4.70120496479813,7.12965964331627,-0.548494637345327,990.789499786072,982.857727069501,999.948118454723,-338.278340813989
2.55,0.190918195368108,-0.0431862038486176,8.12445891760699,0.176143660787037,-0.129094232872006,0.147137638164603,-3.7239776758078,7.22286989798407,0.497712187538587,987.740696036707,987.740696036707,999.948118454723,-308.642114036705
2.56,0.0930164390929962,-0.0241823200371289,8.88402713100499,-0.290633928589255,-0.0957754633398485,-0.00799394558128441,-8.8038179188864,1.22604901858562,1.39972041808778,993.836472422497,985.909582674005,999.948118454723,-259.598585606532
2.57,0.0743056743214715,0.0242311731945395,8.18311283369227,-0.171444179272816,-0.0642451970504414,-0.0445088490831016,-4.81379714059467,-6.61967414943879,2.4918989821685,985.917517498953,990.792551641212,999.948118454723,-227.359456180734
2.58,0.180659029291049,0.0731331981769737,8.4180217676444,-0.641744618536374,-0.0150462568016431,-0.194318706501036,3.15858334260859,-7.82932167583827,-2.83422031046385,990.787668673166,990.792551641212,999.948118454723,-180.739307145446
2.59,0.0444563863397624,-0.0240357605164248,8.65322397116232,-0.173792745839634,0.049724334352917,0.00903208963376997,8.27888041028665,-2.52361410793659,-1.88675577362325,987.743747892401,990.841381331195,999.948118454723,-125.285254806162
2.6,0.132245536040762,-0.0338552480526449,8.47550260541693,-0.0563644214213709,0.0875995509487546,0.104696601172107,6.84806789510937,4.99412529542497,-0.947341814005918,990.789499786239,985.938880487575,999.948118454723,-85.8293125625714
2.61,0.132196682871589,-0.0627763257334118,8.53532959980433,0.0593024780077434,-0.075456579964669,0.12539192388218,-0.779286160498226,8.49988713108885,0.0983741220422415,987.740696036707,990.841381331139,999.948118454723,-82.1976934289166
2.62,0.141771904541367,0.0538361953154446,8.59163735926827,-0.524903435755001,-0.089941355985279,0.122098981678221,-7.5039829226839,4.21687045403461,0.997805186221802,993.83647242293,982.906556758729,999.948118454723,-91.7058353351955
2.63,0.0834412174274362,-0.0824153007963518,8.18281956409263,0.177905085687288,-0.0272256694094479,-0.114076647462718,-7.03871900438546,-4.17691525115286,2.12810126816716,993.844407245715,990.841381331084,999.948118454723,-166.480229953712
2.64,0.191211314394799,0.0926256137177597,8.41626215015773,-0.524316294130617,-0.12104304638667,-0.174613435882273,-0.781688783999269,-8.39626933830962,2.98654311480111,985.909582674005,987.711398223204,999.948118454723,-162.696230734966
2.65,0.103324458363553,-0.0333178631322417,8.29895431788694,0.0587153363409164,0.101372540083715,-0.0388539807072068,6.42694627593088,-5.25075726228076,-2.24873719893377,990.792551641212,993.878588028587,999.948118454723,-139.298553040104
2.66,0.0544224333782993,-0.0531522509084812,8.94414739493651,-0.0575387046765539,0.0388743021985609,0.0653892319883675,8.62677307530763,2.36217476746172,-1.30996139479461,987.740696036707,985.909582674005,999.948118454723,-73.5315574910305
2.67,0.161362026424592,-0.0435281760568815,8.36024766032515,0.0610639029376675,2.89370013548673e-05,0.167129904102586,2.23773734115341,8.05543303207356,-0.263656392152045,987.740696036707,990.841381330973,999.948118454723,-39.715489615199
2.68,0.112508854636629,0.0149002173966153,8.65410377990208,-0.408649394608706,-0.0554228486690042,0.0990382082608782,-5.50842620329296,6.68713296741623,0.641861693553939,985.911413786855,985.938880487441,999.948118454723,-2.24150727804197
2.69,0.112460001457599,0.00454334494468895,8.59251716790523,-0.170269895926334,-0.112446993722308,-0.00485463839486256,-8.54835805284053,-0.886520004648129,1.65431991117764,993.838303534883,987.789525726413,999.948118454723,42.8479793984506
2.7,0.102933632967234,0.015486455464807,8.42007465472446,-0.410997961125486,-0.0608318345298156,-0.0844668633632972,-3.48390262761257,-7.67652258490111,2.66677812879637,985.914465643735,990.74372195084,999.948118454723,28.8760087931989
2.71,0.248858057078082,-0.014460538853327,8.12563199597998,-0.173205604196326,0.15147888467083,-0.197973703444391,4.69847356536541,-6.63176007338784,-2.54651036491158,990.787668672633,990.841381330884,999.948118454723,118.259902942679
2.72,0.0934072644717907,0.00488531717554361,8.47667568372428,-0.289459645327658,0.0925292573469817,-0.0136791781487321,8.46615769101436,-0.511851037113578,-1.665315821195,987.743747892733,987.838355417338,999.948118454723,140.811941966157
2.73,0.112508854631345,0.121595544542393,8.41860830682035,-0.756237234553044,0.164251494233062,0.0215676949446309,4.24712280660112,7.30799619897531,-0.616040940786593,990.792551641212,990.841381330828,999.948118454723,155.822576527748
2.74,0.14201617040169,0.0344903392861916,8.53503633022466,-0.291221070222192,-0.0107447290594897,0.145748848904808,-2.89579063718393,8.03405572893256,0.311837130951313,987.740696036707,987.789525726967,999.948118454723,125.734983195253
2.75,0.132196682872834,0.054031608005349,8.47432952691236,-0.408649394642597,-0.115488233440724,0.0840109847755942,-8.32710817883886,1.62496911858516,1.32989148157198,993.838303535214,993.795577556154,999.948118454723,165.696499830282
2.76,0.0642907740902621,0.0635579764973502,8.3018870138076,-0.407475111347376,-0.0904006242493396,0.000804453163674487,-5.67169099291793,-6.07612419534431,2.34156427706521,985.917517499383,985.938880488127,999.948118454723,-298.869168042047
2.77,0.239722513990975,-0.00498302354644008,8.06433865349264,-0.171444179208673,0.0695985006105721,-0.229451003376707,2.34498660043815,-7.71777097798098,-2.86787073965085,990.787668672899,993.79557755621,999.948118454723,-329.794584476727
2.78,0.044554092683193,0.0244754390628961,8.76994526415803,-0.290046786952309,0.0304873676987762,-0.0406772012673403,8.1084120134152,-3.35406047883057,-1.99607671673176,987.743747892566,987.789525726856,999.948118454723,-270.006620142117
2.79,0.151591392072863,0.00454334498706638,8.47608914458342,-0.169682754526992,0.12545119724956,0.085220826344926,6.76599428410098,5.10824830755335,-0.944126492190894,990.789499786072,990.841381330661,999.948118454723,-209.848306257282
2.8,0.151640245241499,0.0149490705698319,8.53591613898548,-0.291221070228339,0.01660068497032,0.151468333146965,-0.198183490802107,8.53858286529511,-0.0108977321835071,987.740696036707,985.987710178154,999.948118454723,-139.222818317674
2.81,0.22912137571564,0.0240846137018028,8.00891070291546,-0.287111078907092,-0.180450882833548,0.143227624121836,-6.91322937583685,4.05368264865067,1.00462854095512,993.838303535547,993.844407245715,999.948118454723,-125.412663549389
2.82,0.0541781675239184,-0.0240357605169585,8.47579587494901,-0.0563644214445708,-0.0385304599023029,-0.0450377095287424,-7.62403027101329,-3.70357328650055,2.01635042533372,993.844407245715,987.740696036707,999.948118454723,-186.992527498557
2.83,0.131366178957332,0.0445052394996136,8.53943537390236,-0.40982367782968,-0.06386859630883,-0.123120232790177,-0.886911044421095,-8.50313476026627,2.98970934743162,987.740696036707,993.795577555011,999.948118454723,-375.143299098427
2.84,0.102884779796104,0.0443098268190582,8.47667568371804,-0.4092365362688,0.0450357323559946,-0.102569105863252,6.47907034518711,-5.48116343960576,-2.32119239070302,990.792551641212,990.875562114221,999.948118454723,-273.380930116492
2.85,0.0835389237629636,-0.0250616771234055,8.53444979108273,-0.0510801468596404,0.0724798507483702,0.0485129949519308,8.14230998737295,2.55777842813681,-1.27240839944799,990.792551641212,993.844407245715,999.948118454723,-304.309386512007
2.86,0.122914580250613,0.0242800263650832,8.65029127524173,-0.172031320905434,0.0637232655240209,0.107874274734195,2.71059623581789,8.21643486971482,-0.338541483641479,987.740696036707,987.838355416607,999.948118454723,-249.368988958378
2.87,0.0833435110773023,-0.00468990449189365,8.24499271517528,-0.172618462576218,-0.0587576835520305,0.0592930912200987,-5.59463202931709,6.05886082225487,0.724650094850053,987.746799749314,990.743721950618,999.948118454723,-294.798378613061
2.88,0.199907178945884,0.0440655609501506,8.41802176762854,-0.290633928589255,-0.203628539690223,0.0209778854887745,-8.32994296471779,-1.24884297061874,1.68509864095351,993.836472421197,987.838355416496,999.948118454723,-272.159640167079
2.89,0.0740614084372007,0.0245242922396041,8.1259252655267,-0.290046786967009,-0.0509598234410759,-0.0590730862949426,-2.83656119023991,-7.62028274892604,2.74956653041791,987.748936048577,995.897695694954,999.948118454723,-54.5252313190624
2.9,0.0831480983833593,0.0636556828405899,9.23712370569042,-0.290633928589255,0.00128851381700346,-0.104709082484825,5.93349371006506,-7.08537753597461,-2.47589600600059,990.784616816837,990.875562113938,999.948118454723,-101.594302327202
2.91,-0.0234495224572263,-0.0529568382205072,8.65146435366299,-0.0581258463009382,-0.0226632671297499,0.0532980594467615,8.65137715327003,-0.0699101465236618,-1.58559547477879,990.797739796739,993.844407245715,999.948118454723,147.102583522221
2.92,0.181049854664302,0.0342949265906475,8.59310370710238,-0.290046786937395,0.129006613441021,0.131576918767319,4.5276580258917,7.30930032631084,-0.588330266211044,987.738864923423,987.838355416274,999.948118454723,92.9937674054716
2.93,0.103129045655564,-0.0337086885347075,8.18487245120318,0.0604767613364831,-0.0738849537746919,0.079453693093959,-3.38082081931202,7.45425013457644,0.433184850378297,987.746799748981,990.792551641212,999.948118454723,155.074000251976
2.94,0.102298541703503,-0.0051784362392891,8.88695982672779,-0.0534287131874068,-0.101680739433708,0.0123626479672467,-8.7656074623513,1.46459393868666,1.39922952917526,993.83647242163,987.838355416163,999.948118454723,140.434063823134
2.95,0.0641930677399372,-0.199027821869636,8.2438196368786,0.761523857917813,0.113157376254942,-0.175864243162541,-5.81747027489061,-5.8904601172003,2.45454234190088,987.748936048127,993.795577555344,999.948118454723,120.550886777049
2.96,0.211045702184861,0.0246708517550509,8.58782485433874,-0.291221070245392,0.0478883528199888,-0.207016050105322,3.16803883918422,-7.98743233799031,-2.79789453372694,990.784616813666,993.844407245715,999.948118454723,91.1530583812102
2.97,0.0832946579056646,0.0146559515339792,8.12739161346376,-0.172031320934729,0.0749066400432229,-0.0392656622053299,7.79559738841502,-2.30494047032036,-1.87944153008587,990.797739796458,995.980706168868,999.948118454723,62.3841881933424
2.98,0.161313173248711,-0.0337575416963111,8.71011826966572,-0.173792745854601,0.102149040972008,0.12933323205366,6.57278456494021,5.71794257167383,-0.874788444941031,990.787668670503,990.841381332194,999.948118454723,75.4130902836582
2.99,0.0933584113003309,-0.0336598353593339,8.24352636730336,0.0598896196907178,-0.0463129277205193,0.0877718075630961,-1.08682403433056,8.17178849783656,0.139486061722132,987.74679974865,993.844407245715,999.948118454723,54.1274580103706
3,0.161313173248177,0.0347834583384253,8.53327671259937,-0.292395353570493,-0.129106722688708,0.102777833183807,-7.77619926201617,3.52605041569167,1.1108323395725,993.836472418459,995.980706168868,999.948118454723,34.9990541694074
3.01,0.0641442145716797,-0.0919905224718487,8.2441129064808,0.176143660808418,-0.00152583069572643,-0.112135669295498,-6.9247381504335,-4.47710014987126,2.16609606374681,987.74893604768,990.743721950985,999.948118454723,40.5950928564021
3.02,0.239527101290298,0.0538850484800194,8.47784876211126,-0.290633928589255,-0.0325132972960126,-0.243351014382862,1.03847430644569,-8.4190236267949,-3.05313218269219,982.857727069501,998.727376212922,999.948118454723,11.9613506786147
3.03,-0.0435281760618454,-0.0339041012225259,8.82771937148163,-0.0557772798034009,-0.0188278280040972,0.0518623474558029,7.50517377615001,-4.64802183690701,-2.13161112349541,995.980706168868,993.844407245715,999.948118454723,6.50363210311443
3.04,0.181049854660949,0.0148513642256892,8.59427678548386,-0.0557772798034009,0.170044222605551,0.0639106818191494,7.74687680490737,3.72164000677621,-1.12943702694481,985.909582674005,993.878588029286,999.948118454723,18.7547041824251
3.05,0.0735728767204456,-0.0630205916047884,8.41802176763279,0.06047676131136,-0.0514037504443301,0.082111007760205,1.30912517597812,8.31582462493157,-0.14896021643082,993.844407245715,987.740696036707,999.948118454723,3.30212531794809
3.06,0.0937492366595563,0.0831480983923526,8.88490693973391,-0.291221070202949,-0.0117338851363696,0.124759134255253,-6.69084961737229,5.85311134672586,0.819318006217706,985.909582674005,993.878588029247,999.948118454723,2.17300665554189
3.07,0.180219350715711,0.150565475426642,7.36606378272993,-0.872491275782897,-0.217068236143569,0.089612262667353,-6.76569874142064,-3.04063434465608,1.87526897476468,998.727376212922,990.792551641212,999.948118454723,-1.27430618632688
3.08,0.210410610907893,0.0149002173966153,8.59457005506123,-0.173205604196326,-0.0770825812971573,-0.196348968221548,-2.40244431727881,-8.25378070432302,2.83819650914395,982.857727069501,995.980706168868,999.948118454723,-40.2697688519717
3.09,0.101956569498311,-0.0340995139162687,8.07079058456407,-0.0546029965167848,0.0927843387561807,-0.0543045614545223,5.35385128422285,-6.03961245226396,-2.42307636796783,995.980706168868,993.795577555709,999.948118454723,13.2965007371922
3.1,0.0934072644643189,0.0439678546146231,8.59398351590541,-0.406887969746244,0.0968546067833298,-0.0357389764678063,8.52676165287458,1.14736489690321,-1.48434965304095,987.743747893066,993.922534750753,999.948118454723,-88.228191288748
3.11,0.0833435110794105,-0.0922347883299565,8.35936785154225,0.295333410084493,-0.0571529656126102,0.110394454294586,3.20787229247396,7.72501184825551,-0.358275214730064,993.844407245715,993.844407245715,999.948118454723,-77.3738580793897
3.12,0.142651261630846,0.00547155523964363,8.29983412672901,-0.175554170676759,-0.068329705071474,0.125341021882135,-4.39987801448484,7.03982522906006,0.537449638437313,985.914465644091,987.740696036707,999.948118454723,-92.8725744774868
3.13,0.160824641512141,0.00498302351640809,8.18340610327909,-0.172031320901158,-0.160873086953707,-0.00304067999941355,-8.1646546020938,-0.579780523185288,1.62066948164041,998.719441388403,993.844407245715,999.948118454723,-92.8091514785046
3.14,0.112899680011865,0.0538361953149109,8.24440617602373,-0.408062252982184,-0.10665667508521,-0.0653377940592933,-4.14977221950905,-7.13555453512606,2.56538504032646,985.91751750025,993.844407245715,999.948118454723,-60.8219821937576
3.15,0.150907447629088,-0.0143628325045898,8.36112746910592,-0.173205604196326,0.0932244288117954,-0.11953474214719,4.64016517015281,-6.95753691543662,-2.57412286145639,995.97551801447,995.980706168868,999.948118454723,-116.610222671807
3.16,0.0349300178334216,0.0343437797694995,8.76965199458266,-0.173205604196326,0.0289161225412319,-0.0395406020677416,8.68222433864455,-1.24730782923096,-1.73323029121716,987.7437478929,1000.82949435274,999.948118454723,-100.355573139164
3.17,0.112460001458132,-0.0340018075698442,8.24293982815043,0.0622381862413884,0.0368814643845566,0.111548789463761,4.79275480871664,6.70667070504127,-0.612923796737527,993.844407245715,993.844407245715,999.948118454723,-146.806222634083
3.18,0.112997386358343,0.0636068296722791,8.36024766029984,-0.290633928589255,0.0288075341802377,0.126429284895665,-2.65856055785013,7.93159913146396,0.288667178026284,985.914465643824,995.946525385569,999.948118454723,-238.915356258735
3.19,0.0927721732173549,-0.0242311732115865,8.3587813123451,-0.172618462542328,-0.0957395686466047,-0.00526885889380901,-8.22570241315437,1.49560755930374,1.37029163247655,998.722493244254,987.740696036707,999.948118454723,-296.882809923294
3.2,0.0935538239875933,-0.0630205916091248,8.18516572079123,0.294746268489404,-0.0223725214666388,-0.110559410421232,-6.03550213073167,-5.53683368628116,2.34912396507194,985.917517499817,998.649248708328,999.948118454723,-307.150528936695
3.21,0.170497569512055,-0.053201104064623,8.30218028343707,-0.0569515631156741,0.1082271632409,-0.142079765695332,2.8886946460629,-7.78362924226483,-2.79308382565802,995.975518014753,995.980706168868,999.948118454723,-295.285784682131
3.22,0.229463347901983,0.0632648574635212,7.83529511136635,-0.288872503696859,0.189069525154131,-0.144598011321932,7.37323541178288,-2.66658890120403,-1.95467024369753,987.743747892733,998.683429491638,999.948118454723,-785.16044108667
3.23,0.0638510955384201,-0.2087007498267,8.59339697668814,0.87836504041555,-0.0859050644801544,0.200632213954648,7.13135733688668,4.8746014479965,-0.869339578541285,993.844407245715,993.922534749102,999.948118454723,-926.510155008971
3.24,0.103422164694997,0.0441144141265119,8.41772849804994,-0.0557772798034009,0.0373250439635504,0.10606161783154,-0.600724907659653,8.39645125973716,0.0647973258313829,985.914465643557,995.980706168868,999.948118454723,-832.399739301699
3.25,0.0541293143553315,0.0148025110466328,8.53269017340009,-0.290046786928842,-0.042135084271363,0.0370638864571583,-7.79373863284528,3.48547942996958,1.11628120595655,998.722493244521,993.878588028408,999.948118454723,-819.756495891118
3.26,0.142162729920584,0.0830503920413606,7.95172313480455,-0.290046786954447,-0.164634836590392,0.00172626114814518,-6.76396686328921,-4.19079708689577,2.08902651702251,985.917517499383,998.649248708595,999.948118454723,-808.701614126314
3.27,0.151640245239547,0.00508072986301051,8.41626215001681,-0.290046786926704,0.00961091226688083,-0.151420633196566,1.10277272566643,-8.34874170351068,-3.04471344168258,995.975518015036,995.980706168868,999.948118454723,-809.140901321603
3.28,0.0736217298933064,0.0734263172011516,8.41802176763385,-0.408062252982184,0.0150987932133665,-0.102876671863485,6.9910420689622,-4.70690302350357,-2.21179781431223,993.844407245715,995.946525385764,999.948118454723,-841.19281708425
3.29,0.112362295126341,-0.0438701482667785,8.36054092986013,-0.0546029965802893,0.0788597286011793,0.0912744130627878,7.36693270770451,3.95347045104114,-1.08479068723558,993.844407245715,996.024652889373,999.948118454723,-863.299484755873
3.3,0.112753120500621,0.131512738446027,8.53474306062953,-0.640570335211702,0.150431936089472,0.0859016831067572,0.981972077091355,8.50222913741626,-0.189900345069175,990.792551641212,990.743721951118,999.948118454723,-948.192894961401
3.31,0.180659029292294,-0.0434793228984801,7.95055005640441,-0.0563644214170947,-0.168607149145295,0.0781009964190001,-6.26698014108226,4.89278888351771,0.90083009726103,993.844407245715,993.878588028291,999.948118454723,-857.383244628502
3.32,0.102738220275747,-0.0145093920254806,8.35995439072447,0.061651044589528,-0.0939794822135266,-0.0439718237653886,-8.01119862433061,-2.39025832658641,1.86812654226725,993.844407245715,995.946525385842,999.948118454723,-812.998896383123
3.33,0.170986101275177,-0.024133466865847,8.30218028335655,-0.173205604196326,-0.013985340143759,-0.172113570973684,-1.65329041720515,-8.13774099090508,2.92029766678145,990.792551641212,998.683429492517,999.948118454723,-830.155663594963
3.34,0.102493954407559,0.0149979237437514,8.361420738681,-0.174379887482942,0.0553470266463104,-0.0875594372305742,5.57622599673857,-6.232934200495,-2.43259961130255,993.844407245715,995.94652538588,999.948118454723,-833.120661249813
3.35,0.0733774640328496,-0.0731331981722266,8.53620940855338,0.0628253278254681,0.051376522771943,0.0899620465010347,8.24774156632002,2.20126716772149,-1.30262260716268,993.844407245715,993.922534750753,999.948118454723,-812.296195479159
3.36,0.0445540926881438,-0.101614597298424,7.71798727927942,0.527841492288563,-0.0884039037876169,0.0670473217548209,2.31521979168495,7.38144305676679,-0.235651184281767,990.805674620462,995.897695695953,999.948118454723,-806.849546588816
3.37,0.297320403530133,0.0147048047100644,7.95113659557945,-0.407475111362076,-0.148385637355675,0.258064635824889,-4.64181369003247,6.46839816298977,0.571247334580768,993.838303533108,990.841381331805,999.948118454723,-872.970904236006
3.38,0.0637533891887934,-0.0536896358081312,7.83382876350079,0.297681976670554,-0.0512057863144089,-0.0657650292647286,-7.72470039375554,-1.33659697807525,1.78011017455345,995.985589137802,995.897695696047,999.948118454723,-848.897956412028
3.39,0.171181513959771,0.0341483670825929,8.35995439071499,-0.406887969737691,-0.113178891498069,-0.132890030533653,-3.71525748693847,-7.5000838022318,2.63302952149741,990.792551641212,993.878588029091,999.948118454723,-781.00926928541
3.4,0.03453919246169,-0.0917951097605501,8.01037705095896,0.409826026220255,0.0901881711351932,0.038540780728291,5.24412046741572,-6.06904427348565,-2.37786550607861,993.851426513431,998.649248709179,999.948118454723,-828.75759014231
3.41,0.190283104128523,0.0535919294544097,8.24235328895969,-0.523729152501956,0.186872551500944,-0.0644856892260594,8.25884136688783,0.0471088291873912,-1.62854824765419,995.975518013341,993.922534750486,999.948118454723,-838.968242237912
3.42,0.0350277242048424,-0.131073059888565,7.71710747053176,0.763285282687795,-0.105686816144185,0.0850728240087698,3.82087394249749,6.74813118204207,-0.41661735247624,990.805674619745,993.844407245715,999.948118454723,-807.3115442266
3.43,0.0645350399435359,0.170204450515987,9.17436401553778,-1.22477624909398,0.133234332885521,0.124027976265491,-4.59842533909199,8.03265313272869,0.387213111181556,993.838303533441,993.844407245715,999.948118454723,-828.206970828245
3.44,0.0349788710325197,-0.110603580854865,8.00715108541737,0.641746966706186,-0.0314984512212917,-0.111644619607432,-8.02331940404532,0.390708861746155,1.60211388379745,995.985589137536,995.946525386059,999.948118454723,-832.734693538261
3.45,0.141869610883931,0.0341483670793906,8.41743522847043,-0.406887969724863,-0.116261842646997,-0.0881832263578037,-5.01496056636885,-6.77266152728506,2.45591683065257,993.841355389634,995.946525385608,999.948118454723,-814.04670650062
3.46,-0.0232052565444197,-0.0138743007577015,8.29924758746202,0.0593024779649815,-0.00118495595802378,0.0270106651562866,4.51747958351309,-6.96228450398498,-2.55888076101481,993.851426516236,998.683429490988,999.948118454723,-832.480749347447
3.47,0.19038081046824,0.0535430762776128,8.24206001937484,-0.523142010851915,0.16852854777033,-0.103488369386313,8.07174108792553,-1.74706231600084,-1.84733740039296,995.975518013624,996.024652890152,999.948118454723,-816.107225880054
3.48,0.0350277242112468,-0.0726446664308001,7.77576138664795,0.412761734451762,-0.0403435234598616,0.0698325793530855,4.71653761484975,6.1957332349949,-0.597632609879648,990.80567462499,995.946525385181,999.948118454723,-744.007696538034
3.49,0.132196682870548,0.0729377854747676,8.76759910747269,-0.522554869210425,0.0436638729831053,0.144531483449298,-2.34543533211603,8.46420644854278,0.210787664704494,993.838303533772,995.946525385671,999.948118454723,-751.678551860978
3.5,0.025061677154981,-0.101712303629727,8.24206001936005,0.176730802340806,-0.0440136603279276,-0.0950593397621937,-8.05681989275529,1.74655098835735,1.37875946449545,995.985589139487,990.743721950285,999.948118454723,-732.99040977294
3.51,0.132294389216425,-0.0342949266055901,8.47491606620117,-0.0546029965337852,-0.0789752873535754,-0.111538564615338,-6.44108759720545,-5.50813710627389,2.27183351836139,993.841355389799,995.980706168868,999.948118454723,-715.00193391474
3.52,0.0252570898570808,-0.111238672110005,8.24206001935898,0.409826026130455,0.112368118366347,0.0196308108760774,2.80284054015361,-7.76167479613009,-2.74536942898137,993.851426515852,993.795577554844,999.948118454723,-692.428368522852
3.53,0.19033195729111,0.121400131878633,8.30100720504705,-0.873078417458328,0.117000843460576,-0.193067471667104,7.83096820263569,-2.88875813293245,-2.02899081297163,995.975518013905,995.980706168868,999.948118454723,-642.520267420105
