t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
5.07,0.161410879599757,0.0251105303156014,8.00509819829974,-0.175554170761215,-0.141394672526369,0.0818019398734462,-7.52642925204875,2.73226630202809,1.20064045208506,924.865451315703,920.067629118595,921.820614979422,906.774829126282
5.08,0.0442121204719221,-0.0437235887540002,7.71417477459606,-0.0551901381875689,-0.0356996005202457,-0.0509117111561531,-7.58049460080226,-1.43095772529282,1.75021504476413,927.92432618843,922.692224940389,921.820614979422,936.061514394659
5.09,0.0934561176526447,0.0647793058337226,7.59979963831859,-0.296505345022335,-0.113704645851294,-0.00128759575790965,-6.02494101308999,-4.64165441960088,2.18823515043102,914.811418212858,930.878522415699,921.820614979422,888.801816307384
5.1,0.122426048510871,0.00508072986671553,7.77282869068233,-0.173205604196326,-0.0577650566823551,-0.10806085968772,-3.22095661762072,-7.07617866531256,2.69215708171306,922.736171660774,924.872470583927,921.820614979422,777.042954221052
5.11,0.0639976550575448,-0.12100930649398,7.42325135088197,0.409826026249823,0.134491202732216,-0.0255160439461217,1.79482760924501,-7.21465257952554,-2.84261451088246,922.744411670997,922.692224941069,921.820614979422,780.46630985761
5.12,0.103275605167275,-0.00420137277551656,7.71476131375295,-0.175554170676759,0.0702221730774113,-0.0758442388329651,5.14043584766744,-5.75536972670189,-2.43532404512567,919.994384586806,930.927352103729,921.820614979422,824.819748480694
5.13,0.112166882415657,0.0531522508736521,8.23854078424766,-0.521380585842019,0.0690283672521669,-0.103158401491509,7.33980285584399,-3.77792085760797,-2.10934931485105,932.794477362184,922.736171660774,921.820614979422,832.664951372163
5.14,0.0929187327486664,-0.0239380541780726,7.77253542109969,-0.174379887440714,0.0926590538797795,0.0249243067617647,7.77024294999894,0.256981935911857,-1.56016743293246,927.921274332181,924.838289801505,921.820614979422,848.984322683027
5.15,0.0832458047315585,-0.00366398783813398,8.00803089420457,-0.0610615546513711,0.0722235989846878,0.0415576775335408,7.081809767858,3.73901828397005,-1.09264490865347,922.736171660774,924.921300273742,921.820614979422,843.94898208959
5.16,0.11216688243303,-0.0234006692852328,7.9511365955944,-0.176728453942632,0.0420570113923464,0.106584279471628,4.21974980026669,6.74132907751748,-0.581506911284554,922.736171660774,917.887383475949,921.820614979422,873.102615701827
5.17,0.131805857477885,0.0440167077748035,7.77458830823764,-0.289459645285534,0.0498428052935909,0.129714877285831,0.0570566014765929,7.77976572867475,-0.0445481616018927,922.736171660774,922.770352443607,921.820614979422,944.467232608602
5.18,0.122377195339407,0.0246708517550509,7.83294895467891,-0.291221070215725,-0.0242146659066436,0.122468276792354,-3.27681835706411,7.12055900145141,0.394134644040145,919.992248287245,917.853202693567,921.820614979422,929.421485207453
5.19,0.170937248084816,0.0342949265901008,7.77488157783958,-0.172618462542276,-0.117069037322379,0.129191815812929,-6.35462939742509,4.48299742409256,0.934210537812055,919.98950161672,922.736171660774,921.820614979422,936.00480004105
5.2,0.200249151172798,0.015486455464807,7.83030952842925,-0.176141312339629,-0.196407147811315,0.0419974420282224,-7.78410402050194,0.867466236189196,1.43732250276655,924.86545131494,922.819182132083,921.820614979422,917.225975339586
5.21,0.0734263171979581,-0.014460538853327,7.53879956550886,-0.17261846254019,-0.0613350354594338,-0.0428782540033259,-6.82717193593622,-3.2020336318801,1.98645529550476,927.92432618843,922.692224940089,921.820614979422,928.109561283134
5.22,0.0936515303343747,0.0340995139058264,7.71593439209755,-0.406300828089944,-0.0872205035169512,-0.0482283085835846,-4.76106171597959,-6.08547576140879,2.42508901226505,914.811418213953,924.838289801661,921.820614979422,927.273944167219
5.23,0.122132929465319,-0.0334155694725699,7.77429503865519,-0.0587129880950351,0.0110119697525052,-0.126141940944028,-1.3339623895234,-7.65922025446238,2.96160596199799,922.736171660774,927.92432618843,921.820614979422,928.083230842793
5.24,0.044163267299217,-0.101321478277807,7.42501096835355,0.526080067464809,0.109601078683754,0.0142842462279112,3.37050821284487,-6.6368081563881,-2.60094993790557,922.744411671893,927.84131571731,921.820614979422,927.376341838537
5.25,0.142162729931236,0.0637045360138021,7.94820389972396,-0.526077719035522,0.0469252986041612,-0.14854805970172,5.67711400089758,-5.58758262747545,-2.41433854663925,919.98950161672,927.92432618843,921.820614979422,926.771734875239
5.26,0.102347394893971,0.0337575416934961,8.23883405391778,-0.40453940317365,0.0878473441571897,-0.0624291997970413,7.99195318365086,-2.04223480703084,-1.8700410089047,932.79447736079,922.819182134123,921.820614979422,925.680184688359
5.27,-0.0139720071021301,-0.0726935196030925,8.06404538389172,0.0604767612643219,-0.033519031415817,0.0660002977848785,7.76664550320095,2.17064576099529,-1.29076764152906,927.92432618843,922.69222494022,921.820614979422,926.852976713869
5.28,0.0934561176484098,-0.0338063948764485,7.89101633161136,0.0610639029525821,0.0481946416976581,0.0869148708339955,5.98610999959871,5.14182405559596,-0.853385691582843,917.858085662942,922.770352443878,921.820614979422,926.321678217178
5.29,0.161410879602225,-0.140941400629095,7.47985237982399,0.411587451322088,-0.0845784244819285,0.196886872537023,2.68815804131653,6.99223871152506,-0.312058030998376,924.872470583927,919.98950161672,921.820614979422,925.338188435931
5.3,0.0935538239962228,0.034539192459911,7.88954998366863,-0.173792745835358,0.0128011120354159,0.0989009875115296,-1.92923686962099,7.65200940696009,0.224949807561203,919.992248286945,922.77035244384,921.820614979422,925.766094237079
5.31,0.112850826836513,0.0150467769099403,7.83206914592449,-0.174379887423818,-0.0543598578259156,0.100033596707348,-4.75715437454462,6.22424274176637,0.630325805898368,919.992248286295,917.853202693567,921.820614979422,927.011452093329
5.32,-0.0529079850317018,-0.0342460734359315,8.94121469897708,-0.0540158548797346,0.0355372693225871,-0.0520495044643838,-8.26575226054699,3.40963012261513,1.17351884375874,924.86758761473,924.8382898009,921.820614979422,927.439395251721
5.33,0.238940863242689,0.0634602701611019,7.71476131375081,-0.524316294143445,-0.244192260843099,0.0386015771752597,-7.62020781090142,-1.31334786828451,1.67361184239046,924.865451317362,917.931330196509,921.820614979422,927.714108512202
5.34,0.0739148489357734,0.00503187669104356,7.54026591345794,-0.172618462553018,-0.0618101770129937,-0.0408439309304879,-5.88927891863382,-4.71187871212801,2.22269554624539,919.997436441524,924.838289800938,921.820614979422,929.630807093645
5.35,0.103373311508641,0.0246219985835868,7.54055918296063,-0.056364421421423,-0.0665933879957601,-0.082810657658051,-3.18440459580797,-6.8354061408179,2.69814592547024,914.811418210469,930.927352103653,921.820614979422,929.085363743183
5.36,0.160678081993147,-0.0823175944502397,7.59862655995967,0.176730802400464,0.111582873512248,-0.141925666205307,1.28267514425955,-7.491668962824,-2.94876921853871,927.919138033848,924.838289800978,921.820614979422,928.363249604742
5.37,-0.0238892010073027,-0.062825178926132,7.65786701514264,0.294746268515061,0.0340416087733757,0.0579557236516657,4.5635790728593,-6.15658579329273,-2.46524371853323,922.74441166905,927.841315716743,921.820614979422,928.931643765712
5.38,0.132147829697843,0.0341972202438672,8.00568473745761,-0.406887969687015,0.0926938703514407,-0.100201522770504,6.95528617117872,-3.98503954967171,-2.14187070002311,924.867587614995,927.875496498558,921.820614979422,927.770384866949
5.39,0.102445101248046,0.0337575417081287,8.23824751483197,-0.403952261626825,0.0999927445646884,-0.0404477616972727,8.24694243337033,-0.140854698126749,-1.63686881336913,932.794477359389,922.81918213469,921.820614979422,927.281801486126
5.4,-0.00449449179793765,-0.0820244754020451,7.94849716933423,0.17555651908381,-0.0446110150994052,0.0689787819064897,6.98760481516128,3.79246704526777,-1.05145933558156,927.92432618843,924.872470583927,921.820614979422,928.046961473106
5.41,0.0934561176400483,-0.14064828158646,7.94937697810453,0.410413168022005,-0.060433743742809,0.157682426588391,4.94244059225125,6.23965658514724,-0.618323574052586,917.858085663475,922.736171660774,921.820614979422,927.201661683283
5.42,0.102982486145375,0.00503187668962036,7.88984325324478,-0.290046786937395,0.013126644377577,0.102266335825072,0.332219551375474,7.8881800099306,-0.0788367465782679,922.736171660774,919.955320833887,921.820614979422,926.268038258536
5.43,0.103275605172039,-0.0237426414876253,7.83118933718279,0.176730802476576,-0.0675083121045114,0.0816834833075865,-3.3515936142802,7.07994212236693,0.464699913460612,919.992248287245,922.770352444073,921.820614979422,927.448177544546
5.44,0.0837343364758217,0.0344414861134865,8.24030040178445,-0.291221070243306,-0.0412765915532032,0.0805847259752221,-6.45335265716654,5.13240683360587,0.863596179204865,919.98950161672,917.853202693567,921.820614979422,928.093842186224
5.45,0.102738220277837,-0.00473875766495457,8.12357910886606,-0.0551901381747403,-0.102131498867468,0.0121142341544551,-8.02339207808602,1.27309192545683,1.40664195041066,924.867587614197,922.736171660774,921.820614979422,928.171255979636
5.46,0.112362295107794,0.0344414861134865,7.65669393687859,-0.290633928589255,-0.117389144466375,-0.00559375446805938,-7.10710755840754,-2.86329395569283,1.91584093689762,924.872470583927,917.887383476322,921.820614979422,928.343770055821
5.47,0.0447495053696737,-0.0142162729886001,7.65698720642537,-0.0569515630648938,-0.0169338719911752,-0.0437934313328306,-4.74980256134306,-6.00600301266626,2.46502281851285,919.997436442391,927.841315714892,921.820614979422,928.48440845521
5.48,0.191015901722547,0.0536896357814516,8.00715108541304,-0.289459645272601,-0.0934188882190932,-0.175050172879466,-1.43508291217612,-7.88281627504109,2.92537836613184,914.801347089064,930.927352103342,921.820614979422,927.99613971706
5.49,0.121888663612356,-0.0337575417047441,7.71476131375935,0.0604767613236546,0.0815149136359672,-0.0967043783604156,3.16244375077037,-7.03705542753158,-2.71139992278985,927.919138033281,927.87549649817,921.820614979422,928.642800777647
5.5,0.0830992452056995,0.0539827548303577,7.94996351732181,-0.408649394642597,0.0149785584046027,-0.0979554243569564,5.59390180122161,-5.66367167946547,-2.41374948004142,922.736171660774,924.83828980125,921.820614979422,929.324999478561
5.51,0.209580106972482,0.0825130071399613,7.59862655993284,-0.639396051959504,0.165865355492388,-0.152384058986694,7.31992502655159,-2.13697227736858,-1.93878998992714,924.867587614461,927.973155878636,921.820614979422,927.956528679823
5.52,0.0536896357793167,-0.102738220306002,7.24611652427675,0.182602218958075,0.0147030895195616,0.114984947103262,6.85923512812737,2.34316915966999,-1.2164225277778,932.807295155637,922.736171660774,921.820614979422,928.769956074867
5.53,0.0154864554730796,-0.0721072815415718,7.83324222428776,0.17438223588689,-0.0381723909777341,0.0631043494656128,5.82120325791659,5.24439563139346,-0.815219084844617,917.863273817907,924.838289800823,921.820614979422,928.358260185494
5.54,0.0544224333686927,0.102493954426053,8.12504545678497,-0.641744618544926,0.11539414152945,0.0122883704509967,2.43360854681308,7.77854416141811,-0.382034234120582,917.858085664009,922.770352443373,921.820614979422,927.045293651066
5.55,0.0737682894132903,0.063313710629883,8.0625790360411,-0.523142010818982,0.0536879414628478,0.0810431454113754,-1.51787145445618,7.93567416944775,0.124194874620583,927.91913803356,917.853202693567,921.820614979422,927.20300036165
5.56,0.199907178982485,-0.0142651261653665,7.42530423780527,0.060476761362036,-0.134905157800678,0.148212592015737,-4.54713797997746,5.87046306978251,0.667191557250935,919.992248287542,919.98950161672,921.820614979422,926.741166687048
5.57,0.0931141454374947,0.0634602701484264,8.1798868682016,-0.524316294092665,-0.0508721912377455,0.100545860812549,-7.41540276404566,3.49245738697153,1.06662780040677,927.916391363482,917.853202693567,921.820614979422,926.879075345498
5.58,0.16116661374546,0.0435770292452573,7.83089606761604,-0.405126544903024,-0.162716571731383,0.0373758230411826,-7.80964901443096,-0.704587120650743,1.60908450531639,924.867587613663,920.033448337105,921.820614979422,927.138480026008
5.59,0.103031339316808,0.0346368988077587,7.71652093131112,-0.292395353519179,-0.10600179653635,-0.024058070818342,-6.43643317487321,-4.26644094199297,2.11828349149507,917.860221961666,917.887383476556,921.820614979422,927.536679297627
5.6,0.0448960648724202,-0.0922836415173934,7.59774675115565,0.177905085746412,0.0616101566822502,-0.0820738431312188,-3.62679654543935,-6.67860410057519,2.66751446230423,919.997436443251,927.841315716689,921.820614979422,927.226978418008
5.61,0.190820489022208,0.0246708517550509,8.12504545678497,-0.290633928589255,-0.0272776586494054,-0.190465323079034,0.179511964886407,-8.12825978975401,3.12791909849744,914.801347089064,927.875496498504,921.820614979422,926.284135435359
5.62,0.150614328638686,-0.00464105132025594,7.60038617737332,-0.173205604196326,0.092802755500008,-0.118717580501984,4.63387758198654,-6.02686060745518,-2.50890828117211,927.919138032714,924.872470583927,921.820614979422,927.390742470933
5.63,0.112215735589581,0.0443098268197699,7.7168142009193,-0.174379887491495,0.0672317469397048,-0.10017796299658,6.45202405434533,-4.23686385889618,-2.17444117407865,922.736171660774,932.777997341714,921.820614979422,928.802608506527
5.64,0.0055692615844811,-0.0340995139109984,8.64853165786295,-0.172031320951938,0.0100607859415727,0.0330541088187324,8.5944075547208,-0.98125093416729,-1.70436602758067,924.867587613928,922.819182132331,921.820614979422,927.82684917213
5.65,0.00493417034175527,-0.150272356388776,7.48014564941832,0.644682675005747,-0.0756207010489965,0.129952440163527,6.68060246261989,3.4260393203233,-1.01096100687767,932.807295155637,920.033448337554,921.820614979422,928.549968607754
5.66,0.0445540926758767,-0.0915508439343145,7.65874682390253,0.291223418755927,-0.0495898355354336,0.0889239698327986,4.62106492091243,6.11448877576708,-0.609168497015753,917.863273819007,924.838289801545,921.820614979422,928.085588956426
5.67,0.151884511111834,0.014802511048056,8.06551173191149,-0.173205604196326,0.0421382256239997,0.146671023008192,1.29435047766801,7.96285982043434,-0.182610645844249,917.853202693567,920.033448337505,921.820614979422,927.203734261603
5.68,0.150467769110539,-0.0437724419261672,7.65933336307833,-0.0551901381769306,-0.0944049973557745,0.125077066992868,-2.77451458098218,7.13936288180073,0.363454091986288,927.919138032993,919.98950161672,921.820614979422,927.591148509106
5.69,0.161899411343308,0.0445052395186935,7.82972298917292,-0.292982495205458,-0.0847309338074178,0.144957940776106,-5.80626133091899,5.26096285738215,0.797228009002704,919.98950161672,919.98950161672,921.820614979422,927.914246677006
5.7,0.161068907394357,0.0149002173966153,7.88896344451661,-0.407475111353523,-0.15134679500311,0.0570907790274824,-7.71445236263976,1.6997073100548,1.30232807372958,927.916391362615,917.887383475871,921.820614979422,928.128516894756
5.71,0.151444832541538,0.00449449176791869,7.4807321886165,-0.169682754259506,-0.143945225040362,-0.0472811796369967,-6.97706560071709,-2.70383097071293,1.9178290366712,924.872470583927,924.872470583927,921.820614979422,928.573528273582
5.72,0.103275605175242,0.0730354918220003,7.6561073976709,-0.523142010852123,-0.125390620366915,-0.0166501055250109,-5.25900865057292,-5.58860322991253,2.31834523554985,919.994384586366,920.033448336776,921.820614979422,929.165125915133
5.73,0.142211583105186,-0.0436747355791825,7.88925671404112,0.061651044589528,0.00221571725773817,-0.14875048737476,-2.26272990527388,-7.55805700740085,2.85851930709505,919.98950161672,927.841315716122,921.820614979422,928.820488660637
5.74,0.200004885307138,-0.00449449180214061,8.00715108543841,-0.173792745829263,0.0676366417068861,-0.188274903537075,2.70199121773232,-7.53949042593979,-2.81917456854798,922.728236835248,924.921300272821,921.820614979422,928.717642924756
5.75,-0.00503187672018603,-0.00483646402022099,7.89218941003337,-0.172618462535913,0.00019496213749948,0.00697661503244833,5.43570628615807,-5.72446923199634,-2.40393170337749,927.92432618843,924.872470583927,921.820614979422,930.425191969507
5.76,-0.0621412344951729,-0.00459219814739948,8.59105082002877,-0.0557772798034009,-0.0555005255649547,0.0283251296629487,7.94073477061139,-3.27932868131003,-1.96893056402282,917.858085663035,930.927352104095,921.820614979422,928.826942998612
5.77,0.19038081044707,0.0145093919952273,7.30535697956558,-0.288285361938843,0.189123845808902,0.0262211057929517,7.077800340574,1.83196380634728,-1.3569640006284,924.872470583927,924.921300273409,921.820614979422,927.972041661629
5.78,-0.0233029629224324,-0.335181611623755,7.65669393684984,1.46315809602437,-0.248331938411228,0.226320545281651,6.54802418556204,4.229559424083,-0.808469363416727,920.002319411334,917.887383476671,921.820614979422,928.802725905178
5.79,0.0252570898061642,-0.0432839102156652,7.71622766162486,0.0598896197548607,-0.0312268998840401,0.0391956399701108,2.84514093680465,7.17279088934687,-0.369860191070076,917.863273820103,924.872470583927,921.820614979422,925.301328158592
5.8,0.170595275879828,-0.0146070983715406,8.00480492872063,-0.172031320918262,-0.0180039509663984,0.170270294605224,-0.331523049399741,7.99978682153241,0.01993008652118,930.963058812968,917.887383476633,921.820614979422,925.448158704038
5.81,0.0639488018732268,0.00503187669596298,8.00451165927059,-0.290046786975509,-0.030042948350495,0.0566761881085353,-4.53695711888069,6.60093585360981,0.565945735468273,927.919138032433,919.955320834145,921.820614979422,925.61665851163
5.82,0.277876841126672,0.0537873421367798,7.19098184323802,-0.290633928589255,-0.204233545934717,0.195952228166991,-6.19814265040326,3.65755596477732,0.997289752774243,919.98950161672,920.033448337754,921.820614979422,925.991373965835
5.83,0.170497569562358,0.0728400791492823,7.83177587634816,-0.639396052073046,-0.165324367878008,0.0839222958627912,-7.85689112464759,-0.121665706711125,1.50481971721129,927.916391361752,914.801347089064,921.820614979422,926.799802358114
5.84,0.073524023547229,-0.00449449179955177,7.7731219602608,-0.0563644214467089,-0.0603519143963844,-0.0422330311936192,-6.59927074054257,-4.10782517277846,2.12032068014488,924.872470583927,920.033448337705,921.820614979422,927.372364917933
5.85,0.112997386352685,0.0539339016588936,7.83206914592663,-0.408062252982184,-0.107328858386511,-0.0644809369359458,-3.98113801211459,-6.75709716056984,2.55711356378829,917.85808566374,919.955320834223,921.820614979422,927.709584102473
5.86,0.103177898838788,-0.00459219814650564,8.00656454624148,-0.0557772798034009,-0.0034112796211068,-0.103223690420129,-0.564386929154772,-7.98684257590398,3.06407900578684,919.98950161672,927.875496498504,921.820614979422,927.896278267683
5.87,0.277974547499813,-0.00429907911879198,7.6564006672451,-0.174967029056651,0.133511192140505,-0.243850554053536,3.72739037064019,-6.6901155194441,-2.65612584210697,922.728236834384,924.921300273154,921.820614979422,927.516230114279
5.88,0.131757004306452,-0.0242800263849767,7.54026591347075,-0.172031320901158,0.120554469613699,-0.058446965030062,6.17829041414418,-4.32596028411197,-2.20445902621801,924.872470583927,924.872470583927,921.820614979422,928.948980423345
5.89,0.0836366301083435,0.0242311732087495,7.94967024768399,-0.288872503722673,0.0773532092125504,-0.0399839552254613,7.85488113577444,-1.25759560796536,-1.76587439834165,917.858085663566,924.9213002731,921.820614979422,928.755049333541
5.9,0.0833923642538768,-0.0629228852521287,7.83118933715951,0.060476761289979,0.053825485241583,0.0895343120977202,7.28607096131519,2.87129828122688,-1.18768098670428,924.872470583927,922.81918213346,921.820614979422,928.21842735506
5.91,0.0252082366469795,-0.111238672167166,7.248169411291,0.527254350790549,-0.0773299183312422,0.0838425972358194,4.54444598353235,5.67115223459562,-0.602934209141557,920.002319412729,924.838289800589,921.820614979422,928.130053109466
5.92,0.151884511111834,-0.00473875766881527,8.0071510854195,-0.173205604196326,0.0386084362186811,0.146971933350122,2.10884408681333,7.72639924567533,-0.288078111585138,917.853202693567,924.838289801078,921.820614979422,926.956527335385
5.93,0.277486015770202,-0.0633137106430385,7.47985237982399,0.0622381862159983,-0.122965336509592,0.256683931948406,-1.58929312993339,7.30932367342756,0.222421730003234,930.96305881154,917.887383476867,921.820614979422,926.704479388973
5.94,0.0436747355528412,-0.0536896358102834,7.65845355445425,0.0628253278976293,-0.0686977977971475,-0.00840666978498117,-5.47510921264127,5.35528122298064,0.804664974814196,927.92432618843,919.955320833912,921.820614979422,927.829478166034
5.95,0.0932118517811481,0.0535919294515633,8.1244589176174,-0.289459645331934,-0.0674393335350183,0.0837405547340392,-7.6766164430209,2.67585118739249,1.19978139626803,919.98950161672,922.736171660774,921.820614979422,927.994586317164
5.96,0.0150467769205217,-0.0628251788991523,7.83060279795814,-0.0575387047718107,-0.00129622857560825,-0.0645889184836393,-7.63802426293322,-1.72691523844688,1.7858044850676,927.92432618843,919.98950161672,921.820614979422,927.826324498194
5.97,0.0934072644717603,-0.0336109821879045,7.71476131375826,0.0598896196972886,-0.0452564777450448,-0.0883542098705278,-5.67510337791421,-5.22631137082315,2.32281232361855,919.994384586364,919.98950161672,921.820614979422,927.432184011387
5.98,0.0937980898863657,0.00473875763963807,7.71300169618044,-0.0546029964867472,-0.0391000961263812,-0.0853915685135583,-2.80243863609777,-7.18607781362087,2.76267326247506,919.994384585208,919.95532083399,921.820614979422,927.524401871894
5.99,0.122621461202933,0.0340506607318456,7.94673755183555,-0.288872503690445,-0.0057940390256293,-0.12712945903915,2.05701917304885,-7.68132522178635,-2.91627237717641,922.733424990401,930.927352102675,921.820614979422,927.051040471605
6,0.151591392064733,0.00508072986318841,8.356728425138,-0.290633928589255,0.09634319737742,-0.11714841989187,5.73948675932532,-6.08092672143696,-2.41983650179607,922.728236837122,924.872470583927,921.820614979422,928.167469040281
6.01,-0.0238403478271337,-0.0244754390742677,7.94967024769654,-0.0540158548991339,-0.0115264203496828,0.0321644358930687,7.25451644803447,-3.25148671608686,-1.99894841641473,922.741359815831,924.872470583927,921.820614979422,930.01174835701
6.02,0.0253547962074799,0.0342460734127925,8.12416564798276,-0.289459645264049,0.0257106834294318,-0.0339796997118685,8.12070379956805,0.374198024821814,-1.56036378853806,917.858085661877,924.921300273431,921.820614979422,928.175776120872
6.03,0.112411148288817,-0.0239869073449742,7.65669393684984,-0.173792745833272,0.0776480408914466,0.0847491576908405,6.13584590338049,4.58329150404664,-0.951931624813375,924.872470583927,920.067629120958,921.820614979422,928.052175191671
6.04,0.0250128239515337,-0.111189819015453,7.24904921995264,0.527254350880349,-0.0926395263791349,0.0663832461316052,3.31172748450904,6.46986652197444,-0.40049165424087,920.002319414129,922.692224940269,921.820614979422,928.512142188756
6.05,0.170986101265526,0.0147048047037663,7.94791063016704,-0.172031320918262,0.0287565684420369,0.169190832726832,0.484048487692887,7.93502206815213,-0.0825675017646323,922.731288691484,924.872470583927,921.820614979422,926.962837074637
6.06,0.0929675859218835,0.101956569542586,8.41274291527147,-0.638808910471816,0.0549596682211125,0.126560455806939,-4.0269967345355,7.41388005585395,0.421796229698151,930.963058810118,917.887383476142,921.820614979422,927.290105526598
6.07,-0.101663450477091,-0.0535430762858303,8.41450253255105,0.0622381862307501,0.0573314871253377,-0.0995761957751721,-7.07966303013925,4.54819720788499,1.00715661829676,927.92432618843,922.69222493974,921.820614979422,928.349001183233
6.08,0.0640465082164848,-0.0143628325074096,8.29983412673756,-0.0569515630350648,-0.0655330350498056,-0.00369695679189181,-8.19743784482601,1.30096225621798,1.40654377287305,919.98950161672,917.887383476104,921.820614979422,926.663195987251
6.09,0.073572876720797,-0.0633137106444395,7.83118933716597,0.061651044589528,-0.0416285225196969,-0.0876850058868019,-7.18521495463827,-3.11512653699387,1.9877561508265,924.872470583927,917.804373003584,921.820614979422,925.61818861213
6.1,0.0741102616047987,-0.0435770292396077,7.7138815050165,0.177905085746412,-0.00717545805273934,-0.0856726394726736,-4.59658298694904,-6.19734160241798,2.52648210061732,919.994384586893,927.875496499148,921.820614979422,926.824916327359
6.11,0.152079923804718,0.0829526856894125,8.06463192314445,-0.641744618477041,-0.118314624717057,-0.126534978822447,-1.39328300901148,-7.96924630488635,2.88910168131277,917.853202693567,919.955320833772,921.820614979422,927.356819296741
6.12,0.132343242384393,0.00503187669490426,7.94703082146632,-0.172618462576218,0.0456935265449305,-0.124306698209609,3.1829114857772,-7.28382938327535,-2.75133373123961,922.733424990101,924.872470583927,921.820614979422,928.145976933492
6.13,0.074207967982163,0.00537384890779897,8.00451165908468,-0.292395353532008,0.0475617196409604,-0.0572152391318979,5.75887967970975,-5.56713631751691,-2.37577922888473,922.736171660774,922.819182133557,921.820614979422,929.257043949555
6.14,0.0152421895993549,0.0147536578811554,8.06551173195579,-0.289459645344658,0.0109477600560142,-0.0181697912594725,7.86990279177986,-1.7891049249653,-1.83020537988858,922.738307960147,924.872470583927,921.820614979422,928.011481862005
6.15,0.258677544616446,0.112362295110441,7.4241311596799,-0.641744618468489,0.27795558626806,-0.0477498640171736,7.05962419764132,2.38563740319867,-1.33114324810596,917.853202693567,924.970129963557,921.820614979422,928.145384272184
6.16,0.112411148292997,-0.32575294950481,7.83177587634816,1.34749119666789,-0.150589396943529,0.309958197019885,6.49465580250732,4.57950782392654,-0.786256643445483,924.870334284592,920.033448336925,921.820614979422,928.852637842812
6.17,0.0642907741058696,-0.179828525332184,7.01355374707879,0.88012646542886,-0.160254747892032,0.103875011125588,2.46746862849358,6.62390801005806,-0.231748618013796,920.002319415529,924.794343080309,921.820614979422,926.639359744995
6.18,0.170986101270752,0.0439678546110868,7.94791063019214,-0.289459645336314,0.0290881099402402,0.174135869156753,-0.97245355513327,7.89350393392618,0.0861755347204418,922.73128869095,922.736171660774,921.820614979422,926.86318678016
6.19,0.121986369943712,-0.10224968855569,7.01208739910742,0.297094835029436,-0.157794409676979,0.02089491652229,-4.5170302832344,5.37159868698934,0.741536670912218,930.976181792935,919.955320833927,921.820614979422,929.149522468333
6.2,0.0153887491201084,-0.0336598353614687,7.77429503859592,-0.0569515630607219,-0.0271537443966577,-0.0251490015961627,-7.19786668626969,2.938302570254,1.17589965483475,919.997436442535,922.692224940669,921.820614979422,930.584105598845
6.21,0.0931629986133711,-0.00498302354270417,8.18311283367732,-0.172031320884053,-0.0931553136988985,-0.00512468183616854,-8.18284178145933,-0.184474398394384,1.57231693166095,919.98950161672,919.98950161672,921.820614979422,930.055464752527
6.22,0.102835926622536,-0.0148513642313974,7.71417477458861,-0.17085703767334,-0.0776573690568769,-0.0690298765391712,-6.34486247710681,-4.39094576678235,2.15402019877476,924.872470583927,917.804373004616,921.820614979422,929.144738165005
6.23,0.0933095581381887,0.0441144141222867,7.65669393688188,-0.173205604196326,-0.0800731074289582,-0.0651233647776829,-3.14909696367808,-6.98127141269856,2.69522513684471,919.994384587426,924.838289801212,921.820614979422,929.573781513731
6.24,0.22003468575106,0.0441144141265119,7.77341522984671,-0.525490577375109,-0.0617146271375305,-0.215760629551753,-0.103079240050135,-7.79047491189039,3.06086368414771,917.853202693567,922.736171660774,921.820614979422,929.790115152862
6.25,0.161117760548212,0.00498302351320588,7.83236241554744,-0.290046786928842,0.0816495163410092,-0.138986041632545,4.41959469495069,-6.4728054875341,-2.57952263916643,922.7334249898,927.92432618843,921.820614979422,929.764614005965
6.26,0.0737682894115113,0.0442121204719221,8.00656454626294,-0.408649394616939,0.0328170767304991,-0.0794953558026428,6.6689373263106,-4.44942075993456,-2.21015333645844,922.736171660774,922.770352442962,921.820614979422,930.595954396233
6.27,0.258335572379558,0.0633137106122319,6.89859207176361,-0.523142010724697,0.251537713894997,-0.0864561877290573,6.91761830084763,-0.103957586364664,-1.6615114325446,922.73830796038,924.921300273409,921.820614979422,929.066688785849
6.28,0.151689098414716,-0.00503187670456551,7.9493769781108,-0.0540158548925631,0.137022451728289,0.0652667609385359,7.26460506684379,3.22816128399517,-1.159430334453,917.853202693567,924.970129964224,921.820614979422,929.087323349777
6.29,0.12208407631385,-0.0533965167705836,7.77370849941127,0.179079368982457,0.0272390350898374,0.130436745819619,4.65119057894235,6.23129516654219,-0.6181763071692,924.870334284359,922.770352443373,921.820614979422,929.253954747509
6.3,0.112508854634547,0.0346857519795478,7.89101633161344,-0.0569515630814646,0.0583414373739532,0.102262507531868,1.66186770571952,7.71424513189813,-0.219402763914218,919.98950161672,927.875496498336,921.820614979422,928.950230759328
6.31,0.199711766298052,-0.00473875766247264,7.77488157771879,-0.0551901381896548,-0.0555352586652783,0.191893409128745,-2.03700284011116,7.50349578052013,0.257986626161536,922.731288690423,924.872470583927,921.820614979422,928.783438169014
6.32,0.0447983585526561,-0.0726935196155455,7.3590253125686,0.0610639029483059,-0.0800654057474206,-0.0296777951608428,-5.75997453491388,4.58057591449069,0.907260740796539,930.976181792935,919.98950161672,921.820614979422,929.734777163652
