t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
3.47,0.0930164390915952,0.0146070983615853,4.43014201286591,-0.0546029965423376,0.0911688579535436,0.0235300786924322,4.04420645850241,1.80929098334083,-1.1624493005725,493.950459227972,490.991380032473,492.72971698617,521.461394321712
3.48,0.151884511113969,-0.0922347883224847,4.48762285057284,0.412174592793487,-0.0168970368954176,-0.176891636425745,-3.01387756433665,-3.35040128508753,2.50061225904873,488.762304700315,493.950459227972,492.72971698617,519.916556436492
3.49,0.141820757710914,-0.0827084198423768,4.19552634851753,0.295920551742716,-0.0610480046881424,0.152403907935844,0.907138089545384,4.10695882625387,-0.146972116465744,493.950459227972,493.901629539078,492.72971698617,521.385653548533
3.5,0.0733286108649478,-0.0239380541842774,4.19611288765106,0.0604767613749688,0.0480234917535719,-0.06036439223008,1.40769799548802,-3.95340450220777,-2.78510688210935,496.697129272025,496.697129272025,492.72971698617,526.79376444073
3.51,0.0934072644741258,0.0247685581007725,4.36943520967272,-0.173792745831134,-0.0488176065459819,0.0833980804218678,-3.2225759833252,2.9558707687798,0.788784721183544,493.950459227972,490.898603623468,492.72971698617,528.090323574721
3.52,0.0151444832503563,0.0144116856891332,4.72341159329217,-0.0540158549751478,0.0103698312052205,-0.0181526487901332,4.54010392519439,-1.30422051075346,-1.86196588746372,490.90165548005,493.994405948507,492.72971698617,524.291588200718
3.53,0.082903832521355,-0.0051784362236816,4.1383387803719,-0.0534287132556172,-0.0785087327410282,-0.0271337526311683,-3.97371956618754,-1.15682984826138,1.84117674551988,496.697129272025,490.86442284132,492.72971698617,530.797993759422
3.54,0.112655414151898,-0.102005422708131,4.25359372544387,0.412761734545199,0.00655062276648419,0.151833586340346,3.28200988431154,2.73712311559447,-0.778942399955978,493.950459227972,496.653182551541,492.72971698617,536.106413574888
3.55,0.171230367131587,0.0147536578769655,4.2541802646081,-0.0551901381643169,-0.0811412148324396,-0.151504495987032,-1.62843592694188,-3.93055875251554,2.7358461878225,490.898603623468,496.731310054135,492.72971698617,535.045078347369
3.56,0.142065023569592,0.0247685580972589,4.37060828804122,-0.0563644214170947,0.0102333620839305,0.143844467020825,-0.499318155362821,4.34235824584077,0.101589443996311,490.898603623468,488.796485482876,492.72971698617,536.35295122601
3.57,0.151054007160587,-0.0337575417019866,4.19816577483231,-0.056951563085845,0.115777783513359,-0.102724824389073,2.50318949331382,-3.37073904568042,-2.51639433487797,493.950459227972,493.950459227972,492.72971698617,538.07398085653
3.58,0.141332226000897,0.00498302352433394,4.07939159464389,-0.0546029965717369,-0.127021240304302,0.062170999198738,-3.7472220000031,1.61330237475143,1.15086432424481,496.694382601252,490.864422840947,492.72971698617,541.7313478521
3.59,0.102884779796104,0.0442121204719221,4.37090155760273,-0.173792745839634,0.103342534628493,-0.0431313116758025,4.36883985893621,0.219596520306476,-1.56031469972327,493.950459227972,493.994405948957,492.72971698617,536.689341326508
3.6,0.14186961088482,0.112020322923454,4.02191075687563,-0.522554869285259,-0.179352746883371,0.0225417706907544,-3.17254444604794,-2.52661660438145,2.11413548097677,488.767492856126,498.833428195178,492.72971698617,536.997759366223
3.61,0.102591660753806,-0.00405481323530444,4.37207463597033,-0.0587129880306315,0.0484483583290191,0.0905220798580114,2.16307149168374,3.79994809955658,-0.530920817214494,493.950459227972,490.864422840519,492.72971698617,523.179172695901
3.62,0.102933632965811,0.0535430762856184,4.31224764152696,-0.405713686501751,-0.0556964725024016,-0.101784560540669,0.314914337923149,-4.31982780641081,3.12055576611299,493.950459227972,496.653182551721,492.72971698617,530.488744451806
3.63,-0.00415251958101736,0.112166882415657,4.83807999914685,-0.523729152432356,0.105381401637413,0.0386447036300273,-2.31732242721394,4.2791736435419,0.388489422309453,493.950459227972,490.898603623468,492.72971698617,515.390354965516
3.64,0.112557707809156,0.0343926329416709,4.25418026459969,-0.173205604196326,0.0667024393931342,-0.0969684245871668,3.43779516454596,-2.51189456619081,-2.2425029106602,493.950459227972,496.780139743618,492.72971698617,501.791715399397
3.65,-0.0722538410436789,-0.082317594446725,4.89497429765987,0.294159126776496,0.0626385574531079,-0.0898510713417175,-4.83178008436212,0.837379354282308,1.45921614454307,496.697129272025,488.762304700315,492.72971698617,487.795093947501
3.66,0.0543735802063058,-0.0726446664533589,4.60375760447176,0.294746268502233,0.0207809956281635,0.0883282741214476,4.33739481492697,1.57113515108414,-1.15933215650416,493.950459227972,493.901629538855,492.72971698617,493.879061301094
3.67,0.11285082685237,-0.023596081945773,4.31254091110647,0.175556519071294,-0.0517346171684573,-0.103032099808207,-2.82042049209023,-3.26711760565072,2.47012806250793,490.901655478941,496.697129272025,492.72971698617,477.215256816598
3.68,0.0832946579056646,0.0052761425546939,4.31283418068918,0.0604767613364831,0.0277694015030075,0.0787064041615669,1.23317995783788,4.13321464484602,-0.27592861287723,493.950459227972,493.994405948127,492.72971698617,474.876127670852
3.69,0.141429932311704,0.0342460734156563,4.43102182166694,-0.406887969674187,0.00733288261767699,-0.145332199221643,1.64862242534555,-4.13298394656959,-2.85361041868509,493.947407372554,493.950459227972,492.72971698617,487.256069573196
3.7,0.10327560517368,0.00512958303817967,4.31048802402,-0.0557772798034009,-0.0684822837590437,0.07747477045646,-3.05138238674613,3.04507530941643,0.773493534019289,493.950459227972,490.864422841164,492.72971698617,492.056040123411
3.71,0.00547155526062789,-0.0338063948716582,4.83866653830769,0.177905085670184,0.0149476582438553,0.0308119743640924,4.58385290810244,-1.55969118909054,-1.86201497636676,493.950459227972,496.697129272025,492.72971698617,489.220527995078
3.72,0.0347834583210215,0.00537384890070465,4.48703631144498,0.177317944090862,-0.035195565034761,-0.000198561481031671,-4.45855284516437,-0.535016859920356,1.72972043586402,493.950459227972,498.833428195178,492.72971698617,491.65770282041
3.73,0.0931141454389136,-0.0426488189081062,4.42955547368262,0.0563667696650557,0.0501797058434412,0.0892813695937809,3.61434060242419,2.56138261820097,-0.941549325863829,493.950459227972,490.898603623468,492.72971698617,490.335123393368
3.74,0.131805857489062,-0.150174650070451,4.13833878035909,0.644095533492811,0.0898767532099441,-0.178458339184943,-2.14719038768811,-3.59586990258395,2.75769074072911,493.950459227972,493.994405949206,492.72971698617,491.323191517529
3.75,0.112655414151542,-0.0532988104301546,4.25359372544601,0.295333410160826,-0.0647759029591014,0.106471066148311,-0.150640789655039,4.26117222801461,0.104657499179288,493.950459227972,490.947433313029,492.72971698617,490.680736607981
3.76,0.131952417006399,0.0150956300880585,4.07909832510443,-0.0569515630730165,0.0541274561442716,-0.12128287963656,2.12406227889455,-3.4829077021626,-2.60792055793702,493.950459227972,501.885283799682,492.72971698617,493.063921373182
3.77,-0.0141674198249505,-0.00468990449100415,5.18824387837852,-0.0557772798034009,0.00942918266843979,-0.0115672599536942,-4.4057810251879,2.74045237224963,1.00359767436389,496.691330747155,488.71347501081,492.72971698617,495.784259557931
3.78,0.102738220276458,-0.0438212951000776,4.37178136636967,0.0622381862264739,0.101289024054368,0.0470742117930385,4.37154343798899,0.0771613694620826,-1.53891194665745,493.950459227972,490.898603623468,492.72971698617,497.180268089723
3.79,0.0346857519681171,-0.179633112695429,4.66329132932969,0.879539324059132,0.0621498609713982,-0.172071355395017,-4.45628655620745,-1.63137536261052,2.1081466371924,493.950459227972,493.950459227972,492.72971698617,500.562963980988
3.8,0.112655414154188,-0.102005422692098,4.48850265936856,0.647031241636917,-0.0111442970631205,0.151565673025966,3.27076892958618,3.141237997998,-0.662429935529367,490.898603623468,496.697129272025,492.72971698617,495.973137864326
3.81,0.171230367131587,-0.0142162729942755,4.31254091110647,-0.0569515630307886,-0.0151841697210477,-0.171147252492549,-0.679108496875473,-4.2591154292846,2.97027014991232,490.898603623468,493.950459227972,492.72971698617,500.712232884599
3.82,0.0925767605301552,-0.0143628325052971,4.37354098391428,-0.0557772798034009,-0.0502891821030293,0.0790426828444056,-1.80531093760565,3.98394581558052,0.412714786171529,493.950459227972,490.898603623468,492.72971698617,505.476653099458
3.83,0.102787073451254,-0.0338552480530007,4.37148809677121,0.061651044589528,0.101530256335664,-0.0374562055982446,3.38373431118565,-2.76840227257823,-2.24240473291441,493.950459227972,496.653182551621,492.72971698617,509.210196416441
3.84,0.0344903392870546,-0.00449449179955177,4.02103094821625,0.178492227339149,-0.0347608725627878,-0.00121066070639339,-3.98609845197192,0.558183207307759,1.476029087053,493.955342197082,498.79924741219,492.72971698617,509.947092772717
3.85,0.063851095531713,-0.0336109821953459,4.60493068280796,-0.056951563039341,0.0536106036838607,0.0482966220080434,4.44916331684064,1.18893896146032,-1.322037260175,493.950459227972,490.898603623468,492.72971698617,509.211259250871
3.86,0.122279488991915,0.0243288795388292,4.19581961811608,-0.172031320905434,-0.105716178890594,-0.0660927933175076,-2.93740537987416,-3.00102427138245,2.32592946783503,493.950459227972,493.994405948907,492.72971698617,507.634555820343
3.87,0.122426048511045,-0.0340995139104777,4.25330045586009,0.180253652222673,0.000525484726408398,0.127085160694559,1.33161114496627,4.04349698968119,-0.275781346248989,493.950459227972,490.898603623468,492.72971698617,508.843729616584
3.88,-0.0629717384273283,0.0927721732205571,4.78177223980536,-0.406887969687015,-0.109798290966292,0.0227255641405518,2.20389354999174,-4.26306894074609,-2.74934563026186,493.953205897997,501.83645410981,492.72971698617,509.095097285882
3.89,0.142016170399911,0.0149002173966153,4.37090155761326,-0.173205604196326,-0.0711677670707144,0.123797245783949,-2.70225729649725,3.43985262928492,0.626275973023783,490.898603623468,488.762304700315,492.72971698617,510.512410899524
3.9,0.0446029458647362,0.0243288795363386,4.95450802253013,-0.288872503640088,0.028271479376402,-0.0422142228777925,4.52529249319222,-2.03772542795462,-2.05213622135376,493.947407372443,490.947433313285,492.72971698617,502.998360067238
3.91,0.141576491852325,0.0145093920206672,4.13804551075261,-0.170857037698789,-0.142092705071361,-0.00800553980216849,-4.05928317464866,-0.821482126649974,1.72920500272189,493.950459227972,490.898603623468,492.72971698617,511.0952735485
3.92,0.0251593834978475,-0.150223503211199,4.19640615731323,0.878952182125139,-0.0791059326446721,0.130162770850399,3.75110655377433,2.07643473237907,-0.858760924218932,490.906538447698,496.697129272025,492.72971698617,511.022130897542
3.93,0.141771904539766,-0.101663450494214,4.43072855202933,0.293571985242773,0.0128468235854142,-0.173981864592225,-2.56035659325968,-3.62796280681583,2.59319389298512,490.898603623468,496.697129272025,492.72971698617,507.270512900893
3.94,0.15100515397231,-0.0240846136882138,4.37324771436889,0.0610639029355295,-0.0120201012634241,0.1524406189581,0.408068822417978,4.35459575708755,-0.0794749020443154,493.947407372554,490.947433313174,492.72971698617,513.010649952401
3.95,0.0343926329411372,0.014851364224266,4.6650509467982,-0.172618462567666,0.00411942047437735,-0.0372350183953343,2.45911399745095,-3.96802921075221,-2.62377626711239,493.950459227972,493.994405948077,492.72971698617,516.509923657437
3.96,0.015291042793699,-0.0435770292300938,4.19318019174921,0.295920551719249,-0.0336330228881269,-0.0316479578748126,-3.58636144286676,2.19279289822966,1.09247309753641,498.833428195178,496.65318255134,492.72971698617,514.839077103132
3.97,0.238745450535546,0.0536407826228228,3.73010752441888,-0.406887969721121,0.229614804563395,-0.0845799340099289,3.7512179015055,-0.087316774189063,-1.70272155001574,493.950459227972,490.947433312418,492.72971698617,513.525517684886
3.98,0.112508854631345,0.0339529543653529,4.25418026461768,-0.288285361956156,-0.11728616911757,-0.00741619945237989,-3.88654567738316,-1.7538303428197,1.92703320229123,493.950459227972,493.994405948607,492.72971698617,516.029521557527
3.99,0.102640513931804,-0.0147048047147889,4.31342071986382,0.0634124694875371,0.0509907459426366,0.0902842744341365,2.68263747528124,3.37832438111761,-0.656416547207283,493.950459227972,490.947433312362,492.72971698617,514.161008041726
4,0.102689367110825,-0.0825618603348911,4.01985786981586,0.412761734553752,0.073158861265915,-0.10958717040719,-0.766574873498536,-3.96761798896429,3.05305855155758,496.697129272025,498.799247412501,492.72971698617,514.829189564409
4.01,0.121986369956555,0.0342949265949172,4.25711296047419,-0.290046786954499,0.00319377611171641,0.126675239251705,-1.32961940040795,4.05453451667621,0.248856093917948,490.901655479386,490.898603623468,492.72971698617,517.713971510866
4.02,0.17147463298535,0.0246708517550509,4.25300718629652,-0.290633928589255,0.093801048976197,-0.145648768943459,3.00796901235892,-3.02070531959435,-2.42653713413763,490.898603623468,490.991380033484,492.72971698617,518.573452272747
4.03,0.161313173254035,0.034197220248293,4.31195437193063,-0.172031320922434,-0.142734154774507,0.0825733056066165,-4.15242095851686,1.17471080026528,1.2552272901736,493.947407372111,490.898603623468,492.72971698617,517.402621794938
4.04,-0.0239380541824984,-0.102493954417392,4.48703631149237,0.532538625384351,-0.0557363023052346,0.089283289228714,4.41879252388972,0.944121220497462,-1.24216964708618,498.833428195178,496.653182551541,492.72971698617,520.451487758819
4.05,0.122474901685832,0.0145093920109172,4.25476680378599,-0.171444179279231,-0.105452960619724,-0.0639554305435866,-3.24761848880244,-2.75416190744055,2.23388781181568,490.901655479274,493.950459227972,492.72971698617,522.495905204072
4.06,0.132098976526734,-0.170302156873688,4.3717813663465,0.763872424492113,-0.0937189131026508,0.194086912392615,2.62965804134843,3.575034542715,-0.461214602890083,490.898603623468,496.697129272025,492.72971698617,523.37839241564
4.07,0.102835926622536,0.034197220246514,4.60463741318306,-0.289459645306811,-0.0151696342932012,-0.107305917228803,1.11183751789507,-4.47775500970601,-2.96099235288001,493.947407372222,496.697129272025,492.72971698617,527.549970127774
4.08,0.092137082009744,-0.0534942231124358,3.96472318866553,0.179666510598289,-0.100505062169676,0.0353497703803431,-2.43733050945341,3.13220848690829,0.706560841639905,498.833428195178,488.762304700315,492.72971698617,533.01356311313
4.09,0.112411148286699,0.0536407826153813,4.37178136637603,-0.40630082805226,0.0698226490543749,-0.103142607576862,3.97651343125765,-1.86142246932181,-2.10127419338114,493.950459227972,493.950459227972,492.72971698617,530.381329851206
4.1,0.0831480983912982,0.0148025110537044,4.25476680375435,-0.0557772798034009,-0.0827327822574927,0.0169707789897326,-4.25477104396557,0.0554528872505986,1.54465534596385,493.950459227972,496.653182551689,492.72971698617,532.208756921798
4.11,0.112264588764719,0.0044944917794258,4.25564661257226,-0.0528415715759094,0.10050320248832,0.0502259358943023,3.70211254913896,2.09944825997027,-1.0673395893214,493.950459227972,493.994405948906,492.72971698617,535.086122046781
4.12,0.0736705830621421,-0.0924302010312651,4.13599262368537,0.296507693375386,0.0492567382167191,-0.107445198178633,-2.13043635400943,-3.55746999100843,2.67357693936997,496.697129272025,496.653182551721,492.72971698617,539.01510359413
4.13,0.0933095581337195,0.0340506607220956,4.42838239531502,-0.288285361998918,0.0460031593996705,0.0880331213803632,0.295442809855581,4.42791063992754,-0.131631840555815,493.950459227972,488.796485483226,492.72971698617,535.140872394964
4.14,0.102933632966158,-0.0239869073498839,4.31342071984812,0.0604767613451398,0.0634048647355308,-0.084560792615093,1.68154105645042,-3.97261569001451,-2.72715745534574,490.901655479718,496.697129272025,492.72971698617,538.755082969819
4.15,0.141381079141113,-0.0144605388527977,4.37383425354278,0.061651044589528,-0.116284196497894,0.081704971500259,-3.26393384914394,2.91220925710629,0.856380113352052,490.898603623468,490.898603623468,492.72971698617,529.17663209521
4.16,0.0248662644430249,-0.0921370819982367,4.31136783277988,0.295333410126617,0.0312496604839014,0.090172233565223,4.28015307471437,-0.596157755698336,-1.64079592374254,498.833428195178,493.901629538855,492.72971698617,537.309099541331
4.17,0.0540804611789171,-0.0143139793301322,4.48820938977319,-0.0557772798034009,-0.0479422674555344,-0.0288292434311033,-4.29455618354338,-1.30534356312037,1.85344896622541,493.950459227972,493.901629538211,492.72971698617,522.386355367455
4.18,0.064193067738297,0.00493417034951138,4.19581961809712,-0.0546029965504603,0.0467533679737287,0.0442630609628921,2.77642619302051,3.14632187634238,-0.736038715919904,490.904402150131,496.697129272025,492.72971698617,515.536613733524
4.19,0.122523754862793,-0.0531522508912025,4.48791612017563,0.177905085674355,0.014946769304849,-0.132717091468381,-1.4842038661636,-4.23912493386384,2.84443079757174,490.898603623468,496.731310054818,492.72971698617,504.974685852247
4.2,0.160775788360261,-0.0631671511261728,4.37090155761005,0.178492227353796,-0.0870508015173212,0.149201545097402,-0.493192527724847,4.3466540041899,0.153795471413992,498.825493369367,490.864422841164,492.72971698617,506.493210510175
4.21,0.121888663593052,0.00512958303817967,4.31488706788651,-0.173205604196326,0.0688746504444832,-0.100694793613156,2.72234115776732,-3.35217977003999,-2.49963048137109,493.950459227972,493.994405948657,492.72971698617,489.752395607556
4.22,0.0347834583209911,-0.0239869073471263,4.25359372543442,0.0610639029590485,-0.0409895879669406,-0.0102525301827495,-3.96155656788932,1.55011546044565,1.21217633951331,493.953205898396,493.950459227972,492.72971698617,485.34339538876
4.23,0.0542758738527382,-0.0430884975388425,4.48732958108032,0.176143660956489,0.04857112657961,0.0494300997917331,4.47497691449044,0.376477055491082,-1.44763116810006,493.950459227972,496.697129272025,492.72971698617,481.229917533432
4.24,0.102787073449853,-0.0146070983694231,4.31107456317755,-0.0546029965380614,-0.07710776577977,-0.0695193659897125,-3.54568313814481,-2.45285068040902,2.1633225419102,496.694382601652,493.901629537712,492.72971698617,488.573537897722
4.25,0.0736217298883696,0.00473875767361722,4.48791612022235,-0.0540158549815621,0.0401466392744882,0.0618939600527341,2.14824242633572,3.9407313144177,-0.511137997206097,493.950459227972,493.901629538411,492.72971698617,476.109819294889
4.26,0.0829526856956694,-0.0629228852608762,4.07939159469116,0.17731794407819,0.0737063309627614,-0.0735378428408516,0.383906352585543,-4.06515600544105,-3.00399421166199,496.697129272025,498.833428195178,492.72971698617,478.918946694562
4.27,0.14172305137327,-0.00468990449100849,4.37207463591642,0.061651044589528,-0.0695247223413826,0.123586938945986,-1.96172074184153,3.90774733118089,0.479352945308035,490.898603623468,490.898603623468,492.72971698617,488.719358897702
4.28,0.200102591649545,0.0146559515314218,4.19376673099215,-0.172031320922434,0.154020086021034,-0.128583269526908,3.50737487419575,-2.30555755972721,-2.19331584972432,498.825493369945,490.898603623468,492.72971698617,489.893267178719
4.29,-0.072107281581711,-0.0821710349657032,5.18765733921309,0.410413168098976,0.0620858732337475,-0.0899826838299571,-5.10499737262242,1.0095689491851,1.45450361179606,493.950459227972,490.864422840853,492.72971698617,492.793466735584
4.3,0.0635579764959443,-0.0244265859031902,4.1964061572876,0.0628253278675917,0.0463910536703955,0.0498411939513434,3.79829445521367,1.7851417003241,-1.11647756151122,496.697129272025,496.697129272025,492.72971698617,492.696400629713
4.31,0.151591392072499,0.00473875766931289,4.25447353417177,-0.0540158549621628,-0.100741894567942,-0.11337317431204,-2.6837541788041,-3.30165508091122,2.44636904303661,490.898603623468,498.833428195178,492.72971698617,496.939621380603
4.32,0.132392095564815,-0.00498302353401742,4.48732958100833,-0.0546029965209567,0.024501017147394,0.130200605414594,0.941890300446098,4.3877045157744,-0.223624407853513,490.898603623468,490.898603623468,492.72971698617,497.051701458252
4.33,0.161264320088024,0.0342949265996408,4.48732958105906,-0.290046786973423,0.0274730035298853,-0.162565546783364,1.92143143384338,-4.06550798212473,-2.76463681844089,493.945271074424,493.950459227972,492.72971698617,500.288921041955
4.34,4.4991817093565,-0.00508072988236847,9.00749362441527,-1.22829909880275,-3.60118585055094,2.69705808936624,-7.94099251363878,4.42541500520959,0.926847205288958,498.833428195178,509.722448991425,1284.99143191539,499.960017749693
4.35,4.60680524683262,0.0925279073779946,8.94795989947883,-2.05029736962911,4.50035969141473,0.988928027602534,8.21895186532848,4.08883062769819,-1.33440765876217,509.820108371392,564.577722371048,1284.99143191539,535.835660710148
4.36,4.58785021618703,-0.121742104100234,9.41425853233815,-1.46491717251853,0.0377115888834508,-4.5893102512406,1.29228300628402,-9.43950478932613,3.12328019905068,537.895043633882,626.466912543253,1284.99143191539,567.518611632447
4.37,4.55839175358414,0.0242800263819492,9.88407640024679,-2.63685184996738,-4.55009593004726,-0.275956384583352,-9.68897682653565,-3.28202407356302,1.63669700218462,579.707601714532,663.938816398841,1284.99143191539,579.143892644791
4.38,4.57744449056863,-0.0629228852534044,10.2383460534894,-1.93580475338541,-2.07657124450621,4.07980504683933,-6.25545964741739,8.33308433617252,0.457066592239507,629.758033628396,718.872217279912,1284.99143191539,547.134337009501
4.39,4.56757614988136,0.0449937712209025,10.5911493586791,-2.29161257624658,1.845918466222,4.17820073003612,2.07923789504019,10.6348814151023,-0.406161420235089,681.944764465414,762.740810482091,1284.99143191539,516.533916605346
4.4,4.56801582842766,-0.0236449351219619,10.941019968167,-2.40669233426105,3.46894199472266,2.97216573040134,6.78880765319783,8.91123877940109,-0.867547834341419,734.741866423332,807.854560768925,1284.99143191539,482.836863978524
4.41,4.56782041573969,0.0450426243958118,11.2935300038291,-2.87875419822874,3.97829464129866,2.24503539737686,8.34083414986828,8.14011863338601,-1.04716405814499,786.923409104822,849.747993024013,1284.99143191539,533.781390171501
4.42,4.6261022496612,0.170692982214511,11.4125974536309,-3.69370676937672,3.60695624430167,2.90169343146221,6.20266798910432,10.267315138521,-0.856453746711464,841.851011461717,896.746569332729,1284.99143191539,478.035901303844
4.43,4.63636141576454,-0.141283372821855,11.7621747933668,-2.1694871188761,0.847362252036662,4.56045890046709,0.380027257092193,11.9545392848302,-0.214174797631668,885.808718846276,948.899119388102,1284.99143191539,540.771764339921
4.44,4.55858716629046,0.102591660750226,12.5223295457583,-3.4611986871983,-2.38149681530646,3.88840776156626,-9.68905063868807,8.65511012788242,0.572032756926586,935.851215936059,990.743721951507,1284.99143191539,550.30704015304
4.45,4.52927526320036,-0.0634114169879193,12.9918541441171,-2.75486731595476,-4.19974262404795,-1.69720868174718,-11.1160558002137,-7.26710888022615,1.94085172311131,987.740696036707,1040.79415386607,1284.99143191539,621.648700156376
4.46,4.30303622455865,0.0343437797642156,12.8173587437739,-3.22634203841245,1.32787655014743,-4.09317042311226,7.11321510934176,-11.1398446543772,-2.81991090041421,1040.82986057702,1084.66274706684,1284.99143191539,507.693576219371
4.47,3.55138132342534,0.219057622301251,12.0574972609004,-3.80878652733326,3.1074046368127,1.73330088829883,8.09185370073792,9.71658369455385,-1.0003823523048,1079.90673529273,1126.85648191314,1284.99143191539,546.150533501923
4.48,2.84784679646861,-0.0826595666765524,11.5310783638608,-2.05147165287798,-2.70478388555546,0.895102291673527,-11.5382400565453,2.01080097811638,1.22219047164049,1123.85650785289,1157.60209601463,1284.99143191539,489.668894478806
4.49,2.16483060163394,-0.199223234553363,11.7621747933729,-0.998726724742839,1.33513459372592,-1.71569141968857,7.1836880508926,-9.36700789623006,-2.57206113001424,1157.73515691952,1183.94083062408,1284.99143191539,398.860283870787
4.5,1.81255037983708,0.00508072986760937,11.936083654598,-1.46433003091125,0.372200096384127,1.77393116594618,0.984302097693932,11.9852202662056,-0.204013398899691,1186.71679847974,1204.72762951694,1284.99143191539,403.554701702107
4.51,1.49036371186612,0.0154376022980363,11.5873861234603,-1.23358337354121,-1.06966711305853,-1.03789911863008,-7.36390112005337,-9.03117962437428,2.35148023185421,1199.8495435192,1217.89943830514,1284.99143191539,538.667804882478
4.52,1.07105693835197,-0.159994137640177,12.5193968501499,-0.295918203074483,0.925737423824346,0.561935326707784,11.4298648917687,5.116742482319,-1.17351884378549,1217.8506086163,1233.76908744921,1284.99143191539,537.0136726241
4.53,0.875497691707577,-0.024328879556245,11.7020545293503,-0.994616733309875,-0.869800128758049,-0.102644233049107,-11.565942799791,-2.03870297150647,1.66048056630524,1231.8961636655,1244.66299121603,1284.99143191539,510.156278976093
4.54,0.865238525606079,0.0340018075751515,11.1762221716287,-0.993442450112153,0.837443474671387,-0.220186865733796,11.1268067598669,-1.44535160423725,-1.78862709579541,1238.91421081478,1254.72923174137,1284.99143191539,461.734766221989
4.55,0.756931043732394,-0.0342949266080504,11.2914771167356,-0.523729152458013,-0.723060685240514,0.22650384636112,-10.790366383239,3.36745319468066,1.22194502748073,1257.82198221021,1257.8299170353,1284.99143191539,460.923719075021
4.56,0.435184054322675,0.00444563864266282,11.7586555584381,-0.991681025264345,0.375090251133093,-0.220708469127435,10.6889391563366,-4.99959913492973,-2.09243819441989,1267.89585237417,1265.71591191764,1284.99143191539,444.732851044168
4.57,0.521800727873805,-0.141625345031934,9.94859570811417,0.0639996111544163,-0.524808105305456,0.130039188596149,-8.66151973230534,4.89456110806892,1.06287250126206,1278.88772070638,1270.904066446,1284.99143191539,364.385343492987
4.58,0.580082561876147,0.0339041012293855,10.53396179045,-0.757998659697639,0.466631314313184,-0.346266491557177,9.22658057550021,-5.13898081866109,-2.15081314505582,1275.82524651864,1275.83586510188,1284.99143191539,398.77835008853
4.59,0.405774444907611,0.0345880456341907,11.1747558237367,-0.761521509447583,-0.266509143911887,0.307931988030192,-8.53558332162505,7.25250991651057,0.798446982385591,1270.95289613467,1272.83303187232,1284.99143191539,344.413232948296
4.6,0.493319328759717,0.0930164390926361,10.6492167355908,-0.761521509397011,0.294081029797839,-0.406856689735408,8.253329668881,-6.7726126028018,-2.32935569621347,1270.95289613467,1280.76796989603,1284.99143191539,329.749184358465
4.61,0.502406018669645,0.0148025110491147,10.4151876105218,-0.525490577375109,-0.318823849638178,0.388564376687744,-7.23705796486962,7.5084795612956,0.716581696812959,1278.87070374506,1283.72144039599,1284.99143191539,343.236475073829
4.62,0.443244827675379,0.0340995139120226,10.8855920174246,-0.641157476907714,0.314454496599106,-0.314240550659229,8.68451756414124,-6.59441818192741,-2.27907386895608,1280.68688756306,1285.90698859674,1284.99143191539,275.001376911098
4.63,0.239917926684179,-0.00415251958101736,11.0562749131869,-0.410997961220105,-0.169476617148992,0.169869159069679,-7.96823400021898,7.67576583787225,0.766935047239703,1280.71883406908,1283.80532300072,1284.99143191539,333.824777850172
4.64,0.161752851804019,-0.0724004005957605,10.650096544347,-0.0587129879143713,0.17283861961203,-0.0391486225015343,8.5546725912279,-6.34394045335834,-2.21439713379935,1278.93039924161,1291.66088357626,1284.99143191539,349.326818970573
4.65,0.210606023609966,0.0442121204719221,10.6498032748905,-0.291221070239029,-0.107008358922822,0.186705168375356,-7.29857159509582,7.76105483661075,0.727359278234087,1275.8733251045,1291.66078146946,1284.99143191539,276.879080260978
4.66,0.200395710690913,0.0149979237406023,11.0565681828265,-0.291221070213639,0.151070289418486,-0.132518475069931,9.00800261047123,-6.41781883999309,-2.21616728150504,1285.8799883539,1293.80694159401,1284.99143191539,292.66489986634
4.67,0.180756735618624,0.0338552480221306,10.8803131649141,-0.639983193508736,-0.109383700072806,0.147832274718762,-8.40677242660133,6.93663970679699,0.82216919960527,1291.67253537597,1283.77068967359,1284.99143191539,417.507864801424
4.68,0.190331957298954,-0.111336378508376,9.71544639154553,0.410413168009489,0.220065212341209,-0.0139048720177585,7.83087818551799,-5.76503984366537,-2.16318414802918,1285.97478416437,1293.76174366615,1284.99143191539,340.181563776889
4.69,0.122670314386178,-0.014216272980844,10.531908903542,-0.174379887504427,-0.106413045897036,0.0626607701196289,-8.50505095812823,6.21414690020408,0.923244146254609,1283.82348762912,1285.95714548633,1284.99143191539,364.835370973265
4.7,0.141674198194645,0.0538361953133765,10.5310290947014,-0.759760084532573,0.0943125929879191,-0.118638312377623,9.44219909150409,-4.72490058053026,-2.10678605539514,1291.7055142453,1285.90698859674,1284.99143191539,357.432263209524
4.71,0.0829038325085809,-0.151298273046063,10.0034371195681,0.298269118343795,-0.144430985711781,-0.0943604961710945,-8.68191408993152,4.97816094628911,1.0799773651461,1299.94552437746,1288.95884420125,1284.99143191539,412.387969078448
4.72,0.0840274554931744,-0.0332690099805554,10.5298560163668,-0.176728453979203,0.0890769887408176,-0.0152555032238192,9.08743191819698,-5.32237557900571,-2.11740582070775,1285.97129001515,1288.95884420125,1284.99143191539,311.648059267084
