t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.414,0.982194367230048,0.991963653240187,-0.0730300984361203,3.13946258935924,-0.173221809314169,-0.940696223127441,0.291770091150194,-2.98476722772738,0.988633269464916,1.19582360518013,90.8003338730032,197.827078809303,-0.144963141214248
0.415,0.991962301634815,0.991963653240187,-0.0339488995794475,3.13947070315669,-0.290650172852247,-0.955581417561854,0.268339132550161,-3.07986291663817,0.674683802736649,1.2628237947554,90.8003338730032,200.917387794615,-0.144963141214248
0.416,0.982198438327102,0.991963653240187,-0.00463969645891843,3.19808397207352,-0.408078536376978,-0.955040571321447,0.229418408514732,-3.2032484612254,0.36533338191602,1.33032100927548,90.8003338730032,203.669551178831,-0.144963141214248
0.417,1.02127148196026,0.991963653240187,0.00513094115659246,2.96350899399292,-0.525490577375109,-1.005147471727,0.180832315981628,-3.00972896874143,-0.0075788591196877,1.39781822379556,90.8003338730032,198.024839052678,-0.144963141214248
0.418,0.991969098742142,0.991963653240187,0.0149056628985697,3.02213023983976,-0.525539662430377,-0.984522645048883,0.122229427846546,-3.06126706306851,-0.195210378600335,1.46230260809664,90.8003338730032,195.822620048711,-0.144963141214248
0.419,1.03107621259035,0.991963653240187,0.0540059535839529,2.84603736090832,-0.877906757195817,-1.02799111173034,0.0962760271073616,-2.87966903201821,-0.760365175459386,1.52974459762266,90.8003338730032,192.787244464472,-0.144963141214248
0.42,1.24595910987031,0.991963653240187,0.220041134344923,1.73197389209342,-1.81700486599265,-1.25134186231891,0.187018041591874,-1.68332231272363,-1.86216708096265,1.59724181214275,93.8033597877347,187.937235537773,-0.144963141214248
0.421,0.952883858097656,0.991963653240187,-0.0828116107701637,3.1981165054466,-0.408012815660608,-0.693969082411223,-0.658219053627854,-2.24812622473042,-2.31092018854668,2.24307350392727,93.8521894775067,189.946768153449,-0.144963141214248
0.422,0.972427882134041,0.991963653240187,-0.121874919594674,3.19809175349195,-0.0558433528127712,-0.65044788395628,-0.733066867505756,-2.36673923624495,-2.15161677150584,2.29115994728944,93.8521894775067,192.681782440157,-0.144963141214248
0.423,1.01150629961682,0.991963653240187,-0.0241754317383445,3.02214648698047,-0.525523692170096,-0.694554645809205,-0.735746756465217,-1.75307637092754,-2.51719442584319,2.3610902565819,93.8521894775067,197.823985213059,-0.144963141214248
0.424,1.02127693723233,0.991963653240187,0.024674994505549,2.96349255134062,-0.760363822703611,-0.686658503758101,-0.756383194613139,-1.36319146288563,-2.73900534505567,2.42863102877141,93.8521894775067,197.920465591091,-0.144963141214248
0.425,1.0302945842416,-4.8814747455215,0.0539813706564492,2.90395782894383,-0.877775550553896,-0.660543535927325,-0.792529593037479,-1.03720989611513,-2.8509045267836,2.4991245203576,93.8521894775067,195.824748231207,-0.144963141214248
0.426,-4.27443740200733,-5.00720584283935,0.0441538483705865,-3.37115541178396,-0.877392029396185,2.28717180935548,3.61131690391396,2.56941620543901,2.35214921866697,2.56669300543024,129.258964728933,200.874764378776,-0.144963141214248
0.427,-4.47961661984891,-5.00720584283935,-0.366101676478303,-3.60572941227999,1.8228084870475,-0.7564424055882,4.43043907365565,-2.66019620359402,3.04093267492349,-2.89094084023466,129.864085610653,213.551656082983,-0.144963141214248
0.428,-4.65547833931994,-5.00720584283935,0.00513515881428039,-3.54708384459997,-0.0558107860231957,-0.99109178552264,4.5487626900513,-0.69676049083547,3.47842542867737,-2.9281668631273,129.864085610653,218.882788122418,-0.144963141214248
0.429,-4.76295395588946,-5.00720584283935,0.0442079288686191,-3.54706706957532,-0.290617136334207,-1.48624285856086,4.52534715710019,-0.798524863461007,3.46821296324653,-2.83354629758405,129.864085610653,218.978269262167,-0.144963141214248
0.43,-4.86065473021187,-5.00720584283935,0.0149002173966153,-3.42976760536043,-0.173222435596525,-1.92073882259306,4.46508105169361,-1.18630441947331,3.22273077735511,-2.73841756047376,129.864085610653,216.880431411884,-0.144963141214248
0.431,-4.91927574847444,-5.00720584283935,0.0148960062508574,-3.37111366972057,-0.290600187498555,-2.36410452219921,4.31398952115651,-1.35585814196783,3.10008137667556,-2.64330750664122,129.864085610653,221.637045864836,-0.144963141214248
0.432,-4.95835267104717,-5.00720584283935,-0.0144130926510198,-3.31248507259013,-0.0557603701129021,-2.77305285180775,4.11043146504126,-1.8144028293115,2.77193234910125,-2.54518496506024,129.864085610653,226.819707052529,-0.144963141214248
0.433,-4.95833574830765,-5.00720584283935,-0.0241780893522485,-3.42986913529716,0.0616340957672266,-3.14355200110708,3.83454805541486,-2.2348698494604,2.6025291166475,-2.45002002870804,129.864085610653,226.913093833879,-0.144963141214248
0.434,-4.84111778011426,-5.00720584283935,0.00512392909670255,-4.0749181777775,-0.0557433038684964,-3.43119886038707,3.41516061058134,-2.84573429986685,2.91716673607612,-2.35491031733903,129.864085610653,229.910016037386,-0.144963141214248
0.435,-4.92904360145675,-5.00720584283935,-0.0339642883351253,-3.72304559286205,0.179164504545472,-3.78303400491447,3.15994906851434,-2.98764959299563,2.22870328121346,-2.25980060596982,153.587990337364,234.76002496411,-0.144963141214248
0.436,-4.94859765668346,-5.00720584283935,-0.112098149269757,-3.72297739787721,0.766118593400574,-4.66257565010029,1.6617981435465,-3.77509833281163,0.442866776651342,-1.89052334533428,153.973744886234,242.639916135084,-0.144963141214248
0.437,-5.05605332160514,-5.00720584283935,0.0246722750116475,-3.25383989593995,0.0616339391866253,-4.94641552877153,1.04750051493852,-3.19297995278721,0.629405935759409,-1.78436249911773,153.973744886234,247.87751072363,-0.144963141214248
0.438,-5.01697790371034,-5.00720584283935,0.0344286475004308,-3.42977601242525,-0.0557258461992847,-4.99522532932354,0.467949278630808,-3.40697095894992,0.398770297557542,-1.67106535650283,153.973744886234,250.668127488065,-0.144963141214248
0.439,-5.0267428222473,-5.00720584283935,-0.0534899338035231,-3.42979317847307,0.296507693375386,-5.02701030876512,-0.0131121928890172,-3.42556383687801,-0.341921714438884,-1.55754731390111,153.973744886234,252.815413091474,-0.144963141214248
0.44,-4.99743090940077,-5.00720584283935,-0.0241851860905557,-3.54710965232919,0.2965421390254,-4.9621970118219,-0.59287556310427,-3.48337737522222,-0.732124434542801,-1.44704210151081,153.973744886234,255.850788675755,-0.144963141214248
0.441,-4.96812905054076,-5.00720584283935,-0.0437164073350542,-3.72302834860426,0.531329818220924,-4.83927350807161,-1.12501080046975,-3.4939059333819,-1.39135645645549,-1.33357928390258,153.973744886234,257.703875398865,-0.144963141214248
0.442,-5.00721448008454,-5.00720584283935,0.00510511084347441,-3.60570319396177,0.296628801182546,-4.70062320875508,-1.72521429423654,-3.28427125937408,-1.51744735114155,-1.22006124130063,153.973744886234,260.733757643106,-0.144963141214248
0.443,-5.06581954940438,-5.00720584283935,-0.160940902298474,-3.37118272497505,1.11836724204222,-4.60169622439282,-2.12434025983812,-2.51360939504465,-2.50945931674268,-1.10654319871134,153.973744886234,268.580688772893,-0.144963141214248
0.444,-4.99744388480435,-5.00720584283935,0.0441817533398992,-3.78165610505089,0.179218404120538,-4.16213867480571,-2.7664054404196,-3.06994372767014,-2.21551069556952,-0.993025156109621,161.78161226453,276.815205565128,-0.144963141214248
0.445,-5.05605031876563,-5.00720584283935,-0.160940765524612,-3.4884821305058,1.11834919728918,-3.97916260977024,-3.12342947429652,-1.95600208645387,-3.09746159616608,-0.873481453084319,161.908569457944,286.553676799287,-0.144963141214248
0.446,-4.99743666104897,-5.00720584283935,0.0442106679038647,-3.84035342503678,0.061651044589528,-3.3992364853749,-3.66353914689728,-2.5920718584628,-2.83430392884318,-0.756840130283193,161.908569457944,297.518383615402,-0.144963141214248
0.447,-5.00720584283935,-5.00720584283935,0.0344312953375534,-3.84036216447396,0.0617035350726659,-2.95151527512569,-4.04497879442684,-2.23534641647495,-3.12336601744275,-0.63724120226396,161.908569457944,307.60598713075,-0.144963141214248
0.448,-5.00720292467493,-5.00720584283935,-0.0339646270532375,-3.89901610011381,0.414006161659765,-2.50700312982041,-4.33453227371013,-1.56939565360071,-3.59314972319526,-0.517587049264446,161.908569457944,318.576187285773,-0.144963141214248
0.449,-4.98766311178319,-5.00720584283935,-0.112103405870202,-3.957687592838,0.883596589985986,-2.03613129696792,-4.55450544315826,-0.719101818418775,-3.99085537085541,-0.397932896251819,161.908569457944,325.66686859761,-0.144963141214248
0.45,-4.97790419893079,-5.00720584283935,-0.0144102200834416,-4.13357901503363,0.53136434216124,-1.3956936010897,-4.77826090121216,-0.636987355160274,-4.1186248490258,-0.281291573450635,161.908569457944,333.585213149221,-0.144963141214248
0.451,-5.04627956715913,-5.00720584283935,-0.00463958246793017,-3.84040633087967,0.53136434216124,-0.816974582775262,-4.97970998420113,-0.0938298556518217,-3.87585665480155,-0.161692645431461,161.908569457944,344.516959924813,-0.144963141214248
0.452,-4.98767046256008,-5.00720584283935,0.00513399936638444,-4.192259247175,0.531346649621123,-0.20448293159727,-4.98347968107919,0.354692856914746,-4.21088587293001,-0.0420384924185889,161.908569457944,354.604563440157,-0.144963141214248
0.453,-5.02674711155622,-5.00720584283935,0.0344444368464413,-4.07496908938622,0.413900554397776,0.424103427283037,-5.0089429249828,0.728618428947604,-4.03060813443603,0.0776156605809249,161.908569457944,365.574763595183,-0.144963141214248
0.454,-5.0267382398149,-5.00720584283935,0.0539768403361455,-4.07501347087601,0.179114910643289,1.0233108282701,-4.92177262575744,0.962376608329876,-3.96379214929027,0.194256983381923,161.908569457944,370.867291584865,-0.144963141214248
0.455,-4.96813219668271,-5.00720584283935,0.0149016992761335,-4.3682030864479,0.413918207806092,1.54797762320003,-4.72083942349543,1.74228706235014,-4.0270289643326,0.313855911401038,161.908569457944,373.657908349735,-0.144963141214248
0.456,-5.02674562641962,-5.00720584283935,0.0246990693503381,-4.13364083626614,0.296311353194317,2.13394284454064,-4.55138106216008,2.00527366551911,-3.62679810682293,0.43351006441391,163.710385006885,373.707348410517,-0.144963141214248
0.457,-5.01696903522943,-5.00720584283935,0.210274206329913,-4.25097551239215,-0.995024992421614,1.2060329910811,-4.87439000970609,-0.127758610709745,-4.36400564617999,0.200663082667462,163.739682820647,371.010118427422,-0.144963141214248
0.458,-4.96813673026231,-5.00720584283935,-0.0437191138017631,-4.54412878207504,0.179079368982457,1.57763911239134,-4.71119398481385,1.6501040671728,-4.23772726540745,0.331932892665345,163.739682820647,358.073912891392,-0.144963141214248
0.459,-5.0560575197237,-5.00720584283935,-0.0144206551256206,-4.07498703749373,0.179133268610924,2.20868043396801,-4.5481486715647,1.9514653346359,-3.58181394427175,0.454931225839052,163.739682820647,344.95093379318,-0.144963141214248
0.46,-5.04625991514004,-5.00720584283935,-0.0730429826537928,-4.19241182565459,0.531418359225153,2.68149818170883,-4.27546978821701,2.72478085308917,-3.230215424867,0.574640603845765,163.739682820647,329.130724710558,-0.144963141214248
0.461,-4.86068386298437,-5.00720584283935,-0.121867643729412,-5.07191441298208,0.883577136060927,3.02789715721634,-3.80433149762031,3.93428787913544,-3.32060284467639,0.697307587070076,163.739682820647,324.04999549891,-0.144963141214248
0.462,-5.10489713964432,-5.00720584283935,0.0148911893289863,-3.95774255155254,0.413990269663085,3.73221025834879,-3.4829302521504,3.1689543481606,-2.40683243850072,0.817016965076895,163.739682820647,318.867334311244,-0.144963141214248
0.463,-5.00721036664439,-5.00720584283935,-0.0437205728839722,-4.4855193452266,0.766202867837022,4.00785681603949,-3.00185790577272,4.0674453773513,-2.04030358852482,0.936671118076408,163.739682820647,313.079795343407,-0.144963141214248
0.464,-5.03651170114629,-5.00720584283935,-0.0241808088450392,-4.30962104097385,0.648774504298942,4.38016261645673,-2.48620399016148,4.07566847752936,-1.5435894322994,1.05933810130034,163.739682820647,300.088656406939,-0.144963141214248
0.465,-4.99743672293008,-5.00720584283935,-0.0144116856786916,-4.54420041808511,0.53136434216124,4.61334222213328,-1.9213680120832,4.40282206300311,-1.24389042338077,1.17904747930729,163.739682820647,286.965677307262,-0.144963141214248
0.466,-5.00720128972062,-5.00720584283935,-0.014408650266209,-4.5442277508287,0.531346101615714,4.81911434250869,-1.35956217908907,4.51984497324683,-0.709461731821555,1.29870163232017,163.739682820647,274.142390427924,-0.144963141214248
0.467,-4.97790002361286,-5.00720584283935,0.00512197822714742,-4.72012564450579,0.41395429744564,4.9231910053497,-0.736006253091469,4.72915293645858,-0.293354331619737,1.42136861554456,163.739682820647,261.024904668358,-0.144963141214248
0.468,-5.01699324360989,-5.00720584283935,-0.0437434036046696,-4.485473301895,0.531492573918596,5.01347816458703,-0.192798820004671,4.49928545757096,0.397976719713445,1.54107799353794,163.739682820647,250.898847773338,-0.144963141214248
0.469,-5.12441221327891,-5.00720584283935,-0.170705175981069,-4.01651690373627,1.35319739120306,5.11813606892116,0.305653347302201,3.87358229973878,1.7201486519218,1.66374497676189,163.739682820647,239.92864761728,-0.144963141214248
0.47,-4.86066010406372,-5.00720584283935,0.0637396125878883,-5.30664619251384,0.29658128182651,4.73771299775943,1.08818883302068,5.12450923991625,1.40991464963824,1.78345435476882,163.739682820647,231.938889644136,-0.144963141214248
0.471,-4.94856823077415,-5.00720584283935,-0.0241562421984668,-4.95485150005921,0.766091937141589,4.68575275285036,1.59142458125404,4.43390753493821,2.34049443823532,1.90308501239984,163.739682820647,224.005623160517,-0.144963141214248
0.472,-4.86067707239231,-5.00720584283935,0.141866197676139,-5.42387073615336,-0.0555186243471438,4.30396918051058,2.26321826462637,4.89661216611726,2.33337638943712,2.02572685363931,163.739682820647,213.97538635388,-0.144963141214248
0.473,-5.05604360959602,-5.00720584283935,-0.190247672548873,-4.54427440023421,1.58805263088364,4.34744732741712,2.58833399977297,2.95133780780668,3.80288655198802,2.14541352154277,163.739682820647,201.210684483369,-0.144963141214248
0.474,-4.95835575856842,-5.00720584283935,0.0344214172253437,-5.01342247946288,0.531457110561411,3.78864897547716,3.19884597989779,3.51296266720192,3.61606760401345,2.26504374850512,163.739682820647,188.096004771636,-0.144963141214248
0.475,-4.97789239274634,-5.00720584283935,-0.0925489142275389,-4.95479640444389,1.1183572215244,3.47480561878853,3.56562811954951,2.57622319319699,4.37764826627949,2.38768374927971,163.739682820647,174.975649743555,-0.144963141214248
0.476,-4.96812175513083,-5.00720584283935,0.0832729540587726,-5.0721042757236,0.179172528834136,2.87658963106832,4.05146890067196,2.86094748325673,4.19205487523117,2.50741920992343,163.739682820647,163.946273727598,-0.144963141214248
0.477,-4.95835267104717,-5.00720584283935,-0.0534957766442894,-5.18939349504609,0.766258333178067,2.47362507197093,4.29759258328615,1.87187204708347,4.90031138999748,2.63010827652207,163.739682820647,151.160347934133,-0.144963141214248
0.478,-4.95835889819844,-5.00720584283935,-0.0632508463805019,-5.18937480399723,1.00102150899109,1.95158878765488,4.55857706272597,1.05614611068535,5.17843705288655,2.74984344238717,163.739682820647,143.133094689001,-0.144963141214248
0.479,-4.99742740825644,-5.00720584283935,0.0246708517550509,-5.07213248825598,0.648792666554169,1.31918006052661,4.82023374118185,0.738090963650817,5.05990925135751,2.8695215310229,163.739682820647,133.099272329416,-0.144963141214248
0.48,-4.94858516329267,-5.00720584283935,0.024667725151111,-5.36535524330818,0.648811455091751,0.712081549964994,4.89714646311747,0.156914515017246,5.40216355047954,2.99221243880973,163.739682820647,125.1239720575,-0.144963141214248
0.481,-4.9681264385237,-5.00720584283935,0.00513898239245415,-5.36534583912627,0.766164507898897,0.142247925918198,4.96609225104308,-0.606658719141548,5.38571343696294,3.11192225870474,163.739682820647,112.094351168698,-0.144963141214248
0.482,-4.98764887596126,-5.00720584283935,0.0637376910275777,-5.30678614083037,0.413992618251963,-1.06745961430697,4.87249769368429,-1.47483734704927,5.11451110393018,-2.93869986157228,163.739682820647,101.968294272523,-0.144963141214248
0.483,-4.88997238819689,-5.00720584283935,-0.0339356505903954,-5.83452991228575,0.766126461081933,-0.997947659140784,4.7871789245154,-1.97919405881892,5.54179392699358,-2.9291336657015,163.739682820647,90.9980941175766,-0.144963141214248
0.484,-4.97789393976404,-5.00720584283935,0.073524023547229,-5.48267253831561,0.179060423877621,-1.69276452414047,4.68181397787114,-1.95713712449872,5.1245853562711,-2.80942428769478,163.739682820647,80.9104906021149,-0.144963141214248
0.485,-4.97789393976404,-5.00720584283935,0.0735034889261322,-5.54132647395546,0.0617459658394608,-2.25289116832457,4.43951711587072,-2.48985302336238,4.95083261455185,-2.68675730447047,163.739682820647,69.9402904460019,-0.144963141214248
0.486,-4.97789235692073,-5.00720584283935,-0.0534973887990639,-5.59999941347071,0.648830713344443,-2.6603410686823,4.20771430660168,-3.58798897904596,4.34825365080006,-2.56704792646365,163.739682820647,61.9505324729718,-0.144963141214248
0.487,-4.96811696100404,-5.00720584283935,-0.0728229543770673,-5.77599930635102,0.88220056227812,-3.1224825636997,3.86491810525031,-4.37334045930261,3.87483406690894,-2.44739377345078,143.31910660062,60.0095523081061,-0.144963141214248
0.488,-4.9290709657637,-5.00720584283935,1.23597044693421,-6.18631924767766,-8.03954711885648,4.81290533171507,-1.63073780822612,0.845901205037949,-10.1088730757595,0.998424932836444,142.98706471002,49.1876723358222,-0.144963141214248
0.489,-5.11466052419411,-5.00720584283935,-0.356348850728468,-5.01348911031503,0.296411989289187,4.85249812039841,-1.65529416500361,4.92200340883007,-0.998406515456994,1.31161200860779,142.98706471002,72.3659052771434,-0.144963141214248
0.49,-4.97791787782164,-5.00720584283935,-0.141431528208863,-5.36520196105224,-0.290576388702083,4.89624499193234,-0.909095294501746,5.25582441191875,-1.11630482917028,1.41561908008832,142.98706471002,90.4762268064045,-0.144963141214248
0.491,-5.12445025688541,-5.00720584283935,-0.151205364079539,-4.4268829862169,0.0617279210196935,5.11011276440162,-0.411826459226427,4.42428716997171,-0.1636653522094,1.51987773207997,142.98706471002,116.274172602393,-0.144963141214248
0.492,-5.10490257211576,-5.00720584283935,-0.180506060233466,-4.36826752756097,0.531383600413932,5.10695975141006,0.107586272603525,4.33136127648977,0.776813501206946,1.62720443927714,142.98706471002,121.835874257287,-0.144963141214248
0.493,-5.04628035206442,-5.00720584283935,-0.141426721054888,-4.54421969568206,0.648811963952012,5.00383964549571,0.668233276053409,4.38174827254534,1.36790777585259,1.73157354124487,142.98706471002,115.036339971442,-0.144963141214248
0.494,-4.99742716398686,-5.00720584283935,-0.12186935683577,-4.66154688366369,0.766162981318122,4.85478966024482,1.19169952348289,4.29798016797193,1.96071199778473,1.83588741823024,142.98706471002,107.117995419933,-0.144963141214248
0.495,-4.94859332177216,-5.00720584283935,-0.00464911209412989,-4.89607552512534,0.413994144792695,4.61106043984528,1.7963070724754,4.40981160604211,2.16714288842945,1.94321412542728,142.98706471002,96.1862486446359,-0.144963141214248
0.496,-5.01697647719778,-5.00720584283935,-0.053497453936137,-4.60285433417248,0.766240405767043,4.48200499477041,2.25489382836235,3.73786853531418,2.79315792495673,2.04758322740678,142.98706471002,93.8906428582294,-0.144963141214248
0.497,-5.0169651465153,-5.00720584283935,-0.0730193051400428,-4.60291263618311,0.883571499479638,4.22542570199407,2.70574365696389,3.35250086390388,3.27539940901115,2.15490993460397,142.98706471002,87.8583450704191,-0.144963141214248
0.498,-4.94857879283673,-5.00720584283935,0.0246935587190822,-4.95480704035944,0.413819059106829,3.80565722015788,3.16322856642005,3.56322953264772,3.46767275251611,2.25927903657169,142.98706471002,85.9503249465338,-0.144963141214248
0.499,-4.92904726870417,-5.00720584283935,0.16144510612545,-5.13071031063846,-0.290575331823068,3.34448101301045,3.62436453092463,3.80800211073427,3.4507596612629,2.36359291355705,142.98706471002,80.8225971601169,-0.144963141214248
0.5,-4.96812167696656,-5.00720584283935,0.0735093675958413,-4.95478760634923,0.0617293301383222,3.03016661680075,3.93773118669821,3.03110783654565,3.91996377757025,2.47091962075411,142.98706471002,78.0319803950681,-0.144963141214248
0.501,-4.95835593443941,-5.00720584283935,-0.0144133173748104,-5.01342195157893,0.531383952693589,2.67240374459573,4.17657270284846,2.2413548644803,4.51587167014568,2.5752887227336,142.98706471002,72.8877725881614,-0.144963141214248
0.502,-4.97789230481084,-5.00720584283935,-0.0241921297562972,-4.95479746021178,0.648851615586669,2.24045402706366,4.44526296298109,1.62767323826507,4.72458528552572,2.67960259971918,142.98706471002,62.0054658736221,-0.144963141214248
0.503,-4.96811839077479,-5.00720584283935,-0.082794658715849,-5.07211516580154,1.00103826208765,1.8029435480279,4.63016736877741,0.822680092755695,5.10407947844672,2.78692930690447,142.98706471002,49.220632376401,-0.144963141214248
0.504,-4.93882453406907,-5.00720584283935,-0.0144100442113452,-5.2479981418207,0.766201262979296,1.23725375788308,4.78135948933992,0.557545540877818,5.27424798827206,2.89129840888387,142.98706471002,34.0053010745237,-0.144963141214248
0.505,-5.01696825357567,-5.00720584283935,-0.00462789352488018,-4.95482719777185,0.648733365215317,0.719403326408208,4.9651234353979,0.0638540418045431,4.99670793625848,2.99862511608094,142.98706471002,20.2444841533572,-0.144963141214248
0.506,-4.96813813722909,-5.00720584283935,0.0735355594099392,-5.24797816040739,0.296448274641125,0.118233959160161,4.96727538596253,-0.0937140193944788,5.2555089224755,3.10299421806042,142.98706471002,7.11051837346492,-0.144963141214248
0.507,-5.05605240968167,-5.00720584283935,0.141910207868965,-4.83750964857535,-0.0557574344134967,-1.03799196677768,4.95039161617041,-0.804639583934621,4.77044690060769,-2.9629681783869,142.98706471002,-0.0186163190697165,-0.144963141214248
0.508,-5.01695993225239,-5.00720584283935,0.0930487473187121,-5.07217505146402,0.061710698194693,-0.954533959344586,4.92619629650113,-0.933159394891309,4.98597849039602,-2.96874225839862,142.98706471002,-0.144963141214248,-0.144963141214248
0.509,-4.9192784223715,-5.00720584283935,-0.00463607806541206,-5.59993110118425,0.413896170407899,-1.34186068622447,4.73272982419183,-1.93069606364033,5.27285037600468,-2.86437315641924,142.98706471002,-0.144963141214248,-0.144963141214248
0.51,-4.96812828843168,-5.00720584283935,0.0246708517550509,-5.36532532979567,0.1790594061571,-1.8727497632559,4.60170790744766,-2.16393091969718,4.91285875435666,-2.76005927943366,142.98706471002,-0.144963141214248,-0.144963141214248
0.511,-4.99743021568361,-5.00720584283935,0.0246542090973902,-5.18941347649274,0.0617510544420538,-2.3686585841514,4.40049691539259,-2.49156936959132,4.55257152598875,-2.6527325722365,142.98706471002,-0.144963141214248,-0.144963141214248
0.512,-4.9681283079708,-5.00720584283935,-0.0730321567858444,-5.30668130668251,0.648792666554169,-2.71683542698622,4.16010070107181,-3.50459422109446,4.03727850913699,-2.54836347025711,142.98706471002,-0.144963141214248,-0.144963141214248
0.513,-4.99744356237495,-5.00720584283935,-0.0534858692184003,-5.18935337575952,0.64877258630671,-3.18067670318289,3.8549446957328,-3.84125529547384,3.54895084246655,-2.44103676307179,142.98706471002,-0.144963141214248,-0.144963141214248
0.514,-5.04628001009367,-5.00720584283935,-0.00464105132025594,-4.95481802819319,0.53134422276863,-3.63403388971848,3.50125137172497,-3.9396364393824,3.05152635595175,-2.33666766109242,142.98706471002,1.9528824011539,-0.144963141214248
0.515,-4.99742682201612,-5.00720584283935,-0.00463937402729721,-5.1894337707526,0.413936017768311,-3.94030133798688,3.07381224720318,-4.3489521254271,2.86149983375442,-2.23235378410684,142.98706471002,-0.106509760479975,-0.144963141214248
0.516,-4.94858203668873,-5.00720584283935,0.00513294413824839,-5.42401924787466,0.413915820085402,-4.21050813403075,2.60002149495246,-4.82991310611437,2.50264869584533,-2.12502707690967,142.98706471002,-0.144963141214248,-0.144963141214248
0.517,-4.94858203668873,-5.00720584283935,0.0246674841430518,-5.4826630754829,0.296507693375386,-4.46696054253575,2.12963287212633,-5.06611165703675,2.11707909392416,-2.02065797493029,142.98706471002,-0.144963141214248,-0.144963141214248
0.518,-4.94858541081488,-5.00720584283935,0.00513633129048122,-5.48265294790546,0.296487417415523,-4.65781454712521,1.67131313481879,-5.25899752674778,1.57807894274113,-1.91634409795636,142.98706471002,-0.144963141214248,-0.144963141214248
0.519,-4.9681233054056,-5.00720584283935,0.0442104301517709,-5.42400915939554,0.179079368982457,-4.83825252837778,1.12938753822349,-5.31308944850294,1.10590473993405,-1.80901739075953,142.98706471002,-0.144963141214248,-0.144963141214248
0.52,-4.96810636963333,-5.00720584283935,0.0344448732679406,-5.42410065953732,0.179038660482128,-4.9282643757584,0.628870091446892,-5.39947630593923,0.546423305086056,-1.70464828878003,142.98706471002,-0.144963141214248,-0.144963141214248
0.521,-4.8704508985073,-5.00720584283935,0.0539488181443011,-5.9517314244232,-0.0555733458502464,-4.8701668514605,0.0753476521536897,-5.94815933495217,0.213531897516438,-1.59734266718194,142.98706471002,-0.144963141214248,-0.144963141214248
0.522,-5.06582794889858,-5.00720584283935,-0.141433332521113,-5.01345215835881,1.11854682920681,-5.06149614051526,-0.252731111933521,-4.91134804737139,-1.50482886431064,-1.49299382136526,142.98706471002,-0.144963141214248,-0.144963141214248
0.523,-5.0560385744634,-5.00720584283935,-0.160759985984612,-5.13090318429037,1.35186818083624,-5.00155607646785,-0.757500266338712,-4.80125978718284,-2.25867649761971,-1.38870080297641,122.278750682099,-0.144963141214248,-0.144963141214248
0.524,-4.93884553441869,-5.00720584283935,1.05033488193672,-6.06898709375639,-7.21755135382242,4.05401248237852,3.01004673880316,8.52177172326746,-4.03795227631093,1.99992476083586,121.929261038943,-0.144963141214248,-0.144963141214248
0.525,-5.13298273005342,2.82723397552301,-0.395439067873761,-4.83597139054293,0.531302692273534,4.08310823091808,3.13561970558239,3.24289318901718,3.6266438487385,2.30257328442246,121.929261038943,4.64524796697943,-0.144963141214248
0.526,1.95933354506102,2.99494369671951,-0.23911400538129,3.72588862633511,0.179038190767018,-1.16560078463221,-1.59296524106324,-2.67886202468059,-2.59576558693782,2.38845734863472,121.929261038943,9.82860353671319,-0.144963141214248
0.527,2.39896246286528,2.99494369671951,-0.112109447384815,3.08087049453106,-0.0557979080562711,-1.39063096322937,-1.9579925818392,-1.85534917787878,-2.46019426849996,2.47733336592402,121.929261038943,6.93108061862606,-0.144963141214248
0.528,2.55528406654985,2.99494369671951,-0.0632184273873624,3.4327734621788,-0.173412278176513,-1.33061707696182,-2.18241412770868,-1.71316622478305,-2.97977632501568,2.56933635685294,121.929261038943,6.87430474914527,-0.144963141214248
0.529,2.66276797186301,2.99494369671951,0.20050608954445,3.66731680622096,-1.34730248935721,-1.41473223524956,-2.26474472434967,-0.510870311389298,-3.87342846583744,2.65838421960357,121.929261038943,9.87060547067908,-0.144963141214248
0.53,2.80931027463805,2.99494369671951,-0.00464105132025594,3.49140681027142,-0.290633928589255,-1.07472997986733,-2.5956119180106,-1.07265676890692,-3.33523568153362,2.74737561883577,121.929261038943,19.815967361903,-0.144963141214248
0.531,2.85816173331277,2.99494369671951,-0.00464623952877416,3.60871468155112,-0.290613143769131,-0.846296593674881,-2.72999856352517,-0.796693324431473,-3.5316508036583,2.83936237037462,121.929261038943,30.7862037813591,-0.144963141214248
0.532,2.89723735313515,2.99494369671951,-0.0339529543955646,3.72603295412982,-0.173205604196326,-0.579842098268395,-2.83882373961285,-0.619107153488672,-3.67831864974822,2.92839119632667,121.929261038943,40.5741150763773,-0.144963141214248
0.533,2.89724603272011,2.99494369671951,-0.0339581621465371,3.90194265679198,-0.173163877975481,-0.325297165251572,-2.87912651426922,-0.311654748164632,-3.89332936488486,3.01736479727502,121.929261038943,46.7437463658837,-0.144963141214248
0.534,2.94610443831098,2.99494369671951,-0.0632648574708714,3.784613904731,0.0616719468317538,-0.0317381718839968,-2.94661271497832,-0.183640101941408,-3.78065895709573,3.10935122844463,121.929261038943,53.7465342360545,-0.144963141214248
0.535,3.02425908465488,2.99494369671951,-0.0632718271909989,3.55002954202097,0.179142193144587,0.573109402129088,-2.97013332165829,0.422971169562748,-3.52929129774024,-2.97189621891053,121.929261038943,59.8667254655265,-0.144963141214248
