t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
4.14,-0.129477891297565,-0.00194263458251953,-0.0153482319689524,14.4729077820734,0.0699644583605631,-0.0956672992094201,0.0885881505699947,11.6617976950674,-8.57160598797889,-2.19980426783652,1513.91218386562,1500
4.15,0.0736950660450054,0.0220327377319336,-0.125486307253507,14.3433409965088,0.101210358007069,0.0713595593176689,-0.126828976821101,-7.30489427504965,-12.3442372834065,2.6143060466426,1513.7809589443,1500
4.16,0.250955231597373,0.0145840644836426,-0.00441713554089512,14.1199726349231,0.00540436717154322,-0.230453859897531,0.0994437419388819,-12.8617687306298,5.826539413576,1.14582294298919,1514.50800881173,1500
4.17,0.00751804755823424,-0.00709629058837891,0.0367888400255324,14.2829941805209,-0.0177123537020801,0.0372933321667245,-0.0043757474120926,4.45416588751839,13.5707274209873,-0.31838040184144,1514.94558496412,1500
4.18,-0.105166899614351,0.00303554534912109,-0.170846770631529,14.4508169702804,0.185775523538053,-0.0669331131983231,0.189126027207515,14.0893857231672,-3.21711572647006,-1.78242885971945,1514.41268497904,1500
4.19,0.0401732028444854,0.0156879425048828,-0.0946676881711429,14.3640904926422,0.0713630293567965,0.0899270840752692,-0.0498896478257002,-1.57894502450499,-14.2772238538297,3.03641647503063,1514.16791329841,1500
4.2,0.250819810104462,0.0118627548217773,-0.0379840485058856,14.137296183138,0.0304384460240339,-0.250807926861824,-0.038062434302206,-14.1373050055249,0.0260201753294763,1.57110885255815,1514.51779575332,1500
4.21,0.0108785702595819,-0.00288248062133789,0.0680273266969096,14.3075582411541,-0.0866539791599454,0.0664384593861405,0.0182206361803558,-1.64392966022258,14.2130653628399,0.109095149566099,1515.02210141861,1500
4.22,-0.131837767372556,-0.00160741806030273,-0.0512735226649669,14.4802152816104,0.0734333346737358,0.141429488141774,-0.00280551532002752,-13.6222099666922,-4.91094926463082,1.92187497775242,1514.56178584264,1500
4.23,0.0256069420429122,0.0168538093566895,-0.021551742790204,14.3995978802807,-0.0206596600802011,-0.0306608929432409,0.0134202362873124,-6.39313366040974,12.9025845447908,0.458600360455212,1514.20621158854,1500
4.24,0.215587899872121,0.0230007171630859,0.0731615645525363,14.1916919205462,-0.1535573651088,0.221202498164264,0.0538536155233386,11.8963776397013,7.73976088039478,-1.00482056024677,1514.96047273156,1500
4.25,-0.0461197084402969,0.00596523284912109,0.158360714799174,14.3489217317382,-0.234789700426271,-0.152129178038151,-0.0637326971637011,9.20637136087491,-11.0086060621969,-2.46147426043912,1516.04419308896,1500
4.26,-0.246445868856617,-0.00271415710449219,-0.129785735158376,14.557618124439,0.0840896788667195,0.264967184241363,0.0858620673073747,-10.2224832436511,-10.3649482808339,2.368890651015,1515.7063645789,1500
4.27,0.0136552912248808,0.00990486145019531,-0.103099513899958,14.3459373251155,0.0948461355351138,-0.0738559234560846,-0.0732207574072612,-11.2924319710597,8.84849669178644,0.912760831747338,1515.45490351157,1500
4.28,0.185594735839207,0.00206232070922852,-0.0502239304012781,14.1778254906578,0.0701988012541492,0.0528858389947593,0.184853826549514,7.38506978600587,12.1027438116762,-0.54293301937846,1515.29083385439,1500
4.29,-0.0720204035174557,-0.00860404968261719,0.138087139841113,14.4234280617509,-0.173060439083734,-0.123183966212052,-0.0952927446376923,13.1729903755227,-5.87686579176919,-2.00242526491478,1515.03166477608,1500
4.3,-0.204228159586568,-0.00441932678222656,0.0122486360797764,14.5786949664621,-0.0591465880554571,0.0532007696494842,0.197557202760704,-4.57077137777168,-13.843767343327,2.81863640866829,1514.63920433879,1500
4.31,0.00249329013939852,0.00470638275146484,-0.067664616889453,14.3512592180935,0.0311824469118538,-0.0167968463493949,-0.065594076159593,-14.0177210496652,3.07621684276038,1.35694158712018,1515.03110286196,1500
4.32,0.102132553103082,-0.00671195983886719,-0.000468484253698786,14.1938042479126,0.00151131586351697,0.00357787613857006,-0.102070939464604,0.430645256944583,-14.1872698562764,-3.11114115087204,1515.35501347216,1500
4.33,-0.0576657026581021,-0.0179319381713867,0.219573452650852,14.3215099097064,-0.203646100539013,0.0261036611021172,0.225513709670021,-14.1494611858771,-2.22258092708481,1.71238341279937,1515.11440041256,1500
4.34,-0.290437635683104,-0.00979185104370117,-0.0463569072281046,14.593724383746,0.00698352073670561,0.0269805980447406,-0.292873744808398,-3.60575654351315,14.1412644380627,0.250139855629299,1514.43357181084,1500
4.35,0.0586079434806216,0.0165176391601562,-0.125403155894866,14.313178863321,0.0923837955475629,0.0113829132241824,0.137953875748203,13.4534623133807,4.88671420502007,-1.21592904841341,1514.27530886222,1500
4.36,0.191983122081354,0.00695133209228516,0.0494392769710846,14.1188663455818,-0.0264409329591749,0.0413414100147637,-0.193888238657013,6.31851273153592,-12.6261428341659,-2.67947307455661,1514.96156186448,1500
4.37,0.0252936952076622,-0.016049861907959,0.205477854090932,14.2408699182665,-0.147929257774015,-0.132018090644856,0.159474585064702,-11.9173647554766,-7.79747884762878,2.13979806619767,1514.77484729597,1500
4.38,-0.310263637169128,-0.00327968597412109,0.0595730225491565,14.5925294109645,-0.10056107905659,0.240402443741574,-0.204985693666992,-9.19791911778535,11.3291796279856,0.675051009801546,1514.57315386723,1500
4.39,0.00503528730801868,0.0157032012939453,-0.0440107076145977,14.3340958029182,0.0268952370353013,-0.0273449929901432,0.0348503638629631,10.2170635624218,10.0537872467267,-0.791576413558398,1514.44801231571,1500
4.4,0.238872324468706,0.0057225227355957,-0.0440172875380705,14.0480555879055,0.044368053745622,0.212895692732318,-0.116931317512968,10.8555756682844,-8.91663115953709,-2.25528459816714,1514.98718968519,1500
4.41,0.0943766745633645,-0.00837516784667969,0.0426004289799618,14.1740409884749,-0.022937069052959,-0.0871482717682563,-0.0559189769105456,-7.70461021929196,-11.8971822471073,2.56528850702335,1514.79726719478,1500
4.42,-0.134987281720599,-0.000443935394287109,-0.013881958963945,14.4437754864018,0.0253567826298102,-0.122701818690648,0.0579529007125643,13.6144250462599,-4.8239738730407,-1.90956618356867,1514.33306134886,1500
4.43,0.0410204256105102,0.0178499221801758,-0.145413214769518,14.3371834028231,0.134722060520659,0.131859308572557,-0.0737617861066319,-3.47042754788384,-13.9114740626098,2.90651388308634,1514.08215656146,1500
4.44,0.218531243269989,0.0218267440795898,-0.0713720240183035,14.1763536594806,0.0198339194988499,-0.225969482251102,-0.0422807661799724,-14.0528429651978,1.8673513484406,1.44008865000621,1514.37025508,1500
4.45,0.171600239909796,0.00557327270507812,0.019397385717208,14.1655521565328,-0.0611445442433546,0.0232563650670579,0.171119964918269,0.257834606900493,14.1633374552126,-0.0225187556606805,1514.92783415173,1500
4.46,-0.18429880666315,-0.00407028198242188,-0.0620498569307089,14.5045165720646,0.021842182509629,-0.188998802490747,0.0457786799683675,14.4514077198894,1.24027939745556,-1.48367611046265,1514.8406901576,1500
4.47,-0.0329977635411791,0.0146894454956055,-0.0362910447245135,14.4244052608615,0.0395691376337254,0.029125203109836,0.0394666298247901,2.78636480730986,-14.1527807870682,-2.94445804368084,1514.50012739281,1500
4.48,0.151851878872716,0.0183444023132324,0.0626706485507131,14.2753614174816,-0.0926253494376206,-0.163653615485851,0.0142862677193863,-13.5915833002276,-4.36616381369912,1.87513553882152,1514.48142673216,1500
4.49,0.110942833378982,0.0125980377197266,0.145359415723521,14.298755446994,-0.233095257536544,0.0888005967263049,0.159850323861705,-5.93691248461521,13.0100657524106,0.411806984772172,1514.84831137341,1500
4.5,-0.203185420112132,0.00809383392333984,0.081489675551944,14.5553897625716,-0.164348139946111,-0.135192086682582,-0.172185893342381,12.5220076331267,7.42197455448301,-1.04704183184086,1515.57250955612,1500
4.51,-0.0889813588266784,0.00830078125,-0.126010801621699,14.4352474414656,0.104472889567538,0.0477949307618838,0.146669863767074,8.5478599288612,-11.6327715492725,-2.50064795947727,1515.77860076317,1500
4.52,0.138359358057458,0.00360918045043945,-0.0072863002885321,14.2094850068071,0.00650615554783283,0.0815370176174724,0.112018377474477,8.95989592379824,11.0285888273813,-0.681813210191696,1515.72571311477,1500
4.53,0.0930000329498146,-0.00287532806396484,0.0610223390922577,14.2545596148845,-0.0534442513171498,0.0457280525594069,-0.10139860554308,12.0568839444681,-7.60439844116048,-2.13724050213936,1515.50776596934,1500
4.54,-0.238538092732471,-0.00539016723632812,-0.0339152697787433,14.5988780644475,-0.0208315701385071,0.135058355908101,0.19952420331381,-6.38148376683494,-13.130283303438,2.68777048108888,1515.12102091423,1500
4.55,-0.00238347719883943,0.00503730773925781,-0.0168220233087024,14.3997470927522,-0.0198687986885448,-0.00341115919870808,-0.016644080769961,-13.568130513794,4.82275289280292,1.22789730551701,1514.87260937414,1500
4.56,0.124644156838171,-0.00185441970825195,-0.0174689182247632,14.2003186805083,-0.0269871839601553,0.0114310047649968,0.125342175934139,3.21370751935078,13.8319146511305,-0.23019017534763,1515.51694001368,1500
4.57,0.063548417064802,-0.0179080963134766,0.103747675015947,14.1871936404545,-0.0823956124274265,0.0512515449272195,-0.110341562999759,14.1033247862006,-1.54255709898807,-1.68554638109117,1515.72192245552,1500
4.58,-0.236439341994836,-0.0194206237792969,0.139864940885099,14.5236866033642,-0.126316124839832,-0.138868220453519,0.237026119826099,0.0651659154331395,-14.5240897036476,3.13738234031641,1514.7509148139,1500
4.59,-0.136081889830212,0.00824737548828125,-0.159035448879539,14.5244378539225,0.125053202540709,0.15161830399069,-0.144299842810258,-14.4612085571454,-1.35955152262278,1.67314412561318,1514.01941589433,1500
4.6,0.181334186187289,0.0211944580078125,-0.0628104052268786,14.2097764134772,0.0174903911773621,-0.0986810685940992,0.164588215817834,-2.89851576711173,13.9110264891776,0.206652800447306,1514.57800447463,1500
4.61,0.0601723650227972,-7.72476196289062e-05,0.208754567604254,14.2182704979355,-0.217918907115258,0.12212316770942,-0.179680591374508,13.4451010634639,4.62989870254023,-1.25448404059142,1515.55817585875,1500
4.62,-0.196154586669338,-0.0223402976989746,0.14631142106777,14.455952858296,-0.171239984921905,0.227935937308707,-0.0890441592104185,-7.79348731965127,12.1764301653706,0.557501432942877,1514.91791282402,1500
4.63,-0.188218388412891,0.00639677047729492,-0.14645622379685,14.4904263295396,0.140058269654191,-0.238482589443602,-0.00128131099013798,11.4747897930659,8.84993054976498,-0.904168137756195,1514.82552125948,1500
4.64,0.123858362402485,0.00610065460205078,0.0419817813554889,14.1994974525035,-0.00840752593778602,0.0564172109519128,-0.117985008417225,9.9196065240444,-10.1600789858289,-2.36876192565432,1514.66442233252,1500
4.65,0.199269300370572,-0.00821638107299805,0.080190559336497,14.0890470529966,-0.0894651041464549,-0.188880079847116,-0.102289272721165,-8.91956019663491,-10.9064520704498,2.44972752020714,1514.63185862418,1500
4.66,-0.166747710179985,-0.00353860855102539,0.0310533912098604,14.4491486437174,-0.0452452359220224,0.156045560021068,-0.0664747708052618,-12.0568260887848,7.96322097674125,0.983961836257193,1514.60875490619,1500
4.67,0.0224478453687413,0.0104570388793945,-0.0935719080875378,14.2850210423884,0.116863308176517,-0.0725623082190752,0.0632006263478572,6.71407175385938,12.6093902984365,-0.481101186100258,1514.66082901649,1500
4.68,0.179705566847799,0.00546884536743164,-0.162515762085365,14.1654815768444,0.22080610151752,0.226787872169321,0.0852802715707896,13.0973411967822,-5.40085893293435,-1.94632846878958,1514.20228557408,1500
4.69,0.151214103245888,0.0128307342529297,0.0991819562500639,14.2275125647947,-0.107175395711177,-0.13608003780204,-0.11910075053434,-3.70982071660325,-13.7357500922774,2.87026872655153,1514.12404295962,1500
4.7,-0.0680140904443249,0.0100793838500977,-0.00684195564029409,14.4548139562295,0.00210506951947974,0.0659086893829449,-0.0181321129429265,-14.250448490816,2.42205878358134,1.40258709278709,1514.18754210497,1500
4.71,-0.0168533206644975,0.0190563201904297,-0.142432780597408,14.3888076169287,0.119139393405294,-0.143201283359852,-0.0080326739147727,1.00674535758483,14.354039243956,-0.061742247033353,1514.82700962312,1500
4.72,0.158680745352055,0.0129942893981934,-0.0846409637119265,14.2265180516417,0.087885779135397,-0.140849047119101,-0.1118267302983,-14.009869973708,-2.47489052357027,1.751823290815,1514.83066012916,1500
4.73,0.167509522984804,0.00757789611816406,0.0226954357913011,14.2104744072305,-0.0615075916682922,-0.0264677381857527,0.166955029668722,-4.14816701819603,13.5916914492471,0.291891123442165,1514.94642709376,1500
4.74,-0.129789350794998,0.00328302383422852,0.122410650453244,14.4886335081816,-0.202418029449154,-0.0715700435171825,-0.163423902153638,13.255187509983,5.85333051076382,-1.1689297870559,1515.12529782734,1500
4.75,-0.0956121040407973,0.015388011932373,-0.0697156433031282,14.4561860873081,-0.00545776621173244,0.0135798803335003,0.117547999601886,7.12501553929734,-12.5783742806002,-2.62658547835811,1515.53704759055,1500
4.76,0.092571666343208,0.00880289077758789,-0.163138231839912,14.2564845933385,0.116328069839701,0.0217119694591397,-0.186312067455698,-11.5702933778361,-8.33001778693976,2.2029450788124,1515.74406616763,1500
4.77,0.12755711648411,-0.00273609161376953,0.0709010567753227,14.1686624388781,-0.0990124675882248,-0.0350622813472119,0.141663030619591,-9.72976839147116,10.3001167869079,0.749942967559942,1516.0883462914,1500
4.78,-0.222534369444462,-0.0153975486755371,0.0521277051191401,14.5253116140065,-0.0572001744643343,-0.104045692285113,-0.203502671092897,9.3440339936772,11.1210151546051,-0.70272329760982,1515.42596751677,1500
4.79,-0.0852990749536529,0.00321674346923828,-0.132531977245669,14.4734202302453,0.0969359091370322,0.00311737876113871,0.15757835869895,11.9591754075289,-8.15275495177605,-2.16244769231583,1514.64601068746,1500
4.8,0.115117545382708,0.0134639739990234,0.0517414096917116,14.317405551999,-0.115887089527827,-0.0993324019292375,-0.0778607517225072,-6.55426516268167,-12.7296166374006,2.65801557370511,1514.50284662981,1500
4.81,0.203521725387758,0.000468254089355469,0.0244396227808081,14.097500213643,-0.0829836654696117,-0.180684283742178,0.0968069081990234,-13.1616667300611,5.05142825834461,1.1984479411786,1515.80913196478,1500
4.82,-0.180644271103398,-0.0211067199707031,0.0707091413770189,14.4525003034814,-0.0861303622551523,-0.0476692761176752,0.188041951359717,-1.71383855532969,-14.350781890465,3.01677137204939,1515.34744820495,1500
4.83,-0.170656541962744,0.00312566757202148,-0.0526501460369433,14.48588075002,0.0508843603649333,0.169945372057749,-0.0549023105938783,-14.4839411877524,0.24244172837503,1.5575719047257,1515.11515724008,1500
4.84,0.06603270487399,0.0062108039855957,-0.1593341406229,14.3218766876571,0.163788179177686,-0.16493817594213,0.0504290055215891,-1.21209679470381,14.2714329968774,0.0961640699161881,1514.37795264194,1500
4.85,0.144159220445026,0.0126371383666992,0.0971066342788988,14.2402655692193,-0.117877130701053,0.16078715355289,-0.0660232573617267,13.9236163686019,2.98863944292981,-1.36763672156362,1514.72001848802,1500
4.86,-0.160001100098986,-0.0056309700012207,0.192365963337696,14.4737972708679,-0.220985182520444,-0.232120826997447,0.0934073742150293,4.64259988438648,-13.7107953161941,-2.83036822126109,1515.12309716144,1500
4.87,-0.101340953784834,-0.00810813903808594,-0.0045183998805537,14.4381563450548,-0.00799041576686544,0.0944243979884664,0.0370734125218627,-13.1877767875697,-5.87732642382813,1.98948573731142,1514.57169728745,1500
4.88,-0.0128494346898417,0.0105710029602051,-0.115985290210815,14.3552498671161,0.143926259846433,-0.0937494607691974,-0.0694890935515799,-7.10200619191277,12.4761941939697,0.52752388866822,1514.90388552659,1500
4.89,0.0770248618398471,-0.00040435791015625,0.158907841102327,14.2455397534013,-0.132637525569994,0.15635301708696,-0.082086937773648,11.3814659026632,8.56826875660658,-0.934799274186696,1514.92341170215,1500
4.9,-0.123733835581142,-0.0114083290100098,0.11824433177353,14.4511288999404,-0.154720195163015,-0.170771032405934,0.0113595138628866,9.87599624869225,-10.5510076730756,-2.39993355724627,1514.38520303053,1500
4.91,-0.174556973147019,0.0128579139709473,-0.124610050380069,14.5199907203164,0.0735664311119025,0.209015546109326,0.048065611559543,-9.6815506827285,-10.8214194501285,2.41679913561661,1514.69502796529,1500
4.92,0.129414152020653,0.00452947616577148,-0.0561833075806159,14.1516952244436,0.095174113280618,0.140690367171198,-0.0105265084028911,12.4801909429671,-6.67265838062002,-2.0550607456409,1515.39028038656,1500
4.93,0.197745548950886,-0.0189990997314453,0.0363820830305168,14.0885974809233,0.0479074296899371,-0.106556203068268,-0.170507283372883,-5.2258376706278,-13.0836346151039,2.76498862700407,1514.53707333555,1500
4.94,-0.104082156791413,-0.0053410530090332,0.151595030295557,14.4129564726931,-0.180148420583157,0.141019517539807,0.118015440707999,-13.9303221943179,3.70295710205743,1.2984862245894,1514.23330083,1500
4.95,-0.0167939591267967,0.0111126899719238,-0.0202529775039425,14.3963457634248,-0.00970765242562426,-0.02283607770841,-0.013066511233806,2.46266755272608,14.1841508065639,-0.172581720036946,1513.81274538496,1500
4.96,0.146855056386001,0.0199394226074219,-0.178004717428585,14.2078700108457,0.166891858223064,0.158563327223674,0.16765965010319,14.1640131498079,-1.12789832409554,-1.63851401708037,1514.58614693435,1500
4.97,0.254134293971364,0.00889205932617188,-0.0359259033157004,14.0950673426771,0.0713512421510187,0.0462929773749258,-0.252451718447582,0.505366486127418,-14.0861853994989,-3.10066918974625,1514.6533766576,1500
4.98,-0.0287623364622297,0.00606250762939453,0.110274717694195,14.3772399199743,-0.129714279427215,0.0120389426403848,0.113326295366091,-14.1979948653614,-2.26689111206531,1.72010080261758,1514.6911377162,1500
4.99,-0.154617069091071,0.0178709030151367,-0.0936857781432401,14.5682384434236,0.0402863716439603,-0.0515008392196146,-0.173294912332396,-3.64832473150404,14.1040746236569,0.255888798193542,1514.41493539706,1500
5,0.0171133624817457,0.031402587890625,-0.126556345265539,14.4022267760724,0.0565120231308023,-0.0293257806868165,0.124295511944361,13.4679947319007,5.10298418767591,-1.20468958427463,1515.17240848793,1600
5.01,1.25126086673081,1.40224456787109,0.47322721715727,15.8225827148795,-1.15464312770617,-0.396510500116399,1.27764516943,-10.6426225106673,11.7652841281883,0.662493628424805,1532.69698220755,1599.99948445612
5.02,1.02430142558624,1.19790315628052,0.29082065956309,16.0111795945224,-1.54553117398068,0.801860152178349,0.700564317415054,7.42581001153892,14.2689832956075,-0.576076956136718,1558.56285894916,1599.99784764389
5.03,1.12402200384646,1.09870862960815,-0.113797519259069,15.8127873236966,-1.24723631411313,1.12848693680998,0.0537826549155569,15.8567673964233,0.403446531066352,-1.62407084943905,1583.94582278112,1599.99494996144
5.04,0.664966684295678,0.612502574920654,-0.0645215774424463,15.4606900600601,-1.06635066230271,0.444848493191308,-0.498451144330387,9.99283944046962,-11.8453873210304,-2.50968506707856,1601.83041794371,1599.9906460369
5.05,0.312389643032029,0.351927280426025,-0.242270144626322,15.4067915222761,-0.450619402241761,0.191738620863521,-0.345714352204667,-1.90677011271485,-15.2949831838356,2.98832639893402,1611.61343715753,1599.9847847352
5.06,0.151676924238311,0.216365814208984,0.0664601915277896,15.4113540682774,-0.485602758382837,-0.15949292254638,-0.0445517009991688,-11.6239452838986,-10.1306238847215,2.25615897503681,1616.82254384587,1599.97720916594
5.07,0.142228816797043,0.126191139221191,-0.192790536736034,15.3934234319158,-0.0141064087375367,-0.145904232036553,-0.190024162822201,-15.3908566162088,0.281454373428878,1.55159485769237,1618.95815429719,1599.96775669256
5.08,0.0136395891736638,0.0779762268066406,0.13875780598407,15.4932646711056,-0.289315227855062,0.0803904556047468,0.113917258402756,-11.9131652111984,9.9096643798208,0.858277644169386,1620.50010757475,1599.95625894278
5.09,0.133256389031861,0.0476589202880859,-0.0668650349143154,15.3609568977597,-0.0562108822224617,-0.0888416378561019,0.119730369977498,-2.70415010019337,15.1211682324394,0.173302131549985,1621.35762806498,1599.94254182057
5.1,-0.11998741418549,0.021369457244873,-0.0140259539649018,15.5773342746493,-0.102164246347438,-0.0704077233522942,-0.0981654696922129,7.45840879663978,13.6761075916945,-0.505832658741442,1621.9190884308,1599.92642551971
5.11,0.146752538842587,-0.0137138366699219,0.0180447000315488,15.2267491740869,-0.0658326241536315,-0.136318695573693,-0.0572637065955419,-13.1810844193227,-7.62346626382304,2.09083169692214,1622.11346833977,1599.90772453891
5.12,-0.189683795706092,-0.030982494354248,-0.0402335977655743,15.5449153598695,-0.00919033029442685,0.1809963713503,-0.0695629089433214,-15.3529354755795,2.43553901433931,1.41287940630132,1621.33818468803,1599.88624769889
5.13,0.0327338120076941,-0.0107097625732422,0.0653311830834868,15.3730161099561,-0.100867900935029,0.0269846368287117,0.0679079914801319,-10.3050329585673,11.4081591141276,0.728076118521301,1620.69313900743,1599.86179816129
5.14,-0.0871464982368002,-0.0177106857299805,-0.0893773095965743,15.4844216197796,0.029209810794731,-0.0858164429688903,-0.0906551363234634,-0.590783770798807,15.4731748729311,0.0400490206642811,1620.23045723321,1599.83417344968
5.15,0.0819782701505024,-0.0255389213562012,0.140745565031881,15.2472836450069,-0.178168847467519,0.161688892753723,-0.0196584031164106,9.06610872481738,12.2603864245501,-0.64840835190565,1620.28212169906,1599.80316547278
5.16,-0.0737738369256087,-0.0454807281494141,-0.0338151606343488,15.4031623075396,-0.0322912811560463,-0.0795099881442598,0.0162544113628512,14.9967697947706,3.5150174283923,-1.34266369220681,1618.9539288113,1599.76856054996
5.17,-0.017144672517473,-0.0139970779418945,0.124429664302055,15.3669981456506,-0.236305069113953,-0.0718451336985753,-0.103028917872058,13.7941699265113,-6.77652920990159,-2.04280405679859,1618.72408841911,1599.73013943924
5.18,0.039623226873908,-0.0242252349853516,-0.160671769226781,15.323252673378,0.028577009927221,0.163562241647423,0.0251557278096891,5.86148286948729,-14.1578920644419,-2.74720396296685,1617.85510638912,1599.68767736788
5.19,-0.0433898477593296,-0.00399541854858398,0.154909162191821,15.4153122840316,-0.274746607735179,-0.134033152913782,0.0889642700163412,-4.48341551498763,-14.7514854788474,2.82871340039128,1617.84692646244,1599.64094406576
5.2,0.128017799614531,-0.0166506767272949,-0.110732769968315,15.2537081618959,0.0109803514515451,0.0300091647798567,0.166582572294395,11.8731775578081,9.57618859135357,-0.891360640317501,1617.14603560402,1599.58970380161
5.21,-0.10968811602512,-0.000868320465087891,0.0133363080303448,15.5038743956666,-0.0599632589600577,-0.110066781318586,-0.00972849213326079,15.4974874001254,-0.449000169250493,-1.60362828504962,1617.10515137195,1599.53371542235
5.22,0.110157852759443,-0.00229406356811523,-0.10612387986547,15.2959166545716,0.165732146231612,0.15292843314405,0.00315035527801366,11.119391853318,-10.5048397541448,-2.31694789957837,1616.83101119751,1599.47273239555
5.23,-0.126968016354975,-0.00552177429199219,-0.0282457547308205,15.5333328174694,0.0918903832381089,0.0141405037729249,0.129300989905254,1.61343422577869,-15.449585828102,-3.03162201691377,1616.58590857144,1599.40650285541
5.24,0.187203580304885,-0.000312328338623047,-0.0147253043875813,15.2107756742589,-0.00124045629753872,-0.0944631338757546,-0.16229211751236,-8.65803153196464,-12.5062459652313,2.53597393881279,1616.70562268415,1599.33476965211
5.25,-0.137301940717115,-0.011836051940918,-0.0191356314881618,15.4989688607142,-0.033301510089867,0.137755880289521,0.0155342448415126,-15.0059261677793,-3.87831465756934,1.82156542323436,1616.67614760085,1599.25727040497
5.26,0.0941847896035588,-0.00441265106201172,-0.0842464453519971,15.3244037617979,0.0696845246540273,-0.122046319151751,-0.0327556732280472,-13.6483139014324,6.96891198362758,1.10324716339734,1615.95722217503,1599.17373755938
5.27,-0.166220430734049,-0.00325250625610352,-0.0442319901547438,15.6461682161623,-0.0120166678337585,0.0204154509370611,-0.170789080182248,-5.80082594122941,14.5311094775421,0.379048923405174,1615.1399558329,1599.08389844786
5.28,0.134122353551094,0.0134983062744141,0.0173674200655783,15.3357957788119,-0.0860298707053945,0.0619008218559801,0.120244422969937,5.12923420256376,14.4528540366022,-0.346637929565218,1615.73778348509,1598.98747535528
5.29,-0.069658765465868,-0.0107817649841309,-0.132061528598904,15.4976397381632,0.0914066773408896,0.134303884616378,-0.0652308019194822,-12.5466466410624,-9.09762885035845,2.20407099003214,1615.63650464826,1598.88418558838
5.3,0.0848030097610392,0.000895977020263672,0.144623983852534,15.2923085307825,-0.204642583159796,-0.0718636539021811,0.151470335108022,-15.2518641309981,1.13014128190258,1.48345166873925,1616.33181961519,1598.77374155004
5.31,-0.0366378430343841,-0.0226378440856934,-0.0260016061587504,15.3819137845237,-0.102869690117951,0.00655387421458797,-0.044446167414371,-10.7113396995171,11.0399753482159,0.763602936855251,1615.87331806197,1598.65585081806
5.32,-0.00885870135852081,0.000190258026123047,0.186785566637664,15.3913634826237,-0.331572738960556,0.186991415502886,-0.0012389601041957,-0.958566969697614,15.3650629578947,0.0407659451619927,1615.65940514557,1598.53021622907
5.33,-0.00687561437852733,-0.00440359115600586,-0.110919504455483,15.4025824355823,0.0223495569812743,-0.0902977362604214,0.0647821685958073,9.75299669607065,11.9213715919789,-0.684235633992589,1615.29875863657,1598.39653596738
5.34,0.00195621941471206,0.00665712356567383,0.0212230698692647,15.3706237778115,-0.0164985574945699,0.00537043699450395,-0.0206253217080911,15.1646832936507,2.50773366303067,-1.40798612790546,1615.79173614655,1598.25450365921
5.35,0.0441589954618367,-0.0093388557434082,-0.0562157859293095,15.3199746342482,0.133314163461178,0.0672735772763792,0.0241763783120527,12.9095923235473,-8.24995887868517,-2.13073812822118,1615.42577577717,1598.10380847239
5.36,-0.0586892090576853,-0.000934600830078125,0.157933194953882,15.4246839648866,-0.153951072215063,-0.1680782573725,0.0117054144215821,4.50314313115863,-14.7535174887063,-2.85532964810884,1615.43132301836,1597.94413522168
5.37,0.0996887000963815,-0.00784873962402344,-0.169093141061413,15.3321204281329,0.184059924808809,0.110148108188043,-0.162473756476289,-6.72916803934055,-13.7777390154193,2.6992652654305,1614.3646363902,1597.77516448001
5.38,-0.105387795878039,0.00703048706054688,0.16535969010018,15.5974120145005,-0.226400758806949,0.0338057965271354,0.19315170915947,-14.3145364993865,-6.19875500898409,1.96494221297326,1613.95708512488,1597.59657269571
5.39,0.158967765203213,0.00348138809204102,-0.0448459518993104,15.3169826495008,-0.0257797117087009,0.164811634993315,0.0109103045919667,14.9894598068768,-3.15066925853363,-1.77965578479534,1614.14440941473,1597.40803231599
5.4,-0.108263765440493,-0.00214815139770508,0.05362999547002,15.5095686823393,-0.147958838141827,-0.107106455330153,0.0559055144693117,9.25446738359519,-12.4468247346846,-2.51179099308316,1614.83664278915,1597.20921191691
5.41,0.20993963458007,-0.00468826293945312,-0.0418748863520874,15.1862185969259,-0.078522632044705,0.0208762810563566,-0.213054775031844,-1.42592809401485,-15.1193296858048,3.04238859505734,1614.71151297239,1596.99977633988
5.42,-0.097072837202313,-0.0126452445983887,-0.0464378314133045,15.4358677235289,-0.110102303978446,0.102918292210572,0.0314234472541864,-11.2980057770668,-10.5182318075325,2.31333410799577,1614.94440352257,1596.77938683507
5.43,0.0822513387522284,-0.00598478317260742,-0.0356038110199601,15.2026116955096,-0.0255410887571114,-0.0816793022463965,-0.0368972311999244,-15.200315986999,-0.265421564762085,1.58657608991185,1615.45896455885,1596.54770121174
5.44,-0.136717478993448,-0.0261859893798828,-0.0670212738138121,15.4294311860813,0.148680492207476,0.0597397902969092,-0.140052410408501,-11.5856479279646,10.191281308257,0.858976272492107,1614.46283060544,1596.30437399585
5.45,0.0327885508329594,-0.0125827789306641,0.0979617428779807,15.3043152445559,-0.00873968682462962,0.0931261202648209,0.0447114958130376,-1.91109383557738,15.1845270535005,0.12462862090061,1613.76757291076,1596.04905659504
5.46,-0.219559927513693,-0.0168557167053223,-0.108122559783572,15.5988334202256,0.134449978916351,-0.214997943650963,-0.116931321423421,9.11070604786623,12.6624135210532,-0.615079839961254,1612.78524525446,1595.78139747114
