t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.61,-0.0531522509116798,-0.0434304697247808,8.06785788859211,0.177905085744672,-0.00610128271320718,0.0683676957835116,5.5127200119622,-5.89337757145792,-2.36750775191036,956.924889255878,961.751093709179,963.936222321577,170.320965949542
0.62,0.131952417011341,0.0729377854877228,8.18281956413402,-0.522554869275301,0.109624145265696,-0.103508007814629,8.05504674129116,-1.53226029322448,-1.8225475142508,958.743184824943,961.848753088324,963.936222321577,175.021433240418
0.63,0.0252082366437878,-0.121009306530825,7.65845355430521,0.410413168042928,-0.0587383573944338,0.108758966675691,6.11925494812456,4.62331793107571,-0.87022317851386,953.87822180572,951.762980686471,963.936222321577,210.068974118336
0.64,0.171474632990548,0.0340995139109403,8.18281956413101,-0.406887969738251,0.087568599538618,0.151321072501654,2.25331558989551,7.87697040056498,-0.328306451452529,951.728799903561,956.916954431218,963.936222321577,149.32734927102
0.65,0.189843425582714,-0.0147048047099791,8.12387237846108,-0.17144417932722,-0.094642230432125,0.165225923321284,-3.63633448744247,7.26662005499012,0.442879904972225,964.83865602416,951.811810376267,963.936222321577,168.335121971244
0.66,0.0250616771131288,-0.0338552480560451,8.06815115810702,-0.173792745793864,-0.0343289622256877,-0.0244087654986149,-7.72391272918152,2.33804174054739,1.25532546780483,953.873033651013,956.868124741418,963.936222321577,104.989032957047
0.67,0.170497569583857,0.0242800263962614,8.12357910894112,-0.288872503793435,-0.165998418679559,-0.045863557555985,-7.33157909720198,-3.51054594103872,1.98181639600392,964.84079232323,956.916954431218,963.936222321577,112.841266533478
0.68,0.034636898793237,-0.0241823200371289,7.94967024766149,-0.173205604196326,0.00963802560185035,-0.0411291602502306,-2.78272218826509,-7.44873911818748,2.76228055137956,958.751119649364,956.833943958653,963.936222321577,130.32122479602
0.69,0.160971201072885,0.0634602701686339,8.06903096682614,-0.407475111381439,-0.000903424303422953,-0.173026348540479,3.30003050119561,-7.37462510241525,-2.77128836139653,953.865098826714,958.74806779392,963.936222321577,159.069636563429
0.7,0.238843156918788,-0.033904101225449,7.30623678812488,-0.173205604196326,0.226354944732465,-0.0834205051651012,6.51451176599916,-3.31243605766707,-2.06489933099532,961.796871543035,953.865098826714,963.936222321577,182.836221898486
0.71,0.0640953613802172,-0.0141674198276746,8.29954085719255,-0.0569515630091406,0.0590393974684369,0.0286928681312647,8.05847499057677,1.9866058358382,-1.33595395863077,956.916954431218,953.913928516375,963.936222321577,207.697790520033
0.72,0.132001270186966,-0.0337575417143952,8.30042066590418,-0.0569515630112787,0.0470978298556014,0.127850308472308,4.66263867419613,6.86731587342458,-0.6033269200198,956.913902575885,951.728799903561,963.936222321577,243.842579756932
0.73,0.103226751985586,0.0344414861134865,8.18281956415642,-0.290633928589255,0.0129141450574712,0.108051853980549,-1.93503529724295,7.95604440022881,0.203080710170816,953.868150682019,953.913928516319,963.936222321577,225.010834328187
0.74,0.112753120492382,0.0441632673014519,8.41743522850427,-0.408649394588261,-0.0569726843764739,0.106853982585806,-6.66202226565316,5.16116939130112,0.863154379284112,953.865098826714,951.762980686265,963.936222321577,186.532717760423
0.75,0.093016439093541,-0.033806394883887,8.00803089418328,0.0610639029823819,-0.0860177899063391,-0.048947626053943,-7.90454673898352,-1.28469002240472,1.73953821260123,958.74806779392,956.916954431218,963.936222321577,176.724381164236
0.76,0.102933632963832,0.0829038325404794,8.00920397247809,-0.523729152550464,-0.130593881334519,-0.020337561383271,-5.00292993520265,-6.27633113860663,2.40331809240053,953.869981795069,951.762980686226,963.936222321577,174.97828691228
0.77,0.083001538881242,0.0439678546182366,8.47638241416093,-0.289459645370687,-0.03311423329771,-0.0878969581355894,1.35946483546816,-8.37166059264948,-3.0147446784649,958.743184825609,961.751093708929,963.936222321577,147.350134133041
0.78,0.102445101255927,0.0341972202593563,8.18575225989479,-0.406887969761477,0.042096428470288,-0.0994602400703421,5.7185451407357,-5.87114463743462,-2.41902653497297,956.916954431218,956.946252244898,963.936222321577,178.136817336789
0.79,0.073572876718144,-0.00454334497842594,8.12563199593531,-0.173792745807748,0.0736884160836664,0.00190460160050731,8.12664197919251,-0.11742824996135,-1.6066300610194,956.918785544301,958.718769980257,963.936222321577,160.371124318757
0.8,0.161313173260139,-0.0338063948825527,8.35819477325589,-0.0569515630283835,0.0984486067670858,0.132184280562518,6.22357257943127,5.5794092605548,-0.846734147737823,956.911766277529,958.74806779392,963.936222321577,209.13990754321
0.81,-0.00429907912260564,-0.00459219814916304,8.53356998236283,-0.290633928589255,-0.00504300749530899,-0.00376011177305376,0.662890945260599,8.51274693145653,-0.111758125954745,958.74806779392,956.916954431218,963.936222321577,227.429683984278
0.82,0.11255770780979,0.0536896358032667,7.95172313471384,-0.289459645359996,-0.018005509909156,0.123400227686146,-4.66432750228854,6.44652903885727,0.58996508012449,951.737247121492,956.995317622799,963.936222321577,179.445642310778
0.83,0.0934072644629958,-0.0134346222532755,8.17988686836734,0.0563667700482419,-0.0943679454505135,0.000311449830879568,-8.08447411552204,1.24699826283284,1.42464715356145,961.789613390602,956.916954431218,963.936222321577,114.838287975954
0.84,0.074256821117609,0.0438701482724115,7.95025678683422,-0.288872503738992,-0.0862328063280056,-0.00160265552525327,-6.61708746880796,-4.41635412191603,2.12299893307382,949.007469245278,964.753371206783,963.936222321577,75.4816081475028
0.85,0.122279488996512,-0.0338552480526693,8.06697807985434,-0.0557772798034009,0.0066255872179804,-0.126706561960984,-1.68913249093443,-7.88835077020934,2.92373404866257,956.916954431218,958.74806779392,963.936222321577,60.1925150386525
0.86,0.122181782653261,-0.111287525346928,7.3666503217539,0.527254350828992,0.163911763257805,-0.0211242792986914,4.36547162335843,-5.95719662417795,-2.43773527869725,956.945211660407,961.720834117248,963.936222321577,55.1910753280637
0.87,0.0637533891887934,0.0338063948823548,8.65087781451517,-0.405126544882376,0.0459178273811173,-0.0556679449647405,8.14500192143738,-2.94291661091857,-1.96431261356153,958.728319044742,961.799923398424,963.936222321577,67.5464018396788
0.88,0.0244265858965341,-0.111482938030906,7.71505458333324,0.411587451284722,-0.0387716936011685,0.107339924286636,6.74653525802108,3.76506752477892,-1.00847714018693,966.988077926081,953.914756530783,963.936222321577,161.896778249166
0.89,0.0351254305185788,-0.0822687412980272,7.7754681169043,0.294159126887521,-0.0658550448366785,0.0605396955181996,2.86918146393983,7.23271952697673,-0.33984007199861,951.794557974202,958.718205100683,963.936222321577,172.653185248316
0.9,0.131512738463386,0.0627763257511682,8.4731564487565,-0.520793444390827,0.0204333907769663,0.144287712554852,-3.0386195861526,7.92668890694432,0.304675921764814,966.904241037422,951.763719128265,963.936222321577,133.939608288805
0.91,0.083587776924223,-0.0432839102261626,7.83236241548463,-0.0581258461935516,-0.0939726305071173,-0.00543673166277053,-7.17529350808306,3.14077103500926,1.15077995745346,956.946141920652,958.668070901029,963.936222321577,125.325105444266
0.92,0.132343242377237,0.0345880456230326,8.30042066590951,-0.409236536179397,-0.136779249529694,-0.00158227716749802,-7.89781826884069,-2.58629549084555,1.8379970646642,953.865098826714,956.916954431218,963.936222321577,161.371258645042
0.93,0.0534942231309814,-0.0334155695262506,7.95142986507731,-0.174967028995353,0.00468868609402397,-0.0628987155501813,-3.54474037728727,-7.11973777734182,2.65764546115521,961.799923398424,958.717932817086,963.936222321577,156.90695549699
0.94,0.113046239511211,0.063557976508687,8.35790150371539,-0.408062252982184,-0.0312459642465509,-0.125868019622969,2.6135260699712,-7.94924611706656,-2.87273354568323,953.865098826714,961.799923398424,963.936222321577,-40.7346801764522
0.95,0.151249419883676,0.0244265859044732,7.83382876334076,-0.406887969778556,0.110913989657747,-0.105693576021905,6.69043237625881,-4.09542983482851,-2.17198214565753,958.74806779392,953.865098826714,963.936222321577,-1.61211161332293
0.96,-0.00410366644801857,-0.07279122597829,8.59251716805846,0.177905085776717,-0.0165295748576529,0.0710082798887871,8.49566709486959,1.2987078640228,-1.39840187514823,956.932324149248,958.7986331093,963.936222321577,19.1122338669271
0.97,0.151347126222669,0.0149490705669076,8.00861743332454,-0.408062252982184,0.109144034698264,0.105910372563121,4.85982548757877,6.3786020589106,-0.701979461943053,958.731813193992,951.764275040732,963.936222321577,34.8328668489319
0.98,0.132245536038605,-0.0531522509197667,8.0672713494135,0.177317944167433,-0.0701013154762492,0.124096128660306,-0.886382678051409,8.02038867053475,0.132045879194669,953.893664629759,958.74806779392,963.936222321577,97.7797546654175
0.99,0.132685214573015,0.0444563863242734,8.35731496455441,-0.292395353407486,-0.0632330392791974,0.124833165444187,-6.15470320376135,5.66125753989952,0.792162362442434,953.865098826714,953.865098826714,963.936222321577,31.6014995310876
1,0.112557707810412,-0.00454334497913754,8.18164648586108,-0.173205604196326,-0.112360753205948,-0.0080585799075033,-8.17223779291767,-0.42879932012093,1.60205164252079,961.749498743426,958.74806779392,963.936222321577,70.6884147635903
1.01,0.161459732773151,0.219399594534691,7.83382876336314,-1.2271248156916,-0.26824881417969,0.0474130897575151,-4.82387721598221,-6.29324375915232,2.33222266313964,953.917883166774,953.916231399415,963.936222321577,52.7389712562275
1.02,0.151542538902504,-0.00454334497878174,8.12387237848855,-0.056364421412685,-0.00220606270189693,-0.151594578953103,-0.305271425298858,-8.11833041498475,3.09706961566448,958.692923768798,961.799923398424,963.936222321577,95.5966417149475
1.03,0.219448447703026,-0.0240846136954768,8.12621853508351,-0.0569515630241073,0.163472044418281,-0.148373112489547,5.42817858142305,-6.04760683648051,-2.41712739937701,956.855856739146,958.799427269955,963.936222321577,132.392150180621
1.04,-0.023498375644319,-0.0532499572578608,8.41714195892109,-0.0563644214148231,-0.0198710261366658,0.0547071652177434,8.40194166782632,-0.50875526048895,-1.63797087371894,956.976817826466,961.799923398424,963.936222321577,72.4187037086929
1.05,0.131854710671819,-0.003615134729173,8.41860830679748,-0.178489878708748,0.0994238939006064,0.0866811585472883,6.38127154355905,5.49401473855363,-0.881172814202761,956.878065006024,956.947906258437,963.936222321577,131.734768476878
1.06,0.20948240065675,-0.218471384270706,7.5426120699787,0.878365040817979,-0.185643209891537,0.239059031519917,1.96719084959188,7.3343494697486,-0.146116920393058,958.74806779392,956.916954431218,963.936222321577,120.12008116217
1.07,0.112850826836881,0.0442121204719221,7.95055005640675,-0.290633928589255,-0.0219565794952663,0.119197018969685,-4.44018210963016,6.60155262898031,0.555557812717058,951.799926257148,958.799881075952,963.936222321577,114.145428021137
1.08,0.209531253824997,0.0248174112688633,7.48073218855591,-0.291221070204953,-0.202044131283644,0.0608064079304195,-7.41774667748414,1.01153250926542,1.39635591479021,964.767502873408,956.865118073686,963.936222321577,114.243469238059
1.09,0.054520139715315,-0.0139720071364538,8.12592526551849,0.059302478122458,-0.0390078984128716,-0.0405714983628862,-6.94098370383487,-4.22574531033307,2.12496693165984,951.822325077232,961.717166749932,963.936222321577,100.845151948962
1.1,0.15154253890037,-0.101907716361576,8.00832416376699,0.294746268521876,0.0608627294403467,-0.172180288986494,-2.28404920435704,-7.68135733492837,2.88935749039265,956.916954431218,961.799923398424,963.936222321577,74.9935159720227
1.11,0.0443098268149974,-0.0724981069423929,7.77605465604988,0.294159126899763,0.0839340606216434,0.0132064276080997,4.81307757342313,-6.11455966346104,-2.43692533188631,957.01500882435,964.748787001212,963.936222321577,49.266694137797
1.12,0.190967048534965,0.0350277241730057,8.06345884490317,-0.410997961082057,0.163218658615709,-0.105142876917955,7.61188489089527,-2.69211743340091,-1.96166582440388,958.690086542152,964.851779002928,963.936222321577,14.0612919228836
1.13,0.0248174112701642,-0.141332225994947,7.83030952844861,0.415110301010131,-0.0542861614470731,0.132829645343883,6.847907745519,3.81997688241418,-1.00899684556165,966.988077926081,953.865098826714,963.936222321577,0.417241481624712
1.14,0.0447495053616495,-0.0624832067221771,7.83382876341127,0.174969377628602,-0.043976009170493,0.0630299926212539,2.77824109441767,7.3267225823588,-0.340110159191935,953.98493703366,956.865798787716,963.936222321577,-15.1516362615335
1.15,0.189843425582694,0.0337575417071337,8.2989543179802,-0.404539403243894,-0.031602015934569,0.190214117372901,-3.15369463260379,7.68703486820407,0.340613823892559,966.829010700853,951.764529437454,963.936222321577,0.112413803273137
1.16,0.190673929508941,-0.0140208603206224,7.36547724333156,-0.1749670289889,-0.179803817257716,0.0649901470844978,-6.79599783766144,2.84522088312476,1.15055634399958,956.965496030056,956.866025692177,963.936222321577,-119.296333932585
1.17,0.0738171425663146,-0.0532011040933502,8.41714195894672,0.0598896197937469,-0.0543429803451796,-0.0729806035917114,-8.04354966665602,-2.48055926832203,1.87704858142495,956.916954431218,956.947443603308,963.936222321577,-36.8658164334838
1.18,0.111971469771796,-0.0238892010175097,7.83470857204113,-0.174379887395652,-0.0272270623764674,-0.111206973893094,-3.25300703121498,-7.12958708543551,2.69128428478422,961.799923398424,961.718800463077,963.936222321577,79.6568561250376
1.19,0.161459732773151,0.0734751703772035,8.24235328895969,-0.525490577375109,-0.0213975594295945,-0.176096537216362,2.98516338026838,-7.7007355285089,-2.83544972299094,953.865098826714,964.801190620561,963.936222321577,66.7680112864902
1.2,0.113046239512001,0.0539339016602433,8.12005987408876,-0.525490577375109,0.0666614411645417,-0.106040418133691,7.1417078368643,-3.89968227918217,-2.13522174475784,964.802901570562,953.865098826714,963.936222321577,48.1377208649053
1.21,0.238989716427992,0.121790957296966,7.65874682379507,-0.874839842539546,0.255466592866621,-0.0817676082979297,7.41833608560934,2.09524160469192,-1.40926019161023,956.916954431218,956.947171317559,963.936222321577,38.0207908793504
1.22,0.131903563846381,-0.0340018075658569,8.18399264244376,-0.0557772798034009,0.050402354496533,0.126547523619894,4.78522200960134,6.63946511364754,-0.631315028622364,958.735174499137,953.865098826714,963.936222321577,50.466180264066
1.23,0.0934072644567693,-0.0335132758621329,8.18281956415642,0.059889619774504,-0.0518927079654629,0.0845884363983603,-1.61342509220451,8.02240501707205,0.205786153986494,956.928962758537,956.94703517489,963.936222321577,54.0967714872948
1.24,0.180610176126261,0.0635091233364421,7.95084332595789,-0.524903435769032,-0.0964238479409872,0.165396148732598,-6.39633078776343,4.75167188096158,0.865948148542997,956.916954431218,953.915119947264,963.936222321577,104.034335083654
