t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf
0.17,4.56796697525781,-0.00517843618858846,4.95832052720498,-0.40571368658777,2.28360922068491,3.95619489288005,2.13247151417547,4.49467588233202,-0.524637440120955,-0.144963141214248,332.113492509206,1357.93078086303,-26.4621714729418
0.18,4.61633161535053,-0.0894990108401416,4.55126234942612,-0.430373633769616,2.23485510221676,4.04029087169747,1.90723305980045,4.15471689691994,-0.524637440120955,72.0135202588416,433.418864928539,1357.93078086303,-68.1235772830124
0.19,4.55814748772917,0.0544224333605921,5.72140797548249,-0.882472683359802,-4.55847164138448,0.00257212716538213,-5.71100013377807,-0.947493921235228,1.58217110211525,137.064330256911,520.251715525273,1357.93078086303,109.484444633633
0.2,4.52947067586518,0.0440655609615772,6.71500531412534,-0.995203874946821,2.26773607554917,-3.92115027368734,4.2747986682711,-5.27331238096023,-2.60752777057112,218.978269262167,300.178465818166,1357.93078086303,61.7722365155085
0.21,4.5486211192214,0.12135127876513,7.3033040924201,-1.46139432290129,2.1057848296077,4.03365224957221,1.89294159973211,7.20351970451751,-0.454462481968273,271.775371220086,192.822283074261,1357.93078086303,5.33321803414765
0.22,4.50958743495822,-0.101419184669054,8.12475218721353,-0.530187710206647,-2.55632259464763,-3.71643370405634,-4.32384944197452,-6.89905958191563,2.51658659867295,380.726616300876,344.35251772949,1357.93078086303,29.9201615020978
0.23,4.52912870367545,0.0243777327327615,8.65263743199925,-1.58117121370144,1.45662736480086,4.28857060200987,1.23874079479833,8.70825804509577,-0.322045361637533,477.775624524101,511.640135340446,1357.93078086303,-39.0957887602302
0.24,4.64574122476091,0.0638510955297339,8.83123860641331,-1.70094810451654,2.48764173124918,-3.92410844737897,6.25439766898047,-6.46270141472706,-2.5628486257273,550.714973471745,611.649588602348,1357.93078086303,-21.0646916208187
0.25,4.68448178999994,0.0630205916304054,8.83329149342883,-3.69253248634129,-4.6061866859634,-0.855210763416827,-7.93955906502665,-5.35025575309453,1.76782390677438,475.468041601485,663.618528292924,1357.93078086303,-55.2573887779807
0.26,4.51960233517131,0.170253303718624,10.4691492132644,-3.92738913512073,-3.13917936660771,3.25597057108591,-10.2676711061106,4.42745985018523,0.804789899072291,595.556803509966,739.875394479827,1357.93078086303,-105.662427900249
0.27,4.58726397812011,0.00547155523333937,10.8248852142482,-3.3467060708518,-1.2880649097761,4.4027161538167,-6.26286503718128,9.44219799370772,0.285811289980409,689.592481907641,817.576623285902,1357.93078086303,-92.5544767460529
0.28,4.66435428322889,-0.0340995139080427,11.1820875631191,-3.10773943079882,-2.8600532481666,3.68476038216546,-9.26046473167328,6.99577869807493,0.652739026963711,783.876741655845,909.683236003958,1357.93078086303,-116.956659173897
0.29,4.35413664230219,-0.0238403478407277,13.3405516753575,-2.99442109768368,-4.18612225861191,1.19810462730837,-13.6449893264979,0.866685059808536,1.28656434537963,885.496435342785,985.855125366499,1357.93078086303,-158.798816500274
0.3,4.54852341288179,0.189745719257387,13.052267677699,-4.39651529105434,-2.26393045207723,-3.94964398188846,-2.11108092238414,-13.6100835990793,2.66280493850073,969.695547024902,1066.58852674529,1357.93078086303,-107.568055091986
0.31,4.605828183413,0.101663450516319,13.1722149360604,-4.3959281494333,4.52640024545944,-0.857723457879725,13.7157986618281,2.16986121329152,-1.73600018219643,1063.62307828339,1147.90911177619,1357.93078086303,-150.928393986604
0.32,3.05405603458194,0.0546666992268961,12.9912676049986,-3.34729321249312,-2.20153092726499,2.11742964149141,-11.7998063440506,6.38294415438451,0.822766071000501,1147.96311527316,1225.69939064128,1357.93078086303,-161.084247734356
0.33,1.94025257089243,0.0152910427667773,12.1706993189264,-2.2886768681161,1.30345966997754,-1.43729146090332,9.92997763998428,-7.39996674234265,-2.39710527682221,1217.88905960329,1275.75018560468,1357.93078086303,-209.349907942697
0.34,1.17824079727814,0.112557707809612,12.1120454028364,-1.46609145575205,-0.576112042810523,1.03393207131158,-8.08194118027695,9.13965506764573,0.603599275240198,1259.99929016047,1301.74464407187,1357.93078086303,-187.774699846919
0.35,0.834802999590597,0.0149002173966153,11.586213045096,-0.995203874946821,0.666689522700975,-0.502636195398492,9.95933913125054,-6.00352625944157,-2.19896001564625,1296.8025459479,1314.86244972687,1357.93078086303,-182.801624439149
0.36,0.366985026501057,-0.0726446664570145,11.5862130450971,-0.527252002231787,-0.358995690983658,0.105248995699713,-10.5174140185234,4.8890008962163,1.09018800868534,1309.76814943656,1317.89860347476,1357.93078086303,-105.374982688828
0.37,0.308556633037568,0.112704267324222,11.5257995115342,-1.11380648257967,0.264089484488482,-0.195361694933213,11.3703020620482,-2.19108427005934,-1.85750200242908,1314.93126033405,1325.88629701574,1357.93078086303,-47.1463064628367
0.38,0.317105938104276,0.0339041012247496,11.0574479915731,-0.639983193663552,-0.318908917197025,-0.00166330787052214,-10.9171481190623,-1.86885299608362,1.68252454045983,1330.69141776864,1327.68596128321,1357.93078086303,30.2261127520617
0.39,0.112411148293802,-0.0440655609565463,10.8823660520518,-0.28828536210139,0.0786120616009935,0.0916416046017741,9.47593311494245,5.35870235616695,-1.08261074549937,1335.95742051061,1327.71741037845,1357.93078086303,55.696351378807
0.4,0.123012286573863,-0.15989643127384,11.1768087108136,0.525492925930887,0.0242914410181527,-0.200271858421251,-8.34178360003015,-7.45733478821958,2.34725373049,1319.87812215672,1333.71719889241,1357.93078086303,126.692120220872
0.41,0.121986369981329,-0.0337575417165256,11.2354626268245,-0.174379887391402,0.0226070387501313,0.124535809640901,4.72543940540128,10.1949130064841,-0.449550735764919,1330.76926598295,1330.76926598295,1357.93078086303,148.02534829765
0.42,0.0828549793770313,-0.0435281760746076,10.9424863159597,-0.173792745794926,0.0362234326520936,-0.0862989724553518,-0.770175635452204,-10.9167321201911,3.05527829144741,1335.95742051061,1330.71775844597,1357.93078086303,-135.318512510838
0.43,0.0836854832651613,0.0830015388860421,11.2357558964002,-0.52490343577544,0.0645618366169662,0.0986117884404239,-2.76428397758325,10.903048576965,0.201617891398553,1322.89016527547,1330.76926598295,1357.93078086303,-127.360753277205
0.44,0.171083807621509,0.00498302352810155,11.3483714154613,-0.290046786988517,0.106377636939861,-0.134083176099189,7.53099223200134,-8.49434028771144,-2.44178919853285,1333.76982259287,1330.76926598295,1357.93078086303,-88.9716545256671
0.45,0.073524023547229,-0.0630694447904114,10.7641784111459,-0.173792745798134,-0.0963524605320606,-0.00998700426363909,-8.94805519881164,5.98582065756156,0.965069072584675,1338.70409055466,1330.71843916246,1357.93078086303,-76.8539863072094
0.46,-0.0522728938573373,0.00493417035736391,12.0516318693583,-0.406887969776431,-0.051163284567154,0.0117949049015395,11.5654781441751,-3.41278534793627,-1.89148601916453,1325.91241963438,1335.92200056995,1357.93078086303,27.5819082243263
0.47,0.180659029297972,0.0339529544105576,11.2319433919865,-0.405713686566402,-0.182663002551579,0.0206086263232901,-11.1719180890001,-1.22857729464998,1.64422062423978,1335.91793365048,1333.77074857749,1357.93078086303,-64.2277375680319
0.48,0.0636068296776495,-0.0632160043004901,10.7061110342008,-0.0551901381983929,0.0259445239736283,0.0858427262914157,9.39495167143326,5.13407659851553,-1.07582087199873,1340.84038947781,1330.76926598295,1357.93078086303,-727.931082632575
0.49,0.0937980898211539,0.0342949266020758,10.884125669471,-0.407475111376107,-0.0907607023849177,-0.0416739552638747,-7.44336252962802,-7.95151443485814,2.35177028341679,1322.88269178487,1335.87255787276,1357.93078086303,-834.121988015683
0.5,0.132098976527283,-0.0242311732076881,11.232529931123,-0.17261846258918,0.0290896308973769,0.131114769300911,4.2124808201852,10.4141505235315,-0.399742622085458,1333.81160244327,1333.82112158745,1357.93078086303,-1244.14604534285
0.51,0.0641930677246267,-0.0535430762830839,10.8794333563024,-0.172618462588111,0.0513019884631979,-0.0659978555824094,-0.201926853424284,-10.8789288458799,3.10716834128051,1338.70409055466,1333.72219081104,1357.93078086303,-1168.83308837387
0.52,0.13219668286858,0.0732309045228064,11.1187413338332,-0.524903435765825,0.0380612082787867,0.146253453849962,-3.27302447129701,10.6390433440165,0.251279786835699,1325.8960816519,1333.82112158745,1357.93078086303,-1256.18588177109
0.53,0.161117760577369,0.0341972202593563,11.3504243024406,-0.406887969761477,0.0845674367283291,-0.141339064989596,8.02124243727752,-8.04098000419031,-2.39325578518453,1333.81229453814,1333.82112158745,1357.93078086303,-1303.8309647382
0.54,0.0539827548303577,-0.0436258824121702,10.9987940754905,-0.290633928589255,-0.0688767754274908,-0.00856418367540097,-9.4955749698866,5.55805678153395,1.0148144842517,1338.70409055466,1330.69113847985,1357.93078086303,-1238.92773174667
0.55,0.064144214556825,0.0920882288440212,11.2932367342296,-0.638808910480599,0.0372224245665951,-0.105873572066522,11.0536886386195,-2.40025836940866,-1.84112765646396,1327.72351409006,1335.92323972802,1357.93078086303,-1109.29412414501
0.56,0.112362295125507,0.0148513642255224,11.4073186010673,-0.408062252982184,-0.113335461280742,0.000960000787507055,-11.2711762018679,-1.80389010059118,1.69373828455413,1338.69615572964,1330.76926598295,1357.93078086303,-1001.79886085304
0.57,0.0247197049262328,-0.0632160042996896,10.939553620248,-0.172618462581697,-0.0146693833733342,0.0662731936962791,8.99040787982683,6.2350779223882,-0.980206821349093,1340.84038947781,1330.72043629359,1357.93078086303,-915.143359499109
0.58,0.0647304526141877,-0.062825178929444,11.1175682555496,0.0593024781267863,0.00712933563894334,-0.0899233405546165,-7.1339627145984,-8.52704032401841,2.45024706488202,1322.84756439084,1335.92323972808,1357.93078086303,-797.711999518325
0.59,0.132734067754147,-0.0827084198450253,11.0548085653747,0.061651044589528,-0.040051269961838,0.151178408611373,3.30751000406707,10.5486004209742,-0.298264054724913,1333.82112158745,1335.95742051061,1357.93078086303,-827.083119522738
0.6,0.0830015388769789,-0.0532011040837501,10.8832458607828,-0.0569515630390479,0.0661181932376236,-0.0731300037923486,1.84472276062902,-10.7259163656629,-2.97650443875603,1338.70409055466,1333.77229189818,1357.93078086303,-798.349320652632
0.61,0.161703998630834,0.03439263294195,11.0595008786265,-0.408062252982184,-0.0230687355647494,0.163703603544101,-4.17111101985536,10.2508978800244,0.349561937989964,1325.89117998476,1330.76926598295,1357.93078086303,-750.430426785641
0.62,0.132050123354592,0.0438701482705435,11.7000016423197,-0.523729152515224,0.0695267252687628,-0.120531570389854,9.09122647754449,-7.38335504966889,-2.29762972624884,1335.94918049858,1338.70409055466,1357.93078086303,-720.627019457224
0.63,-0.0232541097747651,-0.0435281760671867,11.2920636559226,-0.291221070210152,0.00403928751942574,-0.0491847526118435,-10.4777014226761,4.22057865918809,1.16208113396784,1330.77933710866,1333.77229189758,1357.93078086303,-689.89115749777
0.64,0.074159114780529,0.0930652922641002,11.3510108415898,-0.760347226160967,0.0621740933600641,-0.101464797068186,11.3585000960505,-0.638788382988878,-1.69386100671976,1327.72351409094,1335.92323972771,1357.93078086303,-654.202843022854
0.65,0.122230635823763,-0.0342460734268521,11.4653859779549,-0.17144417932722,-0.105081336631244,-0.0712111969484435,-10.8202866378729,-3.79550600109896,1.89321096164966,1338.69615572848,1338.70409055466,1357.93078086303,-590.512100229304
0.66,-0.0038105474343405,-0.00429907913193782,10.9433661246607,-0.409236536177259,-0.00571195899866881,0.000613088516895038,7.81581565547693,7.67057770448321,-0.832154749509117,1327.73358521627,1333.77229189765,1357.93078086303,-649.485032363574
0.67,0.0936026771324357,0.277632575337708,11.0597941481344,-1.57764836412261,-0.288880177768709,0.0488830333277901,-3.84246074195234,-10.4901628398458,2.64878705320932,1325.89636814109,1333.77229189768,1357.93078086303,-570.97443194536
0.68,0.122474901679282,-0.0824641539981792,11.0568614524451,0.0604767613901764,-0.0719620414490618,0.128925958699049,0.982443604929996,11.0132941112261,-0.0835001904933798,1335.95742051061,1336.00136723138,1357.93078086303,-471.436703197933
0.69,0.171425779811693,-0.052761425562037,10.5327887120652,-0.17731559540154,0.109972817540127,-0.141691726694509,3.89051684628912,-9.78953306047436,-2.78014890483493,1330.77720080884,1333.77229189774,1357.93078086303,-460.264065870069
0.7,0.317399057147199,-0.0333178631840626,10.1826248329686,0.0575410533768308,-0.206969211369921,0.242932062581282,-5.71085888307791,8.43061387322311,0.601044286951647,1327.72351409061,1335.92323972782,1357.93078086303,-469.563710638509
0.71,0.112850826831988,-0.0238403478457052,11.1738760150442,-0.292395353397865,0.10831101603362,-0.039653437528575,9.6272949852698,-5.67945345159786,-2.12994210134171,1335.95742051061,1338.66014383396,1357.93078086303,-480.143839832508
0.72,0.0932118517749772,-0.0240357605262519,10.8254717533751,-0.408649394586123,-0.0958791440173113,-0.00856486064704687,-10.7479272908235,1.35642617270086,1.40752555047714,1333.82814085632,1333.77229189782,1357.93078086303,-477.576264771409
0.73,0.0740614084214233,0.180072791252778,11.1178615251002,-0.991093883711765,0.0960182606461712,-0.169386528358708,10.9063732101134,2.37489691973287,-1.44529944613603,1327.72565038964,1340.84038947781,1357.93078086303,-494.395986778905
0.74,0.0446029458356841,-0.100735240279096,11.0017267712182,0.288287710890307,0.0243532657811927,-0.107442681728905,-8.99834423111354,-6.33647400777239,2.21052150329221,1330.77933710766,1338.62596305133,1357.93078086303,-448.113902409811
0.75,0.0353696963541113,-0.072546960123715,10.8254717533879,-0.0581258462319852,-0.0408331419846353,0.0696184699561585,5.94484112580403,9.04726927234666,-0.586710332996171,1327.73358521495,1330.76926598295,1357.93078086303,-422.860749209449
0.76,0.0643396272365711,0.0150956300792079,10.8852987477738,-0.0575387046280462,-0.0301602152134147,-0.0588032915635658,-2.56817567850495,-10.5781620906068,2.89813403593192,1325.89911481059,1343.84341539279,1357.93078086303,-399.061348498576
0.77,0.161362026431677,-0.0819267691144748,10.9433661247193,0.0569539117152546,-0.10643100961593,0.146363039268142,-1.67562923242248,10.8144705170048,0.158925259697037,1330.77445413796,1333.82112158745,1357.93078086303,-344.352761773966
0.78,-0.0814382374046133,0.0248662644383551,11.8759633906297,-0.526077718985462,-0.0693360404536968,0.0494270281616413,7.65285440538244,-9.09665233324926,-2.48645011656707,1330.77720080819,1335.87441003851,1357.93078086303,-307.758298727341
0.79,0.103422164673516,0.131610444817778,11.1765154412036,-0.641157476933771,0.00922750488848026,0.167129609837462,-8.81713195976058,6.89809860192354,0.849605847535207,1325.89423184091,1340.76226197471,1357.93078086303,-301.839369882733
0.8,0.268301619492892,0.0153398959356508,10.4753078743393,-0.29298249503922,0.254693467589032,-0.085745606285684,10.1798651286114,-2.48762130716777,-1.83842776786485,1333.82325788652,1340.80620869522,1357.93078086303,-265.127511315758
0.81,0.0448472116961298,-0.111824910236492,11.1750490933278,0.0604767613624073,-0.0299167810199586,-0.116709336214893,-11.0879288811,-1.39399168025485,1.70127342814843,1333.82814085574,1333.77229189807,1357.93078086303,-306.784151845767
0.82,0.151786804757079,-0.0144116856786916,11.4683186737646,-0.290633928589255,0.127460606363255,0.0836703329022688,10.0033575319699,5.61601632574606,-1.08456978721517,1330.76926598295,1338.73827133721,1357.93078086303,-178.483796389655
0.83,0.0839786023034558,-0.111482938036529,10.9999671537976,0.176143660903964,0.0397318233347127,-0.133799227698062,-6.68019171834529,-8.74101496280917,2.50505480309571,1330.77933710683,1340.80620869528,1357.93078086303,-217.813968352426
0.84,0.0257456215249415,-0.150321209612336,10.707284112518,0.17555651928193,-0.140024031767733,0.0604365255001491,2.69324804741146,10.3645148517795,-0.237835639392533,1330.78544081813,1335.9232397281,1357.93078086303,-138.953582732197
0.85,0.210019785536644,0.0538361953160149,11.5832803493123,-0.642918901768038,-0.0207466212711106,-0.215815254207841,2.42455818715343,-11.3449215934762,-2.98649402649834,1335.94734938691,1338.70409055466,1357.93078086303,-83.1884137138481
0.86,0.122279488996334,-0.00429907911949998,11.2935300038181,-0.409823677838861,-0.062664620430708,0.105089965537893,-5.79878925047547,9.69978446268922,0.502547442558733,1333.82325788688,1340.84038947781,1357.93078086303,-114.069369709649
0.87,0.0845159871963025,-0.0426976721498643,10.9961546492713,-0.178489878775981,0.0942074304461751,-0.00953956746985646,9.36139846209455,-5.77161108715846,-2.13951443319072,1333.82814085695,1340.80620869488,1357.93078086303,-106.71328350298
0.88,0.209628960161482,0.0246708517550509,11.467145595445,-0.408649394603081,-0.191262844305978,0.0892831241203592,-11.0148732508747,3.21480787948621,1.25120200157449,1338.69310387206,1335.95742051061,1357.93078086303,-60.0940132480074
0.89,-0.023400669288452,-0.120960453357431,11.6419342653832,0.291810560399656,-0.0389283813119911,0.116891418538792,11.5810611225664,1.2242590077448,-1.44041510232928,1335.96016718123,1340.84038947781,1357.93078086303,-113.95418327513
0.9,0.141771904540636,-0.00415251960144336,11.1759289020707,-0.52783914386725,-0.126700088227582,-0.0637464036573256,-9.90298282682597,-5.20681592890771,2.00766169303434,1335.95742051061,1338.62596305094,1357.93078086303,-79.7127031615051
0.91,0.171425779810626,-0.0242311732068887,11.4653859780822,-0.290633928589255,0.0906977047908434,0.14747160433228,7.0903193270801,9.01481644554596,-0.691809632196006,1335.95223235508,1338.73827133752,1357.93078086303,-58.7192391397898
0.92,0.112801973660366,-0.0625809130929899,10.8841256694411,-0.0593001293950413,0.0331211866198897,-0.124674147047881,-2.60199585017822,-10.5686955528669,2.89474690290946,1333.82814085663,1338.7382713375,1357.93078086303,-134.341314024489
0.93,0.258042453448942,-0.00488531716994411,11.0597941481382,-0.406887969782832,-0.0194431837976536,0.257355273327769,-1.03052857600644,11.0191930409254,0.0564767601999612,1338.6961557287,1335.95742051061,1357.93078086303,-352.719329998675
0.94,0.0446029458321348,0.121986369979194,12.3434351019576,-0.876601267352406,-0.0754933163876471,-0.105692272273804,7.69327035227331,-9.69238934344856,-2.54157693206481,1335.94918049911,1338.70409055466,1357.93078086303,29.1947600072027
0.95,0.102982486132882,-0.0238892010164357,11.1765154411796,-0.0575387046088425,-0.0975685612965201,0.0406996587435348,-9.10949778256257,6.47571295371732,0.947660891834244,1333.82600455718,1338.73827133744,1357.93078086303,-112.919270298614
0.96,0.161166613751931,0.0531033977666966,11.290890577648,-0.756237234940878,0.136789032645657,-0.100416177932131,10.9697628856303,-2.77856204267245,-1.88574945143506,1340.83337020889,1343.84341539265,1357.93078086303,66.2001095551386
0.97,0.200004885333678,0.111824910256294,11.173876015042,-0.521967727751475,-0.212144929225616,0.0866100093235439,-11.0269145287033,-1.88018921521677,1.69300195122775,1340.83031835292,1338.7382713374,1357.93078086303,187.897401742692
0.98,0.181098707830785,0.170741835427774,11.0597941481568,-1.11145791612973,0.23986533699938,-0.0664389678532033,9.26148199863996,6.14648976960013,-1.08503613169641,1330.77445413815,1338.73827133738,1357.93078086303,383.598313471167
0.99,0.151640245244245,0.0148025110556748,11.2339962789876,-0.524903435769032,-0.10785079114354,-0.10762009645508,-6.7384759118628,-9.00395126588514,2.45243152012143,1335.95742051061,1340.72808119178,1357.93078086303,303.598339543434
1,0.190967048530695,-0.0531033977479622,11.4067320619469,0.0598896197680897,-0.0133459453435589,0.197763166994741,2.36774715242703,11.1584450763436,-0.203841587804082,1335.9522323555,1343.9703725856,1357.93078086303,506.928536770001
1.01,0.161166613749262,0.0831969515643683,11.4111311055451,-0.760347226160967,-0.0483511171633284,-0.174810124438105,3.08598438566006,-11.0122087422883,-2.93490160973947,1333.82112158745,1340.84038947781,1357.93078086303,527.637316971838
1.02,0.404504262465616,-0.0726935196341473,10.415187610359,-0.174967029024179,-0.258123114659461,0.319813232728339,-5.15814041399736,9.04988032460695,0.501246587286722,1338.69615572935,1338.70409055466,1357.93078086303,525.391968759015
1.03,0.336402940979299,0.0249151176091812,11.116688446815,-0.644680326599097,0.276135323736243,-0.193744638042145,9.87720305677814,-5.14171513429393,-2.10868661523999,1338.69310387356,1338.73827133729,1357.93078086303,521.893081362434
1.04,0.14201617039811,0.0926744668967802,11.2923569255025,-0.994029591723976,-0.112676662521288,0.126732470946523,-11.156778798088,2.0079110071669,1.30492978446477,1335.95742051061,1338.73827133727,1357.93078086303,509.469867071031
1.05,0.131708151158807,0.0826107135116093,11.4674388650375,-0.75741151809851,0.140957850841867,-0.0655930739835406,11.2842718085926,2.17739203657104,-1.44613395709758,1340.83337020946,1343.89224508232,1357.93078086303,474.324523255223
1.06,0.0841740149853368,-0.0436747355829073,11.174169284599,-0.173792745809887,-0.0416470996809365,-0.085195460061876,-8.87602606616144,-6.79031843083928,2.20828795916501,1333.82814085574,1340.80620869524,1357.93078086303,442.271845115153
1.07,0.0840274554733924,-0.150125796930791,11.3510108415898,0.408064601622017,-0.0855843023402001,0.149243744828315,6.18458236429569,9.52695674516421,-0.539854993840997,1330.7772008079,1340.84038947781,1357.93078086303,405.000236921448
1.08,0.122181782654324,-0.0242800263796705,11.176222171637,-0.406887969750787,0.0142873065450551,-0.123748860864549,-0.501186855185106,-11.1723905940451,3.06037279527052,1338.70409055466,1343.89224508232,1357.93078086303,460.048052756502
1.09,0.142260436255798,0.0251593834686484,11.1161019076626,-0.411585102682789,-0.011633037967921,0.143998953912344,-3.20923735724984,10.6507238957322,0.255654904263634,1335.96016718073,1340.88921916711,1357.93078086303,493.530100582226
1.1,0.162387943030677,0.102884779793985,11.40555898358,-0.878949833789569,0.0353512627737634,-0.188958752576564,8.4151695461973,-7.74882249422413,-2.39190492771528,1333.82112158745,1340.84038947781,1357.93078086303,466.128305666916
1.11,0.189941131932318,-0.0149490705656057,10.8820727824699,-0.405126544887656,-0.180185707263068,0.0619210724116907,-10.1434476758504,3.96157857521837,1.16124662292946,1346.93586067473,1338.70409055466,1357.93078086303,509.2853464934
1.12,0.132147829697843,0.0340995139121003,11.292063655923,-0.52431629413516,0.129417949197964,-0.0433222825839634,11.3009493646381,-0.272309830156232,-1.64128681274397,1338.70409055466,1340.84038947781,1357.93078086303,435.677156407524
1.13,0.0242800263814154,-0.0435281760671824,11.9906317965325,-0.291221070210165,-0.00919824219046425,-0.0489858564630998,-11.2773114337097,-4.08439804853449,1.89399638376853,1351.81120000139,1340.84038947781,1357.93078086303,468.457944450431
1.14,0.0923324946871993,-0.0628740320965243,10.8852987478563,-0.174379887440285,0.00930866648639631,0.111318382199354,6.71976613043604,8.56533013534621,-0.681255522314955,1343.89224508232,1340.84038947781,1357.93078086303,422.263828769043
1.15,0.0940912088736294,0.00517843621006202,11.1729962062609,-0.291221070212303,-0.0368946993408549,-0.0867107429874209,-3.52907530636864,-10.6050120895186,2.79428650324776,1333.82814085676,1338.78710102737,1357.93078086303,452.655037770246
1.16,0.122377195339407,0.208407630944742,11.9868192923675,-1.45493576536061,0.207238874618512,0.124346159659202,-1.56843374686166,11.9724972504029,0.00947415443475,1351.80601184629,1338.73827133752,1357.93078086303,398.492052103259
1.17,0.121839810471083,-0.0142651261691488,11.2342895485527,-0.408649394580777,0.0813332725286601,-0.0918331749425554,6.75532687598373,-8.98564492883079,-2.53330545513605,1343.88705692683,1343.89224508232,1357.93078086303,402.386009949914
1.18,0.219936979413955,0.0346368987932327,10.883832399876,-0.527252002174097,-0.141452158613202,0.171939746700444,-8.48817274706791,6.83276853100715,0.844623325800477,1335.96016718113,1338.73827133748,1357.93078086303,369.612258088799
1.19,0.160629228882718,0.0817802096348742,11.5806409232522,-0.986983892536576,0.127169265750569,-0.127740869371715,11.3120406603814,-2.66891691427581,-1.88751665125118,1353.94322632685,1340.88921916753,1357.93078086303,347.299709751807
1.2,0.0734263172070001,-0.0342460734162512,11.3477848763158,-0.289459645385653,-0.0661269835489635,-0.0468128150160762,-11.1135155507584,-2.31209441600048,1.75041140021252,1348.76727922371,1340.80620869503,1357.93078086303,342.573128203478
1.21,0.151689098414716,0.0438212951102949,11.2325299311315,-0.758585801352357,0.152666710449509,0.040283545071637,9.2492443084078,6.41846249464503,-1.03157833781363,1340.83825317857,1336.08437770372,1357.93078086303,382.988746141454
